energy,intensity
97.76732,0.0025382377
92.828835,0.0026497873
88.18945,0.0028097841
83.8307,0.0029948852
79.735245,0.0031122586
75.88682,0.0032988165
72.27017,0.003318105
68.87099,0.0036823445
65.67586,0.0039555375
62.672165,0.0040813438
59.848106,0.0040493067
57.19261,0.0044723726
54.69525,0.004450722
52.346306,0.0043936246
50.136597,0.0046669836
48.057564,0.004952048
46.10113,0.0051622023
44.25976,0.00545906
42.52636,0.0057499246
40.894283,0.005872785
39.357292,0.0061298264
37.909534,0.00651727
36.545517,0.00676052
35.260098,0.006883324
34.04844,0.0073203556
32.906017,0.0074751275
31.828575,0.007237313
30.812122,0.00733456
29.85292,0.0078014717
28.947456,0.007857225
28.092442,0.0081869
27.284779,0.008469192
26.521572,0.008712908
25.800108,0.008998799
25.117828,0.009402352
24.472345,0.009590963
23.861408,0.00995834
23.282911,0.010346216
22.734882,0.010260006
22.215462,0.010826994
21.722916,0.011323375
21.255604,0.0114868535
20.812004,0.011888811
20.390675,0.012508662
19.990267,0.012741034
19.609518,0.012988421
19.247244,0.01344054
18.902327,0.01389723
18.573725,0.013967043
18.260456,0.013729121
17.961601,0.014038468
17.676302,0.013771735
17.403744,0.013632509
17.143167,0.013903305
16.893862,0.014022452
16.655159,0.014245237
16.426428,0.014576311
16.207083,0.014885674
15.996571,0.015195133
15.794373,0.01607978
15.6,0.016303422
15.412999,0.01647765
15.232939,0.016553167
15.05942,0.017033417
14.892062,0.017542008
14.730514,0.017783722
14.574441,0.017699936
14.423531,0.017759176
14.277491,0.018220756
14.136047,0.018274557
13.998942,0.01899858
13.865933,0.020569596
13.73679,0.022270609
13.611302,0.022742866
13.48927,0.023945205
13.3705015,0.024674218
13.254824,0.025465194
13.142069,0.02560074
13.032082,0.02631864
12.924716,0.026987055
12.819836,0.027094472
12.717309,0.02734148
12.617017,0.027961973
12.518845,0.029051939
12.422684,0.029247573
12.328438,0.03038476
12.23601,0.031208161
12.145311,0.030812988
12.056257,0.031191275
11.968773,0.03126748
11.882783,0.03079049
11.798219,0.031103563
11.7150135,0.031820707
11.633108,0.03191982
11.552444,0.03248865
11.472969,0.033125408
11.394629,0.03354446
11.317378,0.03303504
11.241171,0.033937752
11.165965,0.03393855
11.091721,0.03429676
11.018401,0.0343601
10.945969,0.03528453
10.874393,0.035316303
10.803641,0.0353458
10.733684,0.03621932
10.664492,0.03693128
10.596042,0.037649915
10.528306,0.038478814
10.461264,0.039142184
10.394891,0.03995136
10.329167,0.04034627
10.264075,0.041062314
10.199594,0.04064509
10.135705,0.041367292
10.072394,0.04195196
10.0096445,0.04148899
9.947442,0.041383173
9.885775,0.041457556
9.824624,0.04197447
9.763982,0.04219795
9.703834,0.042946257
9.64417,0.043249622
9.584979,0.044199027
9.526253,0.04435707
9.467979,0.04463008
9.410151,0.04455685
9.3527565,0.044752587
9.295791,0.044987746
9.239244,0.045381058
9.183109,0.045658465
9.12738,0.045817826
9.07205,0.045937065
9.01711,0.04641843
8.962557,0.04678204
8.908382,0.04763753
8.854581,0.047721818
8.801149,0.047433585
8.74808,0.047804393
8.69537,0.047759905
8.643014,0.047754947
8.591007,0.048086334
8.539344,0.04824961
8.48802,0.048669778
8.437034,0.048920833
8.38638,0.048783075
8.336055,0.048598133
8.286055,0.049066786
8.236377,0.049803868
8.187016,0.050059758
8.13797,0.050673984
8.089236,0.05156318
8.04081,0.051828526
7.9926906,0.05132231
7.9448724,0.051219624
7.8973556,0.05175783
7.850135,0.051791467
7.80321,0.051497616
7.7565756,0.05124513
7.710231,0.052401375
7.664174,0.050914813
7.6184006,0.051888406
7.57291,0.05124054
7.5276995,0.051886152
7.482766,0.052149177
7.4381084,0.052120335
7.3937244,0.051450394
7.349611,0.051610906
7.3057675,0.051224373
7.2621903,0.051131494
7.218879,0.052142907
7.175831,0.05194939
7.133044,0.053483486
7.090517,0.053957988
7.0482473,0.055261027
7.0062337,0.054607093
6.9644732,0.055664904
6.9229665,0.05510644
6.881709,0.054328084
6.840701,0.0528479
6.79994,0.053699005
6.7594247,0.054289628
6.719154,0.054506868
6.679125,0.0560847
6.6393356,0.058062535
6.599786,0.057474602
6.560474,0.05660059
6.5213976,0.05699544
6.482556,0.05660833
6.443947,0.05610175
6.4055705,0.056664743
6.367422,0.0573466
6.3295035,0.05803456
6.291812,0.058959704
6.254346,0.05913862
6.217103,0.059960406
6.1800838,0.05902617
6.1432858,0.05825601
6.106708,0.059140436
6.0703483,0.06003335
6.034206,0.06021229
5.9982805,0.0603912
5.9625683,0.06044823
5.92707,0.06099416
5.891784,0.060496103
5.856708,0.05912139
5.8218417,0.058913775
5.787183,0.060145564
5.752732,0.059432052
5.718485,0.059406765
5.684444,0.05918727
5.650605,0.05896301
5.616968,0.058410514
5.583532,0.058695234
5.550295,0.058784865
5.5172563,0.05880761
5.4844136,0.05849729
5.4517684,0.05864764
5.419316,0.059267014
5.387058,0.060701035
5.3549924,0.062082253
5.3231173,0.062249243
5.2914324,0.06365196
5.2599363,0.06265158
5.228627,0.06066411
5.1975055,0.06060792
5.166569,0.06005662
5.135817,0.059001327
5.105248,0.058642924
5.0748606,0.059853207
5.044654,0.06085981
5.0146275,0.061079316
4.9847803,0.062319703
4.955111,0.06327944
4.9256177,0.06351082
4.8963003,0.063371666
4.867158,0.063079245
4.8381886,0.06218029
4.809392,0.061570507
4.7807665,0.061027177
4.7523127,0.061698385
4.724026,0.062375467
4.695909,0.06313581
4.667959,0.06437003
4.640177,0.06475544
4.612559,0.063410215
4.585105,0.063314445
4.557816,0.06233834
4.530688,0.062390823
4.5037217,0.06260304
4.4769163,0.06370829
4.450271,0.06368151
4.423784,0.064637735
4.3974533,0.066181496
4.3712807,0.06632839
4.345264,0.06689276
4.3194017,0.06619976
4.293693,0.06786543
4.2681384,0.06733537
4.2427354,0.066796534
4.217483,0.06797182
4.192381,0.06855214
