energy,intensity
97.76732,0.003419002
92.828835,0.0035734947
88.18945,0.0038150444
83.8307,0.003974399
79.735245,0.004105629
75.88682,0.0043473514
72.27017,0.0044593317
68.87099,0.004800764
65.67586,0.0051449654
62.672165,0.005385751
59.848106,0.0055306125
57.19261,0.0058636363
54.69525,0.0059121526
52.346306,0.006038631
50.136597,0.0063337632
48.057564,0.0067136153
46.10113,0.0069275955
44.25976,0.0073717823
42.52636,0.007663718
40.894283,0.007862957
39.357292,0.00826234
37.909534,0.008702473
36.545517,0.00896763
35.260098,0.00927394
34.04844,0.0097533595
32.906017,0.010003642
31.828575,0.010171049
30.812122,0.0103414925
29.85292,0.010807654
28.947456,0.011007646
28.092442,0.011303872
27.284779,0.011705061
26.521572,0.011959698
25.800108,0.012265971
25.117828,0.012628083
24.472345,0.012976008
23.861408,0.013308239
23.282911,0.013872978
22.734882,0.014079541
22.215462,0.014572283
21.722916,0.015103405
21.255604,0.015623489
20.812004,0.015956495
20.390675,0.016517844
19.990267,0.016757824
19.609518,0.01699056
19.247244,0.017178219
18.902327,0.017472453
18.573725,0.017683763
18.260456,0.017688679
17.961601,0.018043676
17.676302,0.018396571
17.403744,0.018642923
17.143167,0.018820327
16.893862,0.019055048
16.655159,0.019371776
16.426428,0.019729996
16.207083,0.020198781
15.996571,0.020623589
15.794373,0.021301681
15.6,0.021264317
15.412999,0.021428015
15.232939,0.021538196
15.05942,0.021858742
14.892062,0.022519156
14.730514,0.022864785
14.574441,0.023159493
14.423531,0.023527758
14.277491,0.023972
14.136047,0.024109049
13.998942,0.024760444
13.865933,0.026727375
13.73679,0.02853918
13.611302,0.028748903
13.48927,0.03000558
13.3705015,0.03119604
13.254824,0.032290637
13.142069,0.03242945
13.032082,0.03326074
12.924716,0.034492828
12.819836,0.034548286
12.717309,0.034741107
12.617017,0.03573719
12.518845,0.036684964
12.422684,0.037729364
12.328438,0.039196648
12.23601,0.03922548
12.145311,0.039069675
12.056257,0.039478812
11.968773,0.039706662
11.882783,0.03922959
11.798219,0.03963395
11.7150135,0.041031964
11.633108,0.0413521
11.552444,0.04186099
11.472969,0.04329104
11.394629,0.04473658
11.317378,0.044913523
11.241171,0.045702834
11.165965,0.04646621
11.091721,0.04739962
11.018401,0.048803214
10.945969,0.050254725
10.874393,0.05138739
10.803641,0.052497435
10.733684,0.053685833
10.664492,0.054783672
10.596042,0.056509156
10.528306,0.05825312
10.461264,0.059876777
10.394891,0.06148246
10.329167,0.0633862
10.264075,0.06516872
10.199594,0.065117635
10.135705,0.06663935
10.072394,0.06738286
10.0096445,0.067043014
9.947442,0.06768139
9.885775,0.068838656
9.824624,0.06948902
9.763982,0.069995016
9.703834,0.07200145
9.64417,0.07320036
9.584979,0.07414519
9.526253,0.07574648
9.467979,0.0757138
9.410151,0.07587021
9.3527565,0.07629694
9.295791,0.076451816
9.239244,0.07719499
9.183109,0.07778557
9.12738,0.07849933
9.07205,0.08005945
9.01711,0.080426365
8.962557,0.081321284
8.908382,0.0821829
8.854581,0.08235399
8.801149,0.082317285
8.74808,0.082816646
8.69537,0.082608335
8.643014,0.08264633
8.591007,0.08289289
8.539344,0.083436936
8.48802,0.083984256
8.437034,0.083845824
8.38638,0.08430893
8.336055,0.08464356
8.286055,0.085855916
8.236377,0.08610907
8.187016,0.08649511
8.13797,0.08697174
8.089236,0.087675355
8.04081,0.08824857
7.9926906,0.088370755
7.9448724,0.08867397
7.8973556,0.089483544
7.850135,0.08979039
7.80321,0.08958537
7.7565756,0.08988976
7.710231,0.09052433
7.664174,0.08902982
7.6184006,0.08913551
7.57291,0.08842352
7.5276995,0.08905111
7.482766,0.08905175
7.4381084,0.09002603
7.3937244,0.08923964
7.349611,0.08982472
7.3057675,0.090065375
7.2621903,0.09040569
7.218879,0.09079711
7.175831,0.09068358
7.133044,0.09224628
7.090517,0.093414456
7.0482473,0.09387156
7.0062337,0.09376032
6.9644732,0.09484423
6.9229665,0.09415329
6.881709,0.0938202
6.840701,0.09278923
6.79994,0.09350574
6.7594247,0.09368992
6.719154,0.09398108
6.679125,0.09497951
6.6393356,0.09565818
6.599786,0.09457985
6.560474,0.09370665
6.5213976,0.093376726
6.482556,0.09163824
6.443947,0.09122877
6.4055705,0.09154845
6.367422,0.09232518
6.3295035,0.09310789
6.291812,0.09406988
6.254346,0.09300679
6.217103,0.09327173
6.1800838,0.091772765
6.1432858,0.09119875
6.106708,0.09156652
6.0703483,0.091217175
6.034206,0.09176352
5.9982805,0.09134398
5.9625683,0.09115983
5.92707,0.089376375
5.891784,0.088863306
5.856708,0.08629364
5.8218417,0.08481337
5.787183,0.08657695
5.752732,0.085642785
5.718485,0.08545679
5.684444,0.086352035
5.650605,0.086483374
5.616968,0.0855782
5.583532,0.08557009
5.550295,0.08470781
5.5172563,0.08343703
5.4844136,0.08327418
5.4517684,0.083372936
5.419316,0.0846097
5.387058,0.08545358
5.3549924,0.08840785
5.3231173,0.08873249
5.2914324,0.090499766
5.2599363,0.08807142
5.228627,0.08484637
5.1975055,0.084375724
5.166569,0.08459968
5.135817,0.082771644
5.105248,0.08127455
5.0748606,0.08319311
5.044654,0.08412339
5.0146275,0.08433727
4.9847803,0.08578982
4.955111,0.08762334
4.9256177,0.088443056
4.8963003,0.087562725
4.867158,0.08778841
4.8381886,0.087337784
4.809392,0.08582097
4.7807665,0.08443486
4.7523127,0.085628495
4.724026,0.08637194
4.695909,0.087353356
4.667959,0.08842123
4.640177,0.08989026
4.612559,0.08759275
4.585105,0.08859267
4.557816,0.08673161
4.530688,0.087331116
4.5037217,0.08785401
4.4769163,0.08878582
4.450271,0.09013383
4.423784,0.09133057
4.3974533,0.092207916
4.3712807,0.09242752
4.345264,0.09415154
4.3194017,0.092023544
4.293693,0.09511314
4.2681384,0.0937247
4.2427354,0.09334389
4.217483,0.09433351
4.192381,0.096025
4.16743,0.09607681
4.142626,0.09735373
4.11797,0.09758369
4.09346,0.096925355
4.069097,0.096434176
4.0448785,0.096023485
4.0208044,0.09587551
3.9968739,0.096267745
3.9730854,0.09666124
3.949438,0.09613605
3.925932,0.09495326
3.9025662,0.09505625
3.8793387,0.097592235
3.85625,0.096292175
3.8332987,0.09677392
3.8104842,0.09639983
3.7878044,0.09716888
3.7652605,0.09765418
3.742851,0.099112496
3.7205741,0.100389525
3.6984303,0.10128532
3.6764178,0.10139762
3.6545374,0.10120934
3.632786,0.10191536
3.6111646,0.103129245
3.5896719,0.104556456
3.5683074,0.10263691
3.5470698,0.10140766
3.525958,0.101190485
3.5049734,0.10179631
3.484112,0.104074344
3.4633756,0.105117105
3.4427624,0.107329525
3.4222722,0.10945847
3.4019039,0.108725406
3.3816562,0.10669033
3.3615294,0.1081938
3.3415227,0.109167814
3.321635,0.108946346
3.3018653,0.10959865
3.2822137,0.11158325
3.2626784,0.113030866
3.24326,0.11449182
3.2239568,0.115064606
3.2047691,0.11495992
3.1856952,0.11450771
3.1667347,0.115881726
3.1478868,0.11415173
3.1291518,0.11529962
3.1105278,0.114821896
3.0920146,0.11621442
3.0736122,0.11584632
3.0553188,0.11570752
3.037134,0.11245252
3.0190578,0.11396825
3.0010896,0.113803126
2.9832275,0.11558064
2.9654722,0.11921315
2.9478228,0.12091297
2.930278,0.12349683
2.9128375,0.12610728
2.895501,0.124854624
2.878268,0.12332996
2.8611374,0.1227985
2.8441086,0.12353374
2.8271809,0.12504448
2.8103547,0.12540528
2.7936282,0.12485556
2.7770011,0.12795818
2.7604735,0.12793458
2.7440438,0.1289654
2.7277122,0.12867194
2.711477,0.12971036
2.6953394,0.12900418
2.6792972,0.12625077
2.663351,0.12878013
2.6474993,0.13106081
2.631742,0.13198356
2.6160786,0.13305154
2.6005085,0.13440706
2.5850313,0.13310349
2.5696461,0.1317795
2.5543516,0.13342199
2.5391486,0.13221756
2.524037,0.13300917
2.5090146,0.13438477
2.4940815,0.13635482
2.4792366,0.13482647
2.4644816,0.13607596
2.4498136,0.13881874
2.4352329,0.13979909
2.420739,0.13988566
2.4063315,0.1392133
2.3920097,0.13776842
2.377773,0.13874608
2.363621,0.14096029
2.3495533,0.13902076
2.3355696,0.14280885
2.3216686,0.14256844
2.3078513,0.14153281
2.294115,0.13857922
2.280461,0.14084288
2.2668889,0.14152585
2.253397,0.14221197
2.2399855,0.1412792
