energy,intensity
97.76732,0.0025791167
92.828835,0.0027045836
88.18945,0.0028345038
83.8307,0.0029688806
79.735245,0.0030985882
75.88682,0.003351482
72.27017,0.0033683795
68.87099,0.0036506907
65.67586,0.0038448933
62.672165,0.0040233703
59.848106,0.0040128813
57.19261,0.0043770806
54.69525,0.0043444363
52.346306,0.00435892
50.136597,0.004594515
48.057564,0.004921806
46.10113,0.0050518652
44.25976,0.0053851777
42.52636,0.005638856
40.894283,0.0057483995
39.357292,0.005945193
37.909534,0.0063351705
36.545517,0.0064523197
35.260098,0.006656628
34.04844,0.0071069347
32.906017,0.0072984635
31.828575,0.007225897
30.812122,0.0073699355
29.85292,0.0077162758
28.947456,0.007719159
28.092442,0.008083432
27.284779,0.008296079
26.521572,0.008438917
25.800108,0.00861857
25.117828,0.008968398
24.472345,0.009175256
23.861408,0.009471082
23.282911,0.010112138
22.734882,0.010132155
22.215462,0.010630735
21.722916,0.011239744
21.255604,0.011606509
20.812004,0.011906271
20.390675,0.01224138
19.990267,0.012395701
19.609518,0.012488156
19.247244,0.013025242
18.902327,0.013186032
18.573725,0.013321507
18.260456,0.013291381
17.961601,0.013552986
17.676302,0.013381193
17.403744,0.013569879
17.143167,0.013606587
16.893862,0.013613822
16.655159,0.01374349
16.426428,0.014421478
16.207083,0.014863255
15.996571,0.014922574
15.794373,0.015711715
15.6,0.015627991
15.412999,0.015652588
15.232939,0.015861463
15.05942,0.01628549
14.892062,0.01673688
14.730514,0.016920436
14.574441,0.017251207
14.423531,0.016953085
14.277491,0.01727918
14.136047,0.01722075
13.998942,0.017804679
13.865933,0.019180823
13.73679,0.020498483
13.611302,0.021007787
13.48927,0.021898147
13.3705015,0.022554627
13.254824,0.023217462
13.142069,0.023471951
13.032082,0.024088249
12.924716,0.025047362
12.819836,0.025252277
12.717309,0.025712991
12.617017,0.026090164
12.518845,0.026991308
12.422684,0.027200246
12.328438,0.02817443
12.23601,0.028446639
12.145311,0.028090676
12.056257,0.02811735
11.968773,0.02835323
11.882783,0.02809976
11.798219,0.02827037
11.7150135,0.028564205
11.633108,0.028671617
11.552444,0.029029062
11.472969,0.029451836
