energy,intensity
97.76732,0.003474747
92.828835,0.0036791735
88.18945,0.0038809627
83.8307,0.004078419
79.735245,0.004228662
75.88682,0.004457472
72.27017,0.004574963
68.87099,0.0049695824
65.67586,0.0052445456
62.672165,0.0054495223
59.848106,0.0055245413
57.19261,0.0059589283
54.69525,0.0059785815
52.346306,0.006094158
50.136597,0.0063482574
48.057564,0.0067967796
46.10113,0.006998527
44.25976,0.0075113378
42.52636,0.0077833296
40.894283,0.007960689
39.357292,0.008234644
37.909534,0.008692889
36.545517,0.009086933
35.260098,0.009428506
34.04844,0.009913426
32.906017,0.010246556
31.828575,0.0101824645
30.812122,0.01038866
29.85292,0.0109171895
28.947456,0.011145712
28.092442,0.011472007
27.284779,0.011824908
26.521572,0.012192592
25.800108,0.012406796
25.117828,0.012801665
24.472345,0.013272941
23.861408,0.013536641
23.282911,0.0140134245
22.734882,0.014079539
22.215462,0.014866672
21.722916,0.01532084
21.255604,0.015794422
20.812004,0.016113617
20.390675,0.016482206
19.990267,0.016666947
19.609518,0.017138785
19.247244,0.017480252
18.902327,0.017799221
18.573725,0.018133681
18.260456,0.018086623
17.961601,0.018225733
17.676302,0.018499345
17.403744,0.01887257
17.143167,0.019117044
16.893862,0.019463677
16.655159,0.019655373
16.426428,0.020083897
16.207083,0.020198783
15.996571,0.020714441
15.794373,0.021324685
15.6,0.021497224
15.412999,0.021875907
15.232939,0.022062939
15.05942,0.022534292
14.892062,0.02303151
14.730514,0.023506083
14.574441,0.023757804
14.423531,0.02428347
14.277491,0.024201035
14.136047,0.024366077
13.998942,0.024916168
13.865933,0.026727375
13.73679,0.028486278
13.611302,0.028828984
13.48927,0.029951712
13.3705015,0.030897122
13.254824,0.031934287
13.142069,0.03209769
13.032082,0.03356742
12.924716,0.03488639
12.819836,0.035285167
12.717309,0.03568391
12.617017,0.0365723
12.518845,0.037497602
12.422684,0.03831432
12.328438,0.039285056
12.23601,0.03993813
12.145311,0.04002697
12.056257,0.04068427
11.968773,0.040951297
11.882783,0.040911295
11.798219,0.041512482
11.7150135,0.043327022
11.633108,0.04350715
11.552444,0.044691555
11.472969,0.046077874
11.394629,0.047255598
11.317378,0.04805972
11.241171,0.049193572
11.165965,0.050013
11.091721,0.050675344
11.018401,0.051606108
10.945969,0.05241231
10.874393,0.05322505
10.803641,0.053607244
10.733684,0.05453208
10.664492,0.055601347
10.596042,0.056234844
10.528306,0.058115087
10.461264,0.058869578
10.394891,0.059699852
10.329167,0.06050182
10.264075,0.061664272
10.199594,0.060736082
10.135705,0.06158493
10.072394,0.06276561
10.0096445,0.06257831
9.947442,0.0630792
9.885775,0.063656464
9.824624,0.064422496
9.763982,0.0648226
9.703834,0.066197895
9.64417,0.066908814
9.584979,0.068004325
9.526253,0.068995655
9.467979,0.06903656
9.410151,0.069267765
9.3527565,0.06996476
9.295791,0.070588954
