energy,intensity
97.76732,0.003913271
92.828835,0.004062746
88.18945,0.0043382747
83.8307,0.004589846
79.735245,0.004716234
75.88682,0.005027224
72.27017,0.005198364
68.87099,0.0055657206
65.67586,0.005880751
62.672165,0.0060756365
59.848106,0.006216627
57.19261,0.0066196197
54.69525,0.0067956545
52.346306,0.0068507222
50.136597,0.00726861
48.057564,0.0076435423
46.10113,0.008015205
44.25976,0.0084307585
42.52636,0.008782945
40.894283,0.009026853
39.357292,0.0093239825
37.909534,0.009775906
36.545517,0.010041359
35.260098,0.010489856
34.04844,0.011033889
32.906017,0.01141696
31.828575,0.011518057
30.812122,0.011815479
29.85292,0.012365514
28.947456,0.01223769
28.092442,0.012920557
27.284779,0.013369603
26.521572,0.013713241
25.800108,0.013969968
25.117828,0.014291575
24.472345,0.014564604
23.861408,0.015105004
23.282911,0.0155895455
22.734882,0.01566169
22.215462,0.016976466
21.722916,0.017612277
21.255604,0.017965302
20.812004,0.018365683
20.390675,0.019190637
19.990267,0.019302394
19.609518,0.019714236
19.247244,0.020311827
18.902327,0.020720908
18.573725,0.020891879
18.260456,0.020693172
17.961601,0.021219527
17.676302,0.02119203
17.403744,0.021273393
17.143167,0.021745106
16.893862,0.02167888
16.655159,0.02214229
16.426428,0.022892987
16.207083,0.023516674
15.996571,0.023735296
15.794373,0.024683265
15.6,0.025037393
15.412999,0.025152579
15.232939,0.025068264
15.05942,0.025815517
14.892062,0.02632521
14.730514,0.026983902
14.574441,0.027297786
14.423531,0.027910877
14.277491,0.028756222
14.136047,0.02937809
13.998942,0.030678038
13.865933,0.03293756
13.73679,0.034728397
13.611302,0.03608962
13.48927,0.037493505
13.3705015,0.039239615
13.254824,0.040870406
13.142069,0.042022817
13.032082,0.043325394
12.924716,0.04469731
12.819836,0.046026595
12.717309,0.0470262
12.617017,0.048177533
12.518845,0.049455047
12.422684,0.05071529
12.328438,0.051898707
12.23601,0.052468907
12.145311,0.052950483
12.056257,0.05361282
11.968773,0.05376185
11.882783,0.05381456
11.798219,0.054169476
11.7150135,0.055205517
11.633108,0.055250645
11.552444,0.056045283
11.472969,0.056813546
11.394629,0.05720415
11.317378,0.057145167
11.241171,0.057855792
11.165965,0.058505774
11.091721,0.05893015
11.018401,0.059783947
10.945969,0.061108954
10.874393,0.06167824
10.803641,0.062082164
10.733684,0.063637674
10.664492,0.06497044
10.596042,0.06569876
10.528306,0.06732929
10.461264,0.068420686
10.394891,0.06945175
10.329167,0.07063235
10.264075,0.07192986
10.199594,0.0712803
10.135705,0.072805
10.072394,0.07380372
10.0096445,0.073576726
9.947442,0.07458468
9.885775,0.074902914
9.824624,0.075628005
9.763982,0.07639541
9.703834,0.0787785
9.64417,0.07919051
9.584979,0.08066513
9.526253,0.08200148
9.467979,0.082045674
9.410151,0.08254987
9.3527565,0.083211824
9.295791,0.08399536
9.239244,0.08450944
9.183109,0.08538212
9.12738,0.086580165
9.07205,0.087909214
9.01711,0.08848513
8.962557,0.08934802
8.908382,0.09087024
8.854581,0.09187375
8.801149,0.09234893
8.74808,0.09353216
8.69537,0.09363951
8.643014,0.094122656
8.591007,0.094100334
8.539344,0.09552062
8.48802,0.09678309
8.437034,0.09698038
8.38638,0.09739284
8.336055,0.09785004
8.286055,0.09874744
8.236377,0.09934305
8.187016,0.10096272
8.13797,0.102196254
8.089236,0.102946684
8.04081,0.10338595
7.9926906,0.10364471
7.9448724,0.104451455
7.8973556,0.10452783
7.850135,0.104508616
7.80321,0.10471803
7.7565756,0.10473867
7.710231,0.10499126
7.664174,0.10386813
7.6184006,0.10411066
7.57291,0.10368053
7.5276995,0.10439978
7.482766,0.10478391
7.4381084,0.10595033
7.3937244,0.10599667
7.349611,0.1062374
7.3057675,0.10677546
7.2621903,0.10651562
7.218879,0.10785931
7.175831,0.10764563
7.133044,0.1089535
7.090517,0.109299526
7.0482473,0.11041895
7.0062337,0.11009578
6.9644732,0.111068964
6.9229665,0.11042281
6.881709,0.10960649
6.840701,0.1092544
6.79994,0.10985589
6.7594247,0.11040685
6.719154,0.11063597
6.679125,0.11146221
6.6393356,0.112568
6.599786,0.111535944
6.560474,0.110542834
6.5213976,0.11081523
6.482556,0.109853804
6.443947,0.110399224
6.4055705,0.111060634
6.367422,0.111497775
6.3295035,0.111706495
6.291812,0.1123757
6.254346,0.11159655
6.217103,0.11173908
6.1800838,0.11123259
6.1432858,0.109947145
6.106708,0.110308215
6.0703483,0.10977186
6.034206,0.10898423
5.9982805,0.10927354
5.9625683,0.109257735
5.92707,0.10862477
5.891784,0.107671976
5.856708,0.10595943
5.8218417,0.105595455
5.787183,0.10685567
5.752732,0.10787455
5.718485,0.10756755
5.684444,0.10801995
5.650605,0.10776664
5.616968,0.107829824
5.583532,0.10704396
5.550295,0.10637573
5.5172563,0.10635419
5.4844136,0.106792346
5.4517684,0.10469936
5.419316,0.10452181
5.387058,0.10636171
5.3549924,0.10855913
5.3231173,0.10804884
5.2914324,0.10876451
5.2599363,0.10810335
5.228627,0.104928754
5.1975055,0.10457836
5.166569,0.10450132
5.135817,0.10406588
5.105248,0.10376382
5.0748606,0.10388397
5.044654,0.104361966
5.0146275,0.10542159
4.9847803,0.106052816
4.955111,0.10852096
4.9256177,0.10887571
4.8963003,0.108562924
4.867158,0.107794605
4.8381886,0.107914366
4.809392,0.10720066
4.7807665,0.10548656
4.7523127,0.10665335
4.724026,0.10721506
4.695909,0.10801176
4.667959,0.10756878
4.640177,0.108839236
4.612559,0.10673396
4.585105,0.10650138
4.557816,0.105385266
4.530688,0.10673803
4.5037217,0.10632835
4.4769163,0.10647806
4.450271,0.10687065
4.423784,0.107510544
4.3974533,0.10856738
4.3712807,0.10930054
4.345264,0.11054027
4.3194017,0.10968804
4.293693,0.11237569
4.2681384,0.111856736
4.2427354,0.110043004
4.217483,0.11225259
4.192381,0.112231374
4.16743,0.11246741
4.142626,0.11463181
4.11797,0.1143476
4.09346,0.11236949
4.069097,0.11161362
4.0448785,0.11246158
4.0208044,0.11078547
