energy,intensity
97.76732,0.0030771021
92.828835,0.0032368894
88.18945,0.0034648515
83.8307,0.0036623415
79.735245,0.0038139976
75.88682,0.004031355
72.27017,0.0041828235
68.87099,0.0045158835
65.67586,0.0047687744
62.672165,0.004962544
59.848106,0.004959946
57.19261,0.0052855317
54.69525,0.0054139374
52.346306,0.0054417085
50.136597,0.005761261
48.057564,0.0061465874
46.10113,0.006352266
44.25976,0.0068299817
42.52636,0.0071083764
40.894283,0.0072410284
39.357292,0.0073484057
37.909534,0.0076961294
36.545517,0.007864076
35.260098,0.008243503
34.04844,0.0087502785
32.906017,0.008943654
31.828575,0.009052348
30.812122,0.009150512
29.85292,0.009919187
28.947456,0.009990977
28.092442,0.01033386
27.284779,0.010573173
26.521572,0.010918533
25.800108,0.011068947
25.117828,0.011239428
24.472345,0.01135772
23.861408,0.011876919
23.282911,0.012562146
22.734882,0.012529353
22.215462,0.013443792
21.722916,0.013848971
21.255604,0.014187632
20.812004,0.014542408
20.390675,0.015288362
19.990267,0.015503712
19.609518,0.015804742
19.247244,0.016272115
18.902327,0.016453708
18.573725,0.016744802
18.260456,0.016852994
17.961601,0.017092947
17.676302,0.017142728
17.403744,0.017348569
17.143167,0.017591072
16.893862,0.01742053
16.655159,0.017692018
16.426428,0.018159559
16.207083,0.018696766
15.996571,0.01901095
15.794373,0.019599387
15.6,0.01972714
15.412999,0.019848617
15.232939,0.020226344
15.05942,0.020483527
14.892062,0.021104086
14.730514,0.021532854
14.574441,0.021738512
14.423531,0.021789625
14.277491,0.022368778
14.136047,0.022592595
13.998942,0.023047458
13.865933,0.024788331
13.73679,0.026026463
13.611302,0.026720196
13.48927,0.0276353
13.3705015,0.028723184
13.254824,0.029713962
13.142069,0.030549482
13.032082,0.03158795
12.924716,0.03280614
12.819836,0.03338629
12.717309,0.034112565
12.617017,0.034930866
12.518845,0.035930373
12.422684,0.036793448
12.328438,0.037723083
12.23601,0.038394056
12.145311,0.038561113
12.056257,0.038966484
11.968773,0.039494164
11.882783,0.039535355
11.798219,0.039941907
11.7150135,0.040163565
11.633108,0.040383883
11.552444,0.040602956
11.472969,0.040757544
11.394629,0.04097399
11.317378,0.04118947
11.241171,0.041662626
11.165965,0.042073395
11.091721,0.042355023
11.018401,0.04273579
10.945969,0.043350518
10.874393,0.043468785
10.803641,0.043854356
10.733684,0.044851027
10.664492,0.045448646
10.596042,0.04608514
10.528306,0.046864774
10.461264,0.047651354
10.394891,0.04778085
10.329167,0.04854215
10.264075,0.049239375
10.199594,0.048802603
10.135705,0.04950454
10.072394,0.050356783
10.0096445,0.05027318
9.947442,0.050806694
9.885775,0.05079286
9.824624,0.051109005
9.763982,0.05157528
9.703834,0.052119605
9.64417,0.052216012
9.584979,0.05299334
9.526253,0.053472586
9.467979,0.053763323
9.410151,0.0540165
9.3527565,0.054658752
9.295791,0.05460285
9.239244,0.054347157
9.183109,0.054877203
9.12738,0.055451114
9.07205,0.05558906
9.01711,0.05588747
8.962557,0.056592483
8.908382,0.05689586
8.854581,0.057200532
8.801149,0.056928553
8.74808,0.057440042
8.69537,0.057704657
8.643014,0.057970144
8.591007,0.05802502
8.539344,0.05880155
8.48802,0.059328336
8.437034,0.05929928
8.38638,0.059180878
8.336055,0.05975609
8.286055,0.060599007
8.236377,0.060920395
8.187016,0.061553977
8.13797,0.06317506
8.089236,0.06418447
8.04081,0.06461622
7.9926906,0.064550646
7.9448724,0.06535074
7.8973556,0.06620403
7.850135,0.066324554
7.80321,0.066583715
7.7565756,0.067171395
7.710231,0.06818776
7.664174,0.06769679
7.6184006,0.06819892
7.57291,0.068032846
7.5276995,0.06877932
7.482766,0.06919233
7.4381084,0.06980313
7.3937244,0.07002559
7.349611,0.07069309
7.3057675,0.07171411
7.2621903,0.072544694
7.218879,0.073231585
7.175831,0.07316458
7.133044,0.07385814
7.090517,0.07394242
7.0482473,0.07479827
7.0062337,0.074883796
6.9644732,0.076115355
6.9229665,0.0756795
6.881709,0.07581644
6.840701,0.07542113
6.79994,0.07608695
6.7594247,0.07670426
6.719154,0.077326216
6.679125,0.078551225
6.6393356,0.080116466
6.599786,0.08021118
6.560474,0.08035954
6.5213976,0.081398204
6.482556,0.08166173
6.443947,0.080403104
6.4055705,0.081792355
6.367422,0.08222532
6.3295035,0.08409559
6.291812,0.08436839
6.254346,0.08533853
6.217103,0.08625883
6.1800838,0.08512938
6.1432858,0.084929585
6.106708,0.08579527
6.0703483,0.086428866
6.034206,0.0867659
5.9982805,0.08692213
5.9625683,0.08665057
5.92707,0.08643394
5.891784,0.08547157
5.856708,0.08461864
5.8218417,0.08468856
5.787183,0.08582356
5.752732,0.08602174
5.718485,0.08666399
5.684444,0.08731081
5.650605,0.08667627
5.616968,0.08544883
5.583532,0.08576531
5.550295,0.08595159
5.5172563,0.08541263
5.4844136,0.085990354
5.4517684,0.08590546
5.419316,0.08615172
5.387058,0.08842118
5.3549924,0.08949344
5.3231173,0.08914201
5.2914324,0.089126475
5.2599363,0.0866899
5.228627,0.0846379
5.1975055,0.08416602
5.166569,0.08347447
5.135817,0.08192271
5.105248,0.0818439
5.0748606,0.08304991
5.044654,0.08333113
5.0146275,0.083830096
4.9847803,0.08462359
4.955111,0.08674344
4.9256177,0.08682025
4.8963003,0.08644963
4.867158,0.0856982
4.8381886,0.08500978
4.809392,0.082874656
4.7807665,0.08177489
4.7523127,0.08234097
4.724026,0.08206489
4.695909,0.08309786
4.667959,0.084451616
4.640177,0.08495726
4.612559,0.08302406
4.585105,0.08423436
4.557816,0.082506634
4.530688,0.08211852
4.5037217,0.08236818
4.4769163,0.082536735
4.450271,0.083030894
4.423784,0.08484216
4.3974533,0.08551541
4.3712807,0.08611054
4.345264,0.08729504
4.3194017,0.0867242
4.293693,0.08885126
4.2681384,0.087680705
4.2427354,0.08597912
4.217483,0.08649393
4.192381,0.087011814
4.16743,0.086748116
4.142626,0.08875852
4.11797,0.0888488
4.09346,0.088581964
4.069097,0.087862246
4.0448785,0.088657804
4.0208044,0.08747172
3.9968739,0.08817725
3.9730854,0.08861375
3.949438,0.08776439
3.925932,0.08514326
3.9025662,0.08518754
3.8793387,0.0884137
3.85625,0.086964466
3.8332987,0.08663209
3.8104842,0.08495771
3.7878044,0.08517864
3.7652605,0.085592136
3.742851,0.08707534
3.7205741,0.090038076
3.6984303,0.08988949
3.6764178,0.08973591
3.6545374,0.088185355
3.632786,0.088913396
3.6111646,0.08884208
3.5896719,0.09170199
3.5683074,0.089807294
3.5470698,0.08860366
3.525958,0.08872198
3.5049734,0.09060078
3.484112,0.092394665
3.4633756,0.09315767
3.4427624,0.093504384
3.4222722,0.09395806
3.4019039,0.09473421
3.3816562,0.09336747
3.3615294,0.09371032
3.3415227,0.09481506
3.321635,0.0950546
3.3018653,0.094633386
3.2822137,0.09730324
3.2626784,0.09866536
3.24326,0.10026435
3.2239568,0.101428166
3.2047691,0.101015076
3.1856952,0.09751404
3.1667347,0.09809788
3.1478868,0.09591515
3.1291518,0.09765054
3.1105278,0.09811841
3.0920146,0.10023347
3.0736122,0.100833595
3.0553188,0.100129224
3.037134,0.09845577
3.0190578,0.09856387
