energy,intensity
97.76732,0.0034041367
92.828835,0.003553925
88.18945,0.0037614852
83.8307,0.0039527286
79.735245,0.004119299
75.88682,0.004390442
72.27017,0.0045246882
68.87099,0.004821866
65.67586,0.0051283683
62.672165,0.005368359
59.848106,0.005469903
57.19261,0.005838225
54.69525,0.0058855815
52.346306,0.006073336
50.136597,0.0063482574
48.057564,0.006766538
46.10113,0.007037933
44.25976,0.0074538738
42.52636,0.007732068
40.894283,0.00796069
39.357292,0.008114634
37.909534,0.008549126
36.545517,0.0088284435
35.260098,0.009201808
34.04844,0.009774702
32.906017,0.010036766
31.828575,0.01019388
30.812122,0.010376869
29.85292,0.010929362
28.947456,0.011032749
28.092442,0.011420273
27.284779,0.0117183775
26.521572,0.012028197
25.800108,0.012308218
25.117828,0.01287399
24.472345,0.013169015
23.861408,0.0133539215
23.282911,0.013935399
22.734882,0.0140315965
22.215462,0.014588637
21.722916,0.015187035
21.255604,0.015691862
20.812004,0.015799377
20.390675,0.016500026
19.990267,0.016776
19.609518,0.016934974
19.247244,0.01729148
18.902327,0.017703112
18.573725,0.017840259
18.260456,0.017887652
17.961601,0.017982993
17.676302,0.018149914
17.403744,0.018434158
17.143167,0.018862715
16.893862,0.01903354
16.655159,0.019502666
16.426428,0.019951183
16.207083,0.020467801
15.996571,0.02078258
15.794373,0.021485712
15.6,0.02182329
15.412999,0.021875909
15.232939,0.021943677
15.05942,0.023016823
14.892062,0.023763442
14.730514,0.024172049
14.574441,0.024879627
14.423531,0.025391843
14.277491,0.02600784
14.136047,0.027013445
13.998942,0.02873146
13.865933,0.03220387
13.73679,0.03486065
13.611302,0.036223087
13.48927,0.037789784
13.3705015,0.040136363
13.254824,0.042542506
13.142069,0.043598674
13.032082,0.045360632
12.924716,0.047227345
12.819836,0.04837894
12.717309,0.04962607
12.617017,0.051431596
12.518845,0.052676596
12.422684,0.053961772
12.328438,0.056024678
12.23601,0.056447882
12.145311,0.05674975
12.056257,0.05716894
11.968773,0.057161808
11.882783,0.056535862
11.798219,0.056756318
11.7150135,0.057624638
11.633108,0.057905424
11.552444,0.058435537
11.472969,0.059632055
11.394629,0.06026525
11.317378,0.06016294
11.241171,0.061184913
11.165965,0.061759703
11.091721,0.061976563
11.018401,0.06294955
10.945969,0.06326652
10.874393,0.063348815
10.803641,0.063931845
10.733684,0.065262474
10.664492,0.066401355
10.596042,0.067070335
10.528306,0.0680195
10.461264,0.069184765
10.394891,0.069941096
10.329167,0.071054466
10.264075,0.07249623
10.199594,0.07174339
10.135705,0.07276915
10.072394,0.07344298
10.0096445,0.07303224
9.947442,0.07334281
9.885775,0.073984094
9.824624,0.074592516
9.763982,0.0747581
9.703834,0.07626986
9.64417,0.07666636
9.584979,0.07732932
9.526253,0.07803489
9.467979,0.0781698
9.410151,0.078341305
9.3527565,0.07917167
9.295791,0.08000862
9.239244,0.080694914
9.183109,0.081742115
9.12738,0.08275868
9.07205,0.08354378
9.01711,0.08453633
8.962557,0.08496981
8.908382,0.08630224
8.854581,0.08727801
8.801149,0.08727117
8.74808,0.08825747
8.69537,0.08883426
8.643014,0.08899404
8.591007,0.088813804
8.539344,0.089478776
8.48802,0.09031946
8.437034,0.09056383
8.38638,0.09076424
8.336055,0.09126859
8.286055,0.092608616
8.236377,0.093387745
8.187016,0.09377329
8.13797,0.095320664
8.089236,0.09661357
8.04081,0.09701468
7.9926906,0.09705327
7.9448724,0.0976374
7.8973556,0.09794881
7.850135,0.098306604
7.80321,0.097687155
7.7565756,0.09766554
7.710231,0.097262986
7.664174,0.09490825
7.6184006,0.09457235
7.57291,0.09245367
7.5276995,0.09223668
7.482766,0.09128532
7.4381084,0.09105183
7.3937244,0.09041903
7.349611,0.08967642
7.3057675,0.089418866
7.2621903,0.08930501
7.218879,0.0896395
7.175831,0.09037979
7.133044,0.09199159
7.090517,0.09310699
7.0482473,0.09351072
7.0062337,0.093345456
6.9644732,0.09353999
6.9229665,0.093208596
6.881709,0.09202511
6.840701,0.09087714
6.79994,0.09104787
6.7594247,0.09245364
6.719154,0.09241293
6.679125,0.093293175
6.6393356,0.09434478
6.599786,0.09364395
6.560474,0.092931286
6.5213976,0.09231815
6.482556,0.0914701
6.443947,0.09100323
6.4055705,0.09160517
6.367422,0.09209693
6.3295035,0.092591256
6.291812,0.0928572
6.254346,0.09254207
6.217103,0.09262888
6.1800838,0.09200792
6.1432858,0.09054817
6.106708,0.09156652
6.0703483,0.092414245
6.034206,0.092124805
5.9982805,0.09188912
5.9625683,0.09164732
5.92707,0.09054108
5.891784,0.089541644
5.856708,0.08741031
5.8218417,0.08668563
5.787183,0.087393135
5.752732,0.08690596
5.718485,0.08653691
5.684444,0.08718297
5.650605,0.08674057
5.616968,0.08583694
5.583532,0.08654619
5.550295,0.08588614
5.5172563,0.08501752
5.4844136,0.08519538
5.4517684,0.08443927
5.419316,0.08440857
5.387058,0.08633037
5.3549924,0.08786504
5.3231173,0.088322945
5.2914324,0.08892049
5.2599363,0.08758788
5.228627,0.08533278
5.1975055,0.08416602
5.166569,0.08459966
5.135817,0.08439879
5.105248,0.08348078
5.0748606,0.08462499
5.044654,0.085923985
5.0146275,0.0854241
4.9847803,0.08520671
4.955111,0.087330036
4.9256177,0.08800048
4.8963003,0.086598046
4.867158,0.086519346
4.8381886,0.08546037
4.809392,0.08431004
4.7807665,0.08359887
4.7523127,0.08570494
4.724026,0.08637195
4.695909,0.086347505
4.667959,0.08772071
4.640177,0.088637434
4.612559,0.08672626
4.585105,0.08803797
4.557816,0.08681132
4.530688,0.08660938
4.5037217,0.08680525
4.4769163,0.08789308
4.450271,0.08874591
4.423784,0.09059137
4.3974533,0.090968564
4.3712807,0.09159636
4.345264,0.093399
4.3194017,0.09236002
4.293693,0.09418233
4.2681384,0.09312882
4.2427354,0.09205933
4.217483,0.09364431
4.192381,0.095505
4.16743,0.095117785
4.142626,0.097266
4.11797,0.09784837
4.09346,0.096659064
4.069097,0.0951841
4.0448785,0.09548455
4.0208044,0.0937068
3.9968739,0.09354062
3.9730854,0.093094744
3.949438,0.09273218
3.925932,0.091251366
3.9025662,0.09123912
3.8793387,0.09412688
3.85625,0.09337137
3.8332987,0.093835644
3.8104842,0.092871845
3.7878044,0.093236074
3.7652605,0.09446979
3.742851,0.09620029
3.7205741,0.09902235
3.6984303,0.100008205
3.6764178,0.10050815
3.6545374,0.099618636
3.632786,0.09941498
3.6111646,0.099909596
3.5896719,0.10162119
3.5683074,0.09917495
3.5470698,0.09792496
3.525958,0.0971717
3.5049734,0.098479114
3.484112,0.10063301
3.4633756,0.102809146
3.4427624,0.10331918
3.4222722,0.10489328
3.4019039,0.10477368
3.3816562,0.10271497
3.3615294,0.10278952
3.3415227,0.10307876
3.321635,0.10424285
3.3018653,0.103656575
3.2822137,0.106048346
3.2626784,0.10879916
3.24326,0.11045883
3.2239568,0.1106694
3.2047691,0.10929129
3.1856952,0.10766462
3.1667347,0.10842399
3.1478868,0.106072225
3.1291518,0.108216785
3.1105278,0.10711259
3.0920146,0.10740141
3.0736122,0.1075716
3.0553188,0.10797783
3.037134,0.10635136
3.0190578,0.10554397
3.0010896,0.10411775
2.9832275,0.10608087
2.9654722,0.11002407
2.9478228,0.11265489
2.930278,0.11531329
2.9128375,0.11937158
2.895501,0.118078604
2.878268,0.11739699
2.8611374,0.11848086
2.8441086,0.120340005
2.8271809,0.12028943
2.8103547,0.12256105
2.7936282,0.12160412
2.7770011,0.12573397
2.7604735,0.1241176
2.7440438,0.12459592
2.7277122,0.1236103
2.711477,0.12555644
2.6953394,0.124420956
2.6792972,0.12394544
2.663351,0.123732604
2.6474993,0.12598303
2.631742,0.128256
2.6160786,0.13013498
2.6005085,0.13147302
2.5850313,0.13071409
2.5696461,0.12782046
2.5543516,0.13043493
2.5391486,0.12892643
2.524037,0.12941042
2.5090146,0.13163337
2.4940815,0.13358693
2.4792366,0.13306783
2.4644816,0.13548625
2.4498136,0.13763224
2.4352329,0.13711353
2.420739,0.13763428
2.4063315,0.13574052
2.3920097,0.1348824
2.377773,0.13645403
2.363621,0.13926938
2.3495533,0.13933004
2.3355696,0.14234217
2.3216686,0.14319442
2.3078513,0.14294972
2.294115,0.14127162
2.280461,0.14323273
2.2668889,0.14152585
2.253397,0.14350188
2.2399855,0.14209023
2.2266536,0.14130923
2.213401,0.14117038
2.2002275,0.14251104
2.1871324,0.14087245
2.174115,0.14422268
2.1611753,0.14777608
2.1483126,0.15018299
2.1355262,0.15210304
2.1228166,0.15695028
2.1101818,0.15651259
2.0976226,0.15259977
2.0851378,0.1540362
2.0727284,0.1528549
2.060392,0.15271205
2.0481286,0.15717438
2.0359385,0.15775855
2.0238216,0.15618967
2.0117764,0.15911147
1.9998028,0.15842897
1.9879006,0.1562704
1.9760691,0.15830925
1.9643079,0.16221659
1.9526169,0.15872206
1.9409955,0.16042113
1.9294431,0.16571277
1.9179596,0.17011482
1.9065444,0.16922763
1.8951972,0.172158
1.8839173,0.17126018
1.8727047,0.17209157
1.8615594,0.172146
1.8504798,0.17003518
1.8394659,0.1702632
1.8285179,0.17247483
1.8176354,0.16871004
1.8068173,0.17293763
1.7960637,0.17680517
1.7853739,0.17806727
1.7747478,0.18118069
1.7641851,0.18123572
1.753685,0.17651975
1.7432475,0.17570083
1.7328722,0.1796882
1.7225585,0.1792876
1.7123064,0.18099758
1.7021154,0.1831486
1.6919845,0.18553361
1.6819143,0.18340413
1.6719041,0.18580613
1.6619537,0.18342069
1.6520622,0.18407902
1.6422291,0.18628745
1.6324553,0.18918332
1.6227394,0.19300286
1.6130813,0.20023997
1.6034806,0.19894639
1.5939372,0.20332882
1.5844505,0.20339966
1.5750202,0.20023449
1.5656462,0.20305781
1.5563277,0.20053835
1.5470649,0.19868591
1.5378572,0.1989305
1.5287046,0.20344897
1.5196058,0.20179799
1.5105615,0.20733571
1.5015709,0.21002896
1.4926344,0.21493769
1.4837507,0.21328607
1.4749194,0.21234605
1.466141,0.21163495
1.4574152,0.21414855
1.4487412,0.21467833
1.4401187,0.21823435
1.4315474,0.22410949
1.4230273,0.22723857
1.4145577,0.2291129
1.4061385,0.23281017
1.3977697,0.23654349
1.3894506,0.2369138
1.3811809,0.23728006
1.3729603,0.23843615
1.3647891,0.2372015
