energy,intensity
97.76732,0.0033223783
92.828835,0.0034795585
88.18945,0.0036955667
83.8307,0.0038877162
79.735245,0.0040418347
75.88682,0.00421808
72.27017,0.0043286188
68.87099,0.0046635987
65.67586,0.0049624024
62.672165,0.005165451
59.848106,0.0052756337
57.19261,0.0056794053
54.69525,0.0056929383
52.346306,0.005830402
50.136597,0.0061091105
48.057564,0.0064414428
46.10113,0.0067305653
44.25976,0.0071829734
42.52636,0.0075270184
40.894283,0.007765226
39.357292,0.007985392
37.909534,0.008482035
36.545517,0.00870914
35.260098,0.008995722
34.04844,0.0095399385
32.906017,0.009815937
31.828575,0.009874251
30.812122,0.01001132
29.85292,0.010442529
28.947456,0.010618551
28.092442,0.010993468
27.284779,0.011345521
26.521572,0.011754205
25.800108,0.01205473
25.117828,0.012497896
24.472345,0.012783001
23.861408,0.013293013
23.282911,0.013654506
22.734882,0.013775895
22.215462,0.01432696
21.722916,0.014785616
21.255604,0.015161964
20.812004,0.015572423
20.390675,0.016018925
19.990267,0.01628526
19.609518,0.016694102
19.247244,0.017008323
18.902327,0.017530117
18.573725,0.017722886
18.260456,0.017708575
17.961601,0.018063907
17.676302,0.018170469
17.403744,0.018371526
17.143167,0.018608388
16.893862,0.018796965
16.655159,0.019109998
16.426428,0.01946457
16.207083,0.019929765
15.996571,0.020237464
15.794373,0.02077259
15.6,0.020751923
15.412999,0.02107442
15.232939,0.021251975
15.05942,0.021738114
14.892062,0.022299577
14.730514,0.022988113
14.574441,0.02385752
14.423531,0.024484992
14.277491,0.025015365
14.136047,0.025728315
13.998942,0.026940605
13.865933,0.029138083
13.73679,0.030840298
13.611302,0.031845354
13.48927,0.03339939
13.3705015,0.03508196
13.254824,0.036977988
13.142069,0.038539343
13.032082,0.04076044
12.924716,0.042813834
12.819836,0.04407103
12.717309,0.04536914
12.617017,0.04673768
12.518845,0.04803293
12.422684,0.049018934
12.328438,0.04998308
12.23601,0.05095453
12.145311,0.051125627
12.056257,0.051623814
11.968773,0.052274365
11.882783,0.05271381
11.798219,0.05327641
11.7150135,0.05458523
11.633108,0.055219404
11.552444,0.056454144
11.472969,0.05732025
11.394629,0.057809997
11.317378,0.057883553
11.241171,0.058663823
11.165965,0.059547026
11.091721,0.060469728
11.018401,0.061531622
10.945969,0.06230392
10.874393,0.06254695
