energy,intensity
97.76732,0.0027835139
92.828835,0.0028924565
88.18945,0.0030940585
83.8307,0.0032549337
79.735245,0.0033902195
75.88682,0.0036531165
72.27017,0.0037253269
68.87099,0.0040252563
65.67586,0.004165762
62.672165,0.0043480233
59.848106,0.0042678597
57.19261,0.0046502515
54.69525,0.004603508
52.346306,0.0046851444
50.136597,0.0049785995
48.057564,0.0053073857
46.10113,0.0055168574
44.25976,0.0059269792
42.52636,0.006254005
40.894283,0.006396983
39.357292,0.006425239
37.909534,0.006804798
36.545517,0.006949416
35.260098,0.007285195
34.04844,0.007800554
32.906017,0.0080161635
31.828575,0.0078879865
30.812122,0.008042073
29.85292,0.0083613265
28.947456,0.008233769
28.092442,0.00848437
27.284779,0.008828734
26.521572,0.009206091
25.800108,0.009308619
25.117828,0.00967719
24.472345,0.010080905
23.861408,0.010567412
23.282911,0.010876791
22.734882,0.010931221
22.215462,0.011481194
21.722916,0.011942228
21.255604,0.012204783
20.812004,0.012534754
20.390675,0.013185769
19.990267,0.013540758
19.609518,0.013859259
19.247244,0.014346644
18.902327,0.014550766
18.573725,0.014514772
18.260456,0.014365835
17.961601,0.015070112
17.676302,0.014943363
17.403744,0.015052128
17.143167,0.015132561
16.893862,0.015054779
16.655159,0.015161468
16.426428,0.0155937765
16.207083,0.015849655
15.996571,0.016171802
15.794373,0.0167929
15.6,0.017048718
15.412999,0.016901966
15.232939,0.01738798
15.05942,0.01770896
14.892062,0.018249543
14.730514,0.01859768
14.574441,0.018821765
14.423531,0.018514886
14.277491,0.018755166
14.136047,0.01889142
13.998942,0.019751258
13.865933,0.021250885
13.73679,0.02298475
13.611302,0.023570366
13.48927,0.02418762
13.3705015,0.025109004
13.254824,0.026040833
13.142069,0.025932496
13.032082,0.026876241
12.924716,0.027746066
12.819836,0.02822813
12.717309,0.02839857
12.617017,0.02899867
12.518845,0.029864583
12.422684,0.030563716
12.328438,0.03141626
12.23601,0.03159418
12.145311,0.0314113
12.056257,0.031643324
11.968773,0.031813897
11.882783,0.031157404
11.798219,0.030918792
11.7150135,0.03175868
11.633108,0.03182612
11.552444,0.03179674
11.472969,0.032777045
11.394629,0.033129938
11.317378,0.032714
11.241171,0.033097386
11.165965,0.033483006
11.091721,0.0333468
11.018401,0.03379952
10.945969,0.03418915
10.874393,0.03384618
10.803641,0.033866055
10.733684,0.03459453
10.664492,0.035295952
10.596042,0.03548967
10.528306,0.03654625
10.461264,0.0366068
10.394891,0.037050255
10.329167,0.037286002
10.264075,0.037664056
10.199594,0.03672663
10.135705,0.03674305
10.072394,0.036577202
10.0096445,0.03622573
9.947442,0.03616005
9.885775,0.03601808
9.824624,0.036316235
9.763982,0.036430154
9.703834,0.03718015
9.64417,0.037297145
9.584979,0.03783072
9.526253,0.03810208
9.467979,0.038144715
9.410151,0.038301907
9.3527565,0.038265016
9.295791,0.038108647
9.239244,0.03849918
9.183109,0.03893235
9.12738,0.03936909
9.07205,0.040009703
9.01711,0.040495235
8.962557,0.040782265
8.908382,0.04164206
8.854581,0.04181301
8.801149,0.041406337
8.74808,0.04174059
8.69537,0.041533984
8.643014,0.04140724
8.591007,0.041488737
8.539344,0.04229287
8.48802,0.042933844
8.437034,0.04345169
8.38638,0.043237563
8.336055,0.04328067
8.286055,0.04384878
8.236377,0.043848574
8.187016,0.044068567
8.13797,0.04495921
8.089236,0.045185156
8.04081,0.045818772
7.9926906,0.046003707
7.9448724,0.046463512
7.8973556,0.046973106
7.850135,0.047255673
7.80321,0.047446717
7.7565756,0.047778826
7.710231,0.048631486
7.664174,0.047501538
7.6184006,0.049122304
7.57291,0.048313882
7.5276995,0.049183242
7.482766,0.048895914
7.4381084,0.05021528
7.3937244,0.050271012
7.349611,0.050226696
7.3057675,0.05102545
7.2621903,0.05053113
7.218879,0.050431658
7.175831,0.050481033
7.133044,0.051496945
7.090517,0.051908296
7.0482473,0.052580457
7.0062337,0.05284389
6.9644732,0.053786796
6.9229665,0.05384686
6.881709,0.05337773
6.840701,0.05274167
6.79994,0.053645574
6.7594247,0.05434339
6.719154,0.05466909
6.679125,0.056574285
6.6393356,0.058281433
6.599786,0.05846554
6.560474,0.057985157
6.5213976,0.05822116
6.482556,0.05638414
6.443947,0.055650674
6.4055705,0.05638113
6.367422,0.057061296
6.3295035,0.058493793
6.291812,0.059306182
6.254346,0.059196703
6.217103,0.060661696
6.1800838,0.059672873
6.1432858,0.05932059
6.106708,0.060270883
6.0703483,0.061709255
6.034206,0.062199302
5.9982805,0.06232953
5.9625683,0.06221537
5.92707,0.06172977
5.891784,0.061421126
5.856708,0.06036212
5.8218417,0.060286768
5.787183,0.061212867
5.752732,0.061011016
5.718485,0.061249323
5.684444,0.0623192
5.650605,0.062821
5.616968,0.06293847
5.583532,0.063380435
5.550295,0.063956365
5.5172563,0.06302227
5.4844136,0.06366466
5.4517684,0.06284628
5.419316,0.0628874
5.387058,0.0636012
5.3549924,0.06533904
5.3231173,0.06552552
5.2914324,0.06639853
5.2599363,0.065759994
5.228627,0.063374184
5.1975055,0.06312451
5.166569,0.06301023
5.135817,0.06282156
5.105248,0.0636959
5.0748606,0.06386252
5.044654,0.064316936
5.0146275,0.065064326
4.9847803,0.06647435
4.955111,0.06804557
4.9256177,0.068453014
4.8963003,0.06767559
4.867158,0.066662446
4.8381886,0.06548457
4.809392,0.06504564
4.7807665,0.064903125
4.7523127,0.065368176
4.724026,0.06637488
4.695909,0.06669493
4.667959,0.06732778
4.640177,0.068513915
4.612559,0.06703366
4.585105,0.06727655
4.557816,0.06672276
4.530688,0.06792421
4.5037217,0.06768551
4.4769163,0.067522675
4.450271,0.06890667
4.423784,0.068744324
4.3974533,0.07031267
4.3712807,0.07015183
4.345264,0.07107355
4.3194017,0.07099439
4.293693,0.07277341
4.2681384,0.07133634
4.2427354,0.07082145
4.217483,0.07202084
4.192381,0.07236541
4.16743,0.073321775
4.142626,0.07437473
4.11797,0.07420242
4.09346,0.07420291
4.069097,0.073843576
4.0448785,0.074734844
4.0208044,0.074369036
3.9968739,0.07408707
3.9730854,0.07361618
3.949438,0.07322899
3.925932,0.071909055
3.9025662,0.071687885
3.8793387,0.07286637
3.85625,0.0716067
3.8332987,0.07269892
3.8104842,0.07208533
3.7878044,0.073188394
3.7652605,0.07381959
3.742851,0.075038165
3.7205741,0.07646401
3.6984303,0.07731479
3.6764178,0.076591775
3.6545374,0.07536021
3.632786,0.07751168
3.6111646,0.077573314
3.5896719,0.07793656
3.5683074,0.07789408
3.5470698,0.0769264
3.525958,0.07615047
3.5049734,0.07712469
3.484112,0.078942165
3.4633756,0.07983445
3.4427624,0.081262276
3.4222722,0.08143031
3.4019039,0.08287908
3.3816562,0.0815488
3.3615294,0.08128048
3.3415227,0.08100598
3.321635,0.08127223
3.3018653,0.08098857
3.2822137,0.08235905
3.2626784,0.08463395
3.24326,0.0860369
3.2239568,0.08722822
3.2047691,0.086276636
3.1856952,0.085082434
3.1667347,0.085821316
3.1478868,0.08598891
3.1291518,0.08673597
3.1105278,0.08713849
3.0920146,0.08766022
3.0736122,0.089012526
3.0553188,0.08883198
3.037134,0.0882872
3.0190578,0.08833441
3.0010896,0.08801582
2.9832275,0.08829923
2.9654722,0.09042068
2.9478228,0.09059229
2.930278,0.09150668
2.9128375,0.09267826
2.895501,0.09436249
2.878268,0.09379135
2.8611374,0.09447992
2.8441086,0.09491785
2.8271809,0.09612875
2.8103547,0.09786783
2.7936282,0.09897404
2.7770011,0.102183364
2.7604735,0.100557625
2.7440438,0.101424515
2.7277122,0.099234566
2.711477,0.10023073
2.6953394,0.10029163
2.6792972,0.10021409
2.663351,0.100950524
2.6474993,0.102103904
2.631742,0.10381971
2.6160786,0.10416354
2.6005085,0.10520635
2.5850313,0.10372796
2.5696461,0.10166252
2.5543516,0.10298245
2.5391486,0.10145265
2.524037,0.10191611
2.5090146,0.102381505
2.4940815,0.1057624
2.4792366,0.1041974
2.4644816,0.108359516
2.4498136,0.11004646
2.4352329,0.10981017
2.420739,0.10866654
2.4063315,0.10931717
2.3920097,0.10875653
2.377773,0.10879649
2.363621,0.11037022
2.3495533,0.11025785
2.3355696,0.11200694
2.3216686,0.11267759
2.3078513,0.112565026
2.294115,0.11149688
2.280461,0.11327974
2.2668889,0.11299628
2.253397,0.11286664
2.2399855,0.11321801
2.2266536,0.11259049
2.213401,0.11211555
2.2002275,0.11344737
2.1871324,0.112631515
2.174115,0.11430858
2.1611753,0.11852349
2.1483126,0.120417
2.1355262,0.12096785
2.1228166,0.12597102
2.1101818,0.122937284
2.0976226,0.120728746
2.0851378,0.12005762
2.0727284,0.11989994
2.060392,0.12097053
2.0481286,0.123646215
2.0359385,0.12492192
2.0238216,0.124592684
2.0117764,0.12588045
1.9998028,0.12481731
1.9879006,0.124285236
1.9760691,0.124845505
1.9643079,0.12744269
1.9526169,0.124112085
1.9409955,0.12579113
1.9294431,0.12805077
1.9179596,0.13071184
1.9065444,0.12958874
1.8951972,0.13304862
1.8839173,0.13095233
1.8727047,0.13231842
1.8615594,0.13154921
1.8504798,0.13017705
1.8394659,0.13075899
1.8285179,0.13333021
1.8176354,0.13352881
1.8068173,0.13332286
1.7960637,0.13634633
1.7853739,0.13675568
1.7747478,0.139417
1.7641851,0.13901603
1.753685,0.13777657
1.7432475,0.13839306
1.7328722,0.14089903
1.7225585,0.14153174
1.7123064,0.14153036
1.7021154,0.14344504
1.6919845,0.1447334
1.6819143,0.14214358
1.6719041,0.14234272
1.6619537,0.13838533
1.6520622,0.1392139
1.6422291,0.1442511
1.6324553,0.1468953
1.6227394,0.14867043
1.6130813,0.1551916
1.6034806,0.15362832
1.5939372,0.15728351
1.5844505,0.15868384
1.5750202,0.15640435
1.5656462,0.15664461
1.5563277,0.15501449
1.5470649,0.15570776
1.5378572,0.15522248
1.5287046,0.15757786
1.5196058,0.15899959
1.5105615,0.16115423
1.5015709,0.16260305
1.4926344,0.16479366
1.4837507,0.16504571
1.4749194,0.16430953
1.466141,0.1645499
1.4574152,0.16329138
1.4487412,0.16627541
1.4401187,0.16676638
1.4315474,0.17182574
1.4230273,0.17259918
1.4145577,0.17363262
1.4061385,0.17828968
1.3977697,0.17935717
1.3894506,0.17964654
1.3811809,0.17940688
1.3729603,0.18101034
1.3647891,0.17756835
