energy,intensity
97.76732,0.0025865496
92.828835,0.0026928417
88.18945,0.0029045425
83.8307,0.003081568
79.735245,0.00319428
75.88682,0.0034472395
72.27017,0.0035192021
68.87099,0.0038195085
65.67586,0.0040606507
62.672165,0.0042436705
59.848106,0.004261789
57.19261,0.00458037
54.69525,0.00451715
52.346306,0.0044838567
50.136597,0.0047394526
48.057564,0.005057893
46.10113,0.0052646575
44.25976,0.005680706
42.52636,0.0059720622
40.894283,0.005934979
39.357292,0.0060190456
37.909534,0.0064501814
36.545517,0.0067008683
35.260098,0.0069863684
34.04844,0.007523106
32.906017,0.0077070007
31.828575,0.0075569404
30.812122,0.0076293573
29.85292,0.0082152765
28.947456,0.0081082545
28.092442,0.008432636
27.284779,0.008695569
26.521572,0.0090005975
25.800108,0.009139626
25.117828,0.009619331
24.472345,0.00991759
23.861408,0.010217195
23.282911,0.010502267
22.734882,0.010515707
22.215462,0.011154095
21.722916,0.011674615
21.255604,0.011931286
20.812004,0.0123427175
20.390675,0.012900668
19.990267,0.012831911
19.609518,0.013081062
19.247244,0.013516049
18.902327,0.0138203455
18.573725,0.013986605
18.260456,0.013967889
17.961601,0.014341893
17.676302,0.01451171
17.403744,0.014613715
17.143167,0.014666292
16.893862,0.014689162
16.655159,0.014856057
16.426428,0.01512928
16.207083,0.015244365
15.996571,0.015331412
15.794373,0.016447844
15.6,0.016489744
15.412999,0.016595516
15.232939,0.01686324
15.05942,0.017467696
14.892062,0.018273942
14.730514,0.019238977
14.574441,0.019769086
14.423531,0.019900354
14.277491,0.020791003
14.136047,0.021024736
13.998942,0.022424554
13.865933,0.02502416
13.73679,0.026555454
13.611302,0.02781463
13.48927,0.029547686
13.3705015,0.031304736
13.254824,0.0331678
13.142069,0.034558233
13.032082,0.036940895
12.924716,0.038765777
12.819836,0.039876487
12.717309,0.041255064
12.617017,0.04302285
12.518845,0.044550173
12.422684,0.045947943
12.328438,0.04730121
12.23601,0.048103917
12.145311,0.047954593
12.056257,0.048519764
11.968773,0.04902619
11.882783,0.04889175
11.798219,0.04945775
11.7150135,0.04977801
11.633108,0.050315876
11.552444,0.05104462
11.472969,0.051398218
11.394629,0.05187913
11.317378,0.05188011
11.241171,0.051746987
11.165965,0.052128054
11.091721,0.05244424
11.018401,0.052463453
10.945969,0.05294339
10.874393,0.052690454
10.803641,0.052396536
10.733684,0.05277189
10.664492,0.05325055
10.596042,0.053697415
10.528306,0.054422498
10.461264,0.054354496
10.394891,0.054561745
10.329167,0.054733038
10.264075,0.054796945
10.199594,0.054217197
10.135705,0.054092936
10.072394,0.05457723
10.0096445,0.05448379
9.947442,0.05409398
9.885775,0.05354934
9.824624,0.053623773
9.763982,0.053324215
9.703834,0.053841956
9.64417,0.05391133
9.584979,0.054244243
9.526253,0.054616787
9.467979,0.05460757
9.410151,0.054363996
9.3527565,0.055086084
9.295791,0.05518914
9.239244,0.055526912
9.183109,0.0559059
9.12738,0.056088023
9.07205,0.05635
9.01711,0.05665304
8.962557,0.057241105
8.908382,0.058119424
8.854581,0.057692926
8.801149,0.057919335
8.74808,0.058187634
8.69537,0.05828964
8.643014,0.058348477
8.591007,0.059378378
8.539344,0.059695072
8.48802,0.060655296
8.437034,0.060548145
8.38638,0.060653906
8.336055,0.060235523
8.286055,0.061344437
8.236377,0.061670322
8.187016,0.06199777
8.13797,0.06272859
8.089236,0.062971756
8.04081,0.063170254
7.9926906,0.0631869
7.9448724,0.063247085
7.8973556,0.063949674
7.850135,0.064149216
7.80321,0.0642556
7.7565756,0.06436088
7.710231,0.064465
7.664174,0.063335374
7.6184006,0.06342976
7.57291,0.06237145
7.5276995,0.062311642
7.482766,0.062006045
7.4381084,0.06223177
7.3937244,0.06113112
7.349611,0.061003692
7.3057675,0.060574066
7.2621903,0.060437232
7.218879,0.05999454
7.175831,0.060405087
7.133044,0.0614296
7.090517,0.061490584
7.0482473,0.062323295
7.0062337,0.061971
6.9644732,0.062394775
6.9229665,0.061351843
6.881709,0.060294133
6.840701,0.0595402
6.79994,0.060057394
6.7594247,0.060578637
6.719154,0.0613743
6.679125,0.062340505
6.6393356,0.06364443
6.599786,0.0633652
6.560474,0.062360335
6.5213976,0.062455434
6.482556,0.06131636
6.443947,0.060837977
6.4055705,0.061259188
6.367422,0.061968565
6.3295035,0.062569425
6.291812,0.06352172
6.254346,0.06320512
6.217103,0.06393439
6.1800838,0.06355308
6.1432858,0.06281005
6.106708,0.06342425
6.0703483,0.06446253
6.034206,0.06430673
5.9982805,0.06457074
5.9625683,0.06507935
5.92707,0.0640592
5.891784,0.0639495
5.856708,0.06352602
5.8218417,0.06359442
5.787183,0.0646659
5.752732,0.06486369
5.718485,0.06423555
5.684444,0.06468414
5.650605,0.0654573
5.616968,0.06481433
5.583532,0.06448667
5.550295,0.06480737
5.5172563,0.064536914
5.4844136,0.06472464
5.4517684,0.064312465
5.419316,0.06496577
5.387058,0.066973485
5.3549924,0.06825656
5.3231173,0.06832401
5.2914324,0.06852713
5.2599363,0.067348726
5.228627,0.06490295
5.1975055,0.064732336
5.166569,0.06455734
5.135817,0.06352901
5.105248,0.062913045
5.0748606,0.06443527
5.044654,0.06474908
5.0146275,0.06484696
4.9847803,0.066037014
4.955111,0.06679904
4.9256177,0.067272775
4.8963003,0.066933535
4.867158,0.0670357
4.8381886,0.066911414
4.809392,0.065952204
4.7807665,0.06505512
4.7523127,0.06575045
4.724026,0.0665287
4.695909,0.067236535
4.667959,0.06709428
4.640177,0.06804411
4.612559,0.066797346
4.585105,0.06767276
4.557816,0.06632417
4.530688,0.06688167
4.5037217,0.06671742
4.4769163,0.06736036
4.450271,0.0672738
4.423784,0.06800514
4.3974533,0.06899069
4.3712807,0.06957
4.345264,0.06965207
4.3194017,0.06905972
4.293693,0.07141949
4.2681384,0.06980405
4.2427354,0.069708176
4.217483,0.07012556
4.192381,0.07149875
4.16743,0.07175246
4.142626,0.0724452
4.11797,0.07252602
4.09346,0.07145137
4.069097,0.07089699
4.0448785,0.07132147
4.0208044,0.06976051
3.9968739,0.07008728
3.9730854,0.06968389
3.949438,0.06844519
3.925932,0.06774443
3.9025662,0.06824314
3.8793387,0.06977565
3.85625,0.069157
3.8332987,0.069476284
3.8104842,0.06798525
3.7878044,0.069255605
3.7652605,0.07073172
3.742851,0.07144643
3.7205741,0.07246016
3.6984303,0.07328695
3.6764178,0.072935134
3.6545374,0.07217877
3.632786,0.07311101
3.6111646,0.073448144
3.5896719,0.074191555
3.5683074,0.07371936
3.5470698,0.07139509
3.525958,0.06945252
3.5049734,0.07007567
3.484112,0.07132951
3.4633756,0.07291057
3.4427624,0.074613534
3.4222722,0.07590961
3.4019039,0.0762573
3.3816562,0.07563948
3.3615294,0.075335756
3.3415227,0.07535188
3.321635,0.07547489
3.3018653,0.07592679
3.2822137,0.07770975
3.2626784,0.07895456
3.24326,0.08054757
3.2239568,0.080466345
3.2047691,0.080607995
3.1856952,0.07869555
3.1667347,0.08008461
3.1478868,0.07790942
3.1291518,0.08058202
3.1105278,0.0796628
3.0920146,0.08166736
3.0736122,0.08073781
3.0553188,0.0805077
3.037134,0.077879354
3.0190578,0.07786426
3.0010896,0.076756574
2.9832275,0.07855587
2.9654722,0.08159915
2.9478228,0.08221096
2.930278,0.08394312
2.9128375,0.0864415
2.895501,0.08708454
2.878268,0.0859649
2.8611374,0.08622563
2.8441086,0.087252885
2.8271809,0.08674719
2.8103547,0.08817156
2.7936282,0.08791913
2.7770011,0.09066975
2.7604735,0.090159655
2.7440438,0.08990504
2.7277122,0.089244515
2.711477,0.090180874
2.6953394,0.08977719
2.6792972,0.087873794
2.663351,0.09003695
2.6474993,0.090438806
