energy,intensity
97.76732,0.0037906326
92.828835,0.003921842
88.18945,0.004156998
83.8307,0.0043818075
79.735245,0.0045385202
75.88682,0.004797408
72.27017,0.0048715817
68.87099,0.0053494223
65.67586,0.005637333
62.672165,0.0058611347
59.848106,0.0059252223
57.19261,0.0064163306
54.69525,0.006490083
52.346306,0.00653838
50.136597,0.0069352537
48.057564,0.0073638083
46.10113,0.0075817383
44.25976,0.008159857
42.52636,0.008415565
40.894283,0.00862704
39.357292,0.00891779
37.909534,0.009267942
36.545517,0.009514437
35.260098,0.009923116
34.04844,0.010468321
32.906017,0.010864882
31.828575,0.0108787995
30.812122,0.010895712
29.85292,0.011647438
28.947456,0.011723081
28.092442,0.012222149
27.284779,0.012557307
26.521572,0.013041963
25.800108,0.013153175
25.117828,0.013785295
24.472345,0.014015277
23.861408,0.014374119
23.282911,0.015027759
22.734882,0.0150544
22.215462,0.015700776
21.722916,0.01640802
21.255604,0.016905503
20.812004,0.017475333
20.390675,0.01828189
19.990267,0.018448146
19.609518,0.018880459
19.247244,0.019292463
18.902327,0.019779049
18.573725,0.019796425
18.260456,0.01993707
17.961601,0.02020811
17.676302,0.02026706
17.403744,0.020417448
17.143167,0.020579433
16.893862,0.020775594
16.655159,0.021138797
16.426428,0.02191976
16.207083,0.022530274
15.996571,0.023031186
15.794373,0.023924135
15.6,0.023872865
15.412999,0.023879629
15.232939,0.023613302
15.05942,0.023981888
14.892062,0.025056526
14.730514,0.025873955
14.574441,0.026101176
14.423531,0.026399458
14.277491,0.026796728
14.136047,0.02680783
13.998942,0.027719239
13.865933,0.03026482
13.73679,0.032030534
13.611302,0.032966476
13.48927,0.034315176
13.3705015,0.036060225
13.254824,0.037498802
13.142069,0.039368737
13.032082,0.041485317
12.924716,0.043319844
12.819836,0.04443947
12.717309,0.045797687
12.617017,0.04719843
12.518845,0.048613377
12.422684,0.0500426
12.328438,0.05107352
12.23601,0.051904727
12.145311,0.052352168
12.056257,0.053371735
11.968773,0.054308273
11.882783,0.054456662
11.798219,0.055401307
11.7150135,0.05740754
11.633108,0.057999115
11.552444,0.059158914
11.472969,0.060613792
11.394629,0.062274087
11.317378,0.06295599
11.241171,0.06393226
11.165965,0.065436654
11.091721,0.06643154
11.018401,0.06799476
10.945969,0.069805615
10.874393,0.070866495
10.803641,0.07163324
10.733684,0.073352575
10.664492,0.07444175
10.596042,0.0757456
10.528306,0.077406265
10.461264,0.07873588
10.394891,0.07990273
10.329167,0.08093878
10.264075,0.082655616
10.199594,0.08239448
10.135705,0.08355907
10.072394,0.08448109
10.0096445,0.084466204
9.947442,0.084592596
9.885775,0.08600238
9.824624,0.086759575
9.763982,0.08763331
9.703834,0.08948697
9.64417,0.090078264
9.584979,0.091392666
9.526253,0.093023986
9.467979,0.0937884
9.410151,0.09432616
9.3527565,0.09544887
9.295791,0.09529116
9.239244,0.095127195
9.183109,0.096262604
9.12738,0.09756688
9.07205,0.09844229
9.01711,0.09855856
8.962557,0.099685475
8.908382,0.101025835
8.854581,0.10090109
8.801149,0.10072927
8.74808,0.100966536
8.69537,0.10095181
8.643014,0.10084869
8.591007,0.10048648
8.539344,0.10109444
8.48802,0.10217657
8.437034,0.101631306
8.38638,0.101638615
8.336055,0.101685606
8.286055,0.102430746
8.236377,0.1029162
8.187016,0.10295979
8.13797,0.10393749
8.089236,0.10433908
8.04081,0.105193414
7.9926906,0.10414473
7.9448724,0.10468008
7.8973556,0.10503391
7.850135,0.105295435
7.80321,0.10495083
7.7565756,0.10539446
7.710231,0.10555673
7.664174,0.1043422
7.6184006,0.104396805
7.57291,0.10358459
7.5276995,0.10348271
7.482766,0.103181556
7.4381084,0.10360565
7.3937244,0.10280249
7.349611,0.10282631
7.3057675,0.10294608
7.2621903,0.10346375
7.218879,0.10337986
7.175831,0.103746876
7.133044,0.10452201
7.090517,0.10525139
7.0482473,0.10500626
7.0062337,0.10501363
6.9644732,0.1053303
6.9229665,0.10485969
6.881709,0.10379885
6.840701,0.102615215
6.79994,0.10317689
6.7594247,0.10358032
6.719154,0.10436334
6.679125,0.10526081
6.6393356,0.10660305
6.599786,0.10652621
6.560474,0.10467233
6.5213976,0.10513238
6.482556,0.1043611
6.443947,0.10436616
6.4055705,0.104197346
6.367422,0.10482161
6.3295035,0.105908796
6.291812,0.1068897
6.254346,0.10694911
6.217103,0.107881986
6.1800838,0.10746995
6.1432858,0.10704912
6.106708,0.10774982
6.0703483,0.10767697
6.034206,0.10765959
5.9982805,0.10745634
5.9625683,0.10724686
5.92707,0.106785774
5.891784,0.10613028
5.856708,0.10372609
5.8218417,0.103660785
5.787183,0.10472107
5.752732,0.104842946
5.718485,0.104517795
5.684444,0.10539935
5.650605,0.104873136
5.616968,0.10427215
5.583532,0.104310915
5.550295,0.10408454
5.5172563,0.103324905
5.4844136,0.10341368
5.4517684,0.10263337
5.419316,0.10210822
5.387058,0.10454068
5.3549924,0.1063201
5.3231173,0.105728135
5.2914324,0.10581193
5.2599363,0.10402788
5.228627,0.10166277
5.1975055,0.10024425
5.166569,0.10077415
5.135817,0.10010417
5.105248,0.10006305
5.0748606,0.1007338
5.044654,0.100760795
5.0146275,0.10114678
4.9847803,0.10160662
4.955111,0.10294826
4.9256177,0.103048325
4.8963003,0.101884425
4.867158,0.1013747
4.8381886,0.100479744
4.809392,0.09987264
4.7807665,0.09925465
4.7523127,0.09992539
4.724026,0.10090828
4.695909,0.101589836
4.667959,0.10204245
4.640177,0.10257512
4.612559,0.10035354
4.585105,0.100954436
4.557816,0.09972538
4.530688,0.10040273
4.5037217,0.10068117
4.4769163,0.10177095
4.450271,0.102135345
4.423784,0.102829024
4.3974533,0.10427097
4.3712807,0.10431345
4.345264,0.10477078
4.3194017,0.10371578
4.293693,0.10484447
4.2681384,0.103939936
4.2427354,0.10336336
4.217483,0.1049299
4.192381,0.105471514
4.16743,0.10549271
4.142626,0.10656287
4.11797,0.1075538
4.09346,0.105978824
4.069097,0.104738235
4.0448785,0.10572465
4.0208044,0.103556395
3.9968739,0.104267314
3.9730854,0.104617275
3.949438,0.1044157
3.925932,0.103189945
3.9025662,0.10324917
3.8793387,0.10386737
3.85625,0.10288751
3.8332987,0.10208179
3.8104842,0.10240694
3.7878044,0.103211954
3.7652605,0.103636935
3.742851,0.10425743
3.7205741,0.1065418
3.6984303,0.106688514
3.6764178,0.107030824
3.6545374,0.105683245
3.632786,0.10731617
3.6111646,0.1078581
3.5896719,0.10820025
3.5683074,0.10589522
3.5470698,0.10499277
3.525958,0.10479705
3.5049734,0.10532081
3.484112,0.10709856
3.4633756,0.10805452
3.4427624,0.10922915
3.4222722,0.11115714
3.4019039,0.11043425
3.3816562,0.109806165
3.3615294,0.10927467
3.3415227,0.10938527
3.321635,0.11014958
3.3018653,0.10992879
3.2822137,0.11224742
3.2626784,0.1140331
3.24326,0.11572411
3.2239568,0.11495192
3.2047691,0.11495992
3.1856952,0.11154238
3.1667347,0.11289863
3.1478868,0.112420395
3.1291518,0.113674045
3.1105278,0.113069795
3.0920146,0.11433432
3.0736122,0.11525528
3.0553188,0.11380484
3.037134,0.111974
3.0190578,0.112163045
3.0010896,0.11174498
2.9832275,0.11277942
2.9654722,0.115905106
2.9478228,0.11721532
2.930278,0.11965303
2.9128375,0.12261468
2.895501,0.122344986
2.878268,0.12194139
2.8611374,0.12292548
2.8441086,0.12327824
2.8271809,0.12453041
2.8103547,0.12669812
2.7936282,0.12706655
2.7770011,0.13005157
2.7604735,0.12846106
2.7440438,0.12949502
2.7277122,0.12840554
2.711477,0.12930837
2.6953394,0.12913896
2.6792972,0.12828489
2.663351,0.12878013
2.6474993,0.13202144
2.631742,0.13336414
2.6160786,0.13694033
2.6005085,0.13929713
2.5850313,0.1363362
2.5696461,0.13446599
2.5543516,0.13541336
2.5391486,0.13207446
2.524037,0.1322894
2.5090146,0.13250223
2.4940815,0.13402395
2.4792366,0.13394715
2.4644816,0.13917193
2.4498136,0.14148831
2.4352329,0.14114188
2.420739,0.1409363
2.4063315,0.14042121
2.3920097,0.13913545
2.377773,0.13874608
2.363621,0.141114
2.3495533,0.14118572
2.3355696,0.14343111
2.3216686,0.1446029
2.3078513,0.14499635
2.294115,0.14491427
2.280461,0.14641921
2.2668889,0.14713559
2.253397,0.14624292
2.2399855,0.14290123
2.2266536,0.14294097
2.213401,0.14346851
2.2002275,0.1433367
2.1871324,0.14386266
2.174115,0.14806639
2.1611753,0.15265152
2.1483126,0.15542588
2.1355262,0.15533563
2.1228166,0.15951763
2.1101818,0.15754569
2.0976226,0.15346582
2.0851378,0.15682417
2.0727284,0.1547831
2.060392,0.15447548
2.0481286,0.1568196
2.0359385,0.15597394
2.0238216,0.15601015
2.0117764,0.15893085
1.9998028,0.1602458
1.9879006,0.15681872
1.9760691,0.16014792
1.9643079,0.16628589
1.9526169,0.15983851
1.9409955,0.15892363
1.9294431,0.16514784
1.9179596,0.16765213
1.9065444,0.16789365
1.8951972,0.16755688
1.8839173,0.16721013
1.8727047,0.16918132
1.8615594,0.16941354
1.8504798,0.16846444
1.8394659,0.16789296
1.8285179,0.16949429
1.8176354,0.16851017
1.8068173,0.17032345
1.7960637,0.16972488
1.7853739,0.1713516
1.7747478,0.17422006
1.7641851,0.17526318
1.753685,0.17196171
1.7432475,0.17174077
1.7328722,0.1746561
1.7225585,0.17485812
1.7123064,0.17420754
1.7021154,0.17994666
1.6919845,0.18016517
1.6819143,0.17627534
1.6719041,0.17885198
1.6619537,0.1751132
1.6520622,0.17836094
1.6422291,0.17832267
1.6324553,0.18517712
1.6227394,0.18964437
1.6130813,0.19460891
1.6034806,0.19690707
1.5939372,0.19968167
1.5844505,0.20041859
1.5750202,0.19723557
1.5656462,0.19888061
1.5563277,0.19493541
1.5470649,0.19304946
1.5378572,0.19160643
1.5287046,0.19513035
1.5196058,0.19342956
1.5105615,0.19723353
1.5015709,0.19962429
1.4926344,0.20252338
1.4837507,0.20177694
1.4749194,0.20323145
1.466141,0.20494393
1.4574152,0.20417655
1.4487412,0.20213874
1.4401187,0.20536736
1.4315474,0.20837362
1.4230273,0.21447237
1.4145577,0.2172976
1.4061385,0.22247453
1.3977697,0.22666588
1.3894506,0.22514658
1.3811809,0.22281177
1.3729603,0.22361657
1.3647891,0.22149456
