energy,intensity
97.76732,0.0041325334
92.828835,0.0042819316
88.18945,0.004597829
83.8307,0.00479355
79.735245,0.004953184
75.88682,0.0052857664
72.27017,0.0054597906
68.87099,0.005913907
65.67586,0.0062403446
62.672165,0.0065394267
59.848106,0.0066233785
57.19261,0.007115138
54.69525,0.007087941
52.346306,0.0072255344
50.136597,0.007601966
48.057564,0.008104725
46.10113,0.008354097
44.25976,0.008939723
42.52636,0.009338288
40.894283,0.00955105
39.357292,0.009887114
37.909534,0.010255115
36.545517,0.0105682835
35.260098,0.010809292
34.04844,0.011407375
32.906017,0.011858623
31.828575,0.011963255
30.812122,0.012251781
29.85292,0.013047077
28.947456,0.013066089
28.092442,0.013580166
27.284779,0.014008787
26.521572,0.014425616
25.800108,0.014744515
25.117828,0.015260743
24.472345,0.015589026
23.861408,0.016033841
23.282911,0.016479041
22.734882,0.016652532
22.215462,0.017418051
21.722916,0.01816423
21.255604,0.018563576
20.812004,0.019221118
20.390675,0.020045929
19.990267,0.020320222
19.609518,0.020640658
19.247244,0.021161297
18.902327,0.021681987
18.573725,0.021635223
18.260456,0.02176762
17.961601,0.022150028
17.676302,0.022219773
17.403744,0.02237986
17.143167,0.02269884
16.893862,0.023012303
16.655159,0.023451194
16.426428,0.023910454
16.207083,0.024323728
15.996571,0.024780106
15.794373,0.025396388
15.6,0.025549788
15.412999,0.025671188
15.232939,0.025783818
15.05942,0.026587566
14.892062,0.02747191
14.730514,0.02794585
14.574441,0.028843414
14.423531,0.029523054
14.277491,0.030486682
14.136047,0.03197405
13.998942,0.033870418
13.865933,0.037234906
13.73679,0.03991253
13.611302,0.041588478
13.48927,0.04360775
13.3705015,0.04589731
13.254824,0.048298903
13.142069,0.050206207
13.032082,0.051912405
12.924716,0.054480124
12.819836,0.056144513
12.717309,0.057825655
12.617017,0.05963877
12.518845,0.061296392
12.422684,0.06267755
12.328438,0.06430607
12.23601,0.065118454
12.145311,0.06572442
12.056257,0.06669207
11.968773,0.0672099
11.882783,0.067451656
11.798219,0.06802751
11.7150135,0.06897588
11.633108,0.06899304
11.552444,0.06985218
11.472969,0.07024105
11.394629,0.07075586
11.317378,0.071014106
11.241171,0.071657136
11.165965,0.0721723
11.091721,0.07262264
11.018401,0.0733697
10.945969,0.07425352
10.874393,0.074441545
10.803641,0.074760914
10.733684,0.07558667
10.664492,0.07638371
10.596042,0.07773438
10.528306,0.079235286
10.461264,0.08009039
10.394891,0.08105617
10.329167,0.08185333
10.264075,0.08318658
10.199594,0.08296443
10.135705,0.083451524
10.072394,0.08422857
10.0096445,0.084175825
9.947442,0.08459261
9.885775,0.084899776
9.824624,0.08572407
9.763982,0.085958794
9.703834,0.08739022
9.64417,0.08793085
9.584979,0.08881502
9.526253,0.09016348
9.467979,0.090564914
9.410151,0.09139174
9.3527565,0.09234106
9.295791,0.092320636
9.239244,0.09268904
9.183109,0.094165646
9.12738,0.09569596
9.07205,0.0965199
9.01711,0.09638271
8.962557,0.09700991
8.908382,0.097966924
8.854581,0.09843908
8.801149,0.098789
8.74808,0.10001129
8.69537,0.10061754
8.643014,0.101353146
8.591007,0.102051295
8.539344,0.102881454
8.48802,0.104145624
8.437034,0.10460273
8.38638,0.10454135
8.336055,0.10456227
8.286055,0.10523708
8.236377,0.10560714
8.187016,0.10575569
8.13797,0.10724135
8.089236,0.10797725
8.04081,0.108491994
7.9926906,0.1085542
7.9448724,0.109436214
7.8973556,0.10949658
7.850135,0.109692395
7.80321,0.10923455
7.7565756,0.10923551
7.710231,0.10927949
7.664174,0.10808732
7.6184006,0.10892751
7.57291,0.10727888
7.5276995,0.10724747
7.482766,0.10721171
7.4381084,0.10658536
7.3937244,0.10609494
7.349611,0.10608907
7.3057675,0.10682521
7.2621903,0.1064656
7.218879,0.10680238
7.175831,0.10840511
7.133044,0.10946284
7.090517,0.11037558
7.0482473,0.11031586
7.0062337,0.11045879
6.9644732,0.11070377
6.9229665,0.11026536
6.881709,0.11002888
6.840701,0.10989176
6.79994,0.11049706
6.7594247,0.11099811
6.719154,0.11106856
6.679125,0.11244138
6.6393356,0.11459279
6.599786,0.11434362
6.560474,0.11414268
6.5213976,0.11493804
6.482556,0.11478599
6.443947,0.1142897
6.4055705,0.11457735
6.367422,0.114978515
6.3295035,0.11618395
6.291812,0.116879955
6.254346,0.11711539
6.217103,0.11851823
6.1800838,0.11728805
6.1432858,0.11716261
6.106708,0.117328905
6.0703483,0.11743313
6.034206,0.1181365
5.9982805,0.11805663
5.9625683,0.118276216
5.92707,0.11763599
5.891784,0.11729215
5.856708,0.11551312
5.8218417,0.11476953
5.787183,0.11614748
5.752732,0.11589565
5.718485,0.11658975
5.684444,0.11690442
5.650605,0.11638282
5.616968,0.115333274
5.583532,0.115698576
5.550295,0.11482034
5.5172563,0.11399325
5.4844136,0.11434466
5.4517684,0.11409632
5.419316,0.11417617
5.387058,0.11620879
5.3549924,0.11785451
5.3231173,0.11815071
5.2914324,0.11933885
5.2599363,0.11805023
5.228627,0.114935204
5.1975055,0.115134075
5.166569,0.11462797
5.135817,0.11269678
5.105248,0.110596016
5.0748606,0.110971846
5.044654,0.11142029
5.0146275,0.11230481
4.9847803,0.11297723
4.955111,0.11446029
4.9256177,0.11639963
4.8963003,0.11553826
4.867158,0.114886366
4.8381886,0.11347152
4.809392,0.112035654
4.7807665,0.110654496
4.7523127,0.11093477
4.724026,0.11036843
4.695909,0.11180298
4.667959,0.111771904
4.640177,0.11361565
4.612559,0.11106634
4.585105,0.11173137
4.557816,0.11024797
4.530688,0.110908106
4.5037217,0.11036207
4.4769163,0.11077937
4.450271,0.112504005
4.423784,0.11367042
4.3974533,0.114929415
4.3712807,0.115118824
4.345264,0.115891695
4.3194017,0.11397799
4.293693,0.11669131
4.2681384,0.11432542
4.2427354,0.11415358
4.217483,0.11569855
4.192381,0.11665128
4.16743,0.11630349
4.142626,0.11866629
4.11797,0.11884739
4.09346,0.116008624
4.069097,0.11482809
4.0448785,0.11560546
4.0208044,0.11322528
3.9968739,0.11335777
3.9730854,0.11367069
3.949438,0.11398332
3.925932,0.11188938
3.9025662,0.11144205
3.8793387,0.11360786
3.85625,0.1110846
3.8332987,0.11174971
3.8104842,0.110511765
3.7878044,0.1108857
3.7652605,0.111163616
3.742851,0.11347946
3.7205741,0.11454954
3.6984303,0.11513714
3.6764178,0.115727685
3.6545374,0.115028694
3.632786,0.116917625
3.6111646,0.11711458
3.5896719,0.11892917
3.5683074,0.11628109
3.5470698,0.11400678
3.525958,0.11252544
3.5049734,0.11351015
3.484112,0.11502407
3.4633756,0.116551995
3.4427624,0.11893842
3.4222722,0.12028755
3.4019039,0.1199397
3.3816562,0.118186675
3.3615294,0.11878623
3.3415227,0.11971488
3.321635,0.12032227
3.3018653,0.11829175
3.2822137,0.12320651
3.2626784,0.1256146
3.24326,0.12670279
3.2239568,0.12565824
3.2047691,0.124709986
3.1856952,0.12157891
3.1667347,0.12115952
3.1478868,0.119576514
3.1291518,0.12156969
3.1105278,0.12206397
3.0920146,0.12596753
3.0736122,0.12506676
3.0553188,0.12474531
3.037134,0.12058737
3.0190578,0.12130938
3.0010896,0.119130075
2.9832275,0.12154845
2.9654722,0.1268095
2.9478228,0.12880127
2.930278,0.13143235
2.9128375,0.13521297
2.895501,0.13338739
2.878268,0.1317876
2.8611374,0.13410054
2.8441086,0.1352867
2.8271809,0.13712482
2.8103547,0.14001437
2.7936282,0.13916193
2.7770011,0.14365856
2.7604735,0.14280763
2.7440438,0.14180899
2.7277122,0.1409264
2.711477,0.14150223
2.6953394,0.14005782
2.6792972,0.13981155
2.663351,0.14010295
2.6474993,0.14272588
2.631742,0.14385656
2.6160786,0.14666225
2.6005085,0.14795955
2.5850313,0.14743988
2.5696461,0.14521198
2.5543516,0.14693488
2.5391486,0.14323568
2.524037,0.14524485
2.5090146,0.14539042
2.4940815,0.14830044
2.4792366,0.14669704
2.4644816,0.15008162
2.4498136,0.15231502
2.4352329,0.15128739
2.420739,0.14964165
2.4063315,0.14812174
2.3920097,0.14824912
2.377773,0.15005356
2.363621,0.15418011
2.3495533,0.15556717
2.3355696,0.15789868
2.3216686,0.1588441
2.3078513,0.15916537
2.294115,0.15615898
2.280461,0.156616
2.2668889,0.15611117
2.253397,0.15656215
2.2399855,0.15230903
2.2266536,0.15256827
2.213401,0.15184022
2.2002275,0.15407045
2.1871324,0.1534978
2.174115,0.15876193
2.1611753,0.16324297
2.1483126,0.16827936
2.1355262,0.17081818
2.1228166,0.17406592
2.1101818,0.17114797
2.0976226,0.1668031
2.0851378,0.16745336
2.0727284,0.166703
2.060392,0.16699573
2.0481286,0.171721
2.0359385,0.1731061
2.0238216,0.16893616
2.0117764,0.17392093
1.9998028,0.17387214
1.9879006,0.17034385
1.9760691,0.17191538
1.9643079,0.17756891
1.9526169,0.17249161
1.9409955,0.17202686
1.9294431,0.17832953
1.9179596,0.18072332
1.9065444,0.18009022
1.8951972,0.18385248
1.8839173,0.18360326
1.8727047,0.1841205
1.8615594,0.18268555
1.8504798,0.182994
1.8394659,0.1831021
1.8285179,0.18439707
1.8176354,0.18330225
1.8068173,0.18480194
1.7960637,0.18671757
1.7853739,0.18885307
1.7747478,0.19612554
1.7641851,0.19462244
1.753685,0.1901938
1.7432475,0.18778935
1.7328722,0.19059107
1.7225585,0.18983391
1.7123064,0.19181928
1.7021154,0.19787732
1.6919845,0.19863263
1.6819143,0.19442132
1.6719041,0.19667198
1.6619537,0.19041646
1.6520622,0.19177648
1.6422291,0.19226104
1.6324553,0.19586039
1.6227394,0.19994378
1.6130813,0.2090244
1.6034806,0.20959616
1.5939372,0.21586588
1.5844505,0.21830492
1.5750202,0.21223006
1.5656462,0.2181421
1.5563277,0.21407874
1.5470649,0.21089828
1.5378572,0.20956215
1.5287046,0.21652102
1.5196058,0.21375282
1.5105615,0.2188811
1.5015709,0.22236936
1.4926344,0.22759536
1.4837507,0.22528493
1.4749194,0.22540215
1.466141,0.2262561
1.4574152,0.22536702
1.4487412,0.2234561
1.4401187,0.22681233
1.4315474,0.23426166
1.4230273,0.23540893
1.4145577,0.2360479
1.4061385,0.24056189
1.3977697,0.24564132
1.3894506,0.24789658
1.3811809,0.24701326
1.3729603,0.24769838
1.3647891,0.24731784
