energy,intensity
97.76732,0.0032369036
92.828835,0.0033973642
88.18945,0.003600809
83.8307,0.0038010336
79.735245,0.0039415862
75.88682,0.0041462625
72.27017,0.0042984546
68.87099,0.004642497
65.67586,0.004901548
62.672165,0.0051132753
59.848106,0.005245279
57.19261,0.0055396436
54.69525,0.00562651
52.346306,0.0057471106
50.136597,0.006029395
48.057564,0.006426321
46.10113,0.006667516
44.25976,0.0070926733
42.52636,0.007390319
40.894283,0.0076053008
39.357292,0.007883842
37.909534,0.008271183
36.545517,0.008460592
35.260098,0.008841155
34.04844,0.009294504
32.906017,0.009628231
31.828575,0.009611699
30.812122,0.009598604
29.85292,0.010223457
28.947456,0.010254557
28.092442,0.010605462
27.284779,0.011052561
26.521572,0.011480215
25.800108,0.011758996
25.117828,0.012049477
24.472345,0.012248522
23.861408,0.012623034
23.282911,0.013139537
22.734882,0.0130567355
22.215462,0.01370547
21.722916,0.01425039
21.255604,0.014632064
20.812004,0.01510106
20.390675,0.015662553
19.990267,0.015976276
19.609518,0.016286481
19.247244,0.016536396
18.902327,0.01685736
18.573725,0.017018665
18.260456,0.017231042
17.961601,0.01753797
17.676302,0.017697707
17.403744,0.018058375
17.143167,0.018120924
16.893862,0.018130254
16.655159,0.018302841
16.426428,0.018933717
16.207083,0.019189965
15.996571,0.019624207
15.794373,0.020105474
15.6,0.020146366
15.412999,0.020272933
15.232939,0.020488713
15.05942,0.020990187
14.892062,0.021470051
14.730514,0.02202616
14.574441,0.022635974
14.423531,0.022772048
14.277491,0.023412148
14.136047,0.023774914
13.998942,0.025097847
13.865933,0.027068019
13.73679,0.028539177
13.611302,0.029656488
13.48927,0.030813629
13.3705015,0.032147136
13.254824,0.03349674
13.142069,0.034337066
13.032082,0.034543216
12.924716,0.03592652
12.819836,0.03607873
12.717309,0.036569588
12.617017,0.037781782
12.518845,0.03891973
12.422684,0.03954272
12.328438,0.040611256
12.23601,0.04062109
12.145311,0.040565453
12.056257,0.04089523
11.968773,0.04101201
11.882783,0.041492246
11.798219,0.04135851
11.7150135,0.04248964
11.633108,0.04285126
11.552444,0.04362223
11.472969,0.044082753
11.394629,0.044896014
11.317378,0.045138262
11.241171,0.045702834
11.165965,0.04643367
11.091721,0.046678968
11.018401,0.047352307
10.945969,0.048163556
10.874393,0.049081974
10.803641,0.0499415
10.733684,0.050774742
10.664492,0.05198998
10.596042,0.052394412
10.528306,0.053559743
10.461264,0.05411138
10.394891,0.054631643
10.329167,0.055506904
10.264075,0.05653147
10.199594,0.056603897
10.135705,0.057928544
10.072394,0.058833748
10.0096445,0.059492964
9.947442,0.06012065
9.885775,0.060605936
9.824624,0.06161187
9.763982,0.062515475
9.703834,0.063801594
9.64417,0.06461072
9.584979,0.06614691
9.526253,0.06758447
9.467979,0.06842256
9.410151,0.06915193
9.3527565,0.06996475
9.295791,0.0707062
9.239244,0.07129625
9.183109,0.07185076
9.12738,0.072767146
9.07205,0.07405199
9.01711,0.07446289
8.962557,0.075159356
8.908382,0.07647292
8.854581,0.076937586
8.801149,0.077652365
8.74808,0.07862182
8.69537,0.07951628
8.643014,0.08020814
8.591007,0.08056681
8.539344,0.080884054
8.48802,0.08184399
8.437034,0.0826831
8.38638,0.08331248
8.336055,0.084076956
8.286055,0.08550511
8.236377,0.08659431
8.187016,0.08698327
8.13797,0.0886683
8.089236,0.0895169
8.04081,0.0898301
7.9926906,0.089916326
7.9448724,0.0908691
7.8973556,0.091461845
7.850135,0.091965735
7.80321,0.09251877
7.7565756,0.09298133
7.710231,0.093068995
7.664174,0.092917174
7.6184006,0.09237854
7.57291,0.09182997
7.5276995,0.091271356
7.482766,0.091382444
7.4381084,0.09134491
7.3937244,0.09081216
7.349611,0.091159485
7.3057675,0.091408156
7.2621903,0.091406316
7.218879,0.092206374
7.175831,0.09321523
7.133044,0.0936725
7.090517,0.093978114
7.0482473,0.09428395
7.0062337,0.09438263
6.9644732,0.095157236
6.9229665,0.09483556
6.881709,0.09498174
6.840701,0.09454198
6.79994,0.09521555
6.7594247,0.096001275
6.719154,0.09598182
6.679125,0.09742743
6.6393356,0.098394394
6.599786,0.09788298
6.560474,0.0975834
6.5213976,0.09811242
6.482556,0.09741119
6.443947,0.09776928
6.4055705,0.09795798
6.367422,0.098316595
6.3295035,0.098963
6.291812,0.09978685
6.254346,0.099338934
6.217103,0.10010934
6.1800838,0.100062296
6.1432858,0.09959709
6.106708,0.10055063
6.0703483,0.10103319
6.034206,0.100735165
5.9982805,0.1001876
5.9625683,0.099812694
5.92707,0.09998139
5.891784,0.0991618
5.856708,0.097522356
5.8218417,0.09754474
5.787183,0.098756745
5.752732,0.097453415
5.718485,0.097401686
5.684444,0.09779321
5.650605,0.09722144
5.616968,0.09573374
5.583532,0.095461085
5.550295,0.09570544
5.5172563,0.09469804
5.4844136,0.09473514
5.4517684,0.09416944
5.419316,0.094062924
5.387058,0.09610997
5.3549924,0.09641408
5.3231173,0.09617235
5.2914324,0.096542224
5.2599363,0.09497897
5.228627,0.092003755
5.1975055,0.09129637
5.166569,0.090999134
5.135817,0.089704655
5.105248,0.08903192
5.0748606,0.08942184
5.044654,0.089453116
5.0146275,0.08955401
4.9847803,0.08994445
4.955111,0.09128958
4.9256177,0.092426315
4.8963003,0.092163466
4.867158,0.091595545
4.8381886,0.090341665
4.809392,0.08846511
4.7807665,0.08755083
4.7523127,0.08838083
4.724026,0.088910036
4.695909,0.09052561
4.667959,0.091456816
4.640177,0.09184779
4.612559,0.09019217
4.585105,0.09017751
4.557816,0.087608494
4.530688,0.087571695
4.5037217,0.08736998
4.4769163,0.08829887
4.450271,0.0889092
4.423784,0.09001646
4.3974533,0.09204267
4.3712807,0.093175605
4.345264,0.09306455
4.3194017,0.09244414
4.293693,0.09384385
4.2681384,0.0933842
4.2427354,0.091888055
4.217483,0.09381662
4.192381,0.09489835
4.16743,0.094769046
4.142626,0.09524877
4.11797,0.09590729
4.09346,0.094085045
4.069097,0.09259467
4.0448785,0.09359822
4.0208044,0.09198989
3.9968739,0.09244976
3.9730854,0.092454605
3.949438,0.09328416
3.925932,0.090603545
3.9025662,0.09263564
3.8793387,0.09440785
3.85625,0.09308871
3.8332987,0.09279302
3.8104842,0.091536924
3.7878044,0.091125794
3.7652605,0.09157489
3.742851,0.093191
3.7205741,0.09462787
3.6984303,0.09499796
3.6764178,0.095270276
3.6545374,0.09474707
3.632786,0.09471428
3.6111646,0.09508013
3.5896719,0.09645914
3.5683074,0.09571298
3.5470698,0.09505688
3.525958,0.09438948
3.5049734,0.09536925
3.484112,0.09635741
3.4633756,0.098088324
3.4427624,0.09920329
3.4222722,0.099478744
3.4019039,0.10060837
3.3816562,0.099921465
3.3615294,0.100952074
3.3415227,0.100795366
3.321635,0.10063318
3.3018653,0.10035541
3.2822137,0.1032809
3.2626784,0.10456747
