energy,intensity
97.76732,0.0062136655
92.828835,0.0066590426
88.18945,0.0070258346
83.8307,0.00744315
79.735245,0.007928739
75.88682,0.008432969
72.27017,0.008955533
68.87099,0.009411607
65.67586,0.009957997
62.672165,0.010543472
59.848106,0.011073366
57.19261,0.011655273
54.69525,0.012187449
52.346306,0.012928685
50.136597,0.013440528
48.057564,0.014284073
46.10113,0.014774667
44.25976,0.015619203
42.52636,0.016403943
40.894283,0.017260006
39.357292,0.017860195
37.909534,0.018618947
36.545517,0.019592252
35.260098,0.020485101
34.04844,0.02174053
32.906017,0.022730865
31.828575,0.024093935
30.812122,0.025234658
29.85292,0.02648362
28.947456,0.027378956
28.092442,0.029091733
27.284779,0.02989962
26.521572,0.030760033
25.800108,0.031563867
25.117828,0.03298056
24.472345,0.0345631
23.861408,0.03591499
23.282911,0.03738994
22.734882,0.039314035
22.215462,0.0404295
21.722916,0.04112319
21.255604,0.042346373
20.812004,0.0435283
20.390675,0.044166375
19.990267,0.04555995
19.609518,0.046963368
19.247244,0.048300367
18.902327,0.049643036
18.573725,0.050521314
18.260456,0.051865567
17.961601,0.052836422
17.676302,0.053990677
17.403744,0.055225916
17.143167,0.056658793
16.893862,0.05781035
16.655159,0.05881341
16.426428,0.0595144
16.207083,0.06067855
15.996571,0.061386216
15.794373,0.062264092
15.6,0.06341253
15.412999,0.06481052
15.232939,0.065703824
15.05942,0.0668469
14.892062,0.06772826
14.730514,0.06893145
14.574441,0.06956989
14.423531,0.07083518
14.277491,0.0719669
14.136047,0.07299542
13.998942,0.07440246
13.865933,0.07494147
13.73679,0.07603395
13.611302,0.07733998
13.48927,0.0789734
13.3705015,0.0802184
13.254824,0.0816129
13.142069,0.08205507
13.032082,0.08181827
12.924716,0.08246044
12.819836,0.08381526
12.717309,0.084605254
12.617017,0.08558495
12.518845,0.08699135
12.422684,0.0881327
12.328438,0.089042194
12.23601,0.09042745
12.145311,0.092020154
12.056257,0.09310169
11.968773,0.094065525
11.882783,0.09523546
11.798219,0.09579489
11.7150135,0.09668202
11.633108,0.09761259
11.552444,0.09917478
11.472969,0.099904016
11.394629,0.10105855
11.317378,0.10204799
11.241171,0.103170745
11.165965,0.10356193
11.091721,0.10456087
11.018401,0.10534458
10.945969,0.10644
10.874393,0.10718514
10.803641,0.10851486
10.733684,0.10926724
10.664492,0.10974905
10.596042,0.11118952
10.528306,0.11277915
10.461264,0.11368715
10.394891,0.11404022
10.329167,0.11509415
10.264075,0.11549367
10.199594,0.1163663
10.135705,0.117434375
10.072394,0.11836489
10.0096445,0.119445704
9.947442,0.120630905
9.885775,0.12089336
9.824624,0.12139928
9.763982,0.12185559
9.703834,0.12241121
9.64417,0.12231455
9.584979,0.123373136
9.526253,0.12448968
9.467979,0.12479536
9.410151,0.12453267
9.3527565,0.12545227
9.295791,0.12658586
9.239244,0.12662652
9.183109,0.12724231
9.12738,0.12685154
9.07205,0.1278922
9.01711,0.12910126
8.962557,0.12967086
8.908382,0.13056818
8.854581,0.1308691
8.801149,0.13160856
8.74808,0.1317978
8.69537,0.13270818
8.643014,0.13379233
8.591007,0.13539171
8.539344,0.13467908
8.48802,0.13452318
8.437034,0.13504906
8.38638,0.13603805
8.336055,0.13685933
8.286055,0.13750976
8.236377,0.13810389
8.187016,0.13935074
8.13797,0.140012
8.089236,0.14067583
8.04081,0.14152308
7.9926906,0.1418902
7.9448724,0.14213446
7.8973556,0.14243755
7.850135,0.14310923
7.80321,0.14378355
7.7565756,0.1452726
7.710231,0.14602014
7.664174,0.14626554
7.6184006,0.14580896
7.57291,0.14662088
7.5276995,0.14685792
7.482766,0.14832248
7.4381084,0.14895247
7.3937244,0.1501742
7.349611,0.15054826
