energy,intensity
97.76732,0.006139339
92.828835,0.0065859808
88.18945,0.0069104773
83.8307,0.007321794
79.735245,0.0078740595
75.88682,0.0083052935
72.27017,0.008727621
68.87099,0.0091654165
65.67586,0.009670322
62.672165,0.01027293
59.848106,0.010830531
57.19261,0.011502806
54.69525,0.011939448
52.346306,0.012586264
50.136597,0.013034702
48.057564,0.013961498
46.10113,0.0143963685
44.25976,0.015345568
42.52636,0.016073588
40.894283,0.016916463
39.357292,0.017503237
37.909534,0.018235577
36.545517,0.019181317
35.260098,0.020045448
34.04844,0.020901073
32.906017,0.021759208
31.828575,0.023272032
30.812122,0.024479978
29.85292,0.02570469
28.947456,0.026491987
28.092442,0.027763896
27.284779,0.02823064
26.521572,0.028714238
25.800108,0.029179206
25.117828,0.030608272
24.472345,0.032088652
23.861408,0.033519305
23.282911,0.035038766
22.734882,0.036629178
22.215462,0.03763825
21.722916,0.038380157
21.255604,0.039656997
20.812004,0.040129833
20.390675,0.041244127
19.990267,0.042312596
19.609518,0.04357884
19.247244,0.04502832
18.902327,0.046388175
18.573725,0.047495775
18.260456,0.04923912
17.961601,0.05032811
17.676302,0.050756726
17.403744,0.052219678
17.143167,0.053861182
16.893862,0.05505748
16.655159,0.05648648
16.426428,0.057803877
16.207083,0.058735643
15.996571,0.060144566
15.794373,0.061098564
15.6,0.06226354
15.412999,0.064276196
15.232939,0.065385796
15.05942,0.06678257
14.892062,0.06828127
14.730514,0.06962208
14.574441,0.070999175
14.423531,0.0725817
14.277491,0.07403667
14.136047,0.07529152
13.998942,0.07682485
13.865933,0.07798105
13.73679,0.0793137
13.611302,0.08118384
13.48927,0.082995676
13.3705015,0.084167704
13.254824,0.08607182
13.142069,0.086552255
13.032082,0.08683665
12.924716,0.08808275
12.819836,0.08944576
12.717309,0.09070019
12.617017,0.09218908
12.518845,0.09360858
12.422684,0.09519111
12.328438,0.0966654
12.23601,0.09822702
12.145311,0.0997583
12.056257,0.10162028
11.968773,0.10256542
11.882783,0.10387839
11.798219,0.10499251
11.7150135,0.10631713
11.633108,0.10739884
11.552444,0.10898741
11.472969,0.11046021
11.394629,0.11241008
11.317378,0.11390507
11.241171,0.11562536
11.165965,0.11640413
11.091721,0.117751084
11.018401,0.11901829
10.945969,0.120071396
10.874393,0.1213072
10.803641,0.12290876
10.733684,0.12389038
10.664492,0.12523931
10.596042,0.12655126
10.528306,0.12810166
10.461264,0.12915416
10.394891,0.13063127
10.329167,0.13216597
10.264075,0.13319294
10.199594,0.13351251
10.135705,0.13531
10.072394,0.13644907
10.0096445,0.13735285
9.947442,0.13865004
9.885775,0.13966197
9.824624,0.14013678
9.763982,0.14105676
9.703834,0.14183123
9.64417,0.14225659
9.584979,0.14328672
9.526253,0.14417003
9.467979,0.14521089
9.410151,0.14589731
9.3527565,0.14689621
9.295791,0.14826544
9.239244,0.1484388
9.183109,0.14860763
9.12738,0.14861271
9.07205,0.14946567
9.01711,0.14983909
8.962557,0.1510214
8.908382,0.15275553
8.854581,0.15357424
8.801149,0.15401122
8.74808,0.15417022
8.69537,0.15460335
8.643014,0.15559594
8.591007,0.15653785
8.539344,0.1563503
8.48802,0.1566108
8.437034,0.15727015
8.38638,0.157989
8.336055,0.15894279
8.286055,0.16019422
8.236377,0.16086632
8.187016,0.16183622
8.13797,0.16191863
8.089236,0.16211557
8.04081,0.16303168
7.9926906,0.16334648
7.9448724,0.16414669
7.8973556,0.16421418
7.850135,0.16452314
7.80321,0.1663196
7.7565756,0.1678192
7.710231,0.16832528
7.664174,0.1693368
7.6184006,0.16863732
7.57291,0.16875473
7.5276995,0.16854551
7.482766,0.17014027
7.4381084,0.17064075
7.3937244,0.1719927
7.349611,0.1723659
7.3057675,0.17247196
7.2621903,0.17203932
7.218879,0.17233332
7.175831,0.17242199
7.133044,0.17291294
7.090517,0.17456494
7.0482473,0.17506199
7.0062337,0.17707977
6.9644732,0.17751552
6.9229665,0.17697038
6.881709,0.17753859
6.840701,0.17746979
6.79994,0.17760746
6.7594247,0.178027
6.719154,0.17851721
6.679125,0.17820896
6.6393356,0.18037146
6.599786,0.18057153
6.560474,0.18098897
6.5213976,0.18051344
6.482556,0.18069829
6.443947,0.18095398
6.4055705,0.18082803
6.367422,0.18160708
6.3295035,0.1823124
6.291812,0.18171062
6.254346,0.18194708
6.217103,0.1821799
6.1800838,0.18138988
6.1432858,0.1816878
6.106708,0.18349005
6.0703483,0.18419006
6.034206,0.18513271
5.9982805,0.18648383
5.9625683,0.18898197
5.92707,0.18807046
5.891784,0.18993685
5.856708,0.1908262
5.8218417,0.1908873
5.787183,0.19136082
5.752732,0.19216998
5.718485,0.19281258
5.684444,0.19405243
5.650605,0.19632906
5.616968,0.19819471
5.583532,0.19851397
5.550295,0.19926633
5.5172563,0.19975711
5.4844136,0.19909838
5.4517684,0.19993515
5.419316,0.19952336
5.387058,0.2010778
5.3549924,0.20074393
5.3231173,0.20267408
5.2914324,0.20278904
5.2599363,0.20391123
5.228627,0.20327921
5.1975055,0.20486926
5.166569,0.20600218
5.135817,0.20751865
5.105248,0.20961523
5.0748606,0.21001124
5.044654,0.21002036
5.0146275,0.20857295
4.9847803,0.20933591
4.955111,0.20834067
4.9256177,0.20821126
4.8963003,0.21034841
4.867158,0.21091114
4.8381886,0.2110726
4.809392,0.21243714
4.7807665,0.21137848
4.7523127,0.21111503
4.724026,0.21350716
4.695909,0.215714
4.667959,0.2144111
4.640177,0.21579927
4.612559,0.21698636
4.585105,0.21965912
4.557816,0.21831706
4.530688,0.2188758
4.5037217,0.21964847
4.4769163,0.21988155
4.450271,0.22130688
4.423784,0.21967521
4.3974533,0.22032955
4.3712807,0.22153793
4.345264,0.22174948
4.3194017,0.22251643
4.293693,0.22407441
4.2681384,0.22587
4.2427354,0.22573805
4.217483,0.22617072
4.192381,0.22590719
4.16743,0.22481856
4.142626,0.22616465
4.11797,0.2257542
4.09346,0.22675085
4.069097,0.22846565
4.0448785,0.22971381
