energy,intensity
97.76732,0.004969941
92.828835,0.0053804643
88.18945,0.0056854873
83.8307,0.005986882
79.735245,0.0063976734
75.88682,0.006709349
72.27017,0.007011592
68.87099,0.0072451094
65.67586,0.007811496
62.672165,0.008270907
59.848106,0.008734036
57.19261,0.009181917
54.69525,0.009663159
52.346306,0.010189322
50.136597,0.010512791
48.057564,0.011310325
46.10113,0.011758788
44.25976,0.012434069
42.52636,0.013066199
40.894283,0.01391936
39.357292,0.014426016
37.909534,0.015079174
36.545517,0.015933616
35.260098,0.016596917
34.04844,0.017457873
32.906017,0.018255357
31.828575,0.019345162
30.812122,0.02034495
29.85292,0.021306979
28.947456,0.022291424
28.092442,0.023349263
27.284779,0.02404043
26.521572,0.0248601
25.800108,0.025630385
25.117828,0.026750898
24.472345,0.027971167
23.861408,0.029458819
23.282911,0.03087739
22.734882,0.032431416
22.215462,0.033407766
21.722916,0.034588978
21.255604,0.035759673
20.812004,0.0368012
20.390675,0.037799194
19.990267,0.039137937
19.609518,0.040589586
19.247244,0.042058323
18.902327,0.043210205
18.573725,0.044652805
18.260456,0.046267796
17.961601,0.047388252
17.676302,0.048454583
17.403744,0.050131995
17.143167,0.05174177
16.893862,0.053021494
16.655159,0.054450393
16.426428,0.05594589
16.207083,0.05718131
15.996571,0.058600064
15.794373,0.059656974
15.6,0.061300863
15.412999,0.06311325
15.232939,0.06449533
15.05942,0.065817505
14.892062,0.06727283
14.730514,0.06824083
14.574441,0.06950342
14.423531,0.070768006
14.277491,0.072374076
14.136047,0.073954985
13.998942,0.07544062
13.865933,0.076688364
13.73679,0.07843205
13.611302,0.080222875
13.48927,0.081954196
13.3705015,0.08355177
13.254824,0.08482917
13.142069,0.08574128
13.032082,0.08679948
12.924716,0.08793284
12.819836,0.08929462
12.717309,0.09058591
12.617017,0.092227474
12.518845,0.093531184
12.422684,0.094996125
12.328438,0.09639035
12.23601,0.09767273
12.145311,0.09927966
12.056257,0.100495175
11.968773,0.10118925
11.882783,0.102410726
11.798219,0.103350066
11.7150135,0.10420816
11.633108,0.10531667
11.552444,0.10680685
11.472969,0.10834897
11.394629,0.10981666
11.317378,0.11133674
11.241171,0.11213463
11.165965,0.11297667
11.091721,0.11390759
11.018401,0.11479747
10.945969,0.11591117
10.874393,0.1167632
10.803641,0.11793145
10.733684,0.11897087
10.664492,0.11960648
10.596042,0.120424844
10.528306,0.121475704
10.461264,0.12257835
10.394891,0.12280179
10.329167,0.123911455
10.264075,0.12465008
10.199594,0.12515314
10.135705,0.12613323
10.072394,0.12687793
10.0096445,0.12762493
9.947442,0.12842296
9.885775,0.12893005
9.824624,0.12948598
9.763982,0.12989327
9.703834,0.13079827
9.64417,0.1302512
9.584979,0.13085337
9.526253,0.13145663
9.467979,0.13180518
9.410151,0.13184297
9.3527565,0.13260025
9.295791,0.13356918
9.239244,0.13375744
9.183109,0.13431133
9.12738,0.13417602
9.07205,0.13467397
9.01711,0.13490354
8.962557,0.13550846
8.908382,0.13644129
8.854581,0.13672322
8.801149,0.13711292
8.74808,0.13683714
8.69537,0.1371095
8.643014,0.13771585
8.591007,0.13888788
8.539344,0.13842335
8.48802,0.13794765
8.437034,0.13820711
8.38638,0.13909963
8.336055,0.139242
8.286055,0.1399653
8.236377,0.14039779
8.187016,0.14065255
8.13797,0.14078587
8.089236,0.14055607
8.04081,0.14055909
7.9926906,0.14031434
7.9448724,0.14012225
7.8973556,0.14090398
7.850135,0.14156644
7.80321,0.14254192
7.7565756,0.14321156
7.710231,0.14382105
7.664174,0.14405322
7.6184006,0.14358337
7.57291,0.14367823
7.5276995,0.14357582
7.482766,0.14469695
7.4381084,0.14465389
7.3937244,0.14630847
7.349611,0.14639568
7.3057675,0.14621326
7.2621903,0.14555632
7.218879,0.14595987
7.175831,0.1456203
7.133044,0.14567882
7.090517,0.14689419
7.0482473,0.14763767
7.0062337,0.14810811
6.9644732,0.14878753
6.9229665,0.14842002
