energy,intensity
97.76732,0.0058123036
92.828835,0.0061737048
88.18945,0.006536938
83.8307,0.0068710446
79.735245,0.007333325
75.88682,0.0077754403
72.27017,0.008211471
68.87099,0.008560483
65.67586,0.009080218
62.672165,0.0095772445
59.848106,0.010093925
57.19261,0.010655765
54.69525,0.011151162
52.346306,0.01177186
50.136597,0.01221339
48.057564,0.012832481
46.10113,0.013303506
44.25976,0.014196292
42.52636,0.014831899
40.894283,0.015542298
39.357292,0.016124643
37.909534,0.016829891
36.545517,0.017643629
35.260098,0.018465443
34.04844,0.019449808
32.906017,0.020316446
31.828575,0.02152168
30.812122,0.022357432
29.85292,0.02341658
28.947456,0.024215985
28.092442,0.025435865
27.284779,0.025957983
26.521572,0.026960695
25.800108,0.027658282
25.117828,0.028949598
24.472345,0.03032684
23.861408,0.031448457
23.282911,0.033207763
22.734882,0.03473272
22.215462,0.035806496
21.722916,0.036819085
21.255604,0.0380616
20.812004,0.038756482
20.390675,0.039652333
19.990267,0.04102819
19.609518,0.04241772
19.247244,0.043820187
18.902327,0.045106743
18.573725,0.046374235
18.260456,0.04809835
17.961601,0.049141373
17.676302,0.050236005
17.403744,0.051635128
17.143167,0.053154707
16.893862,0.054340582
16.655159,0.05555569
16.426428,0.05653573
16.207083,0.057898693
15.996571,0.0591149
15.794373,0.06014773
15.6,0.061828777
15.412999,0.06342756
15.232939,0.06455894
15.05942,0.065721005
14.892062,0.067045115
14.730514,0.06866836
14.574441,0.06986905
14.423531,0.07086876
14.277491,0.07206869
14.136047,0.072995424
13.998942,0.07426402
13.865933,0.07536073
13.73679,0.07628081
13.611302,0.077873856
13.48927,0.07940435
13.3705015,0.08065317
13.254824,0.08234386
13.142069,0.082976624
13.032082,0.08389996
12.924716,0.08508418
12.819836,0.08630931
12.717309,0.086814664
12.617017,0.088311076
12.518845,0.08927449
12.422684,0.09066748
12.328438,0.092264384
12.23601,0.09379275
12.145311,0.09529091
12.056257,0.09671806
11.968773,0.097505964
11.882783,0.09870079
11.798219,0.10014734
11.7150135,0.101354845
11.633108,0.10181859
11.552444,0.10361983
11.472969,0.10450652
11.394629,0.10628791
11.317378,0.10714183
11.241171,0.10860079
11.165965,0.109115325
11.091721,0.110500835
11.018401,0.111368045
10.945969,0.11272462
10.874393,0.11337747
10.803641,0.11528583
10.733684,0.11689475
10.664492,0.11792573
10.596042,0.11951048
10.528306,0.12037137
10.461264,0.121420644
10.394891,0.12219594
10.329167,0.12367696
10.264075,0.12398931
10.199594,0.124440685
10.135705,0.12579864
10.072394,0.12735888
10.0096445,0.12830248
9.947442,0.12983528
9.885775,0.13103722
9.824624,0.13076802
9.763982,0.1315802
9.703834,0.13244572
9.64417,0.13190885
9.584979,0.13393643
9.526253,0.134457
9.467979,0.1356427
9.410151,0.13627034
9.3527565,0.13752095
9.295791,0.1386243
9.239244,0.13889594
9.183109,0.13953397
9.12738,0.1400144
