energy,intensity
97.76732,0.005044267
92.828835,0.0053856825
88.18945,0.0056580217
83.8307,0.005975324
79.735245,0.0064098244
75.88682,0.0068114894
72.27017,0.0071590627
68.87099,0.0075264727
65.67586,0.007973773
62.672165,0.008417772
59.848106,0.008839266
57.19261,0.009342855
54.69525,0.009796017
52.346306,0.010420686
50.136597,0.010628742
48.057564,0.011552257
46.10113,0.011863871
44.25976,0.012565414
42.52636,0.01307759
40.894283,0.013777205
39.357292,0.0141675295
37.909534,0.014810816
36.545517,0.0155624505
35.260098,0.016157264
34.04844,0.01704526
32.906017,0.01785786
31.828575,0.01858414
30.812122,0.019543102
29.85292,0.02047937
28.947456,0.021220364
28.092442,0.022142138
27.284779,0.022779819
26.521572,0.023435347
25.800108,0.02388414
25.117828,0.025169374
24.472345,0.026248949
23.861408,0.027611297
23.282911,0.028859127
22.734882,0.030385809
22.215462,0.031139879
21.722916,0.031779036
21.255604,0.03270562
20.812004,0.03342601
20.390675,0.0344493
19.990267,0.03535743
19.609518,0.036513336
19.247244,0.03772916
18.902327,0.039160848
18.573725,0.040349238
18.260456,0.04183734
17.961601,0.04269528
17.676302,0.04368586
17.403744,0.045010246
17.143167,0.046598677
16.893862,0.047888532
16.655159,0.049243875
16.426428,0.050932292
16.207083,0.05189062
15.996571,0.052967187
15.794373,0.0538293
15.6,0.05502792
15.412999,0.057078525
15.232939,0.058516465
15.05942,0.059898432
14.892062,0.061710138
14.730514,0.06304465
14.574441,0.06391921
14.423531,0.06492385
14.277491,0.06633441
14.136047,0.06771782
13.998942,0.06896935
13.865933,0.07022488
13.73679,0.071766734
13.611302,0.07374526
13.48927,0.07531023
13.3705015,0.07681254
13.254824,0.077994585
13.142069,0.0788112
13.032082,0.07962504
12.924716,0.080511376
12.819836,0.08139678
12.717309,0.08235775
12.617017,0.084049106
12.518845,0.0849017
12.422684,0.08610486
12.328438,0.087352514
12.23601,0.08860624
12.145311,0.089826345
12.056257,0.0910524
11.968773,0.09204175
11.882783,0.09307472
11.798219,0.0939882
11.7150135,0.09490387
11.633108,0.095905215
11.552444,0.097287744
11.472969,0.09876395
11.394629,0.099825606
11.317378,0.10106347
11.241171,0.10230885
11.165965,0.10286776
11.091721,0.10408043
11.018401,0.104860954
10.945969,0.10630723
10.874393,0.107987024
10.803641,0.10909779
10.733684,0.10967343
10.664492,0.11061215
10.596042,0.11164674
10.528306,0.112733126
10.461264,0.11373345
10.394891,0.11441306
10.329167,0.115797654
10.264075,0.11620163
10.199594,0.11698376
10.135705,0.118485875
10.072394,0.119326815
10.0096445,0.12012327
9.947442,0.12126402
9.885775,0.12182445
9.824624,0.122089624
9.763982,0.12245097
9.703834,0.123160034
9.64417,0.12291733
9.584979,0.12387857
9.526253,0.12428625
9.467979,0.124283716
9.410151,0.12442971
9.3527565,0.12477891
9.295791,0.12543933
9.239244,0.12542056
9.183109,0.12565969
9.12738,0.12557772
9.07205,0.12580961
9.01711,0.1260389
8.962557,0.12615745
8.908382,0.12638085
8.854581,0.12605454
8.801149,0.12604919
8.74808,0.12603858
8.69537,0.12635691
8.643014,0.12639368
8.591007,0.12631296
8.539344,0.1254887
8.48802,0.12561968
8.437034,0.12574722
8.38638,0.12540917
8.336055,0.12575947
8.286055,0.12587523
8.236377,0.125811
8.187016,0.12544528
8.13797,0.12548694
8.089236,0.12528473
8.04081,0.12513556
7.9926906,0.12491915
7.9448724,0.12451246
7.8973556,0.12452551
7.850135,0.12478088
7.80321,0.12509666
7.7565756,0.12541158
7.710231,0.12478314
7.664174,0.12458487
7.6184006,0.12374368
7.57291,0.12397525
7.5276995,0.12349709
7.482766,0.123914964
7.4381084,0.12400763
7.3937244,0.12468655
7.349611,0.12470987
7.3057675,0.12446363
7.2621903,0.123142526
7.218879,0.12327736
7.175831,0.123071775
7.133044,0.12394583
7.090517,0.12496253
7.0482473,0.12523083
7.0062337,0.12612008
6.9644732,0.12659808
6.9229665,0.12651737
6.881709,0.12600876
6.840701,0.12556025
6.79994,0.12574294
6.7594247,0.12599495
6.719154,0.12696639
6.679125,0.12620416
6.6393356,0.12805499
6.599786,0.12794153
6.560474,0.12782209
6.5213976,0.12806799
6.482556,0.12793858
6.443947,0.12787816
6.4055705,0.12758549
6.367422,0.12751299
6.3295035,0.1271288
6.291812,0.1275054
6.254346,0.12726228
6.217103,0.12740125
6.1800838,0.12706695
6.1432858,0.12751265
6.106708,0.12851442
6.0703483,0.12824672
6.034206,0.12973744
5.9982805,0.13091828
5.9625683,0.1317024
5.92707,0.13175558
5.891784,0.13353133
5.856708,0.13474464
5.8218417,0.13555163
5.787183,0.13494034
5.752732,0.13440108
5.718485,0.13554485
5.684444,0.13669746
5.650605,0.1376018
5.616968,0.13877079
5.583532,0.13994887
5.550295,0.1399141
5.5172563,0.14004949
5.4844136,0.14018151
5.4517684,0.14075433
5.419316,0.14088206
5.387058,0.14172567
5.3549924,0.14203157
5.3231173,0.14297305
5.2914324,0.1435545
5.2599363,0.14340097
5.228627,0.14453761
5.1975055,0.14512347
5.166569,0.14561738
5.135817,0.14752689
5.105248,0.14973874
5.0748606,0.15111263
5.044654,0.15153733
5.0146275,0.15215488
4.9847803,0.15258002
4.955111,0.15173379
4.9256177,0.15126541
4.8963003,0.15286373
4.867158,0.1516888
4.8381886,0.15229668
4.809392,0.15341002
4.7807665,0.15483524
4.7523127,0.15484487
4.724026,0.15628478
4.695909,0.15856166
4.667959,0.15836947
4.640177,0.1590045
4.612559,0.15974648
4.585105,0.16154823
4.557816,0.16155888
4.530688,0.1615639
4.5037217,0.162101
4.4769163,0.16361263
4.450271,0.16535424
4.423784,0.16557771
4.3974533,0.16645898
4.3712807,0.1663474
4.345264,0.16533661
4.3194017,0.16509284
4.293693,0.1667583
4.2681384,0.16730271
4.2427354,0.16898951
4.217483,0.16954188
4.192381,0.17032593
4.16743,0.170067
4.142626,0.17213774
4.11797,0.17234492
4.09346,0.1732585
4.069097,0.17453395
4.0448785,0.17557898
