energy,intensity
97.76732,0.004737052
92.828835,0.0050621247
88.18945,0.0053449078
83.8307,0.005628593
79.735245,0.006045284
75.88682,0.0064476137
72.27017,0.0068104942
68.87099,0.007139598
65.67586,0.007575454
62.672165,0.008046742
59.848106,0.008434538
57.19261,0.008843101
54.69525,0.009211445
52.346306,0.009782119
50.136597,0.010155279
48.057564,0.010836542
46.10113,0.011285913
44.25976,0.01197436
42.52636,0.012678882
40.894283,0.013374432
39.357292,0.0137121
37.909534,0.01426132
36.545517,0.014979192
35.260098,0.01571761
34.04844,0.016461907
32.906017,0.017107038
31.828575,0.018112306
30.812122,0.019150041
29.85292,0.019846488
28.947456,0.02048401
28.092442,0.021417864
27.284779,0.021927573
26.521572,0.022430712
25.800108,0.02281386
25.117828,0.023742143
24.472345,0.02484346
23.861408,0.025946498
23.282911,0.027256997
22.734882,0.028723754
22.215462,0.029177276
21.722916,0.029771943
21.255604,0.030677192
20.812004,0.031494007
20.390675,0.032168522
19.990267,0.033297542
19.609518,0.03441345
19.247244,0.035715587
18.902327,0.03705928
18.573725,0.037845332
18.260456,0.039184373
17.961601,0.039998166
17.676302,0.04067115
17.403744,0.042115334
17.143167,0.043603245
16.893862,0.044619493
16.655159,0.04601524
16.426428,0.0473048
16.207083,0.04851295
15.996571,0.04954507
15.794373,0.050424717
15.6,0.051549856
15.412999,0.053086795
15.232939,0.05425495
15.05942,0.055491302
14.892062,0.05692817
14.730514,0.058177356
14.574441,0.059099507
14.423531,0.06049035
14.277491,0.06205915
14.136047,0.06322842
13.998942,0.06447058
13.865933,0.065717906
13.73679,0.067464255
13.611302,0.06886925
13.48927,0.07028237
13.3705015,0.071921185
13.254824,0.07349911
13.142069,0.07405599
13.032082,0.07468101
12.924716,0.07623844
12.819836,0.07750455
12.717309,0.07866271
12.617017,0.080055915
12.518845,0.08211551
12.422684,0.08349208
12.328438,0.084562585
12.23601,0.08630992
12.145311,0.087871864
12.056257,0.089565665
11.968773,0.09046319
11.882783,0.09181089
11.798219,0.09259214
11.7150135,0.09358058
11.633108,0.09453096
11.552444,0.096449055
11.472969,0.09791944
11.394629,0.09940044
11.317378,0.10132029
11.241171,0.102265745
11.165965,0.10239052
11.091721,0.10368737
11.018401,0.10494889
10.945969,0.106130205
10.874393,0.10749699
10.803641,0.10914263
10.733684,0.110350445
10.664492,0.11115726
10.596042,0.11237824
10.528306,0.11342334
10.461264,0.114567
10.394891,0.115205325
10.329167,0.11687638
10.264075,0.118183956
10.199594,0.118361145
10.135705,0.119967535
10.072394,0.12105827
10.0096445,0.12210756
9.947442,0.12301723
9.885775,0.12378462
9.824624,0.12455508
9.763982,0.12483251
9.703834,0.12595572
9.64417,0.1261824
9.584979,0.12721434
9.526253,0.12749003
9.467979,0.1276607
9.410151,0.12798192
9.3527565,0.12866369
9.295791,0.1296085
9.239244,0.12998226
9.183109,0.13077682
9.12738,0.13162838
9.07205,0.13205738
9.01711,0.13275455
8.962557,0.13361666
8.908382,0.13437483
8.854581,0.13497244
8.801149,0.13524145
8.74808,0.13600649
8.69537,0.1362181
8.643014,0.13732353
8.591007,0.13736536
8.539344,0.13768584
8.48802,0.13800472
8.437034,0.1384942
8.38638,0.13875301
8.336055,0.13877708
8.286055,0.13914679
8.236377,0.13939787
8.187016,0.13935074
8.13797,0.13947624
8.089236,0.13953798
8.04081,0.13953488
7.9926906,0.13995066
7.9448724,0.13969542
7.8973556,0.1396158
7.850135,0.14033222
7.80321,0.14074153
7.7565756,0.14096312
7.710231,0.14036532
7.664174,0.14063993
7.6184006,0.13970447
7.57291,0.13971207
7.5276995,0.13939275
7.482766,0.13997082
7.4381084,0.14055067
7.3937244,0.14113232
7.349611,0.14039747
7.3057675,0.14011274
7.2621903,0.13968606
7.218879,0.13965173
7.175831,0.13920681
7.133044,0.13929476
7.090517,0.13965195
7.0482473,0.14014581
7.0062337,0.14029476
6.9644732,0.14030129
6.9229665,0.14002281
6.881709,0.1393136
6.840701,0.13944055
6.79994,0.13920777
6.7594247,0.13946882
6.719154,0.13980001
6.679125,0.13991258
6.6393356,0.13965656
6.599786,0.139319
6.560474,0.13904619
6.5213976,0.13854222
6.482556,0.13742934
6.443947,0.13765134
6.4055705,0.13749285
6.367422,0.13702321
6.3295035,0.1368491
6.291812,0.13712992
6.254346,0.13655716
6.217103,0.13612843
6.1800838,0.13514093
6.1432858,0.13453099
6.106708,0.1353368
6.0703483,0.13574839
6.034206,0.13672206
5.9982805,0.13794471
5.9625683,0.13942093
5.92707,0.14017421
5.891784,0.14126039
5.856708,0.14152737
5.8218417,0.14162606
5.787183,0.14080003
5.752732,0.14105377
5.718485,0.14147493
5.684444,0.14308913
5.650605,0.1436031
5.616968,0.14420433
5.583532,0.1445473
5.550295,0.1444528
5.5172563,0.14461538
5.4844136,0.14397974
5.4517684,0.14430873
5.419316,0.14481536
5.387058,0.14487314
5.3549924,0.14447413
5.3231173,0.14479321
5.2914324,0.14447002
