2026-01-09 16:09:25 - INFO - Starting Spectrum Matching Optimization - Seed: 47333
2026-01-09 16:09:26 - INFO - Bayesian Step 1: laser_energy=34.937045, pressure=28.322327, acquisition_time=88.804533, MSE=0.000587
2026-01-09 16:09:27 - INFO - Bayesian Step 2: laser_energy=5.334018, pressure=40.895016, acquisition_time=5.136054, MSE=0.000581
2026-01-09 16:09:27 - INFO - Bayesian Step 3: laser_energy=17.297676, pressure=10.017963, acquisition_time=63.636874, MSE=0.000575
2026-01-09 16:09:28 - INFO - Bayesian Step 4: laser_energy=23.800308, pressure=25.489149, acquisition_time=37.049271, MSE=0.089486
2026-01-09 16:09:29 - INFO - Bayesian Step 5: laser_energy=41.034842, pressure=2.667518, acquisition_time=52.158809, MSE=0.000587
2026-01-09 16:09:30 - INFO - Bayesian Step 6: laser_energy=9.827436, pressure=7.381464, acquisition_time=65.649503, MSE=0.000415
2026-01-09 16:09:31 - INFO - Bayesian Step 7: laser_energy=12.712708, pressure=25.825509, acquisition_time=79.837969, MSE=0.000587
2026-01-09 16:09:31 - INFO - Bayesian Step 8: laser_energy=30.490001, pressure=48.721013, acquisition_time=78.852299, MSE=0.000587
2026-01-09 16:09:32 - INFO - Bayesian Step 9: laser_energy=48.673096, pressure=8.390636, acquisition_time=71.275593, MSE=0.000587
2026-01-09 16:09:33 - INFO - Bayesian Step 10: laser_energy=15.010546, pressure=20.708376, acquisition_time=95.400916, MSE=0.000587
2026-01-09 16:09:34 - INFO - Bayesian Step 11: laser_energy=15.711555, pressure=47.585724, acquisition_time=25.233213, MSE=0.009500
2026-01-09 16:09:35 - INFO - Bayesian Step 12: laser_energy=10.221392, pressure=48.915069, acquisition_time=17.591976, MSE=0.000585
2026-01-09 16:09:36 - INFO - Bayesian Step 13: laser_energy=12.986341, pressure=47.563188, acquisition_time=56.571759, MSE=0.000576
2026-01-09 16:09:37 - INFO - Bayesian Step 14: laser_energy=50.000000, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:09:38 - INFO - Bayesian Step 15: laser_energy=50.000000, pressure=1.000000, acquisition_time=10.729209, MSE=0.000587
2026-01-09 16:09:39 - INFO - Bayesian Step 16: laser_energy=44.659825, pressure=21.501336, acquisition_time=7.691717, MSE=0.000565
2026-01-09 16:09:40 - INFO - Bayesian Step 17: laser_energy=50.000000, pressure=1.000000, acquisition_time=21.184370, MSE=0.000587
2026-01-09 16:09:41 - INFO - Bayesian Step 18: laser_energy=32.567563, pressure=5.464135, acquisition_time=20.478165, MSE=0.006228
2026-01-09 16:09:42 - INFO - Bayesian Step 19: laser_energy=37.955683, pressure=36.752889, acquisition_time=70.832990, MSE=0.000587
2026-01-09 16:09:43 - INFO - Bayesian Step 20: laser_energy=19.132791, pressure=4.177199, acquisition_time=91.895065, MSE=0.000587
2026-01-09 16:09:44 - INFO - Bayesian Step 21: laser_energy=7.346020, pressure=48.863132, acquisition_time=11.283075, MSE=0.000587
2026-01-09 16:09:46 - INFO - Bayesian Step 22: laser_energy=46.558508, pressure=44.978559, acquisition_time=6.675611, MSE=0.000587
2026-01-09 16:09:47 - INFO - Bayesian Step 23: laser_energy=50.000000, pressure=12.869058, acquisition_time=84.160533, MSE=0.000587
2026-01-09 16:09:48 - INFO - Bayesian Step 24: laser_energy=42.790333, pressure=45.800944, acquisition_time=94.617092, MSE=0.000587
2026-01-09 16:09:49 - INFO - Bayesian Step 25: laser_energy=28.760254, pressure=9.737409, acquisition_time=11.455910, MSE=0.005327
2026-01-09 16:09:50 - INFO - Bayesian Step 26: laser_energy=36.391563, pressure=3.180995, acquisition_time=5.000000, MSE=0.000301
2026-01-09 16:09:51 - INFO - Bayesian Step 27: laser_energy=39.437490, pressure=50.000000, acquisition_time=5.000000, MSE=0.000460
2026-01-09 16:09:52 - INFO - Bayesian Step 28: laser_energy=18.222193, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:09:53 - INFO - Bayesian Step 29: laser_energy=13.916251, pressure=1.000000, acquisition_time=16.765111, MSE=0.000578
2026-01-09 16:09:55 - INFO - Bayesian Step 30: laser_energy=6.285844, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:09:56 - INFO - Bayesian Step 31: laser_energy=45.679161, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:09:57 - INFO - Bayesian Step 32: laser_energy=8.682775, pressure=46.442298, acquisition_time=92.534303, MSE=0.000587
2026-01-09 16:09:58 - INFO - Bayesian Step 33: laser_energy=5.000000, pressure=1.000000, acquisition_time=75.097461, MSE=0.000587
2026-01-09 16:09:59 - INFO - Bayesian Step 34: laser_energy=39.384309, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:10:00 - INFO - Bayesian Step 35: laser_energy=50.000000, pressure=50.000000, acquisition_time=64.726040, MSE=0.000587
2026-01-09 16:10:02 - INFO - Bayesian Step 36: laser_energy=47.660100, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:10:03 - INFO - Bayesian Step 37: laser_energy=29.708831, pressure=1.753264, acquisition_time=29.432245, MSE=0.003778
2026-01-09 16:10:04 - INFO - Bayesian Step 38: laser_energy=20.341729, pressure=39.989440, acquisition_time=20.523184, MSE=0.099269
2026-01-09 16:10:05 - INFO - Bayesian Step 39: laser_energy=13.868778, pressure=47.119778, acquisition_time=46.605439, MSE=0.000454
2026-01-09 16:10:06 - INFO - Bayesian Step 40: laser_energy=17.698205, pressure=47.494540, acquisition_time=70.828730, MSE=0.000587
2026-01-09 16:10:07 - INFO - Bayesian Step 41: laser_energy=31.803545, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:10:09 - INFO - Bayesian Step 42: laser_energy=28.004410, pressure=6.287106, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:10:10 - INFO - Bayesian Step 43: laser_energy=44.870152, pressure=50.000000, acquisition_time=52.292580, MSE=0.000586
2026-01-09 16:10:12 - INFO - Bayesian Step 44: laser_energy=6.780131, pressure=4.853548, acquisition_time=49.673903, MSE=0.000478
2026-01-09 16:10:13 - INFO - Bayesian Step 45: laser_energy=30.598174, pressure=50.000000, acquisition_time=5.000000, MSE=0.160403
2026-01-09 16:10:14 - INFO - Bayesian Step 46: laser_energy=31.230958, pressure=49.347760, acquisition_time=98.909000, MSE=0.000587
2026-01-09 16:10:16 - INFO - Bayesian Step 47: laser_energy=42.001873, pressure=50.000000, acquisition_time=6.611048, MSE=0.000582
2026-01-09 16:10:17 - INFO - Bayesian Step 48: laser_energy=5.000000, pressure=26.201392, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:10:18 - INFO - Bayesian Step 49: laser_energy=28.614097, pressure=1.000000, acquisition_time=5.000000, MSE=0.005071
2026-01-09 16:10:20 - INFO - Bayesian Step 50: laser_energy=5.000000, pressure=1.000000, acquisition_time=5.000000, MSE=0.000586
2026-01-09 16:10:21 - INFO - Bayesian Step 51: laser_energy=50.000000, pressure=29.286914, acquisition_time=27.605940, MSE=0.000586
2026-01-09 16:10:22 - INFO - Bayesian Step 52: laser_energy=15.255861, pressure=1.000000, acquisition_time=66.225900, MSE=0.000585
2026-01-09 16:10:24 - INFO - Bayesian Step 53: laser_energy=43.923478, pressure=24.018063, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:10:25 - INFO - Bayesian Step 54: laser_energy=9.595854, pressure=20.403060, acquisition_time=5.000000, MSE=0.000613
2026-01-09 16:10:26 - INFO - Bayesian Step 55: laser_energy=42.870218, pressure=1.000000, acquisition_time=5.000000, MSE=0.000586
2026-01-09 16:10:28 - INFO - Bayesian Step 56: laser_energy=40.927492, pressure=35.737987, acquisition_time=22.292537, MSE=0.000500
2026-01-09 16:10:29 - INFO - Bayesian Step 57: laser_energy=5.000000, pressure=50.000000, acquisition_time=59.901153, MSE=0.000587
2026-01-09 16:10:31 - INFO - Bayesian Step 58: laser_energy=15.362543, pressure=50.000000, acquisition_time=81.887013, MSE=0.000587
2026-01-09 16:10:32 - INFO - Bayesian Step 59: laser_energy=5.000000, pressure=25.216872, acquisition_time=44.998561, MSE=0.000512
2026-01-09 16:10:33 - INFO - Bayesian Step 60: laser_energy=26.273374, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:10:35 - INFO - Bayesian Step 61: laser_energy=50.000000, pressure=32.297901, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:10:36 - INFO - Bayesian Step 62: laser_energy=30.346340, pressure=41.989591, acquisition_time=99.733833, MSE=0.000587
2026-01-09 16:10:38 - INFO - Bayesian Step 63: laser_energy=5.000000, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:10:39 - INFO - Bayesian Step 64: laser_energy=50.000000, pressure=50.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 16:10:41 - INFO - Bayesian Step 65: laser_energy=34.011989, pressure=20.873408, acquisition_time=5.000000, MSE=0.001054
2026-01-09 16:10:42 - INFO - Bayesian Step 66: laser_energy=29.524436, pressure=28.276052, acquisition_time=50.486384, MSE=0.016456
2026-01-09 16:10:44 - INFO - Bayesian Step 67: laser_energy=27.073001, pressure=10.064981, acquisition_time=5.000000, MSE=0.003584
2026-01-09 16:10:45 - INFO - Bayesian Step 68: laser_energy=11.616529, pressure=14.844894, acquisition_time=5.000000, MSE=0.000418
2026-01-09 16:10:47 - INFO - Bayesian Step 69: laser_energy=36.902738, pressure=27.175249, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:10:48 - INFO - Bayesian Step 70: laser_energy=35.902037, pressure=39.142411, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:10:50 - INFO - Bayesian Step 71: laser_energy=37.484670, pressure=17.690658, acquisition_time=5.000000, MSE=0.000220
2026-01-09 16:10:51 - INFO - Bayesian Step 72: laser_energy=21.174382, pressure=1.000000, acquisition_time=5.000000, MSE=0.002222
2026-01-09 16:10:53 - INFO - Bayesian Step 73: laser_energy=32.495201, pressure=16.351797, acquisition_time=60.964137, MSE=0.000586
2026-01-09 16:10:54 - INFO - Bayesian Step 74: laser_energy=27.059053, pressure=1.000000, acquisition_time=68.673213, MSE=0.000587
2026-01-09 16:10:56 - INFO - Bayesian Step 75: laser_energy=39.317115, pressure=50.000000, acquisition_time=57.248526, MSE=0.000586
2026-01-09 16:10:57 - INFO - Bayesian Step 76: laser_energy=45.813663, pressure=28.557952, acquisition_time=58.378616, MSE=0.000587
2026-01-09 16:10:59 - INFO - Bayesian Step 77: laser_energy=9.628171, pressure=1.000000, acquisition_time=5.000000, MSE=0.000572
2026-01-09 16:11:00 - INFO - Bayesian Step 78: laser_energy=5.000000, pressure=17.641404, acquisition_time=5.000000, MSE=0.000510
2026-01-09 16:11:02 - INFO - Bayesian Step 79: laser_energy=32.246118, pressure=35.133875, acquisition_time=75.771829, MSE=0.000587
2026-01-09 16:11:04 - INFO - Bayesian Step 80: laser_energy=12.670542, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:11:05 - INFO - Bayesian Step 81: laser_energy=50.000000, pressure=17.908370, acquisition_time=5.000000, MSE=0.000587
2026-01-09 16:11:07 - INFO - Bayesian Step 82: laser_energy=9.426818, pressure=17.548633, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:11:09 - INFO - Bayesian Step 83: laser_energy=24.955467, pressure=1.000000, acquisition_time=5.000000, MSE=0.004049
2026-01-09 16:11:10 - INFO - Bayesian Step 84: laser_energy=29.700606, pressure=22.054056, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:11:12 - INFO - Bayesian Step 85: laser_energy=19.934609, pressure=32.804889, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:11:14 - INFO - Bayesian Step 86: laser_energy=11.104286, pressure=21.659629, acquisition_time=41.139713, MSE=0.000929
2026-01-09 16:11:15 - INFO - Bayesian Step 87: laser_energy=45.504037, pressure=1.000000, acquisition_time=40.210748, MSE=0.000587
2026-01-09 16:11:17 - INFO - Bayesian Step 88: laser_energy=40.881512, pressure=17.205546, acquisition_time=71.031588, MSE=0.000587
2026-01-09 16:11:19 - INFO - Bayesian Step 89: laser_energy=7.122522, pressure=34.715388, acquisition_time=73.073262, MSE=0.000587
2026-01-09 16:11:21 - INFO - Bayesian Step 90: laser_energy=38.673751, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:11:23 - INFO - Bayesian Step 91: laser_energy=35.707448, pressure=1.000000, acquisition_time=67.625741, MSE=0.000587
2026-01-09 16:11:25 - INFO - Bayesian Step 92: laser_energy=50.000000, pressure=35.673001, acquisition_time=5.000000, MSE=0.000587
2026-01-09 16:11:27 - INFO - Bayesian Step 93: laser_energy=36.160139, pressure=23.105971, acquisition_time=38.076455, MSE=0.008879
2026-01-09 16:11:28 - INFO - Bayesian Step 94: laser_energy=23.573265, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:11:30 - INFO - Bayesian Step 95: laser_energy=30.710096, pressure=1.000000, acquisition_time=68.230119, MSE=0.000587
2026-01-09 16:11:32 - INFO - Bayesian Step 96: laser_energy=40.274068, pressure=38.154641, acquisition_time=5.000000, MSE=0.000549
2026-01-09 16:11:34 - INFO - Bayesian Step 97: laser_energy=16.851885, pressure=1.000000, acquisition_time=5.000000, MSE=0.000406
2026-01-09 16:11:36 - INFO - Bayesian Step 98: laser_energy=5.000000, pressure=15.242792, acquisition_time=75.626192, MSE=0.000555
2026-01-09 16:11:38 - INFO - Bayesian Step 99: laser_energy=18.802517, pressure=1.000000, acquisition_time=49.983966, MSE=0.000584
2026-01-09 16:11:40 - INFO - Bayesian Step 100: laser_energy=12.464632, pressure=50.000000, acquisition_time=5.000000, MSE=0.000490
2026-01-09 16:11:44 - INFO - LBFGS Step 0: laser_energy=37.484669, pressure=17.690659, acquisition_time=5.000000, MSE=0.000220
2026-01-09 16:11:47 - INFO - LBFGS Step 1: laser_energy=37.484566, pressure=17.690685, acquisition_time=5.000112, MSE=0.000220
2026-01-09 16:11:50 - INFO - LBFGS Step 2: laser_energy=37.484543, pressure=17.690691, acquisition_time=5.000136, MSE=0.000220
2026-01-09 16:11:54 - INFO - LBFGS Step 3: laser_energy=37.484543, pressure=17.690691, acquisition_time=5.000137, MSE=0.000220
2026-01-09 16:11:57 - INFO - LBFGS Step 4: laser_energy=37.484543, pressure=17.690691, acquisition_time=5.000136, MSE=0.000220
2026-01-09 16:12:00 - INFO - LBFGS Step 5: laser_energy=37.484543, pressure=17.690691, acquisition_time=5.000136, MSE=0.000220
2026-01-09 16:12:04 - INFO - LBFGS Step 6: laser_energy=37.484543, pressure=17.690691, acquisition_time=5.000136, MSE=0.000220
2026-01-09 16:12:07 - INFO - LBFGS Step 7: laser_energy=37.484543, pressure=17.690691, acquisition_time=5.000136, MSE=0.000220
