2026-01-09 17:09:11 - INFO - Starting Spectrum Matching Optimization - Seed: 93179
2026-01-09 17:09:12 - INFO - Bayesian Step 1: laser_energy=40.141136, pressure=48.143199, acquisition_time=30.971922, MSE=0.001689
2026-01-09 17:09:13 - INFO - Bayesian Step 2: laser_energy=23.886620, pressure=20.021090, acquisition_time=31.489625, MSE=0.012666
2026-01-09 17:09:14 - INFO - Bayesian Step 3: laser_energy=38.588438, pressure=14.688237, acquisition_time=40.369624, MSE=0.000443
2026-01-09 17:09:15 - INFO - Bayesian Step 4: laser_energy=27.811841, pressure=35.138477, acquisition_time=32.590830, MSE=0.146064
2026-01-09 17:09:16 - INFO - Bayesian Step 5: laser_energy=42.369223, pressure=22.173220, acquisition_time=25.871083, MSE=0.002143
2026-01-09 17:09:16 - INFO - Bayesian Step 6: laser_energy=5.778173, pressure=11.826718, acquisition_time=87.136501, MSE=0.000586
2026-01-09 17:09:17 - INFO - Bayesian Step 7: laser_energy=10.156323, pressure=28.340341, acquisition_time=37.439881, MSE=0.000504
2026-01-09 17:09:18 - INFO - Bayesian Step 8: laser_energy=33.162111, pressure=5.216595, acquisition_time=89.462849, MSE=0.000587
2026-01-09 17:09:19 - INFO - Bayesian Step 9: laser_energy=37.452301, pressure=47.536736, acquisition_time=37.522605, MSE=0.001834
2026-01-09 17:09:20 - INFO - Bayesian Step 10: laser_energy=49.344991, pressure=23.145953, acquisition_time=68.887943, MSE=0.000587
2026-01-09 17:09:20 - INFO - Bayesian Step 11: laser_energy=13.371253, pressure=20.003447, acquisition_time=51.559810, MSE=0.000982
2026-01-09 17:09:21 - INFO - Bayesian Step 12: laser_energy=11.632641, pressure=1.000000, acquisition_time=21.169565, MSE=0.000584
2026-01-09 17:09:23 - INFO - Bayesian Step 13: laser_energy=5.000000, pressure=26.242027, acquisition_time=72.006232, MSE=0.000584
2026-01-09 17:09:24 - INFO - Bayesian Step 14: laser_energy=5.000000, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 17:09:25 - INFO - Bayesian Step 15: laser_energy=30.570104, pressure=8.452094, acquisition_time=13.664882, MSE=0.005930
2026-01-09 17:09:26 - INFO - Bayesian Step 16: laser_energy=50.000000, pressure=3.053166, acquisition_time=5.000000, MSE=0.000587
2026-01-09 17:09:27 - INFO - Bayesian Step 17: laser_energy=6.059251, pressure=16.784760, acquisition_time=99.507435, MSE=0.000587
2026-01-09 17:09:29 - INFO - Bayesian Step 18: laser_energy=5.805015, pressure=44.798164, acquisition_time=96.627370, MSE=0.000587
2026-01-09 17:09:30 - INFO - Bayesian Step 19: laser_energy=5.000000, pressure=46.060346, acquisition_time=100.000000, MSE=0.000587
2026-01-09 17:09:31 - INFO - Bayesian Step 20: laser_energy=50.000000, pressure=25.004763, acquisition_time=5.000000, MSE=0.000587
2026-01-09 17:09:32 - INFO - Bayesian Step 21: laser_energy=31.627286, pressure=11.973079, acquisition_time=16.007710, MSE=0.006939
2026-01-09 17:09:33 - INFO - Bayesian Step 22: laser_energy=34.742986, pressure=39.036935, acquisition_time=81.122975, MSE=0.000587
2026-01-09 17:09:34 - INFO - Bayesian Step 23: laser_energy=46.449712, pressure=50.000000, acquisition_time=29.779168, MSE=0.000587
2026-01-09 17:09:35 - INFO - Bayesian Step 24: laser_energy=20.839056, pressure=5.110283, acquisition_time=44.587950, MSE=0.000586
2026-01-09 17:09:36 - INFO - Bayesian Step 25: laser_energy=28.346124, pressure=41.110606, acquisition_time=97.238047, MSE=0.000587
2026-01-09 17:09:38 - INFO - Bayesian Step 26: laser_energy=8.605754, pressure=15.447587, acquisition_time=36.572435, MSE=0.000886
2026-01-09 17:09:39 - INFO - Bayesian Step 27: laser_energy=44.660919, pressure=1.431538, acquisition_time=100.000000, MSE=0.000587
2026-01-09 17:09:40 - INFO - Bayesian Step 28: laser_energy=49.038358, pressure=42.456581, acquisition_time=88.299657, MSE=0.000587
2026-01-09 17:09:41 - INFO - Bayesian Step 29: laser_energy=33.327766, pressure=36.205780, acquisition_time=70.447622, MSE=0.000587
2026-01-09 17:09:42 - INFO - Bayesian Step 30: laser_energy=26.713115, pressure=14.857341, acquisition_time=28.599827, MSE=0.012125
2026-01-09 17:09:43 - INFO - Bayesian Step 31: laser_energy=27.272931, pressure=8.939634, acquisition_time=41.587310, MSE=0.000470
2026-01-09 17:09:44 - INFO - Bayesian Step 32: laser_energy=41.667352, pressure=18.764962, acquisition_time=23.363818, MSE=0.005918
