2026-01-09 00:29:22 - INFO - Starting Spectrum Matching Optimization - Seed: 26854
2026-01-09 00:29:23 - INFO - Bayesian Step 1: laser_energy=35.655218, pressure=19.914652, acquisition_time=38.277576, MSE=0.010557
2026-01-09 00:29:41 - INFO - Bayesian Step 21: laser_energy=49.412911, pressure=26.209943, acquisition_time=5.006130, MSE=0.000587
2026-01-09 00:29:42 - INFO - Bayesian Step 22: laser_energy=23.550477, pressure=1.767713, acquisition_time=86.746884, MSE=0.000587
2026-01-09 00:29:43 - INFO - Bayesian Step 23: laser_energy=35.465702, pressure=48.142707, acquisition_time=31.716347, MSE=0.011882
2026-01-09 00:29:44 - INFO - Bayesian Step 24: laser_energy=47.770750, pressure=2.883239, acquisition_time=22.528269, MSE=0.000587
2026-01-09 00:29:46 - INFO - Bayesian Step 25: laser_energy=48.933441, pressure=21.579288, acquisition_time=70.767056, MSE=0.000587
2026-01-09 00:29:47 - INFO - Bayesian Step 26: laser_energy=5.013717, pressure=29.495167, acquisition_time=95.665932, MSE=0.000587
2026-01-09 00:29:48 - INFO - Bayesian Step 27: laser_energy=34.945799, pressure=49.221985, acquisition_time=57.025988, MSE=0.000579
2026-01-09 00:29:49 - INFO - Bayesian Step 28: laser_energy=32.533425, pressure=5.867232, acquisition_time=15.924758, MSE=0.005733
2026-01-09 00:29:50 - INFO - Bayesian Step 29: laser_energy=11.853248, pressure=48.109068, acquisition_time=58.639080, MSE=0.000580
2026-01-09 00:29:51 - INFO - Bayesian Step 30: laser_energy=18.719873, pressure=17.949287, acquisition_time=88.803704, MSE=0.000587
2026-01-09 00:29:52 - INFO - Bayesian Step 31: laser_energy=10.456563, pressure=42.052697, acquisition_time=11.419458, MSE=0.000537
2026-01-09 00:29:53 - INFO - Bayesian Step 32: laser_energy=20.911661, pressure=43.003353, acquisition_time=21.020719, MSE=0.067519
2026-01-09 00:29:54 - INFO - Bayesian Step 33: laser_energy=47.214589, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:29:55 - INFO - Bayesian Step 34: laser_energy=27.745181, pressure=35.846102, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:29:57 - INFO - Bayesian Step 35: laser_energy=15.468649, pressure=49.921764, acquisition_time=74.948893, MSE=0.000587
2026-01-09 00:29:58 - INFO - Bayesian Step 36: laser_energy=40.668142, pressure=38.848813, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:29:59 - INFO - Bayesian Step 37: laser_energy=44.518703, pressure=1.000000, acquisition_time=75.237583, MSE=0.000587
2026-01-09 00:30:00 - INFO - Bayesian Step 38: laser_energy=28.877183, pressure=50.000000, acquisition_time=79.014012, MSE=0.000587
2026-01-09 00:30:01 - INFO - Bayesian Step 39: laser_energy=20.091678, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:30:02 - INFO - Bayesian Step 40: laser_energy=45.172671, pressure=1.012940, acquisition_time=74.836975, MSE=0.000587
2026-01-09 00:30:03 - INFO - Bayesian Step 41: laser_energy=46.324119, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:30:05 - INFO - Bayesian Step 42: laser_energy=45.774010, pressure=3.376207, acquisition_time=23.254296, MSE=0.000586
2026-01-09 00:30:06 - INFO - Bayesian Step 43: laser_energy=5.000000, pressure=2.115954, acquisition_time=5.000000, MSE=0.000585
2026-01-09 00:30:07 - INFO - Bayesian Step 44: laser_energy=30.794030, pressure=47.868376, acquisition_time=17.883606, MSE=0.108713
2026-01-09 00:30:08 - INFO - Bayesian Step 45: laser_energy=5.000000, pressure=39.584631, acquisition_time=19.422890, MSE=0.000585
2026-01-09 00:30:09 - INFO - Bayesian Step 46: laser_energy=39.014072, pressure=1.000000, acquisition_time=5.000000, MSE=0.000568
2026-01-09 00:30:11 - INFO - Bayesian Step 47: laser_energy=40.758663, pressure=50.000000, acquisition_time=40.336450, MSE=0.000521
2026-01-09 00:30:12 - INFO - Bayesian Step 48: laser_energy=23.668410, pressure=1.000000, acquisition_time=5.000000, MSE=0.003492
2026-01-09 00:30:13 - INFO - Bayesian Step 49: laser_energy=21.189502, pressure=35.981040, acquisition_time=49.952813, MSE=0.006518
2026-01-09 00:30:15 - INFO - Bayesian Step 50: laser_energy=20.193955, pressure=15.683305, acquisition_time=73.704182, MSE=0.000587
2026-01-09 00:30:16 - INFO - Bayesian Step 51: laser_energy=50.000000, pressure=50.000000, acquisition_time=60.137676, MSE=0.000587
2026-01-09 00:30:18 - INFO - Bayesian Step 52: laser_energy=32.321903, pressure=3.334061, acquisition_time=14.870085, MSE=0.005627
2026-01-09 00:30:19 - INFO - Bayesian Step 53: laser_energy=50.000000, pressure=50.000000, acquisition_time=78.004318, MSE=0.000587
2026-01-09 00:30:20 - INFO - Bayesian Step 54: laser_energy=5.000000, pressure=1.000000, acquisition_time=27.774193, MSE=0.000582
2026-01-09 00:30:22 - INFO - Bayesian Step 55: laser_energy=20.008569, pressure=1.000000, acquisition_time=46.940899, MSE=0.000584
2026-01-09 00:30:23 - INFO - Bayesian Step 56: laser_energy=5.000000, pressure=50.000000, acquisition_time=41.315533, MSE=0.000587
2026-01-09 00:30:24 - INFO - Bayesian Step 57: laser_energy=5.000000, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:30:26 - INFO - Bayesian Step 58: laser_energy=50.000000, pressure=11.445098, acquisition_time=86.728703, MSE=0.000587
2026-01-09 00:30:27 - INFO - Bayesian Step 59: laser_energy=50.000000, pressure=1.000000, acquisition_time=39.068623, MSE=0.000587
2026-01-09 00:30:29 - INFO - Bayesian Step 60: laser_energy=38.310898, pressure=50.000000, acquisition_time=88.115889, MSE=0.000587
2026-01-09 00:30:30 - INFO - Bayesian Step 61: laser_energy=50.000000, pressure=37.623571, acquisition_time=32.599660, MSE=0.000587
2026-01-09 00:30:32 - INFO - Bayesian Step 62: laser_energy=13.302391, pressure=1.000000, acquisition_time=5.000000, MSE=0.000413
2026-01-09 00:30:33 - INFO - Bayesian Step 63: laser_energy=40.002615, pressure=29.360609, acquisition_time=5.000000, MSE=0.000408
2026-01-09 00:30:34 - INFO - Bayesian Step 64: laser_energy=21.865388, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:30:36 - INFO - Bayesian Step 65: laser_energy=19.771123, pressure=34.231396, acquisition_time=70.933078, MSE=0.000580
2026-01-09 00:30:37 - INFO - Bayesian Step 66: laser_energy=34.030594, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:30:39 - INFO - Bayesian Step 67: laser_energy=26.802730, pressure=4.548344, acquisition_time=57.493651, MSE=0.000587
2026-01-09 00:30:40 - INFO - Bayesian Step 68: laser_energy=11.330912, pressure=23.784394, acquisition_time=32.228826, MSE=0.000946
2026-01-09 00:30:42 - INFO - Bayesian Step 69: laser_energy=50.000000, pressure=50.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 00:30:43 - INFO - Bayesian Step 70: laser_energy=21.457872, pressure=28.695115, acquisition_time=59.714843, MSE=0.000861
2026-01-09 00:30:45 - INFO - Bayesian Step 71: laser_energy=12.208608, pressure=20.897995, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:30:46 - INFO - Bayesian Step 72: laser_energy=30.896855, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:30:48 - INFO - Bayesian Step 73: laser_energy=28.897529, pressure=21.434967, acquisition_time=76.859164, MSE=0.000587
2026-01-09 00:30:49 - INFO - Bayesian Step 74: laser_energy=39.503967, pressure=12.924935, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:30:51 - INFO - Bayesian Step 75: laser_energy=36.644304, pressure=15.329286, acquisition_time=5.000000, MSE=0.000232
2026-01-09 00:30:52 - INFO - Bayesian Step 76: laser_energy=43.374683, pressure=50.000000, acquisition_time=5.000000, MSE=0.000586
2026-01-09 00:30:54 - INFO - Bayesian Step 77: laser_energy=5.000000, pressure=1.000000, acquisition_time=37.698588, MSE=0.000586
2026-01-09 00:30:56 - INFO - Bayesian Step 78: laser_energy=45.136909, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:30:57 - INFO - Bayesian Step 79: laser_energy=13.730372, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:30:59 - INFO - Bayesian Step 80: laser_energy=11.395506, pressure=25.699217, acquisition_time=36.176112, MSE=0.001441
2026-01-09 00:31:01 - INFO - Bayesian Step 81: laser_energy=11.231759, pressure=1.000000, acquisition_time=38.005344, MSE=0.000586
2026-01-09 00:31:02 - INFO - Bayesian Step 82: laser_energy=5.000000, pressure=21.890165, acquisition_time=5.000000, MSE=0.000457
2026-01-09 00:31:04 - INFO - Bayesian Step 83: laser_energy=5.000000, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:31:06 - INFO - Bayesian Step 84: laser_energy=5.000000, pressure=9.259113, acquisition_time=33.918299, MSE=0.000578
2026-01-09 00:31:08 - INFO - Bayesian Step 85: laser_energy=5.000000, pressure=50.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 00:31:09 - INFO - Bayesian Step 86: laser_energy=35.924204, pressure=25.020422, acquisition_time=39.605692, MSE=0.006161
2026-01-09 00:31:11 - INFO - Bayesian Step 87: laser_energy=28.277097, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:31:13 - INFO - Bayesian Step 88: laser_energy=38.384157, pressure=40.399525, acquisition_time=34.575763, MSE=0.010320
2026-01-09 00:31:15 - INFO - Bayesian Step 89: laser_energy=43.778402, pressure=19.669827, acquisition_time=52.115410, MSE=0.000587
2026-01-09 00:31:17 - INFO - Bayesian Step 90: laser_energy=47.741187, pressure=27.845559, acquisition_time=83.193209, MSE=0.000587
2026-01-09 00:31:19 - INFO - Bayesian Step 91: laser_energy=8.802774, pressure=1.000000, acquisition_time=16.000241, MSE=0.000577
2026-01-09 00:31:21 - INFO - Bayesian Step 92: laser_energy=37.510348, pressure=1.000000, acquisition_time=88.983153, MSE=0.000587
2026-01-09 00:31:23 - INFO - Bayesian Step 93: laser_energy=18.484249, pressure=1.753569, acquisition_time=5.000000, MSE=0.001141
2026-01-09 00:31:25 - INFO - Bayesian Step 94: laser_energy=21.067218, pressure=22.143265, acquisition_time=80.491713, MSE=0.000587
2026-01-09 00:31:26 - INFO - Bayesian Step 95: laser_energy=40.475978, pressure=5.866522, acquisition_time=66.131349, MSE=0.000587
2026-01-09 00:31:28 - INFO - Bayesian Step 96: laser_energy=7.408699, pressure=41.389414, acquisition_time=18.398930, MSE=0.000583
2026-01-09 00:31:30 - INFO - Bayesian Step 97: laser_energy=5.000000, pressure=44.042567, acquisition_time=27.919983, MSE=0.000587
2026-01-09 00:31:32 - INFO - Bayesian Step 98: laser_energy=5.000000, pressure=1.000000, acquisition_time=58.525928, MSE=0.000586
2026-01-09 00:31:35 - INFO - Bayesian Step 99: laser_energy=44.742403, pressure=19.730285, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:31:37 - INFO - Bayesian Step 100: laser_energy=43.920350, pressure=22.537794, acquisition_time=5.000000, MSE=0.000579
2026-01-09 00:31:41 - INFO - LBFGS Step 0: laser_energy=36.644302, pressure=15.329286, acquisition_time=5.000000, MSE=0.000232
2026-01-09 00:31:45 - INFO - LBFGS Step 1: laser_energy=36.644375, pressure=15.329288, acquisition_time=4.999951, MSE=0.000232
2026-01-09 00:31:48 - INFO - LBFGS Step 2: laser_energy=36.644379, pressure=15.329288, acquisition_time=4.999948, MSE=0.000232
2026-01-09 00:31:51 - INFO - LBFGS Step 3: laser_energy=36.644379, pressure=15.329288, acquisition_time=4.999948, MSE=0.000232
2026-01-09 00:31:54 - INFO - LBFGS Step 4: laser_energy=36.644379, pressure=15.329288, acquisition_time=4.999948, MSE=0.000232
2026-01-09 00:31:57 - INFO - LBFGS Step 5: laser_energy=36.644379, pressure=15.329288, acquisition_time=4.999948, MSE=0.000232
2026-01-09 00:32:01 - INFO - LBFGS Step 6: laser_energy=36.644379, pressure=15.329288, acquisition_time=4.999948, MSE=0.000232
2026-01-09 00:32:04 - INFO - LBFGS Step 7: laser_energy=36.644451, pressure=15.329291, acquisition_time=4.999899, MSE=0.000232
2026-01-09 00:32:07 - INFO - LBFGS Step 8: laser_energy=36.644768, pressure=15.329302, acquisition_time=4.999679, MSE=0.000232
2026-01-09 00:32:10 - INFO - LBFGS Step 9: laser_energy=36.646523, pressure=15.329364, acquisition_time=4.998470, MSE=0.000232
2026-01-09 00:32:14 - INFO - LBFGS Step 10: laser_energy=36.656185, pressure=15.329705, acquisition_time=4.991814, MSE=0.000232
2026-01-09 00:32:17 - INFO - LBFGS Step 11: laser_energy=36.671017, pressure=15.330228, acquisition_time=4.981596, MSE=0.000231
2026-01-09 00:32:20 - INFO - LBFGS Step 12: laser_energy=36.968719, pressure=15.373897, acquisition_time=4.842519, MSE=0.000232
2026-01-09 00:32:23 - INFO - LBFGS Step 13: laser_energy=36.802361, pressure=15.349494, acquisition_time=4.920237, MSE=0.000228
2026-01-09 00:32:26 - INFO - LBFGS Step 14: laser_energy=36.843044, pressure=15.383212, acquisition_time=4.952443, MSE=0.000228
2026-01-09 00:32:30 - INFO - LBFGS Step 15: laser_energy=36.898186, pressure=15.428911, acquisition_time=4.996093, MSE=0.000227
2026-01-09 00:32:33 - INFO - LBFGS Step 16: laser_energy=37.329670, pressure=15.786516, acquisition_time=5.337667, MSE=0.000223
2026-01-09 00:32:36 - INFO - LBFGS Step 17: laser_energy=47.315868, pressure=24.548782, acquisition_time=14.148380, MSE=0.000554
2026-01-09 00:32:39 - INFO - LBFGS Step 18: laser_energy=37.939915, pressure=16.321970, acquisition_time=5.876081, MSE=0.000217
2026-01-09 00:32:43 - INFO - LBFGS Step 19: laser_energy=48.822277, pressure=26.162285, acquisition_time=15.996778, MSE=0.000581
2026-01-09 00:32:46 - INFO - LBFGS Step 20: laser_energy=38.485428, pressure=16.815248, acquisition_time=6.383414, MSE=0.000211
2026-01-09 00:32:49 - INFO - LBFGS Step 21: laser_energy=39.519115, pressure=17.749952, acquisition_time=7.344750, MSE=0.000169
2026-01-09 00:32:52 - INFO - LBFGS Step 22: laser_energy=41.281151, pressure=19.343264, acquisition_time=8.983461, MSE=0.000120
2026-01-09 00:32:56 - INFO - LBFGS Step 23: laser_energy=40.704384, pressure=18.821728, acquisition_time=8.447063, MSE=0.000115
2026-01-09 00:32:59 - INFO - LBFGS Step 24: laser_energy=43.456718, pressure=21.552507, acquisition_time=11.425467, MSE=0.000228
2026-01-09 00:33:02 - INFO - LBFGS Step 25: laser_energy=41.062244, pressure=19.176786, acquisition_time=8.834318, MSE=0.000111
2026-01-09 00:33:05 - INFO - LBFGS Step 26: laser_energy=41.740273, pressure=20.690351, acquisition_time=10.820936, MSE=0.000049
2026-01-09 00:33:08 - INFO - LBFGS Step 27: laser_energy=43.720219, pressure=23.009687, acquisition_time=13.487191, MSE=0.000074
2026-01-09 00:33:12 - INFO - LBFGS Step 28: laser_energy=42.530567, pressure=21.616114, acquisition_time=11.885171, MSE=0.000040
2026-01-09 00:33:15 - INFO - LBFGS Step 29: laser_energy=43.577484, pressure=23.230871, acquisition_time=13.908995, MSE=0.000031
2026-01-09 00:33:18 - INFO - LBFGS Step 30: laser_energy=42.931553, pressure=22.613405, acquisition_time=13.521942, MSE=0.000034
2026-01-09 00:33:22 - INFO - LBFGS Step 31: laser_energy=43.268913, pressure=22.935898, acquisition_time=13.724093, MSE=0.000021
2026-01-09 00:33:25 - INFO - LBFGS Step 32: laser_energy=43.910889, pressure=24.188770, acquisition_time=15.501500, MSE=0.000015
2026-01-09 00:33:28 - INFO - LBFGS Step 33: laser_energy=43.740818, pressure=23.856857, acquisition_time=15.030626, MSE=0.000014
2026-01-09 00:33:31 - INFO - LBFGS Step 34: laser_energy=44.939106, pressure=25.305342, acquisition_time=18.371597, MSE=0.000047
2026-01-09 00:33:35 - INFO - LBFGS Step 35: laser_energy=44.158382, pressure=24.361605, acquisition_time=16.194843, MSE=0.000032
2026-01-09 00:33:38 - INFO - LBFGS Step 36: laser_energy=43.800674, pressure=23.929211, acquisition_time=15.197513, MSE=0.000014
2026-01-09 00:33:41 - INFO - LBFGS Step 37: laser_energy=44.466564, pressure=24.428936, acquisition_time=17.481903, MSE=0.000010
2026-01-09 00:33:44 - INFO - LBFGS Step 38: laser_energy=44.473221, pressure=24.433933, acquisition_time=17.504747, MSE=0.000010
2026-01-09 00:33:48 - INFO - LBFGS Step 39: laser_energy=44.497604, pressure=24.452230, acquisition_time=17.588390, MSE=0.000009
2026-01-09 00:33:51 - INFO - LBFGS Step 40: laser_energy=44.592457, pressure=24.523413, acquisition_time=17.913788, MSE=0.000008
2026-01-09 00:33:54 - INFO - LBFGS Step 41: laser_energy=44.527508, pressure=24.841011, acquisition_time=18.248922, MSE=0.000007
2026-01-09 00:33:57 - INFO - LBFGS Step 42: laser_energy=44.967422, pressure=25.632269, acquisition_time=20.304190, MSE=0.000026
2026-01-09 00:34:01 - INFO - LBFGS Step 43: laser_energy=44.589699, pressure=24.952873, acquisition_time=18.539480, MSE=0.000007
2026-01-09 00:34:04 - INFO - LBFGS Step 44: laser_energy=44.581627, pressure=24.927753, acquisition_time=18.580097, MSE=0.000007
2026-01-09 00:34:07 - INFO - LBFGS Step 45: laser_energy=44.629433, pressure=24.985275, acquisition_time=18.888916, MSE=0.000007
2026-01-09 00:34:10 - INFO - LBFGS Step 46: laser_energy=44.676975, pressure=25.021336, acquisition_time=19.212809, MSE=0.000007
2026-01-09 00:34:14 - INFO - LBFGS Step 47: laser_energy=44.645969, pressure=24.946014, acquisition_time=18.948895, MSE=0.000007
2026-01-09 00:34:17 - INFO - LBFGS Step 48: laser_energy=44.674725, pressure=25.012083, acquisition_time=19.181370, MSE=0.000007
2026-01-09 00:34:20 - INFO - LBFGS Step 49: laser_energy=44.660831, pressure=24.980164, acquisition_time=19.069056, MSE=0.000007
