2026-01-09 05:02:24 - INFO - Starting Spectrum Matching Optimization - Seed: 75766
2026-01-09 05:02:25 - INFO - Bayesian Step 1: laser_energy=25.621944, pressure=34.355817, acquisition_time=69.064510, MSE=0.000582
2026-01-09 05:02:26 - INFO - Bayesian Step 2: laser_energy=44.001876, pressure=31.445926, acquisition_time=15.006484, MSE=0.000529
2026-01-09 05:02:27 - INFO - Bayesian Step 3: laser_energy=15.538164, pressure=7.453364, acquisition_time=52.615093, MSE=0.000509
2026-01-09 05:02:27 - INFO - Bayesian Step 4: laser_energy=19.719519, pressure=13.480185, acquisition_time=67.770206, MSE=0.000585
2026-01-09 05:02:28 - INFO - Bayesian Step 5: laser_energy=5.649137, pressure=8.628424, acquisition_time=6.357696, MSE=0.000414
2026-01-09 05:02:29 - INFO - Bayesian Step 6: laser_energy=33.545846, pressure=14.631298, acquisition_time=75.240547, MSE=0.000587
2026-01-09 05:02:30 - INFO - Bayesian Step 7: laser_energy=5.342391, pressure=30.868122, acquisition_time=59.975024, MSE=0.000584
2026-01-09 05:02:31 - INFO - Bayesian Step 8: laser_energy=41.981008, pressure=43.783934, acquisition_time=77.818581, MSE=0.000587
2026-01-09 05:02:31 - INFO - Bayesian Step 9: laser_energy=8.619747, pressure=11.058518, acquisition_time=62.780048, MSE=0.000685
2026-01-09 05:02:32 - INFO - Bayesian Step 10: laser_energy=7.790327, pressure=16.509862, acquisition_time=62.364550, MSE=0.000670
2026-01-09 05:02:33 - INFO - Bayesian Step 11: laser_energy=12.952177, pressure=49.229241, acquisition_time=7.781090, MSE=0.000487
2026-01-09 05:02:34 - INFO - Bayesian Step 12: laser_energy=44.378857, pressure=18.257951, acquisition_time=41.256126, MSE=0.000581
2026-01-09 05:02:35 - INFO - Bayesian Step 13: laser_energy=19.827930, pressure=45.929262, acquisition_time=25.663959, MSE=0.035350
2026-01-09 05:02:36 - INFO - Bayesian Step 14: laser_energy=25.732106, pressure=16.684000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 05:02:37 - INFO - Bayesian Step 15: laser_energy=5.168711, pressure=3.379222, acquisition_time=90.058723, MSE=0.000587
2026-01-09 05:02:38 - INFO - Bayesian Step 16: laser_energy=38.675054, pressure=50.000000, acquisition_time=46.222719, MSE=0.000554
2026-01-09 05:02:39 - INFO - Bayesian Step 17: laser_energy=32.807948, pressure=2.777738, acquisition_time=84.541546, MSE=0.000587
2026-01-09 05:02:40 - INFO - Bayesian Step 18: laser_energy=49.954059, pressure=42.468516, acquisition_time=95.453269, MSE=0.000587
2026-01-09 05:02:41 - INFO - Bayesian Step 19: laser_energy=6.895591, pressure=48.799668, acquisition_time=36.167330, MSE=0.000587
