2026-01-08 23:07:50 - INFO - Starting Spectrum Matching Optimization - Seed: 38044
2026-01-08 23:07:51 - INFO - Bayesian Step 1: laser_energy=6.163159, pressure=8.851564, acquisition_time=88.787042, MSE=0.000587
2026-01-08 23:08:24 - INFO - Bayesian Step 35: laser_energy=17.357537, pressure=44.008745, acquisition_time=92.273328, MSE=0.000587
2026-01-08 23:08:25 - INFO - Bayesian Step 36: laser_energy=17.157694, pressure=43.258987, acquisition_time=36.671608, MSE=0.009035
2026-01-08 23:08:26 - INFO - Bayesian Step 37: laser_energy=42.274580, pressure=45.812570, acquisition_time=55.618541, MSE=0.000585
2026-01-08 23:08:27 - INFO - Bayesian Step 38: laser_energy=5.152291, pressure=19.932902, acquisition_time=99.253774, MSE=0.000587
2026-01-08 23:08:28 - INFO - Bayesian Step 39: laser_energy=13.185903, pressure=49.600419, acquisition_time=61.583339, MSE=0.000585
2026-01-08 23:08:30 - INFO - Bayesian Step 40: laser_energy=25.596064, pressure=13.551546, acquisition_time=60.509635, MSE=0.000581
2026-01-08 23:08:31 - INFO - Bayesian Step 41: laser_energy=5.000000, pressure=36.342439, acquisition_time=43.378233, MSE=0.000587
2026-01-08 23:08:32 - INFO - Bayesian Step 42: laser_energy=44.293453, pressure=10.676720, acquisition_time=85.049113, MSE=0.000587
2026-01-08 23:08:33 - INFO - Bayesian Step 43: laser_energy=5.000300, pressure=32.534712, acquisition_time=68.894323, MSE=0.000587
2026-01-08 23:08:34 - INFO - Bayesian Step 44: laser_energy=25.311483, pressure=18.738350, acquisition_time=69.520865, MSE=0.000587
2026-01-08 23:08:35 - INFO - Bayesian Step 45: laser_energy=43.583615, pressure=7.861958, acquisition_time=19.069010, MSE=0.000429
2026-01-08 23:08:37 - INFO - Bayesian Step 46: laser_energy=34.055317, pressure=16.317419, acquisition_time=18.665149, MSE=0.008272
2026-01-08 23:08:38 - INFO - Bayesian Step 47: laser_energy=49.880769, pressure=36.573442, acquisition_time=60.291893, MSE=0.000587
2026-01-08 23:08:39 - INFO - Bayesian Step 48: laser_energy=33.281124, pressure=9.532239, acquisition_time=88.117719, MSE=0.000587
2026-01-08 23:08:40 - INFO - Bayesian Step 49: laser_energy=36.262135, pressure=2.779762, acquisition_time=46.996522, MSE=0.000576
2026-01-08 23:08:41 - INFO - Bayesian Step 50: laser_energy=49.950312, pressure=45.936168, acquisition_time=32.867805, MSE=0.000587
2026-01-08 23:08:42 - INFO - Bayesian Step 51: laser_energy=31.193059, pressure=5.711219, acquisition_time=60.429499, MSE=0.000587
2026-01-08 23:08:44 - INFO - Bayesian Step 52: laser_energy=17.784589, pressure=16.856793, acquisition_time=94.138742, MSE=0.000587
2026-01-08 23:08:45 - INFO - Bayesian Step 53: laser_energy=10.752386, pressure=31.183006, acquisition_time=5.073010, MSE=0.002991
2026-01-08 23:08:46 - INFO - Bayesian Step 54: laser_energy=49.995240, pressure=48.155945, acquisition_time=88.527253, MSE=0.000587
2026-01-08 23:08:47 - INFO - Bayesian Step 55: laser_energy=9.886935, pressure=13.123403, acquisition_time=79.613819, MSE=0.000584
2026-01-08 23:08:49 - INFO - Bayesian Step 56: laser_energy=21.048513, pressure=19.417665, acquisition_time=50.098118, MSE=0.001600
2026-01-08 23:08:50 - INFO - Bayesian Step 57: laser_energy=5.013896, pressure=33.838623, acquisition_time=58.548655, MSE=0.000587
2026-01-08 23:08:51 - INFO - Bayesian Step 58: laser_energy=23.461190, pressure=29.057667, acquisition_time=19.573096, MSE=0.167442
2026-01-08 23:08:52 - INFO - Bayesian Step 59: laser_energy=24.436080, pressure=37.151377, acquisition_time=65.222679, MSE=0.000562
2026-01-08 23:08:54 - INFO - Bayesian Step 60: laser_energy=41.003680, pressure=16.947137, acquisition_time=77.720948, MSE=0.000587
2026-01-08 23:08:55 - INFO - Bayesian Step 61: laser_energy=22.094105, pressure=43.216051, acquisition_time=91.889926, MSE=0.000587
2026-01-08 23:08:57 - INFO - Bayesian Step 62: laser_energy=47.121010, pressure=50.000000, acquisition_time=18.310667, MSE=0.000587
2026-01-08 23:08:58 - INFO - Bayesian Step 63: laser_energy=32.474640, pressure=4.074298, acquisition_time=12.152442, MSE=0.005667
2026-01-08 23:08:59 - INFO - Bayesian Step 64: laser_energy=5.000000, pressure=44.823782, acquisition_time=24.347086, MSE=0.000587
2026-01-08 23:09:01 - INFO - Bayesian Step 65: laser_energy=14.134579, pressure=1.923960, acquisition_time=89.469500, MSE=0.000587
2026-01-08 23:09:02 - INFO - Bayesian Step 66: laser_energy=27.254369, pressure=26.257818, acquisition_time=85.781951, MSE=0.000587
2026-01-08 23:09:04 - INFO - Bayesian Step 67: laser_energy=45.989083, pressure=11.181962, acquisition_time=86.645403, MSE=0.000587
2026-01-08 23:09:05 - INFO - Bayesian Step 68: laser_energy=12.226463, pressure=31.166403, acquisition_time=6.079235, MSE=0.004431
2026-01-08 23:09:06 - INFO - Bayesian Step 69: laser_energy=35.247503, pressure=47.036611, acquisition_time=51.330574, MSE=0.000507
2026-01-08 23:09:08 - INFO - Bayesian Step 70: laser_energy=34.867153, pressure=40.607593, acquisition_time=5.000000, MSE=0.009240
2026-01-08 23:09:09 - INFO - Bayesian Step 71: laser_energy=5.904640, pressure=1.000000, acquisition_time=25.748957, MSE=0.000586
2026-01-08 23:09:10 - INFO - Bayesian Step 72: laser_energy=50.000000, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:09:12 - INFO - Bayesian Step 73: laser_energy=26.522817, pressure=36.835021, acquisition_time=56.411907, MSE=0.001042
2026-01-08 23:09:13 - INFO - Bayesian Step 74: laser_energy=28.223011, pressure=24.847832, acquisition_time=12.385942, MSE=0.019833
2026-01-08 23:09:14 - INFO - Bayesian Step 75: laser_energy=48.906485, pressure=43.994710, acquisition_time=79.191938, MSE=0.000587
2026-01-08 23:09:16 - INFO - Bayesian Step 76: laser_energy=7.475204, pressure=43.760843, acquisition_time=55.127518, MSE=0.000587
2026-01-08 23:09:17 - INFO - Bayesian Step 77: laser_energy=17.472445, pressure=10.324847, acquisition_time=5.000000, MSE=0.000787
2026-01-08 23:09:19 - INFO - Bayesian Step 78: laser_energy=19.936937, pressure=1.000000, acquisition_time=54.426572, MSE=0.000586
2026-01-08 23:09:20 - INFO - Bayesian Step 79: laser_energy=39.596373, pressure=19.876480, acquisition_time=5.000000, MSE=0.000438
2026-01-08 23:09:22 - INFO - Bayesian Step 80: laser_energy=35.484327, pressure=3.379492, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:09:23 - INFO - Bayesian Step 81: laser_energy=28.801169, pressure=1.693288, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:09:25 - INFO - Bayesian Step 82: laser_energy=12.008882, pressure=42.112901, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:09:26 - INFO - Bayesian Step 83: laser_energy=40.877285, pressure=27.883401, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:09:28 - INFO - Bayesian Step 84: laser_energy=14.775462, pressure=29.701739, acquisition_time=30.383413, MSE=0.011691
2026-01-08 23:09:29 - INFO - Bayesian Step 85: laser_energy=45.637853, pressure=7.380800, acquisition_time=5.000000, MSE=0.000587
2026-01-08 23:09:31 - INFO - Bayesian Step 86: laser_energy=7.660724, pressure=1.000000, acquisition_time=5.000000, MSE=0.000586
2026-01-08 23:09:32 - INFO - Bayesian Step 87: laser_energy=19.108712, pressure=30.357191, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:09:34 - INFO - Bayesian Step 88: laser_energy=47.514860, pressure=49.182059, acquisition_time=44.500774, MSE=0.000587
2026-01-08 23:09:35 - INFO - Bayesian Step 89: laser_energy=28.253754, pressure=1.000000, acquisition_time=68.296447, MSE=0.000587
2026-01-08 23:09:37 - INFO - Bayesian Step 90: laser_energy=11.849271, pressure=7.411306, acquisition_time=35.283415, MSE=0.000587
2026-01-08 23:09:38 - INFO - Bayesian Step 91: laser_energy=33.199039, pressure=5.178489, acquisition_time=63.474059, MSE=0.000587
2026-01-08 23:09:40 - INFO - Bayesian Step 92: laser_energy=26.224419, pressure=3.665759, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:09:42 - INFO - Bayesian Step 93: laser_energy=15.278453, pressure=15.613490, acquisition_time=12.353558, MSE=0.000467
2026-01-08 23:09:43 - INFO - Bayesian Step 94: laser_energy=16.300232, pressure=41.150160, acquisition_time=28.947179, MSE=0.017451
2026-01-08 23:09:45 - INFO - Bayesian Step 95: laser_energy=14.576456, pressure=1.000000, acquisition_time=5.000000, MSE=0.000371
2026-01-08 23:09:47 - INFO - Bayesian Step 96: laser_energy=45.323521, pressure=21.777177, acquisition_time=37.661822, MSE=0.000569
2026-01-08 23:09:49 - INFO - Bayesian Step 97: laser_energy=39.490775, pressure=7.474490, acquisition_time=56.309743, MSE=0.000587
2026-01-08 23:09:50 - INFO - Bayesian Step 98: laser_energy=22.629679, pressure=22.572526, acquisition_time=68.735005, MSE=0.000580
2026-01-08 23:09:52 - INFO - Bayesian Step 99: laser_energy=47.215265, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:09:54 - INFO - Bayesian Step 100: laser_energy=6.032543, pressure=50.000000, acquisition_time=70.075676, MSE=0.000587
2026-01-08 23:09:58 - INFO - LBFGS Step 0: laser_energy=36.877464, pressure=21.352615, acquisition_time=5.440800, MSE=0.000215
2026-01-08 23:10:01 - INFO - LBFGS Step 1: laser_energy=36.877609, pressure=21.352621, acquisition_time=5.440692, MSE=0.000215
2026-01-08 23:10:05 - INFO - LBFGS Step 2: laser_energy=36.877491, pressure=21.352617, acquisition_time=5.440779, MSE=0.000215
2026-01-08 23:10:08 - INFO - LBFGS Step 3: laser_energy=36.877468, pressure=21.352615, acquisition_time=5.440798, MSE=0.000215
2026-01-08 23:10:12 - INFO - LBFGS Step 4: laser_energy=36.877464, pressure=21.352615, acquisition_time=5.440800, MSE=0.000215
2026-01-08 23:10:15 - INFO - LBFGS Step 5: laser_energy=36.877464, pressure=21.352615, acquisition_time=5.440800, MSE=0.000215
2026-01-08 23:10:18 - INFO - LBFGS Step 6: laser_energy=36.877464, pressure=21.352615, acquisition_time=5.440800, MSE=0.000215
2026-01-08 23:10:21 - INFO - LBFGS Step 7: laser_energy=36.877464, pressure=21.352615, acquisition_time=5.440800, MSE=0.000215
2026-01-08 23:10:24 - INFO - LBFGS Step 8: laser_energy=36.877464, pressure=21.352615, acquisition_time=5.440800, MSE=0.000215
