energy,intensity
97.76732,0.0030994
92.828835,0.0032721157
88.18945,0.003345374
83.8307,0.0036233347
79.735245,0.0038914625
75.88682,0.0041462625
72.27017,0.004373866
68.87099,0.0045580883
65.67586,0.0048794188
62.672165,0.0050437073
59.848106,0.0054395488
57.19261,0.005755639
54.69525,0.0058988677
52.346306,0.0061774505
50.136597,0.006464208
48.057564,0.006849704
46.10113,0.0073453016
44.25976,0.007618056
42.52636,0.008082361
40.894283,0.008351617
39.357292,0.008825472
37.909534,0.009258358
36.545517,0.010081128
35.260098,0.010675334
34.04844,0.0112259695
32.906017,0.011902789
31.828575,0.012579682
30.812122,0.013442762
29.85292,0.014166789
28.947456,0.014936259
28.092442,0.015727125
27.284779,0.016725322
26.521572,0.017782005
25.800108,0.01884256
25.117828,0.020019779
24.472345,0.020933833
23.861408,0.021774352
23.282911,0.022533838
22.734882,0.023588423
22.215462,0.024696017
21.722916,0.025891552
21.255604,0.026871035
20.812004,0.027513608
20.390675,0.028367216
19.990267,0.029916892
19.609518,0.031127742
19.247244,0.03224219
18.902327,0.033753168
18.573725,0.034976292
18.260456,0.036173247
17.961601,0.037058316
17.676302,0.038149763
17.403744,0.0390395
17.143167,0.04001439
16.893862,0.040776942
16.655159,0.042408485
16.426428,0.043706812
16.207083,0.045105387
15.996571,0.04615323
15.794373,0.04702013
15.6,0.047093593
15.412999,0.048230723
15.232939,0.04861002
15.05942,0.050183434
14.892062,0.051284146
14.730514,0.05263587
14.574441,0.05379784
14.423531,0.05456223
14.277491,0.05471317
14.136047,0.05531203
13.998942,0.055957563
13.865933,0.056703974
13.73679,0.057554446
13.611302,0.058191843
13.48927,0.059149228
13.3705015,0.059729
13.254824,0.05926346
13.142069,0.059550744
13.032082,0.059718776
12.924716,0.059652638
12.819836,0.06059413
12.717309,0.06171118
12.617017,0.062259305
12.518845,0.06361823
12.422684,0.06317476
12.328438,0.06300934
12.23601,0.06271326
12.145311,0.06288243
12.056257,0.06280445
11.968773,0.062777825
11.882783,0.06298749
11.798219,0.0638701
11.7150135,0.06419968
11.633108,0.06471415
11.552444,0.065291815
11.472969,0.06498407
11.394629,0.06460179
11.317378,0.06485012
11.241171,0.06477262
11.165965,0.06501363
11.091721,0.06557985
11.018401,0.06575243
10.945969,0.06519174
10.874393,0.066222236
10.803641,0.066521406
10.733684,0.06648106
10.664492,0.06548148
10.596042,0.06549301
10.528306,0.06494809
10.461264,0.065225385
10.394891,0.0660613
10.329167,0.06577812
10.264075,0.06548731
10.199594,0.06483265
10.135705,0.064524375
10.072394,0.063342765
10.0096445,0.06315909
9.947442,0.063042685
9.885775,0.062039316
9.824624,0.06175979
9.763982,0.06132471
9.703834,0.060656447
9.64417,0.059976827
9.584979,0.059134196
9.526253,0.05865965
9.467979,0.05932769
9.410151,0.059615057
9.3527565,0.059359334
9.295791,0.061052006
9.239244,0.05977402
9.183109,0.057844616
9.12738,0.05700358
9.07205,0.055829354
9.01711,0.055444233
8.962557,0.056349255
8.908382,0.056691922
8.854581,0.05588746
8.801149,0.056804705
8.74808,0.056567837
8.69537,0.055657208
8.643014,0.055405833
8.591007,0.05667167
8.539344,0.05522751
8.48802,0.055133395
8.437034,0.056758493
8.38638,0.057361264
8.336055,0.05718453
8.286055,0.057441898
8.236377,0.057700135
8.187016,0.057160437
8.13797,0.057058465
8.089236,0.056593727
8.04081,0.055398237
7.9926906,0.05527718
7.9448724,0.05414646
7.8973556,0.05474829
7.850135,0.055447884
7.80321,0.055874445
7.7565756,0.056959856
7.710231,0.056736737
7.664174,0.05593993
7.6184006,0.055894494
7.57291,0.056134313
7.5276995,0.056374907
7.482766,0.056130767
7.4381084,0.05676086
7.3937244,0.05710159
7.349611,0.0564556
7.3057675,0.056893867
7.2621903,0.05663489
7.218879,0.056773357
7.175831,0.056810148
7.133044,0.058679026
7.090517,0.060465742
7.0482473,0.06350894
7.0062337,0.0622303
6.9644732,0.06281213
6.9229665,0.0638185
6.881709,0.06230042
6.840701,0.0630988
6.79994,0.062087804
6.7594247,0.06192244
6.719154,0.06121208
6.679125,0.06299328
6.6393356,0.060962927
6.599786,0.06375056
6.560474,0.06402181
6.5213976,0.06518541
6.482556,0.064567134
6.443947,0.06461568
6.4055705,0.06488936
6.367422,0.06470751
6.3295035,0.0639471
6.291812,0.06502314
6.254346,0.06680689
6.217103,0.06638891
6.1800838,0.066904165
6.1432858,0.069197506
6.106708,0.07115891
6.0703483,0.070507765
6.034206,0.072134316
5.9982805,0.07123376
5.9625683,0.06983233
5.92707,0.07049577
5.891784,0.06956127
5.856708,0.070101954
5.8218417,0.0706466
5.787183,0.070567444
5.752732,0.07124268
5.718485,0.072940074
5.684444,0.07363252
5.650605,0.07330189
5.616968,0.07451707
5.583532,0.07340158
5.550295,0.07397205
5.5172563,0.07428331
5.4844136,0.07552312
5.4517684,0.07477574
5.419316,0.076296225
5.387058,0.07661821
5.3549924,0.0769413
5.3231173,0.07699249
5.2914324,0.076080225
5.2599363,0.074463524
5.228627,0.074770436
5.1975055,0.07521814
5.166569,0.07299624
