energy,intensity
97.76732,0.0028912867
92.828835,0.003052931
88.18945,0.0032876949
83.8307,0.003501979
79.735245,0.003690966
75.88682,0.004040931
72.27017,0.0042431527
68.87099,0.0043576164
65.67586,0.004536421
62.672165,0.004742244
59.848106,0.0051117186
57.19261,0.005437999
54.69525,0.005606581
52.346306,0.0057887565
50.136597,0.0061743325
48.057564,0.006562409
46.10113,0.006967003
44.25976,0.00730611
42.52636,0.0076722624
40.894283,0.008067306
39.357292,0.008419279
37.909534,0.008932494
36.545517,0.00958403
35.260098,0.010221942
34.04844,0.010329598
32.906017,0.010842799
31.828575,0.0114153195
30.812122,0.0127588315
29.85292,0.013120103
28.947456,0.0139321415
28.092442,0.014071641
27.284779,0.014861034
26.521572,0.01553528
25.800108,0.01616686
25.117828,0.017271398
24.472345,0.018023884
23.861408,0.018454906
23.282911,0.019007076
22.734882,0.019625057
22.215462,0.020083912
21.722916,0.020907264
21.255604,0.021127606
20.812004,0.021403356
20.390675,0.02156051
19.990267,0.022174124
19.609518,0.022864068
19.247244,0.023407679
18.902327,0.023873255
18.573725,0.025038958
18.260456,0.025548104
17.961601,0.025487706
17.676302,0.025981303
17.403744,0.0264717
17.143167,0.026619742
16.893862,0.026969561
16.655159,0.02787965
16.426428,0.02853329
16.207083,0.028964296
15.996571,0.029527163
15.794373,0.02972114
15.6,0.029346153
15.412999,0.030032227
15.232939,0.02995789
15.05942,0.03083386
14.892062,0.030887598
14.730514,0.03250894
14.574441,0.032757346
14.423531,0.032747418
14.277491,0.03231894
14.136047,0.03259092
13.998942,0.03239102
13.865933,0.032439698
13.73679,0.03343237
13.611302,0.03384736
13.48927,0.034638397
13.3705015,0.035543922
13.254824,0.03547036
13.142069,0.03466882
13.032082,0.034682617
12.924716,0.035083175
12.819836,0.035030093
12.717309,0.036112465
12.617017,0.036572304
12.518845,0.037149325
12.422684,0.037436895
12.328438,0.03766414
12.23601,0.03765171
12.145311,0.03829187
12.056257,0.03815281
11.968773,0.038370967
11.882783,0.039015554
11.798219,0.039849527
11.7150135,0.04025661
11.633108,0.04072744
11.552444,0.041640826
11.472969,0.041042563
11.394629,0.040176824
11.317378,0.041478395
11.241171,0.040466726
11.165965,0.04125991
11.091721,0.04140506
11.018401,0.042406034
10.945969,0.04222194
10.874393,0.043502193
10.803641,0.043921616
10.733684,0.043463178
10.664492,0.04258681
10.596042,0.043273393
10.528306,0.043689843
10.461264,0.044247683
10.394891,0.04522927
10.329167,0.04523566
10.264075,0.04587652
10.199594,0.04602406
10.135705,0.046242468
10.072394,0.046028122
10.0096445,0.046752244
9.947442,0.046241038
9.885775,0.04572092
9.824624,0.04474811
9.763982,0.04443065
9.703834,0.04343301
9.64417,0.043777056
9.584979,0.04366833
9.526253,0.044624053
9.467979,0.045742955
9.410151,0.047259606
9.3527565,0.047238838
9.295791,0.048700895
9.239244,0.04813381
9.183109,0.04700369
9.12738,0.046972223
9.07205,0.046457715
9.01711,0.0459349
8.962557,0.04726851
8.908382,0.047392823
8.854581,0.04759872
8.801149,0.04838308
8.74808,0.04834432
8.69537,0.04679886
8.643014,0.04699827
8.591007,0.049143635
8.539344,0.047313556
8.48802,0.04768525
8.437034,0.04969599
8.38638,0.050429393
8.336055,0.04994929
8.286055,0.05025069
8.236377,0.049495075
8.187016,0.04988224
8.13797,0.049468525
8.089236,0.049227558
8.04081,0.04925292
7.9926906,0.04927669
7.9448724,0.049756207
7.8973556,0.050331615
7.850135,0.050634373
7.80321,0.05159074
7.7565756,0.052744072
7.710231,0.053626586
7.664174,0.053379964
7.6184006,0.053414535
7.57291,0.05421518
7.5276995,0.053865068
7.482766,0.05389719
7.4381084,0.05490464
7.3937244,0.055135954
7.349611,0.05408269
7.3057675,0.05470564
7.2621903,0.053833164
7.218879,0.05405549
7.175831,0.054582305
7.133044,0.05715092
7.090517,0.057801157
7.0482473,0.05948808
7.0062337,0.059948526
6.9644732,0.061142694
6.9229665,0.061824173
6.881709,0.060294133
6.840701,0.061505396
6.79994,0.060377985
6.7594247,0.059234828
6.719154,0.058183916
6.679125,0.06005578
6.6393356,0.058992855
6.599786,0.059786797
6.560474,0.060698874
6.5213976,0.06228829
6.482556,0.062325217
6.443947,0.06269864
6.4055705,0.06284739
6.367422,0.06253918
6.3295035,0.062110197
6.291812,0.06340623
6.254346,0.064483166
6.217103,0.064752564
6.1800838,0.06525801
6.1432858,0.06635863
6.106708,0.06818404
6.0703483,0.06883186
6.034206,0.06888287
5.9982805,0.0682051
5.9625683,0.06800426
5.92707,0.06853415
5.891784,0.067464575
5.856708,0.066627875
5.8218417,0.06815027
5.787183,0.066800505
5.752732,0.0668216
5.718485,0.06938203
5.684444,0.070436694
5.650605,0.0694439
5.616968,0.07283525
5.583532,0.07040825
5.550295,0.0699134
5.5172563,0.06954183
5.4844136,0.070620745
5.4517684,0.07024388
5.419316,0.072005406
5.387058,0.071492344
5.3549924,0.07178474
5.3231173,0.07153203
5.2914324,0.0697631
5.2599363,0.06949007
5.228627,0.070184134
5.1975055,0.0694859
5.166569,0.069198735
5.135817,0.06975456
5.105248,0.07059925
5.0748606,0.07030604
5.044654,0.06986274
5.0146275,0.0708607
4.9847803,0.07157655
4.955111,0.07215177
4.9256177,0.07140356
4.8963003,0.07257317
4.867158,0.07091751
4.8381886,0.07269388
4.809392,0.07267586
4.7807665,0.07371901
4.7523127,0.07309003
4.724026,0.074604444
4.695909,0.07520589
4.667959,0.07565619
4.640177,0.07610918
4.612559,0.077037506
4.585105,0.07528
4.557816,0.07429582
4.530688,0.07490107
4.5037217,0.07647897
4.4769163,0.0758007
4.450271,0.078867115
4.423784,0.08180328
4.3974533,0.0819626
4.3712807,0.08112345
4.345264,0.08160916
4.3194017,0.07923783
4.293693,0.07869683
4.2681384,0.08257308
4.2427354,0.08032711
4.217483,0.084081754
4.192381,0.08579851
4.16743,0.08299919
4.142626,0.080689564
4.11797,0.081878535
4.09346,0.08201375
4.069097,0.08196905
4.0448785,0.08425634
4.0208044,0.08566445
3.9968739,0.08563193
3.9730854,0.08504727
3.949438,0.083348565
3.925932,0.08273704
3.9025662,0.082860015
3.8793387,0.08429272
3.85625,0.08498585
3.8332987,0.08549469
3.8104842,0.08467166
3.7878044,0.0832602
3.7652605,0.082214765
3.742851,0.081930414
3.7205741,0.08359283
3.6984303,0.087237015
3.6764178,0.08914293
3.6545374,0.091665044
3.632786,0.09201387
3.6111646,0.0911562
3.5896719,0.09008251
3.5683074,0.09062187
3.5470698,0.09075473
3.525958,0.09088594
3.5049734,0.09350333
3.484112,0.097817376
3.4633756,0.09693433
3.4427624,0.09455973
3.4222722,0.096824564
3.4019039,0.0942002
3.3816562,0.09046653
3.3615294,0.08971116
3.3415227,0.09264041
3.321635,0.093413845
3.3018653,0.09419323
3.2822137,0.099185094
3.2626784,0.09977897
3.24326,0.10104853
3.2239568,0.10075197
3.2047691,0.1043029
3.1856952,0.10287447
3.1667347,0.10303147
3.1478868,0.1015708
3.1291518,0.103107825
3.1105278,0.10349156
3.0920146,0.104346216
3.0736122,0.10378885
3.0553188,0.106788635
3.037134,0.10503544
3.0190578,0.10686779
3.0010896,0.1079919
2.9832275,0.10766417
2.9654722,0.10732861
2.9478228,0.11092933
2.930278,0.107129775
2.9128375,0.1087691
2.895501,0.11393769
2.878268,0.11562973
2.8611374,0.115814075
2.8441086,0.113186024
2.8271809,0.11463481
2.8103547,0.11040838
2.7936282,0.112109885
2.7770011,0.11304281
2.7604735,0.11503582
2.7440438,0.11387088
2.7277122,0.11348705
2.711477,0.11416657
2.6953394,0.11053649
2.6792972,0.11146953
2.663351,0.11268262
2.6474993,0.11472966
2.631742,0.11569271
2.6160786,0.115274325
2.6005085,0.11736168
2.5850313,0.116096616
2.5696461,0.11764008
2.5543516,0.11521516
2.5391486,0.11561881
2.524037,0.11803843
2.5090146,0.12222065
2.4940815,0.11887342
2.4792366,0.122223124
2.4644816,0.12560858
2.4498136,0.123987675
2.4352329,0.12323805
2.420739,0.12487648
2.4063315,0.13196576
2.3920097,0.13123693
2.377773,0.1320227
2.363621,0.13312063
2.3495533,0.13577333
2.3355696,0.13658625
2.3216686,0.13709106
2.3078513,0.13665238
2.294115,0.13620359
2.280461,0.13893098
2.2668889,0.13880111
2.253397,0.14124455
2.2399855,0.14695632
2.2266536,0.14783622
2.213401,0.14642325
2.2002275,0.14663939
2.1871324,0.14585614
2.174115,0.14773217
2.1611753,0.14861667
2.1483126,0.15322724
2.1355262,0.15550578
2.1228166,0.15301369
2.1101818,0.15496294
2.0976226,0.15000157
2.0851378,0.15368769
