energy,intensity
97.76732,0.002950748
92.828835,0.003146867
88.18945,0.0033371341
83.8307,0.0035193157
79.735245,0.003700079
75.88682,0.0039643254
72.27017,0.004162714
68.87099,0.004357617
65.67586,0.004647066
62.672165,0.0048234076
59.848106,0.005160286
57.19261,0.0053490596
54.69525,0.0056464383
52.346306,0.0059692217
50.136597,0.006246801
48.057564,0.0064716837
46.10113,0.00676209
44.25976,0.007076255
42.52636,0.007364688
40.894283,0.00764084
39.357292,0.007846915
37.909534,0.008434115
36.545517,0.009106817
35.260098,0.009397591
34.04844,0.009881414
32.906017,0.010423221
31.828575,0.010981537
30.812122,0.011886232
29.85292,0.012365514
28.947456,0.012978229
28.092442,0.013192164
27.284779,0.014141953
26.521572,0.014850302
25.800108,0.01585704
25.117828,0.016866375
24.472345,0.017430017
23.861408,0.017998101
23.282911,0.018226817
22.734882,0.019177578
22.215462,0.019887652
21.722916,0.020706553
21.255604,0.021161795
20.812004,0.021717597
20.390675,0.022130705
19.990267,0.0229375
19.609518,0.023938717
19.247244,0.024917854
18.902327,0.02598763
18.573725,0.026643014
18.260456,0.027179679
17.961601,0.027834196
17.676302,0.02877676
17.403744,0.029436195
17.143167,0.029883629
16.893862,0.030539695
16.655159,0.03154459
16.426428,0.032647394
16.207083,0.033851456
15.996571,0.034751203
15.794373,0.035150073
15.6,0.03544829
15.412999,0.036208402
15.232939,0.036540993
15.05942,0.037782334
14.892062,0.038548507
14.730514,0.03990855
14.574441,0.04043563
14.423531,0.04106022
14.277491,0.040818565
14.136047,0.042049475
13.998942,0.04152695
13.865933,0.042658992
13.73679,0.044118024
13.611302,0.044738315
13.48927,0.045951094
13.3705015,0.0469571
13.254824,0.04698316
13.142069,0.04716508
13.032082,0.04800922
12.924716,0.047789577
12.819836,0.048293915
12.717309,0.049597494
12.617017,0.05022212
12.518845,0.051544696
12.422684,0.052236162
12.328438,0.052635483
12.23601,0.052795537
12.145311,0.053369295
12.056257,0.053221054
11.968773,0.0537922
11.882783,0.053998016
11.798219,0.055185743
11.7150135,0.05570175
11.633108,0.056718577
11.552444,0.057492018
11.472969,0.05751025
11.394629,0.05765056
11.317378,0.05765882
11.241171,0.05798506
11.165965,0.058570843
11.091721,0.059290476
11.018401,0.060344506
10.945969,0.06061105
10.874393,0.061277293
10.803641,0.062283944
10.733684,0.061945193
10.664492,0.06139314
10.596042,0.06137827
10.528306,0.061566096
10.461264,0.06230796
10.394891,0.06396412
10.329167,0.06401936
10.264075,0.06506253
10.199594,0.06540261
10.135705,0.06574316
10.072394,0.0648578
10.0096445,0.065409586
9.947442,0.064941995
9.885775,0.064171
9.824624,0.06338699
9.763982,0.06296202
9.703834,0.062079243
9.64417,0.06186052
9.584979,0.06171184
9.526253,0.06239739
9.467979,0.063625686
9.410151,0.0654839
9.3527565,0.06472032
9.295791,0.065195106
9.239244,0.06370652
9.183109,0.062829845
9.12738,0.06201926
9.07205,0.061436318
9.01711,0.06173005
8.962557,0.062024713
8.908382,0.061341483
8.854581,0.060975593
8.801149,0.061015517
8.74808,0.060305804
8.69537,0.059752107
8.643014,0.05994592
8.591007,0.060816307
8.539344,0.059907805
8.48802,0.059756387
8.437034,0.060892653
8.38638,0.06169368
8.336055,0.06119442
8.286055,0.06200217
8.236377,0.061140966
8.187016,0.061243325
8.13797,0.061523132
8.089236,0.06144462
8.04081,0.060820587
7.9926906,0.060732156
7.9448724,0.058994025
7.8973556,0.05916496
7.850135,0.05859518
7.80321,0.0587613
7.7565756,0.060988266
7.710231,0.06182608
7.664174,0.060301345
7.6184006,0.059137523
7.57291,0.05978064
7.5276995,0.05917434
7.482766,0.05952968
7.4381084,0.060473263
7.3937244,0.061622538
7.349611,0.060212713
7.3057675,0.061369784
7.2621903,0.06023711
7.218879,0.05999454
7.175831,0.06055699
7.133044,0.061531477
7.090517,0.06292536
7.0482473,0.06567402
7.0062337,0.06430465
6.9644732,0.065420605
6.9229665,0.06633766
6.881709,0.06409552
6.840701,0.06458598
6.79994,0.06369077
6.7594247,0.063535
6.719154,0.06424023
6.679125,0.06440765
6.6393356,0.06260466
6.599786,0.06386067
6.560474,0.06402181
6.5213976,0.06563114
6.482556,0.065912284
6.443947,0.066645496
6.4055705,0.067158215
6.367422,0.06676172
6.3295035,0.0658988
6.291812,0.06721753
6.254346,0.068084925
6.217103,0.06802525
6.1800838,0.06843273
6.1432858,0.0691975
6.106708,0.06984996
6.0703483,0.069789514
6.034206,0.070087105
5.9982805,0.070628025
5.9625683,0.069710456
5.92707,0.070127964
5.891784,0.07005462
5.856708,0.070226036
5.8218417,0.07114588
5.787183,0.0710697
5.752732,0.07124268
5.718485,0.07294007
5.684444,0.0738882
5.650605,0.07355909
5.616968,0.07529329
5.583532,0.074572876
5.550295,0.07384113
5.5172563,0.07415159
5.4844136,0.07525812
5.4517684,0.07504232
5.419316,0.07629623
5.387058,0.07580886
5.3549924,0.0761271
5.3231173,0.07453529
5.2914324,0.07402029
5.2599363,0.074601665
5.228627,0.075604305
5.1975055,0.07549777
5.166569,0.07524659
5.135817,0.075980134
5.105248,0.0768621
5.0748606,0.074315354
5.044654,0.0743282
5.0146275,0.07535291
4.9847803,0.07565831
4.955111,0.074791476
4.9256177,0.07391155
4.8963003,0.07479934
4.867158,0.07614301
4.8381886,0.078251064
4.809392,0.078417405
4.7807665,0.08055892
4.7523127,0.07874764
4.724026,0.07891151
4.695909,0.07938401
4.667959,0.079859324
4.640177,0.07939785
4.612559,0.080188334
4.585105,0.078766644
4.557816,0.07971655
4.530688,0.08019386
4.5037217,0.08131941
4.4769163,0.08115706
4.450271,0.08311255
4.423784,0.085417084
4.3974533,0.08576329
4.3712807,0.08511312
4.345264,0.08512104
4.3194017,0.08243425
4.293693,0.082420126
4.2681384,0.08529714
4.2427354,0.084780216
4.217483,0.086149335
4.192381,0.08909179
4.16743,0.088578984
4.142626,0.08507487
4.11797,0.08805472
4.09346,0.087694354
4.069097,0.087505095
4.0448785,0.08820866
4.0208044,0.09108626
3.9968739,0.090540774
3.9730854,0.08760782
3.949438,0.08592447
3.925932,0.084773086
3.9025662,0.08379103
3.8793387,0.08672785
3.85625,0.088943064
3.8332987,0.08852776
3.8104842,0.0892485
3.7878044,0.08997474
3.7652605,0.08896951
3.742851,0.08814316
3.7205741,0.0904287
3.6984303,0.093524374
3.6764178,0.09606091
3.6545374,0.09663604
3.632786,0.09821479
3.6111646,0.094979525
3.5896719,0.09311902
3.5683074,0.09530571
3.5470698,0.095056884
3.525958,0.09480166
3.5049734,0.096820526
3.484112,0.101363
3.4633756,0.09987175
3.4427624,0.09835902
3.4222722,0.10192059
3.4019039,0.100608386
3.3816562,0.09562377
3.3615294,0.09857418
3.3415227,0.10090411
3.321635,0.09997688
3.3018653,0.09991525
3.2822137,0.103613004
3.2626784,0.104233384
3.24326,0.105305575
3.2239568,0.107063055
3.2047691,0.109518036
3.1856952,0.109945655
3.1667347,0.108997665
3.1478868,0.107803546
3.1291518,0.10728787
3.1105278,0.10629493
3.0920146,0.10669635
3.0736122,0.108753696
3.0553188,0.10988053
3.037134,0.11005992
3.0190578,0.112163045
3.0010896,0.11452953
2.9832275,0.11448451
2.9654722,0.11369971
2.9478228,0.11413397
2.930278,0.11407336
2.9128375,0.11475637
2.895501,0.11895697
2.878268,0.11992166
2.8611374,0.12190956
2.8441086,0.1221285
2.8271809,0.12491597
2.8103547,0.12100965
2.7936282,0.12173418
2.7770011,0.12324806
2.7604735,0.1234595
2.7440438,0.12208017
2.7277122,0.1228111
2.711477,0.119526505
2.6953394,0.12132052
2.6792972,0.12069087
2.663351,0.12305051
2.6474993,0.12653197
2.631742,0.12756571
2.6160786,0.12555179
2.6005085,0.12909785
2.5850313,0.1256542
2.5696461,0.12753768
2.5543516,0.12687893
2.5391486,0.12620768
2.524037,0.13099387
2.5090146,0.13409516
2.4940815,0.13140175
2.4792366,0.13511957
2.4644816,0.13769767
2.4498136,0.13763225
2.4352329,0.1390531
2.420739,0.1413866
2.4063315,0.14525291
2.3920097,0.14521125
2.377773,0.14699751
2.363621,0.14818509
2.3495533,0.14721665
2.3355696,0.14747581
2.3216686,0.15023677
2.3078513,0.14861733
2.294115,0.1514077
2.280461,0.15358885
2.2668889,0.1551495
2.253397,0.15833578
2.2399855,0.16382548
2.2266536,0.16219558
2.213401,0.16546482
2.2002275,0.16447392
2.1871324,0.16379744
2.174115,0.16644934
2.1611753,0.16778217
2.1483126,0.16811025
2.1355262,0.17388067
2.1228166,0.1721832
2.1101818,0.1718367
2.0976226,0.16974774
2.0851378,0.17111261
2.0727284,0.16968295
2.060392,0.17175697
2.0481286,0.16923742
2.0359385,0.173463
2.0238216,0.17198817
2.0117764,0.1769912
1.9998028,0.17986776
1.9879006,0.17911695
1.9760691,0.17945394
1.9643079,0.17904866
1.9526169,0.18049283
1.9409955,0.18007599
1.9294431,0.18680349
1.9179596,0.18489096
1.9065444,0.1829488
1.8951972,0.18327734
1.8839173,0.1878462
1.8727047,0.18780681
1.8615594,0.19205406
1.8504798,0.19870164
1.8394659,0.19831122
1.8285179,0.19790895
1.8176354,0.20029321
1.8068173,0.19787283
1.7960637,0.1974392
1.7853739,0.20228446
1.7747478,0.20103891
1.7641851,0.20389017
1.753685,0.20138168
1.7432475,0.20092006
1.7328722,0.19792958
1.7225585,0.19953653
1.7123064,0.19606304
1.7021154,0.19766384
1.6919845,0.19669999
1.6819143,0.19744565
1.6719041,0.20427808
1.6619537,0.20681283
1.6520622,0.21244964
1.6422291,0.21947408
1.6324553,0.22167835
1.6227394,0.22121444
1.6130813,0.2229894
1.6034806,0.22160546
1.5939372,0.22429994
1.5844505,0.22243257
1.5750202,0.21915063
1.5656462,0.22324757
1.5563277,0.22318351
1.5470649,0.22358036
1.5378572,0.22775415
1.5287046,0.23434655
1.5196058,0.2309678
1.5105615,0.2313886
1.5015709,0.23470977
1.4926344,0.23416767
1.4837507,0.23752871
1.4749194,0.24486312
1.466141,0.24781612
1.4574152,0.24830261
1.4487412,0.25179562
1.4401187,0.2543124
1.4315474,0.26344922
1.4230273,0.2655372
1.4145577,0.2650723
1.4061385,0.26820976
1.3977697,0.26513666
1.3894506,0.26358625
1.3811809,0.258851
1.3729603,0.25669596
1.3647891,0.25770038
