energy,intensity
97.76732,0.00278723
92.828835,0.0029276824
88.18945,0.0030816987
83.8307,0.0032852725
79.735245,0.0035086952
75.88682,0.003763236
72.27017,0.0040219454
68.87099,0.0042099007
65.67586,0.004414712
62.672165,0.0046378914
59.848106,0.0049538747
57.19261,0.005120359
54.69525,0.005380723
52.346306,0.005760993
50.136597,0.0060438896
48.057564,0.0061541474
46.10113,0.006557179
44.25976,0.0067643085
42.52636,0.0072109005
40.894283,0.0073920684
39.357292,0.007717672
37.909534,0.0078207245
36.545517,0.008212043
35.260098,0.008738113
34.04844,0.00885699
32.906017,0.009407398
31.828575,0.0100226505
30.812122,0.010801377
29.85292,0.010978045
28.947456,0.01137164
28.092442,0.011666009
27.284779,0.0122243995
26.521572,0.012850168
25.800108,0.013462992
25.117828,0.014089065
24.472345,0.014816997
23.861408,0.015896799
23.282911,0.016291779
22.734882,0.016684497
22.215462,0.017303566
21.722916,0.017829714
21.255604,0.018119143
20.812004,0.017946694
20.390675,0.018281888
19.990267,0.018975237
19.609518,0.019603066
19.247244,0.020198565
18.902327,0.020682463
18.573725,0.021204866
18.260456,0.021568649
17.961601,0.021846607
17.676302,0.022322547
17.403744,0.022797396
17.143167,0.023228692
16.893862,0.023485456
16.655159,0.02412746
16.426428,0.02450766
16.207083,0.024973858
15.996571,0.025393361
15.794373,0.02562643
15.6,0.025433335
15.412999,0.026213372
15.232939,0.02628471
15.05942,0.02702185
14.892062,0.027618298
14.730514,0.028809134
14.574441,0.029317077
14.423531,0.028968867
14.277491,0.028247267
14.136047,0.029146764
13.998942,0.02886123
13.865933,0.029557332
13.73679,0.030522907
13.611302,0.030804303
13.48927,0.031729423
13.3705015,0.032989543
13.254824,0.03190688
13.142069,0.031406526
13.032082,0.03167159
12.924716,0.031990908
12.819836,0.032252625
12.717309,0.033198323
12.617017,0.03334703
12.518845,0.03453727
12.422684,0.03457063
12.328438,0.034775965
12.23601,0.034919884
12.145311,0.03530032
12.056257,0.035319973
11.968773,0.035638854
11.882783,0.036141366
11.798219,0.03658519
11.7150135,0.037093144
11.633108,0.037791565
11.552444,0.03805544
11.472969,0.038129043
11.394629,0.037498374
11.317378,0.037946954
11.241171,0.037880994
11.165965,0.038461525
11.091721,0.038587943
11.018401,0.040097777
10.945969,0.03996479
10.874393,0.04102972
10.803641,0.04190377
10.733684,0.04170299
10.664492,0.04176914
10.596042,0.042107552
10.528306,0.04265454
10.461264,0.0429279
10.394891,0.044180684
10.329167,0.0441804
10.264075,0.044602167
10.199594,0.04524037
10.135705,0.04545384
10.072394,0.044945948
10.0096445,0.04530031
9.947442,0.04536443
9.885775,0.04505936
9.824624,0.044452257
9.763982,0.04383526
9.703834,0.044256736
9.64417,0.044078447
9.584979,0.043819956
9.526253,0.044852898
9.467979,0.046049953
9.410151,0.04702794
9.3527565,0.04824888
