energy,intensity
97.76732,0.0033892721
92.828835,0.003553925
88.18945,0.0037573657
83.8307,0.0039874017
79.735245,0.004237775
75.88682,0.0045388653
72.27017,0.0048464444
68.87099,0.0050856443
65.67586,0.0053662546
62.672165,0.005577064
59.848106,0.0060344995
57.19261,0.0062892744
54.69525,0.0065631545
52.346306,0.007093657
50.136597,0.007551238
48.057564,0.007847672
46.10113,0.008401385
44.25976,0.008898677
42.52636,0.009517706
40.894283,0.009879785
39.357292,0.010357928
37.909534,0.010906844
36.545517,0.012029748
35.260098,0.012777427
34.04844,0.0133388415
32.906017,0.013956515
31.828575,0.015068221
30.812122,0.016225649
29.85292,0.016771337
28.947456,0.01774779
28.092442,0.01877943
27.284779,0.01968155
26.521572,0.021152088
25.800108,0.02233505
25.117828,0.02372286
24.472345,0.02535815
23.861408,0.026555574
23.282911,0.027964434
22.734882,0.028990109
22.215462,0.031009037
21.722916,0.032749135
21.255604,0.03387938
20.812004,0.03432218
20.390675,0.035637204
19.990267,0.037150744
19.609518,0.038724396
19.247244,0.040246118
18.902327,0.041787807
18.573725,0.043896426
18.260456,0.045127023
17.961601,0.04684883
17.676302,0.048098303
17.403744,0.050020657
17.143167,0.050950527
16.893862,0.052433647
16.655159,0.0544504
16.426428,0.05675692
16.207083,0.05837695
15.996571,0.059917428
15.794373,0.061466623
15.6,0.062279064
15.412999,0.06411904
15.232939,0.064972356
15.05942,0.06658956
14.892062,0.06806982
14.730514,0.070148274
14.574441,0.07149777
14.423531,0.07244735
14.277491,0.07308661
14.136047,0.07381791
13.998942,0.0746966
13.865933,0.075727575
13.73679,0.077232994
13.611302,0.07858567
13.48927,0.07994306
13.3705015,0.08174015
13.254824,0.082179405
13.142069,0.0826633
13.032082,0.08313791
12.924716,0.084447
12.819836,0.085251234
12.717309,0.0863385
12.617017,0.086276084
12.518845,0.0882877
12.422684,0.08873714
12.328438,0.08912078
12.23601,0.088606246
12.145311,0.08914826
12.056257,0.08920403
11.968773,0.08943106
11.882783,0.0902617
11.798219,0.091462985
11.7150135,0.0917404
11.633108,0.09207399
11.552444,0.09252818
11.472969,0.09158571
11.394629,0.091195025
11.317378,0.09149648
11.241171,0.091470316
11.165965,0.09202132
11.091721,0.09172007
11.018401,0.09266017
10.945969,0.09247668
10.874393,0.093085356
10.803641,0.09430031
10.733684,0.09403483
10.664492,0.09362283
10.596042,0.09333612
10.528306,0.09338446
10.461264,0.09328828
10.394891,0.09395386
10.329167,0.09377781
10.264075,0.09451412
10.199594,0.09411423
10.135705,0.09348866
10.072394,0.092200525
10.0096445,0.09292372
9.947442,0.09167851
9.885775,0.0910743
9.824624,0.09023585
9.763982,0.090126485
9.703834,0.08986141
9.64417,0.090191275
9.584979,0.089914314
9.526253,0.089248106
9.467979,0.08995091
9.410151,0.09119869
9.3527565,0.09136986
9.295791,0.09122624
9.239244,0.089582376
9.183109,0.08823084
9.12738,0.0879734
9.07205,0.087708965
9.01711,0.08711513
8.962557,0.08805077
8.908382,0.08687324
8.854581,0.08584183
8.801149,0.085867584
8.74808,0.085391685
8.69537,0.08482292
8.643014,0.08533675
8.591007,0.08678378
8.539344,0.08535161
8.48802,0.08501159
8.437034,0.086386606
8.38638,0.08682172
8.336055,0.08603831
8.286055,0.0862944
8.236377,0.08584439
8.187016,0.085119344
8.13797,0.08536446
8.089236,0.08399228
8.04081,0.0819677
7.9926906,0.08100651
7.9448724,0.0806709
7.8973556,0.0812483
7.850135,0.08173703
7.80321,0.082601056
7.7565756,0.082910314
7.710231,0.082937434
7.664174,0.081824
7.6184006,0.08202947
7.57291,0.08223435
7.5276995,0.08224558
7.482766,0.08303079
7.4381084,0.083724685
7.3937244,0.08383416
7.349611,0.081667826
7.3057675,0.081660606
7.2621903,0.080849804
7.218879,0.080831565
7.175831,0.08232914
7.133044,0.082822986
7.090517,0.08383216
7.0482473,0.0863969
7.0062337,0.086188965
6.9644732,0.087227456
6.9229665,0.08806534
6.881709,0.085003115
6.840701,0.085618906
6.79994,0.084315464
6.7594247,0.08385329
6.719154,0.08294994
6.679125,0.08453503
6.6393356,0.08274323
6.599786,0.084009804
6.560474,0.0836271
6.5213976,0.08435104
6.482556,0.084408075
6.443947,0.08333506
6.4055705,0.08394778
6.367422,0.08388011
6.3295035,0.08105322
6.291812,0.082693726
6.254346,0.08516426
6.217103,0.08427183
6.1800838,0.08536456
6.1432858,0.08753189
6.106708,0.08877015
6.0703483,0.08882303
6.034206,0.08959588
5.9982805,0.090132505
5.9625683,0.08860053
5.92707,0.08839557
5.891784,0.08695159
5.856708,0.085735306
5.8218417,0.08899474
5.787183,0.08701643
5.752732,0.087284915
