energy,intensity
97.76732,0.0028838539
92.828835,0.0028807144
88.18945,0.0031476177
83.8307,0.0033286135
79.735245,0.003627171
75.88682,0.003945174
72.27017,0.0042129876
68.87099,0.004442026
65.67586,0.0046138717
62.672165,0.004846596
59.848106,0.0050388677
57.19261,0.005285532
54.69525,0.00548701
52.346306,0.00581652
50.136597,0.0062323073
48.057564,0.006441442
46.10113,0.0068409024
44.25976,0.0071911826
42.52636,0.007808962
40.894283,0.008316077
39.357292,0.008770082
37.909534,0.009028336
36.545517,0.00968345
35.260098,0.010407422
34.04844,0.010607047
32.906017,0.0109752985
31.828575,0.01143815
30.812122,0.012711665
29.85292,0.013266151
28.947456,0.0137564195
28.092442,0.014149241
27.284779,0.014967564
26.521572,0.016329851
25.800108,0.017208973
25.117828,0.018602194
24.472345,0.019389778
23.861408,0.020068947
23.282911,0.020255487
22.734882,0.02109534
22.215462,0.022242768
21.722916,0.02331578
21.255604,0.023794197
20.812004,0.024406109
20.390675,0.024839133
19.990267,0.025591124
19.609518,0.026866207
19.247244,0.027598415
18.902327,0.028294226
18.573725,0.029538143
18.260456,0.030323451
17.961601,0.030625705
17.676302,0.031736657
17.403744,0.032233678
17.143167,0.032893185
16.893862,0.03376572
16.655159,0.03494773
16.426428,0.035611317
16.207083,0.036093276
15.996571,0.03688624
15.794373,0.037404463
15.6,0.037730772
15.412999,0.03832998
15.232939,0.038783062
15.05942,0.039857227
14.892062,0.040451534
14.730514,0.042128425
14.574441,0.042828865
14.423531,0.04312583
14.277491,0.043312468
14.136047,0.0433346
13.998942,0.04298039
13.865933,0.043811936
13.73679,0.044752818
13.611302,0.04553912
13.48927,0.04622044
13.3705015,0.047120146
13.254824,0.04709279
13.142069,0.046943903
13.032082,0.047451623
12.924716,0.047396023
12.819836,0.048010502
12.717309,0.048626114
12.617017,0.049300615
12.518845,0.050267685
12.422684,0.050481312
12.328438,0.051102996
12.23601,0.050598193
12.145311,0.051215373
12.056257,0.05074986
11.968773,0.050938673
11.882783,0.051246144
11.798219,0.05247572
11.7150135,0.05309654
11.633108,0.053220518
11.552444,0.054661453
11.472969,0.053836696
11.394629,0.053314008
11.317378,0.05406317
11.241171,0.05333075
11.165965,0.05362486
11.091721,0.05424587
11.018401,0.05526634
10.945969,0.05450348
10.874393,0.05492904
10.803641,0.05522151
10.733684,0.054430526
10.664492,0.053897865
10.596042,0.05356025
10.528306,0.052662473
10.461264,0.05341675
10.394891,0.05445689
10.329167,0.054873735
10.264075,0.055504918
10.199594,0.05557085
10.135705,0.05498911
10.072394,0.05468545
10.0096445,0.05510086
9.947442,0.054349653
9.885775,0.054468174
9.824624,0.053623773
9.763982,0.053659122
9.703834,0.053617306
9.64417,0.05372296
9.584979,0.054054726
9.526253,0.054235388
9.467979,0.05572045
9.410151,0.056757867
9.3527565,0.057883114
9.295791,0.05839417
9.239244,0.05749316
9.183109,0.05610373
9.12738,0.055809367
9.07205,0.054788064
9.01711,0.05463835
8.962557,0.05602493
8.908382,0.056120932
8.854581,0.05531299
8.801149,0.056309313
8.74808,0.05640172
8.69537,0.05507222
8.643014,0.05557397
8.591007,0.057179175
8.539344,0.05573809
8.48802,0.055989504
8.437034,0.057275258
8.38638,0.0583144
8.336055,0.057881903
8.286055,0.058318872
8.236377,0.058229487
8.187016,0.05858057
8.13797,0.05839786
8.089236,0.05839035
8.04081,0.057838283
7.9926906,0.057641
7.9448724,0.057622075
7.8973556,0.057692736
7.850135,0.05841004
7.80321,0.058668174
7.7565756,0.06061352
7.710231,0.061166354
7.664174,0.060870223
7.6184006,0.060663648
7.57291,0.06112402
7.5276995,0.0608154
7.482766,0.06118059
7.4381084,0.06135252
7.3937244,0.06172081
7.349611,0.061003692
7.3057675,0.061767645
7.2621903,0.061337788
7.218879,0.061705805
7.175831,0.062075973
7.133044,0.063568935
7.090517,0.06477009
7.0482473,0.066086404
7.0062337,0.06606783
6.9644732,0.06688134
6.9229665,0.068227015
6.881709,0.066629775
6.840701,0.06724165
6.79994,0.06721726
6.7594247,0.06719014
6.719154,0.0666195
6.679125,0.06799793
6.6393356,0.06588812
6.599786,0.066943586
6.560474,0.06800932
6.5213976,0.069085404
6.482556,0.069611445
6.443947,0.07047959
6.4055705,0.06965396
6.367422,0.069614775
6.3295035,0.06876896
6.291812,0.068141475
6.254346,0.071454324
6.217103,0.07129794
6.1800838,0.07184262
6.1432858,0.074520394
6.106708,0.07496674
6.0703483,0.075056665
6.034206,0.07550621
5.9982805,0.07595844
5.9625683,0.07373221
5.92707,0.07307039
5.891784,0.072027996
5.856708,0.071839
5.8218417,0.07314296
5.787183,0.07207422
5.752732,0.0728848
5.718485,0.076116905
5.684444,0.07695623
5.650605,0.07574528
5.616968,0.07788069
5.583532,0.07561403
5.550295,0.07462667
5.5172563,0.074941844
5.4844136,0.075523116
5.4517684,0.07490904
5.419316,0.075491704
5.387058,0.07648332
5.3549924,0.0763985
5.3231173,0.07671946
5.2914324,0.076217555
5.2599363,0.07667394
5.228627,0.07768898
5.1975055,0.07675606
5.166569,0.07552789
5.135817,0.07470672
5.105248,0.07558106
5.0748606,0.07445853
5.044654,0.07476033
5.0146275,0.07651217
4.9847803,0.076970294
4.955111,0.07816442
4.9256177,0.07745223
4.8963003,0.077915974
4.867158,0.07793461
4.8381886,0.08110474
4.809392,0.080985986
4.7807665,0.082534894
4.7523127,0.08073543
4.724026,0.08198798
4.695909,0.08263364
4.667959,0.08343975
4.640177,0.083939336
4.612559,0.08459947
4.585105,0.08447209
4.557816,0.08434011
4.530688,0.08516589
4.5037217,0.08599852
4.4769163,0.08440334
4.450271,0.08703141
4.423784,0.08968794
4.3974533,0.091381684
4.3712807,0.09076517
4.345264,0.090305224
4.3194017,0.08899535
4.293693,0.08817429
4.2681384,0.09108578
4.2427354,0.09128861
4.217483,0.09441967
4.192381,0.096198335
4.16743,0.094158754
4.142626,0.092793
4.11797,0.09334861
4.09346,0.09106722
4.069097,0.09143389
4.0448785,0.09341855
4.0208044,0.0954237
3.9968739,0.093449704
3.9730854,0.09272895
3.949438,0.08960432
3.925932,0.08717931
3.9025662,0.086397864
3.8793387,0.08785175
3.85625,0.09101589
3.8332987,0.09421477
3.8104842,0.09458817
3.7878044,0.093236074
3.7652605,0.09128542
3.742851,0.09086122
3.7205741,0.09120995
3.6984303,0.095882125
3.6764178,0.096258566
3.6545374,0.09862443
3.632786,0.10121526
3.6111646,0.09900408
3.5896719,0.09696523
3.5683074,0.09836037
3.5470698,0.100178465
3.525958,0.09974784
3.5049734,0.10386954
3.484112,0.10595144
3.4633756,0.10511712
3.4427624,0.10426899
3.4222722,0.10659196
3.4019039,0.10530771
3.3816562,0.09992145
3.3615294,0.10030355
3.3415227,0.105688356
3.321635,0.10522731
3.3018653,0.103216425
3.2822137,0.109812066
3.2626784,0.110469595
3.24326,0.11113099
3.2239568,0.11157098
3.2047691,0.11654715
3.1856952,0.116788745
3.1667347,0.113816515
3.1478868,0.11311294
3.1291518,0.11425461
3.1105278,0.1119017
3.0920146,0.113041736
3.0736122,0.11513706
3.0553188,0.11344807
3.037134,0.113409564
3.0190578,0.11505135
3.0010896,0.11767727
2.9832275,0.11813827
2.9654722,0.11860056
2.9478228,0.1202967
2.930278,0.118537106
2.9128375,0.11824896
2.895501,0.12171757
2.878268,0.123961136
2.8611374,0.12775108
2.8441086,0.12493898
2.8271809,0.12620111
2.8103547,0.12333675
2.7936282,0.12303475
2.7770011,0.12377141
2.7604735,0.12477571
2.7440438,0.12472834
2.7277122,0.12574153
2.711477,0.12569043
2.6953394,0.12320775
2.6792972,0.12340301
2.663351,0.12605174
2.6474993,0.12817882
2.631742,0.12811795
2.6160786,0.13027385
2.6005085,0.13105386
2.5850313,0.12734084
2.5696461,0.13262787
2.5543516,0.13000822
2.5391486,0.12906952
2.524037,0.13185756
2.5090146,0.13699138
2.4940815,0.13606346
2.4792366,0.13775747
2.4644816,0.14064622
2.4498136,0.13792887
2.4352329,0.14144029
2.420739,0.1428875
2.4063315,0.14706483
2.3920097,0.14824912
2.377773,0.15188722
2.363621,0.14972228
2.3495533,0.15154655
2.3355696,0.15276502
2.3216686,0.15555768
2.3078513,0.15302548
2.294115,0.15615898
2.280461,0.1599618
2.2668889,0.1589962
2.253397,0.1605931
2.2399855,0.16479869
2.2266536,0.16252193
2.213401,0.16513652
2.2002275,0.16612525
2.1871324,0.16479418
2.174115,0.16745207
2.1611753,0.16643722
2.1483126,0.16912499
2.1355262,0.17013761
2.1228166,0.16841777
2.1101818,0.16736
2.0976226,0.16662993
2.0851378,0.1693701
2.0727284,0.16757946
2.060392,0.16999355
2.0481286,0.17030181
2.0359385,0.17560454
2.0238216,0.17486063
2.0117764,0.1777136
1.9998028,0.18422818
1.9879006,0.18167576
1.9760691,0.18276352
1.9643079,0.18533756
1.9526169,0.18495864
1.9409955,0.18157351
1.9294431,0.18605025
1.9179596,0.18754306
1.9065444,0.18561682
1.8951972,0.1844276
1.8839173,0.19208911
1.8727047,0.19168709
1.8615594,0.19556724
1.8504798,0.20380661
1.8394659,0.20344675
1.8285179,0.20069079
1.8176354,0.2066898
1.8068173,0.20752516
1.7960637,0.20391259
1.7853739,0.2116457
1.7747478,0.20759006
1.7641851,0.20842108
1.753685,0.20469661
1.7432475,0.20425484
1.7328722,0.20170367
1.7225585,0.20459875
1.7123064,0.19733621
1.7021154,0.19638309
1.6919845,0.19798842
1.6819143,0.19658157
1.6719041,0.20340881
1.6619537,0.21380863
1.6520622,0.21904746
1.6422291,0.22035904
1.6324553,0.22568461
1.6227394,0.22166221
1.6130813,0.2229894
1.6034806,0.22251181
1.5939372,0.22338817
1.5844505,0.22472568
1.5750202,0.21868928
1.5656462,0.22742474
1.5563277,0.22365043
1.5470649,0.22170155
1.5378572,0.22255643
1.5287046,0.23006845
1.5196058,0.22714226
1.5105615,0.22898331
1.5015709,0.23132217
1.4926344,0.23075981
1.4837507,0.23507993
1.4749194,0.24387772
1.466141,0.24930303
1.4574152,0.2522914
1.4487412,0.25480515
1.4401187,0.2538078
1.4315474,0.25532746
1.4230273,0.25685617
1.4145577,0.26250377
1.4061385,0.26665938
1.3977697,0.26461682
1.3894506,0.26358622
1.3811809,0.25569424
1.3729603,0.25299105
1.3647891,0.25237602
