energy,intensity
97.76732,0.0026534428
92.828835,0.0027163257
88.18945,0.0030157804
83.8307,0.0031899214
79.735245,0.0033446527
75.88682,0.003629177
72.27017,0.0038912322
68.87099,0.004062185
65.67586,0.0044368412
62.672165,0.004568323
59.848106,0.0049295914
57.19261,0.005094948
54.69525,0.005154866
52.346306,0.0054833544
50.136597,0.0060149017
48.057564,0.0062146313
46.10113,0.006651754
44.25976,0.0070762546
42.52636,0.0073988624
40.894283,0.007587532
39.357292,0.008160794
37.909534,0.008165756
36.545517,0.008768791
35.260098,0.009088461
34.04844,0.0094118845
32.906017,0.009738645
31.828575,0.010159635
30.812122,0.011225885
29.85292,0.011464877
28.947456,0.012275346
28.092442,0.012416152
27.284779,0.013316338
26.521572,0.0141379265
25.800108,0.014871256
25.117828,0.016114186
24.472345,0.016925229
23.861408,0.017602203
23.282911,0.017602611
22.734882,0.018250663
22.215462,0.019397002
21.722916,0.02027168
21.255604,0.020443864
20.812004,0.020774873
20.390675,0.021738697
19.990267,0.022683041
19.609518,0.023975775
19.247244,0.024917854
18.902327,0.02621829
18.573725,0.027229864
18.260456,0.028413314
17.961601,0.028764699
17.676302,0.029763391
17.403744,0.030814063
17.143167,0.031324822
16.893862,0.032174215
16.655159,0.03372609
16.426428,0.034903515
16.207083,0.035869095
15.996571,0.036568258
15.794373,0.037496474
15.6,0.038196586
15.412999,0.039414354
15.232939,0.03997565
15.05942,0.04120832
14.892062,0.042256963
14.730514,0.043460358
14.574441,0.0438759
14.423531,0.04473801
14.277491,0.044890247
14.136047,0.045185193
13.998942,0.04609491
13.865933,0.046694294
13.73679,0.047397785
13.611302,0.047941536
13.48927,0.04875233
13.3705015,0.049185395
13.254824,0.049011596
13.142069,0.049155634
13.032082,0.049682014
12.924716,0.049588718
12.819836,0.050107766
12.717309,0.051025998
12.617017,0.05131641
12.518845,0.051892973
12.422684,0.052294653
12.328438,0.05263549
12.23601,0.052439205
12.145311,0.052651323
12.056257,0.052618325
11.968773,0.052456506
11.882783,0.05308072
11.798219,0.053399585
11.7150135,0.05396495
11.633108,0.054594755
11.552444,0.054975964
11.472969,0.05535679
11.394629,0.055354737
11.317378,0.05553996
11.241171,0.055205397
11.165965,0.05551214
11.091721,0.05568718
11.018401,0.056255598
10.945969,0.056694232
