energy,intensity
97.76732,0.0030622373
92.828835,0.0031860073
88.18945,0.0033865732
83.8307,0.003666676
79.735245,0.0038367813
75.88682,0.004069657
72.27017,0.0043939753
68.87099,0.004600293
65.67586,0.0048240973
62.672165,0.0050437073
59.848106,0.0053666974
57.19261,0.0055523496
54.69525,0.005872296
52.346306,0.0062607415
50.136597,0.0065801577
48.057564,0.0068043405
46.10113,0.007282252
44.25976,0.0076673115
42.52636,0.008031098
40.894283,0.008582618
39.357292,0.008991643
37.909534,0.009296695
36.545517,0.00988229
35.260098,0.010407422
34.04844,0.0112046255
32.906017,0.011726124
31.828575,0.012214393
30.812122,0.013089006
29.85292,0.013533908
28.947456,0.014584817
28.092442,0.015132184
27.284779,0.016086137
26.521572,0.016823037
25.800108,0.017828606
25.117828,0.01868898
24.472345,0.019597631
23.861408,0.020068947
23.282911,0.02075485
22.734882,0.021894403
22.215462,0.022995096
21.722916,0.023851003
21.255604,0.023999318
20.812004,0.024371194
20.390675,0.024874773
19.990267,0.026390845
19.609518,0.02753323
19.247244,0.02820248
18.902327,0.02937064
18.573725,0.030242369
18.260456,0.03127852
17.961601,0.031960774
17.676302,0.033011056
17.403744,0.033987325
17.143167,0.034673486
16.893862,0.03531421
16.655159,0.036518417
16.426428,0.037734725
16.207083,0.038783453
15.996571,0.03979353
15.794373,0.04016494
15.6,0.040292732
15.412999,0.041158766
15.232939,0.041454468
15.05942,0.04265592
14.892062,0.043574445
14.730514,0.044249646
14.574441,0.044773363
14.423531,0.045090675
14.277491,0.045144726
14.136047,0.04605908
13.998942,0.04619873
13.865933,0.04679911
13.73679,0.04760938
13.611302,0.04799492
13.48927,0.048267506
13.3705015,0.04891365
13.254824,0.048627835
13.142069,0.04871328
13.032082,0.048734095
12.924716,0.04919515
12.819836,0.050051086
12.717309,0.05056888
12.617017,0.050798066
12.518845,0.051544696
12.422684,0.05135874
12.328438,0.050985098
12.23601,0.051192068
12.145311,0.05181369
12.056257,0.05147313
11.968773,0.051424377
11.882783,0.05185766
11.798219,0.052968454
11.7150135,0.0532206
11.633108,0.05465722
11.552444,0.054975964
11.472969,0.054280054
11.394629,0.054015517
11.317378,0.054191582
11.241171,0.053847898
11.165965,0.053885173
11.091721,0.053459696
11.018401,0.054606833
10.945969,0.054636247
10.874393,0.05526317
10.803641,0.05596139
10.733684,0.055649124
10.664492,0.0551925
10.596042,0.055206157
10.528306,0.05507819
10.461264,0.055847943
10.394891,0.05697351
10.329167,0.05663252
10.264075,0.057133257
10.199594,0.057850678
10.135705,0.057498388
10.072394,0.0565612
10.0096445,0.05698838
9.947442,0.056833375
9.885775,0.05682037
9.824624,0.056064576
9.763982,0.055817395
9.703834,0.055863835
9.64417,0.055682003
9.584979,0.055495173
9.526253,0.056600075
9.467979,0.05771594
9.410151,0.058688395
9.3527565,0.058426984
9.295791,0.0588632
9.239244,0.057965063
9.183109,0.056736775
9.12738,0.056446277
9.07205,0.055829354
9.01711,0.054799527
8.962557,0.05545739
8.908382,0.055794638
8.854581,0.054984726
8.801149,0.056061618
8.74808,0.055238783
8.69537,0.054320104
8.643014,0.055237673
8.591007,0.056756247
8.539344,0.054716934
8.48802,0.055133395
8.437034,0.0561556
8.38638,0.056754727
8.336055,0.05639999
8.286055,0.057178814
8.236377,0.05699432
8.187016,0.057249196
8.13797,0.056522705
8.089236,0.056953054
8.04081,0.05594047
7.9926906,0.05545901
7.9448724,0.054146457
7.8973556,0.055208355
7.850135,0.05554045
7.80321,0.05550195
7.7565756,0.05695985
7.710231,0.057679206
7.664174,0.056413997
7.6184006,0.055894494
7.57291,0.05738173
7.5276995,0.056857567
7.482766,0.05671344
7.4381084,0.057151627
7.3937244,0.057789553
7.349611,0.05764206
7.3057675,0.058485307
7.2621903,0.05853606
7.218879,0.057477992
7.175831,0.05802534
7.133044,0.059799623
7.090517,0.062310457
7.0482473,0.06381823
7.0062337,0.06368234
6.9644732,0.06479457
6.9229665,0.064658225
6.881709,0.063039586
6.840701,0.06437352
6.79994,0.06422508
6.7594247,0.06267497
6.719154,0.06315875
6.679125,0.06397246
6.6393356,0.062276315
6.599786,0.062979825
6.560474,0.063911036
6.5213976,0.064739704
6.482556,0.06367036
6.443947,0.06371354
6.4055705,0.06386837
6.367422,0.06379453
6.3295035,0.06371747
6.291812,0.06479215
6.254346,0.065993585
6.217103,0.06568763
6.1800838,0.066669
6.1432858,0.06825121
6.106708,0.06866002
6.0703483,0.06871216
6.034206,0.067678615
5.9982805,0.06735709
5.9625683,0.065932445
5.92707,0.06706293
5.891784,0.06647789
5.856708,0.06712418
5.8218417,0.06777581
5.787183,0.067302756
5.752732,0.065937385
5.718485,0.07001739
5.684444,0.07069235
5.650605,0.069829695
5.616968,0.07296463
5.583532,0.0717097
5.550295,0.06965156
5.5172563,0.06861986
5.4844136,0.06956078
5.4517684,0.06917755
5.419316,0.07039635
5.387058,0.069873646
5.3549924,0.07097054
5.3231173,0.07084947
5.2914324,0.069625765
5.2599363,0.06976638
5.228627,0.071156986
5.1975055,0.07130344
5.166569,0.06933938
5.135817,0.06961308
5.105248,0.07059924
5.0748606,0.06944691
5.044654,0.06871037
5.0146275,0.07042597
4.9847803,0.069973
4.955111,0.070831925
4.9256177,0.07110851
4.8963003,0.072424755
4.867158,0.07196261
4.8381886,0.07539737
4.809392,0.07524444
4.7807665,0.07782295
4.7523127,0.077983096
4.724026,0.07752709
4.695909,0.07721758
4.667959,0.077524245
4.640177,0.07736201
4.612559,0.07782521
4.585105,0.078766644
4.557816,0.078281656
4.530688,0.078429595
4.5037217,0.07906054
4.4769163,0.07856003
4.450271,0.08033668
4.423784,0.08328165
4.3974533,0.083449826
