energy,intensity
97.76732,0.0028318258
92.828835,0.0029903068
88.18945,0.0031476177
83.8307,0.00334595
79.735245,0.0035178089
75.88682,0.003772812
72.27017,0.004011891
68.87099,0.004231003
65.67586,0.004525357
62.672165,0.0046726754
59.848106,0.0049660164
57.19261,0.0052601206
54.69525,0.005473724
52.346306,0.005733229
50.136597,0.0060873707
48.057564,0.0063053546
46.10113,0.0067778537
44.25976,0.0071583455
42.52636,0.0076380866
40.894283,0.00796069
39.357292,0.008548522
37.909534,0.009009168
36.545517,0.009822638
35.260098,0.010448639
34.04844,0.01084181
32.906017,0.011328628
31.828575,0.012123069
30.812122,0.012711665
29.85292,0.013387857
28.947456,0.0139321415
28.092442,0.014356176
27.284779,0.015180625
26.521572,0.016138058
25.800108,0.017180808
25.117828,0.01831289
24.472345,0.019300701
23.861408,0.01982532
23.282911,0.020193066
22.734882,0.020999448
22.215462,0.022046506
21.722916,0.022646746
21.255604,0.022563463
20.812004,0.022799984
20.390675,0.02284345
19.990267,0.023737218
19.609518,0.025013361
19.247244,0.02548417
18.902327,0.026064519
18.573725,0.026682135
18.260456,0.027219474
17.961601,0.027389172
17.676302,0.027995676
17.403744,0.02860113
17.143167,0.029163029
16.893862,0.029464353
16.655159,0.030453831
16.426428,0.031276025
16.207083,0.031519968
15.996571,0.031707633
15.794373,0.032665648
15.6,0.03232735
15.412999,0.032908153
15.232939,0.033010922
15.05942,0.0344046
14.892062,0.034596063
14.730514,0.03556744
14.574441,0.036048036
14.423531,0.03607254
14.277491,0.03542359
14.136047,0.035675224
13.998942,0.035297908
13.865933,0.035636503
13.73679,0.03665923
13.611302,0.036997195
13.48927,0.03819382
13.3705015,0.039293967
13.254824,0.038650088
13.142069,0.038096994
13.032082,0.038474284
12.924716,0.038737666
12.819836,0.039224632
12.717309,0.03982656
12.617017,0.040027954
12.518845,0.040515985
12.422684,0.040069178
12.328438,0.040316544
12.23601,0.03984905
12.145311,0.04014663
12.056257,0.04050345
11.968773,0.040860217
11.882783,0.041155905
11.798219,0.041574072
11.7150135,0.04205544
11.633108,0.043101124
11.552444,0.043276273
11.472969,0.042689335
11.394629,0.042345107
11.317378,0.043276224
11.241171,0.042599954
11.165965,0.04288688
11.091721,0.042846374
11.018401,0.043593135
10.945969,0.04368244
10.874393,0.04483867
10.803641,0.045603145
10.733684,0.04549417
10.664492,0.045312367
10.596042,0.044644974
10.528306,0.0445871
10.461264,0.044039294
10.394891,0.045788523
10.329167,0.04537636
10.264075,0.046230502
10.199594,0.04666526
10.135705,0.046600945
10.072394,0.045378815
10.0096445,0.046534456
9.947442,0.04646019
9.885775,0.046308972
9.824624,0.045043968
9.763982,0.044281803
9.703834,0.04403209
9.64417,0.043777056
9.584979,0.04366833
9.526253,0.045158014
9.467979,0.047354706
9.410151,0.048572373
9.3527565,0.049414314
9.295791,0.04987348
9.239244,0.04931356
9.183109,0.04724108
9.12738,0.046972223
9.07205,0.046457715
9.01711,0.046740778
8.962557,0.04799821
8.908382,0.04820853
8.854581,0.04768078
8.801149,0.048465636
8.74808,0.048261255
8.69537,0.047718123
8.643014,0.048595704
8.591007,0.05066616
8.539344,0.04918567
8.48802,0.049140632
8.437034,0.05047114
8.38638,0.05181576
8.336055,0.051779896
8.286055,0.052092344
8.236377,0.052582998
8.187016,0.052544992
8.13797,0.05304026
8.089236,0.052461486
8.04081,0.051602602
7.9926906,0.05191327
7.9448724,0.05167694
7.8973556,0.052263916
7.850135,0.05331883
7.80321,0.053732593
7.7565756,0.05480511
7.710231,0.055700023
7.664174,0.054138474
7.6184006,0.053605307
7.57291,0.05488687
7.5276995,0.0542512
7.482766,0.054771192
7.4381084,0.056272376
7.3937244,0.05690502
7.349611,0.05526914
7.3057675,0.056197613
7.2621903,0.05563428
7.218879,0.056068726
7.175831,0.056506358
7.133044,0.05735467
7.090517,0.05872351
7.0482473,0.061653156
7.0062337,0.060985696
6.9644732,0.062499106
6.9229665,0.06329368
6.881709,0.061772447
6.840701,0.061717845
6.79994,0.06251526
6.7594247,0.06159993
6.719154,0.06207726
6.679125,0.0624493
6.6393356,0.06183852
6.599786,0.06209899
6.560474,0.06357874
6.5213976,0.064851135
6.482556,0.06445504
6.443947,0.06495398
6.4055705,0.06522969
6.367422,0.06482164
6.3295035,0.064291514
6.291812,0.06548512
6.254346,0.06645833
