energy,intensity
97.76732,0.0032034565
92.828835,0.0034130204
88.18945,0.00355137
83.8307,0.0037360224
79.735245,0.0039734836
75.88682,0.004299474
72.27017,0.0044744145
68.87099,0.004748008
65.67586,0.005001128
62.672165,0.005159654
59.848106,0.005560967
57.19261,0.0058826953
54.69525,0.006138011
52.346306,0.0065661436
50.136597,0.0069859824
48.057564,0.007273084
46.10113,0.007833937
44.25976,0.00824195
42.52636,0.008782946
40.894283,0.00915124
39.357292,0.0093978355
37.909534,0.009814242
36.545517,0.0106378775
35.260098,0.011252381
34.04844,0.011780865
32.906017,0.012344451
31.828575,0.013036296
30.812122,0.01398519
29.85292,0.01465362
28.947456,0.015463421
28.092442,0.015985794
27.284779,0.017044913
26.521572,0.018055994
25.800108,0.018983383
25.117828,0.020048708
24.472345,0.02090414
23.861408,0.021682989
23.282911,0.022440206
22.734882,0.023844125
22.215462,0.02482685
21.722916,0.025891552
21.255604,0.026392411
20.812004,0.027339032
20.390675,0.028224668
19.990267,0.029262578
19.609518,0.030349549
19.247244,0.031977914
18.902327,0.03317652
18.573725,0.034193825
18.260456,0.035138592
17.961601,0.035642337
17.676302,0.036793143
17.403744,0.037786894
17.143167,0.03912424
16.893862,0.04013174
16.655159,0.041361358
16.426428,0.04251239
16.207083,0.04371546
15.996571,0.044699583
15.794373,0.045639887
15.6,0.04620855
15.412999,0.047382083
15.232939,0.04861001
15.05942,0.04979741
14.892062,0.050601013
14.730514,0.052093226
14.574441,0.052750796
14.423531,0.052950054
14.277491,0.053033598
14.136047,0.053615652
13.998942,0.054088853
13.865933,0.054922134
13.73679,0.05591458
13.611302,0.056910552
13.48927,0.058502793
13.3705015,0.05934856
13.254824,0.059976153
13.142069,0.059937797
13.032082,0.06044366
12.924716,0.06049598
12.819836,0.061387688
12.717309,0.06205401
12.617017,0.062259305
12.518845,0.063386045
12.422684,0.063701205
12.328438,0.06353982
12.23601,0.06330714
12.145311,0.0637799
12.056257,0.063648276
11.968773,0.06387065
11.882783,0.06390478
11.798219,0.064547606
11.7150135,0.064819954
11.633108,0.06565113
11.552444,0.066172436
11.472969,0.06606079
11.394629,0.06600478
11.317378,0.066840574
11.241171,0.06638871
11.165965,0.06657552
11.091721,0.06734873
11.018401,0.06753309
10.945969,0.0673825
10.874393,0.06795965
10.803641,0.06880829
10.733684,0.069730654
10.664492,0.06984237
10.596042,0.06981349
10.528306,0.06957245
10.461264,0.070157245
10.394891,0.07074502
10.329167,0.0707027
10.264075,0.07164665
10.199594,0.07152965
10.135705,0.07133527
10.072394,0.07106222
10.0096445,0.07063655
9.947442,0.07049383
9.885775,0.070125006
9.824624,0.070117705
9.763982,0.070032224
9.703834,0.06986724
9.64417,0.07014877
9.584979,0.0702029
9.526253,0.071169645
9.467979,0.07183793
9.410151,0.071507186
9.3527565,0.071945995
9.295791,0.07301226
9.239244,0.072279364
9.183109,0.071455106
9.12738,0.07093602
9.07205,0.07024726
9.01711,0.06986939
8.962557,0.070375755
8.908382,0.06998803
8.854581,0.06951054
8.801149,0.069437146
8.74808,0.06927691
8.69537,0.06861046
8.643014,0.06868978
8.591007,0.06961311
8.539344,0.06807705
8.48802,0.06797503
8.437034,0.06873032
8.38638,0.069751985
8.336055,0.06851682
8.286055,0.069456466
8.236377,0.06978717
8.187016,0.0689653
8.13797,0.06884518
8.089236,0.06899045
8.04081,0.06750813
7.9926906,0.06764181
7.9448724,0.06631112
7.8973556,0.06615801
7.850135,0.06609314
7.80321,0.06658372
7.7565756,0.068295605
7.710231,0.06908311
7.664174,0.06836049
7.6184006,0.06781738
7.57291,0.069376245
7.5276995,0.06902066
7.482766,0.06943511
7.4381084,0.07043816
7.3937244,0.070762716
7.349611,0.069210015
7.3057675,0.070222154
7.2621903,0.06834211
7.218879,0.06875214
7.175831,0.070075974
7.133044,0.07120944
7.090517,0.072046466
7.0482473,0.074437425
7.0062337,0.07560981
6.9644732,0.07606319
6.9229665,0.07620434
6.881709,0.07518287
6.840701,0.07605849
6.79994,0.07459086
6.7594247,0.07428542
6.719154,0.07386546
6.679125,0.0757225
6.6393356,0.073877886
6.599786,0.075641856
6.560474,0.07609511
6.5213976,0.077665366
6.482556,0.07611298
6.443947,0.07656902
6.4055705,0.0769143
6.367422,0.07634801
6.3295035,0.07588695
6.291812,0.076341555
6.254346,0.07947115
6.217103,0.079362795
6.1800838,0.08019094
6.1432858,0.081499286
6.106708,0.08234443
6.0703483,0.082119405
6.034206,0.082972534
5.9982805,0.08383292
5.9625683,0.08055701
5.92707,0.08116208
5.891784,0.079674795
5.856708,0.07965567
5.8218417,0.08175535
5.787183,0.08124046
5.752732,0.081221715
5.718485,0.08424959
5.684444,0.086927295
5.650605,0.083075464
5.616968,0.08680722
5.583532,0.083422706
5.550295,0.0818275
5.5172563,0.08192237
5.4844136,0.08188297
5.4517684,0.081440255
5.419316,0.08192794
5.387058,0.08174407
5.3549924,0.082776345
5.3231173,0.08313551
5.2914324,0.08171071
5.2599363,0.081371084
5.228627,0.081719354
5.1975055,0.08262811
5.166569,0.08129444
5.135817,0.08121526
5.105248,0.08155922
5.0748606,0.08004293
5.044654,0.07893771
5.0146275,0.08071454
4.9847803,0.08207251
4.955111,0.08124407
4.9256177,0.08305829
4.8963003,0.08459449
4.867158,0.083906606
4.8381886,0.085460365
4.809392,0.08551879
4.7807665,0.08724682
4.7523127,0.086698845
4.724026,0.08783327
4.695909,0.08696649
4.667959,0.08655318
4.640177,0.085818574
4.612559,0.0877503
4.585105,0.087324806
4.557816,0.08832594
4.530688,0.08901519
