energy,intensity
97.76732,0.0029061518
92.828835,0.0030529308
88.18945,0.0033206544
83.8307,0.0035279836
79.735245,0.0037183058
75.88682,0.0040409304
72.27017,0.0042532072
68.87099,0.0044525773
65.67586,0.004735582
62.672165,0.0050205174
59.848106,0.0053181304
57.19261,0.0055777607
54.69525,0.0057527246
52.346306,0.00610804
50.136597,0.006406232
48.057564,0.00660777
46.10113,0.0071876766
44.25976,0.007519548
42.52636,0.007911486
40.894283,0.008245001
39.357292,0.008862399
37.909534,0.0095650535
36.545517,0.010160664
35.260098,0.0108402055
34.04844,0.011247311
32.906017,0.011969038
31.828575,0.012899311
30.812122,0.013702182
29.85292,0.014361521
28.947456,0.015187288
28.092442,0.015908195
27.284779,0.01701828
26.521572,0.018192992
25.800108,0.019462196
25.117828,0.020656247
24.472345,0.021557396
23.861408,0.022596601
23.282911,0.023594987
22.734882,0.02477104
22.215462,0.026102543
21.722916,0.027229616
21.255604,0.028033394
20.812004,0.029154653
20.390675,0.030220356
19.990267,0.031698097
19.609518,0.033054702
19.247244,0.034394193
18.902327,0.03571377
18.573725,0.037010707
18.260456,0.03832216
17.961601,0.039526172
17.676302,0.04049301
17.403744,0.041711718
17.143167,0.042727225
16.893862,0.0437879
16.655159,0.04515718
16.426428,0.046538018
16.207083,0.047974914
15.996571,0.049151372
15.794373,0.050240684
15.6,0.051099576
15.412999,0.05247389
15.232939,0.053428084
15.05942,0.0549605
14.892062,0.055773336
14.730514,0.05653299
14.574441,0.057038672
14.423531,0.058038503
14.277491,0.05878485
14.136047,0.059681475
13.998942,0.06026598
13.865933,0.061315753
13.73679,0.062315393
13.611302,0.063316986
13.48927,0.06426689
13.3705015,0.064729065
13.254824,0.06501985
13.142069,0.06524594
13.032082,0.06596389
12.924716,0.06606206
12.819836,0.06665921
12.717309,0.06708233
12.617017,0.06761557
12.518845,0.06861016
12.422684,0.0687318
12.328438,0.069434054
12.23601,0.069305286
12.145311,0.06988267
12.056257,0.06997694
11.968773,0.070124164
11.882783,0.07105968
11.798219,0.07150741
11.7150135,0.072015285
11.633108,0.07270972
11.552444,0.07277709
11.472969,0.0732179
11.394629,0.072764695
11.317378,0.07351821
11.241171,0.07304697
11.165965,0.073734194
11.091721,0.07363811
11.018401,0.07478763
10.945969,0.07441948
10.874393,0.07470884
10.803641,0.07499633
10.733684,0.07494353
10.664492,0.07365815
10.596042,0.07351677
10.528306,0.07309248
10.461264,0.073908225
10.394891,0.07438014
