energy,intensity
97.76732,0.0030399389
92.828835,0.0031938355
88.18945,0.0034112926
83.8307,0.0036146664
79.735245,0.0038367813
75.88682,0.00417499
72.27017,0.0043939753
68.87099,0.004621395
65.67586,0.0049236766
62.672165,0.0051480597
59.848106,0.005536684
57.19261,0.005831872
54.69525,0.0060582967
52.346306,0.0063162684
50.136597,0.0066236383
48.057564,0.006940427
46.10113,0.007203439
44.25976,0.0076016383
42.52636,0.008031098
40.894283,0.008298309
39.357292,0.0088993255
37.909534,0.009450043
36.545517,0.010120897
35.260098,0.010592901
34.04844,0.011012549
32.906017,0.011505294
31.828575,0.0121459
30.812122,0.012971086
29.85292,0.013460884
28.947456,0.014383992
28.092442,0.0150028495
27.284779,0.01611277
26.521572,0.017371017
25.800108,0.018335585
25.117828,0.019296521
24.472345,0.020310275
23.861408,0.021043465
23.282911,0.022003265
22.734882,0.02320487
22.215462,0.024597883
21.722916,0.0258581
21.255604,0.026187295
20.812004,0.026640713
20.390675,0.027761385
19.990267,0.029153522
19.609518,0.030386608
19.247244,0.03194016
18.902327,0.033484064
18.573725,0.03485892
18.260456,0.035735514
17.961601,0.036572836
17.676302,0.0374509
17.403744,0.038454942
17.143167,0.039505728
16.893862,0.040303793
16.655159,0.04166677
16.426428,0.042954765
16.207083,0.04407415
15.996571,0.045426406
15.794373,0.046007954
15.6,0.04639487
15.412999,0.047429238
15.232939,0.04789446
15.05942,0.0496044
14.892062,0.05040583
14.730514,0.051501263
14.574441,0.05220235
14.423531,0.052547008
14.277491,0.052677326
14.136047,0.052947383
13.998942,0.053569764
13.865933,0.054660104
13.73679,0.055491388
13.611302,0.056483455
13.48927,0.057317656
13.3705015,0.058261592
13.254824,0.058386303
13.142069,0.058444887
13.032082,0.059161186
12.924716,0.059708863
12.819836,0.05985724
12.717309,0.060568374
12.617017,0.061222613
12.518845,0.062457312
12.422684,0.06264831
12.328438,0.06318617
12.23601,0.062297545
12.145311,0.06288243
12.056257,0.062985286
11.968773,0.062959954
11.882783,0.06329326
11.798219,0.06473237
11.7150135,0.065192126
11.633108,0.06590099
11.552444,0.06629824
11.472969,0.06568077
11.394629,0.0650482
11.317378,0.06568483
11.241171,0.06587155
11.165965,0.066966
11.091721,0.067152195
11.018401,0.06733525
10.945969,0.06724973
10.874393,0.067759186
10.803641,0.06867376
10.733684,0.068376645
10.664492,0.06786634
10.596042,0.06693317
10.528306,0.068261065
10.461264,0.06786497
10.394891,0.06948671
10.329167,0.06922534
10.264075,0.07086789
10.199594,0.06953481
10.135705,0.06918447
10.072394,0.06803216
10.0096445,0.06831345
9.947442,0.06815623
9.885775,0.0676993
9.824624,0.06701122
9.763982,0.0660878
9.703834,0.066422544
9.64417,0.0659293
9.584979,0.06588156
9.526253,0.06613514
9.467979,0.06746318
9.410151,0.06888165
9.3527565,0.070003614
9.295791,0.070198074
9.239244,0.06850416
9.183109,0.0663116
9.12738,0.066636875
9.07205,0.06616219
9.01711,0.06584002
8.962557,0.06713262
8.908382,0.067622446
8.854581,0.0661458
8.801149,0.066464804
8.74808,0.066535756
8.69537,0.06601981
8.643014,0.06625158
8.591007,0.06741391
8.539344,0.06637512
8.48802,0.06677648
8.437034,0.067093894
8.38638,0.06775908
8.336055,0.06773228
8.286055,0.067000926
8.236377,0.06643455
8.187016,0.06585877
8.13797,0.06634497
8.089236,0.06503787
8.04081,0.06326063
7.9926906,0.06355057
7.9448724,0.0628355
7.8973556,0.0627535
7.850135,0.06340869
7.80321,0.063603744
7.7565756,0.0653914
7.710231,0.064936236
7.664174,0.06409389
7.6184006,0.063429765
7.57291,0.06429057
7.5276995,0.064000964
7.482766,0.063705504
7.4381084,0.064771846
7.3937244,0.06427613
7.349611,0.06367322
7.3057675,0.06465213
7.2621903,0.06323896
7.218879,0.063215725
7.175831,0.06318991
7.133044,0.06499516
7.090517,0.06579492
7.0482473,0.06825148
7.0062337,0.06855704
6.9644732,0.07001152
6.9229665,0.070116386
6.881709,0.069058426
6.840701,0.06925997
6.79994,0.0682859
6.7594247,0.067082636
6.719154,0.067268394
6.679125,0.06832433
6.6393356,0.06752985
6.599786,0.068374954
6.560474,0.068341605
6.5213976,0.069308266
6.482556,0.06938725
6.443947,0.06957745
6.4055705,0.070107736
6.367422,0.06961478
6.3295035,0.06991702
6.291812,0.070797846
6.254346,0.07284854
6.217103,0.07305118
6.1800838,0.07419426
6.1432858,0.07617639
6.106708,0.07710866
6.0703483,0.07745081
6.034206,0.07731258
5.9982805,0.07789677
5.9625683,0.07629152
5.92707,0.07589023
5.891784,0.07609806
5.856708,0.074196406
5.8218417,0.07676266
5.787183,0.0760923
5.752732,0.07692694
5.718485,0.07916666
5.684444,0.08117476
5.650605,0.08088927
5.616968,0.082020536
5.583532,0.08108011
5.550295,0.08091102
5.5172563,0.08060528
5.4844136,0.07989551
5.4517684,0.08024064
5.419316,0.08072115
5.387058,0.08106961
5.3549924,0.080740854
5.3231173,0.081770375
5.2914324,0.08088674
5.2599363,0.080127716
5.228627,0.08088548
5.1975055,0.08095038
5.166569,0.080028616
5.135817,0.08079079
5.105248,0.08170155
5.0748606,0.081045255
5.044654,0.08066626
5.0146275,0.08100437
