energy,intensity
97.76732,0.0032108892
92.828835,0.0033973646
88.18945,0.0035266504
83.8307,0.0037620268
79.735245,0.0039552567
75.88682,0.004261171
72.27017,0.0045246887
68.87099,0.0047691106
65.67586,0.004945806
62.672165,0.0051016803
59.848106,0.0053545563
57.19261,0.005628583
54.69525,0.00585901
52.346306,0.0063717975
50.136597,0.0068120575
48.057564,0.0071672387
46.10113,0.007565975
44.25976,0.00786433
42.52636,0.008167798
40.894283,0.008564849
39.357292,0.009010104
37.909534,0.009737569
36.545517,0.010419154
35.260098,0.010654727
34.04844,0.0110979155
32.906017,0.011505293
31.828575,0.0124883605
30.812122,0.013206924
29.85292,0.013752982
28.947456,0.014283581
28.092442,0.0150028495
27.284779,0.015633382
26.521572,0.016549045
25.800108,0.017800443
25.117828,0.018775774
24.472345,0.019627325
23.861408,0.020099401
23.282911,0.020973323
22.734882,0.022054218
22.215462,0.022864256
21.722916,0.023817556
21.255604,0.023930946
20.812004,0.024580687
20.390675,0.025373692
19.990267,0.02646355
19.609518,0.027570287
19.247244,0.028315743
18.902327,0.02940908
18.573725,0.030555353
18.260456,0.030999959
17.961601,0.031394385
17.676302,0.03264107
17.403744,0.033194013
17.143167,0.0339105
16.893862,0.034539964
16.655159,0.036387525
16.426428,0.037911676
16.207083,0.03887313
15.996571,0.039884385
15.794373,0.04085506
15.6,0.0403859
15.412999,0.041205913
15.232939,0.04197921
15.05942,0.04352448
14.892062,0.0441112
14.730514,0.046025548
14.574441,0.04681758
14.423531,0.046904378
14.277491,0.04702787
14.136047,0.047755457
13.998942,0.04801554
13.865933,0.048738156
13.73679,0.050518848
13.611302,0.051198136
13.48927,0.052092265
13.3705015,0.05315283
13.254824,0.052739542
13.142069,0.052804984
13.032082,0.05269304
12.924716,0.05324321
12.819836,0.054472357
12.717309,0.055540062
12.617017,0.05598154
12.518845,0.057117093
12.422684,0.057325244
12.328438,0.05776347
12.23601,0.05748716
12.145311,0.05791645
12.056257,0.057982616
11.968773,0.0582243
11.882783,0.058767945
11.798219,0.059989847
11.7150135,0.061222292
11.633108,0.06171582
11.552444,0.062587045
11.472969,0.06181719
11.394629,0.06122183
11.317378,0.061447103
11.241171,0.06095866
11.165965,0.061239075
11.091721,0.061911047
11.018401,0.063048474
10.945969,0.062934585
10.874393,0.06374977
10.803641,0.0644363
10.733684,0.06445007
10.664492,0.06486823
10.596042,0.06439575
10.528306,0.06398181
10.461264,0.06411399
10.394891,0.06501271
10.329167,0.065004274
10.264075,0.066478476
10.199594,0.06604382
10.135705,0.066316724
10.072394,0.065074235
10.0096445,0.06555478
9.947442,0.06494199
9.885775,0.065494105
9.824624,0.064200595
9.763982,0.06422722
9.703834,0.064176016
9.64417,0.064497694
9.584979,0.06413786
9.526253,0.06468581
9.467979,0.06608169
9.410151,0.06695111
9.3527565,0.06689579
9.295791,0.06879099
9.239244,0.06748171
9.183109,0.065836824
9.12738,0.06592034
9.07205,0.06560149
9.01711,0.06511474
8.962557,0.06607862
8.908382,0.0666436
8.854581,0.06532513
8.801149,0.065143764
8.74808,0.0647083
8.69537,0.06351273
8.643014,0.063813396
8.591007,0.06428428
8.539344,0.06322656
8.48802,0.063523255
8.437034,0.06416552
8.38638,0.064899676
8.336055,0.06537865
8.286055,0.06551007
8.236377,0.06493471
8.187016,0.06505994
8.13797,0.06411264
8.089236,0.06387006
8.04081,0.06136281
7.9926906,0.06091399
7.9448724,0.06000013
7.8973556,0.060269125
7.850135,0.060816795
7.80321,0.061089404
7.7565756,0.062112458
7.710231,0.062108826
7.664174,0.062292427
7.6184006,0.062380552
7.57291,0.06304314
7.5276995,0.06303564
7.482766,0.063219935
7.4381084,0.06428338
7.3937244,0.06427613
7.349611,0.06426645
7.3057675,0.06465213
7.2621903,0.06373927
7.218879,0.06371903
7.175831,0.06389876
7.133044,0.06428205
7.090517,0.06518002
7.0482473,0.068045296
7.0062337,0.06866077
6.9644732,0.069385484
6.9229665,0.06990646
6.881709,0.06821369
6.840701,0.06872883
6.79994,0.067430995
6.7594247,0.067082636
6.719154,0.06651135
6.679125,0.06701876
6.6393356,0.06588812
6.599786,0.06617285
6.560474,0.065904796
6.5213976,0.066745415
6.482556,0.06624856
6.443947,0.06687103
6.4055705,0.06704477
6.367422,0.066533476
6.3295035,0.066472836
6.291812,0.06733302
6.254346,0.069014415
6.217103,0.06977848
6.1800838,0.070549205
6.1432858,0.07250953
6.106708,0.0737768
6.0703483,0.07350046
6.034206,0.07297729
5.9982805,0.072929785
5.9625683,0.07226975
5.92707,0.071844384
5.891784,0.070917964
5.856708,0.07059826
5.8218417,0.071769975
5.787183,0.07081857
5.752732,0.071369
5.718485,0.07446495
5.684444,0.07593355
5.650605,0.07613108
5.616968,0.07904501
5.583532,0.077696346
5.550295,0.07672146
5.5172563,0.07560039
5.4844136,0.07592061
5.4517684,0.076108634
5.419316,0.07683259
