energy,intensity
97.76732,0.01109937
92.828835,0.01187251
88.18945,0.012667376
83.8307,0.013505156
79.735245,0.014460077
75.88682,0.015359365
72.27017,0.016349208
68.87099,0.01738826
65.67586,0.018558754
62.672165,0.019881094
59.848106,0.021207763
57.19261,0.022531271
54.69525,0.023976324
52.346306,0.025514951
50.136597,0.02720958
48.057564,0.028618554
46.10113,0.030116785
44.25976,0.031621505
42.52636,0.033479996
40.894283,0.035598025
39.357292,0.03764058
37.909534,0.03956366
36.545517,0.041703124
35.260098,0.043910388
34.04844,0.046269767
32.906017,0.048774194
31.828575,0.051247176
30.812122,0.053692434
29.85292,0.056082956
28.947456,0.058607034
28.092442,0.061080568
27.284779,0.06425578
26.521572,0.06703642
25.800108,0.069831066
25.117828,0.07249937
24.472345,0.07514405
23.861408,0.078123726
23.282911,0.08095952
22.734882,0.0839978
22.215462,0.086703174
21.722916,0.089739546
21.255604,0.09253298
20.812004,0.09576225
20.390675,0.09873881
19.990267,0.1016617
19.609518,0.10469792
19.247244,0.108052894
18.902327,0.11140851
18.573725,0.11434457
18.260456,0.11726128
17.961601,0.120668784
17.676302,0.12398671
17.403744,0.12718108
17.143167,0.13080975
16.893862,0.13403054
16.655159,0.13717313
16.426428,0.14026287
16.207083,0.14329705
15.996571,0.1463942
15.794373,0.14974056
15.6,0.15300372
15.412999,0.15633734
15.232939,0.16018887
15.05942,0.16341786
14.892062,0.16658811
14.730514,0.1700923
14.574441,0.17291096
14.423531,0.17539184
14.277491,0.17854308
14.136047,0.18170036
13.998942,0.18469113
13.865933,0.18768558
13.73679,0.19086072
13.611302,0.19439991
13.48927,0.19806197
13.3705015,0.20123439
13.254824,0.20430635
13.142069,0.20727567
13.032082,0.21025176
12.924716,0.21361008
12.819836,0.21713372
12.717309,0.21995084
12.617017,0.2228127
12.518845,0.22649483
12.422684,0.22902802
12.328438,0.23183982
12.23601,0.23505597
12.145311,0.23824726
12.056257,0.24089113
11.968773,0.2439066
11.882783,0.246487
11.798219,0.2490749
11.7150135,0.25196046
11.633108,0.25456733
11.552444,0.2575609
11.472969,0.26023182
11.394629,0.26355153
11.317378,0.26607817
11.241171,0.2687439
11.165965,0.27090105
11.091721,0.2735005
11.018401,0.27637565
10.945969,0.27926672
10.874393,0.28159487
10.803641,0.28456008
10.733684,0.287543
10.664492,0.2905897
10.596042,0.29306123
10.528306,0.2956829
10.461264,0.2990597
10.394891,0.30106243
10.329167,0.3034471
10.264075,0.30607942
10.199594,0.30801445
10.135705,0.31091195
10.072394,0.31377998
10.0096445,0.31555352
9.947442,0.31723446
9.885775,0.31955636
9.824624,0.32179192
9.763982,0.32369128
9.703834,0.3259972
9.64417,0.32721028
9.584979,0.32867494
9.526253,0.33054858
9.467979,0.3324295
9.410151,0.33503872
9.3527565,0.3375091
9.295791,0.33884782
9.239244,0.3413411
9.183109,0.34411344
9.12738,0.34525916
9.07205,0.34747168
9.01711,0.34991112
8.962557,0.35290578
8.908382,0.3553238
8.854581,0.35726395
8.801149,0.35998333
8.74808,0.36200097
8.69537,0.3638611
8.643014,0.3660653
8.591007,0.3679993
8.539344,0.36880744
8.48802,0.37058094
8.437034,0.37218878
8.38638,0.37432125
8.336055,0.37687162
8.286055,0.37879497
8.236377,0.38172665
8.187016,0.38432404
8.13797,0.3866998
8.089236,0.38956842
8.04081,0.39161345
7.9926906,0.3940923
7.9448724,0.39573255
7.8973556,0.39805225
7.850135,0.40013805
7.80321,0.4019856
7.7565756,0.40446487
7.710231,0.4075872
7.664174,0.40864593
7.6184006,0.41141912
7.57291,0.41229132
7.5276995,0.41438136
7.482766,0.41576904
7.4381084,0.41917714
7.3937244,0.42116922
7.349611,0.42389488
7.3057675,0.42597464
7.2621903,0.42813048
7.218879,0.42989382
7.175831,0.43233776
7.133044,0.4329615
7.090517,0.43569496
7.0482473,0.43810168
7.0062337,0.44059053
6.9644732,0.44288456
6.9229665,0.44637966
6.881709,0.448563
6.840701,0.45068547
6.79994,0.45388573
6.7594247,0.45588958
6.719154,0.4577567
6.679125,0.46006498
6.6393356,0.46282205
6.599786,0.46522856
