energy,intensity
97.76732,0.011867407
92.828835,0.012655311
88.18945,0.013562772
83.8307,0.014516454
79.735245,0.015353201
75.88682,0.01648291
72.27017,0.017502163
68.87099,0.018703636
65.67586,0.020019265
62.672165,0.021380676
59.848106,0.022859054
57.19261,0.024487935
54.69525,0.026261473
52.346306,0.027976675
50.136597,0.029866762
48.057564,0.031541895
46.10113,0.033258762
44.25976,0.035113107
42.52636,0.03709114
40.894283,0.03957837
39.357292,0.041862525
37.909534,0.04418965
36.545517,0.04666084
35.260098,0.049103796
34.04844,0.05188987
32.906017,0.05479552
31.828575,0.05754843
30.812122,0.060405955
29.85292,0.0633692
28.947456,0.06633874
28.092442,0.069151066
27.284779,0.07242312
26.521572,0.075566664
25.800108,0.07858107
25.117828,0.08175708
24.472345,0.08504185
23.861408,0.08857949
23.282911,0.09169587
22.734882,0.095248654
22.215462,0.09871864
21.722916,0.10245116
21.255604,0.10584316
20.812004,0.10951907
20.390675,0.11363519
19.990267,0.11712301
19.609518,0.12110174
19.247244,0.12468995
18.902327,0.1287336
18.573725,0.13270646
18.260456,0.13657491
17.961601,0.14033076
17.676302,0.14413045
17.403744,0.14752893
17.143167,0.15152341
16.893862,0.15568075
16.655159,0.15922089
16.426428,0.16303053
16.207083,0.16655217
15.996571,0.17004618
15.794373,0.17348062
15.6,0.17700855
15.412999,0.1813563
15.232939,0.18531276
15.05942,0.1890886
14.892062,0.19323045
14.730514,0.19725706
14.574441,0.20073225
14.423531,0.20414235
14.277491,0.20741802
14.136047,0.21148111
13.998942,0.21531722
13.865933,0.21951386
13.73679,0.2234114
13.611302,0.22735745
13.48927,0.23142542
13.3705015,0.23608987
13.254824,0.23950256
13.142069,0.24354799
13.032082,0.2469789
12.924716,0.25135443
12.819836,0.2550735
12.717309,0.25838697
12.617017,0.26255265
12.518845,0.26650774
12.422684,0.26915568
12.328438,0.2723135
12.23601,0.27579582
12.145311,0.2793312
12.056257,0.2818365
11.968773,0.28507036
11.882783,0.28758174
11.798219,0.29083374
11.7150135,0.2943881
11.633108,0.29779336
11.552444,0.3017178
11.472969,0.30486348
11.394629,0.30853254
11.317378,0.31153747
11.241171,0.3141666
11.165965,0.31675985
11.091721,0.3195353
11.018401,0.32232103
10.945969,0.32507354
10.874393,0.3274359
10.803641,0.33020803
10.733684,0.3328115
10.664492,0.33524337
10.596042,0.33791196
10.528306,0.34031603
10.461264,0.3422655
10.394891,0.34501016
10.329167,0.3473461
10.264075,0.34945446
10.199594,0.35099876
