energy,intensity
97.76732,0.010316468
92.828835,0.011126237
88.18945,0.011903816
83.8307,0.0128059145
79.735245,0.01371277
75.88682,0.014637998
72.27017,0.015598443
68.87099,0.016628582
65.67586,0.017872762
62.672165,0.018999897
59.848106,0.02030117
57.19261,0.021726584
54.69525,0.023161467
52.346306,0.024765326
50.136597,0.026455903
48.057564,0.027761707
46.10113,0.02921307
44.25976,0.030789644
42.52636,0.032523096
40.894283,0.03446078
39.357292,0.03645892
37.909534,0.038375217
36.545517,0.040536597
35.260098,0.042673863
34.04844,0.044960782
32.906017,0.047419768
31.828575,0.049846895
30.812122,0.05235602
29.85292,0.054865886
28.947456,0.057452302
28.092442,0.05994242
27.284779,0.06288864
26.521572,0.06552034
25.800108,0.06819748
25.117828,0.070917845
24.472345,0.07375836
23.861408,0.07682439
23.282911,0.07971112
22.734882,0.08261275
22.215462,0.085765496
21.722916,0.088736005
21.255604,0.091849245
20.812004,0.09506396
20.390675,0.09838246
19.990267,0.101104334
19.609518,0.10425324
19.247244,0.107322976
18.902327,0.11046027
18.573725,0.11330129
18.260456,0.11654501
17.961601,0.119778745
17.676302,0.122890465
17.403744,0.12617901
17.143167,0.12942508
16.893862,0.13314159
16.655159,0.13659139
16.426428,0.13970253
16.207083,0.14290847
15.996571,0.14600049
15.794373,0.14915779
15.6,0.15253791
15.412999,0.15640019
15.232939,0.16031606
15.05942,0.16386823
14.892062,0.16723871
14.730514,0.17075005
14.574441,0.17420729
14.423531,0.17770934
14.277491,0.18112181
14.136047,0.18464759
13.998942,0.18822092
13.865933,0.19229738
13.73679,0.19615065
13.611302,0.1994183
13.48927,0.2032694
13.3705015,0.20612577
13.254824,0.20924042
13.142069,0.21265759
13.032082,0.21564189
12.924716,0.21840774
12.819836,0.22189505
12.717309,0.2247125
12.617017,0.22803456
12.518845,0.2311385
12.422684,0.23382464
12.328438,0.23643735
12.23601,0.23897558
12.145311,0.24175736
12.056257,0.24402528
11.968773,0.24633513
11.882783,0.2490554
11.798219,0.25149754
11.7150135,0.25336644
11.633108,0.25594157
11.552444,0.25865123
11.472969,0.26149857
11.394629,0.26406172
11.317378,0.26633498
11.241171,0.26852843
11.165965,0.27090102
11.091721,0.27249596
11.018401,0.27492478
10.945969,0.276744
10.874393,0.27789733
10.803641,0.2796276
10.733684,0.2813147
10.664492,0.28313988
10.596042,0.28442034
10.528306,0.28652623
10.461264,0.28822353
10.394891,0.28955126
10.329167,0.29134673
10.264075,0.29239205
10.199594,0.29343313
10.135705,0.29504365
10.072394,0.2964173
10.0096445,0.29735595
9.947442,0.29853353
9.885775,0.3000037
9.824624,0.30078623
9.763982,0.30186048
9.703834,0.30333218
9.64417,0.30420408
9.584979,0.3042126
9.526253,0.30552858
9.467979,0.30648804
9.410151,0.30754778
9.3527565,0.30824378
9.295791,0.30882987
9.239244,0.31030053
9.183109,0.3113533
9.12738,0.3118744
9.07205,0.31265512
9.01711,0.3134856
8.962557,0.3147991
8.908382,0.31644154
8.854581,0.31754363
8.801149,0.31919622
8.74808,0.32046807
8.69537,0.32207644
8.643014,0.32391536
8.591007,0.32497397
8.539344,0.32625932
8.48802,0.32709062
8.437034,0.32820597
8.38638,0.32995728
8.336055,0.33218172
8.286055,0.3341277
8.236377,0.33655468
8.187016,0.33816963
8.13797,0.34050542
8.089236,0.3418381
8.04081,0.34293288
7.9926906,0.3440277
7.9448724,0.34597638
7.8973556,0.3468312
7.850135,0.34873238
7.80321,0.35145026
7.7565756,0.35387555
7.710231,0.3557513
7.664174,0.35776275
7.6184006,0.35895845
7.57291,0.3600272
7.5276995,0.36206076
7.482766,0.36339328
7.4381084,0.36511916
7.3937244,0.36678675
7.349611,0.3687246
7.3057675,0.37020797
7.2621903,0.37216264
7.218879,0.37218097
7.175831,0.3747512
7.133044,0.37577665
7.090517,0.37673235
7.0482473,0.3791979
7.0062337,0.38161004
6.9644732,0.3831331
6.9229665,0.38522026
6.881709,0.3864034
6.840701,0.38879058
6.79994,0.3909074
6.7594247,0.39303547
6.719154,0.39445382
6.679125,0.3967453
6.6393356,0.39795554
6.599786,0.3996797
6.560474,0.40185317
6.5213976,0.40396395
6.482556,0.4040677
6.443947,0.40633833
6.4055705,0.4080921
6.367422,0.4090154
6.3295035,0.4116954
6.291812,0.4132377
6.254346,0.41524842
6.217103,0.4168788
6.1800838,0.4195327
6.1432858,0.42141482
6.106708,0.42274907
6.0703483,0.42568025
6.034206,0.4282299
5.9982805,0.43127924
5.9625683,0.43467483
5.92707,0.43768683
