energy,intensity
97.76732,0.01111919
92.828835,0.011940351
88.18945,0.012766253
83.8307,0.013713194
79.735245,0.014727407
75.88682,0.01572324
72.27017,0.016597226
68.87099,0.017901748
65.67586,0.019119356
62.672165,0.020360343
59.848106,0.021750096
57.19261,0.023268195
54.69525,0.024915185
52.346306,0.026727306
50.136597,0.028485026
48.057564,0.030170947
46.10113,0.03182964
44.25976,0.03350412
42.52636,0.035405178
40.894283,0.037493423
39.357292,0.039856177
37.909534,0.041991662
36.545517,0.04434105
35.260098,0.046919268
34.04844,0.049584918
32.906017,0.052263323
31.828575,0.055067495
30.812122,0.05789035
29.85292,0.060999963
28.947456,0.063828446
28.092442,0.06659886
27.284779,0.07011497
26.521572,0.07352088
25.800108,0.0764405
25.117828,0.079635516
24.472345,0.08278515
23.861408,0.08606199
23.282911,0.0893031
22.734882,0.09267034
22.215462,0.09614546
21.722916,0.09950742
21.255604,0.10262957
20.812004,0.106423214
20.390675,0.109477505
19.990267,0.11266395
19.609518,0.11606203
19.247244,0.11935402
18.902327,0.12271083
18.573725,0.12618592
18.260456,0.12959762
17.961601,0.13283278
17.676302,0.1361004
17.403744,0.13956794
17.143167,0.14304581
16.893862,0.14650455
16.655159,0.15029126
16.426428,0.15371113
16.207083,0.15722619
15.996571,0.16077921
15.794373,0.16449377
15.6,0.1679718
15.412999,0.17211564
15.232939,0.1764081
15.05942,0.18008135
14.892062,0.18399188
14.730514,0.1877856
14.574441,0.19105962
14.423531,0.19423416
14.277491,0.19747637
14.136047,0.2007203
13.998942,0.20469327
13.865933,0.2083338
13.73679,0.2119852
13.611302,0.21550559
13.48927,0.21953817
13.3705015,0.22304627
13.254824,0.22689337
13.142069,0.2304251
13.032082,0.23370808
12.924716,0.23718624
12.819836,0.24128063
12.717309,0.24433054
12.617017,0.2475398
12.518845,0.2511837
12.422684,0.25386897
12.328438,0.25659558
12.23601,0.25928608
12.145311,0.26249877
12.056257,0.26487973
11.968773,0.26770633
11.882783,0.2704589
11.798219,0.27301338
11.7150135,0.2752419
11.633108,0.27851242
11.552444,0.2812538
11.472969,0.28370884
11.394629,0.28680733
11.317378,0.28936425
11.241171,0.29123974
11.165965,0.29311457
11.091721,0.29512027
11.018401,0.29725993
10.945969,0.29975805
10.874393,0.30195382
10.803641,0.30411065
10.733684,0.30636355
10.664492,0.3084421
10.596042,0.3104804
10.528306,0.31279996
10.461264,0.31503615
10.394891,0.31700107
10.329167,0.31887743
10.264075,0.32099402
10.199594,0.32311836
10.135705,0.32505944
10.072394,0.32715076
10.0096445,0.32891127
9.947442,0.33057836
9.885775,0.33224854
9.824624,0.33402064
9.763982,0.33574787
9.703834,0.33698028
9.64417,0.3386631
9.584979,0.3397436
9.526253,0.34148207
9.467979,0.34322566
9.410151,0.34533486
9.3527565,0.34683254
9.295791,0.34822834
9.239244,0.34994012
9.183109,0.35165724
9.12738,0.35221204
9.07205,0.353666
9.01711,0.35576713
8.962557,0.35728398
8.908382,0.35929358
8.854581,0.36147675
8.801149,0.3639464
8.74808,0.3668188
8.69537,0.36865243
8.643014,0.37066132
8.591007,0.37273598
8.539344,0.37345934
8.48802,0.37446195
8.437034,0.3760358
8.38638,0.37859592
8.336055,0.38169515
8.286055,0.38382298
8.236377,0.3871379
8.187016,0.38870278
8.13797,0.39039055
8.089236,0.3923233
8.04081,0.3937824
7.9926906,0.3951833
7.9448724,0.39695206
7.8973556,0.39891106
7.850135,0.40118715
7.80321,0.40465516
7.7565756,0.40802485
7.710231,0.41047743
7.664174,0.41288093
7.6184006,0.41498008
7.57291,0.41657734
7.5276995,0.41843572
7.482766,0.41958877
7.4381084,0.42230332
7.3937244,0.42457628
7.349611,0.42666328
7.3057675,0.42889217
7.2621903,0.43133244
7.218879,0.4331821
7.175831,0.43510562
7.133044,0.43676478
7.090517,0.4391794
7.0482473,0.4414009
7.0062337,0.4441861
6.9644732,0.44615394
6.9229665,0.448339
6.881709,0.45046374
6.840701,0.45266837
6.79994,0.45495436
6.7594247,0.45739466
6.719154,0.45818934
6.679125,0.46158817
6.6393356,0.46304098
6.599786,0.4658158
6.560474,0.4680902
6.5213976,0.4714893
6.482556,0.47244605
6.443947,0.47369802
6.4055705,0.4754772
6.367422,0.4762716
6.3295035,0.47805327
6.291812,0.4804552
6.254346,0.48224887
6.217103,0.4845923
6.1800838,0.48678955
6.1432858,0.48836485
6.106708,0.49049667
6.0703483,0.492477
6.034206,0.49414223
5.9982805,0.49734405
5.9625683,0.50089157
5.92707,0.5034829
5.891784,0.5066626
5.856708,0.51093787
5.8218417,0.5136649
5.787183,0.51640636
5.752732,0.5185726
5.718485,0.52091575
5.684444,0.52258646
5.650605,0.52700204
5.616968,0.5315379
5.583532,0.5336798
5.550295,0.5374867
5.5172563,0.53982717
5.4844136,0.54191154
5.4517684,0.5449788
5.419316,0.5472589
5.387058,0.54990655
5.3549924,0.5530184
5.3231173,0.5563299
5.2914324,0.55975264
5.2599363,0.5643017
5.228627,0.5670322
5.1975055,0.5702411
5.166569,0.573093
5.135817,0.57680744
5.105248,0.57969195
5.0748606,0.5850722
5.044654,0.5869431
5.0146275,0.58862203
4.9847803,0.5891338
4.955111,0.59315014
4.9256177,0.59552157
4.8963003,0.5983948
4.867158,0.6018782
4.8381886,0.60478103
4.809392,0.60658914
4.7807665,0.6100185
4.7523127,0.61346704
4.724026,0.61549956
4.695909,0.6182564
4.667959,0.6236188
4.640177,0.6263086
4.612559,0.6292184
4.585105,0.6328803
4.557816,0.6355005
4.530688,0.6368463
4.5037217,0.63872325
4.4769163,0.6430886
4.450271,0.64497954
4.423784,0.6468702
4.3974533,0.64964175
4.3712807,0.6515366
4.345264,0.65365374
4.3194017,0.65487576
4.293693,0.6571045
4.2681384,0.6614927
4.2427354,0.6643115
4.217483,0.6682892
4.192381,0.67171276
4.16743,0.6734095
4.142626,0.674635
4.11797,0.67914486
4.09346,0.6814362
4.069097,0.68456364
4.0448785,0.68926126
4.0208044,0.6914604
3.9968739,0.69353986
3.9730854,0.6976923
3.949438,0.680036
3.925932,0.6858352
3.9025662,0.6918036
3.8793387,0.6979437
3.85625,0.70425814
3.8332987,0.71087605
3.8104842,0.7172936
3.7878044,0.7238905
3.7652605,0.72925395
3.742851,0.7334908
3.7205741,0.73957527
3.6984303,0.7447893
3.6764178,0.74542737
3.6545374,0.7481671
3.632786,0.75211334
