energy,intensity
97.76732,0.01076738
92.828835,0.01154895
88.18945,0.012321304
83.8307,0.013141089
79.735245,0.014034783
75.88682,0.014989107
72.27017,0.015926903
68.87099,0.01700842
65.67586,0.018108804
62.672165,0.019285895
59.848106,0.020689713
57.19261,0.022006106
54.69525,0.023480324
52.346306,0.025015203
50.136597,0.026784427
48.057564,0.028185092
46.10113,0.029864585
44.25976,0.03149016
42.52636,0.033400252
40.894283,0.035598025
39.357292,0.037923682
37.909534,0.04002371
36.545517,0.04233941
35.260098,0.045105696
34.04844,0.047977142
32.906017,0.050540846
31.828575,0.053195383
30.812122,0.05634954
29.85292,0.05911754
28.947456,0.061920624
28.092442,0.06482266
27.284779,0.06809088
26.521572,0.07145681
25.800108,0.07461916
25.117828,0.07782255
24.472345,0.08120151
23.861408,0.0845393
23.282911,0.087805
22.734882,0.09151968
22.215462,0.0949243
21.722916,0.098459266
21.255604,0.10210537
20.812004,0.106004216
20.390675,0.1097626
19.990267,0.113487914
19.609518,0.11739608
19.247244,0.120864205
18.902327,0.12468425
18.573725,0.12845509
18.260456,0.13225056
17.961601,0.13631204
17.676302,0.13982767
17.403744,0.14379898
17.143167,0.14782153
16.893862,0.15209629
16.655159,0.15552688
16.426428,0.15904914
16.207083,0.162487
15.996571,0.16626064
15.794373,0.16998406
15.6,0.17340629
15.412999,0.17852753
15.232939,0.18270494
15.05942,0.1869011
14.892062,0.19092083
14.730514,0.19502074
14.574441,0.19863817
14.423531,0.202463
14.277491,0.20602687
14.136047,0.21024737
13.998942,0.21414067
13.865933,0.21846576
13.73679,0.22217712
13.611302,0.22636095
13.48927,0.23009664
13.3705015,0.23431452
13.254824,0.23829648
13.142069,0.24303193
13.032082,0.2461239
12.924716,0.2503799
12.819836,0.25393984
12.717309,0.2574727
12.617017,0.2609784
12.518845,0.26565638
12.422684,0.26899967
12.328438,0.2726672
12.23601,0.2758354
12.145311,0.27961046
12.056257,0.28251964
11.968773,0.28559655
11.882783,0.2883156
11.798219,0.29136756
11.7150135,0.2947189
11.633108,0.2974186
11.552444,0.30050173
11.472969,0.30359676
11.394629,0.30632174
11.317378,0.30922595
11.241171,0.31188253
11.165965,0.31450376
11.091721,0.31735143
11.018401,0.31963906
10.945969,0.32232955
10.874393,0.32440653
10.803641,0.32729334
10.733684,0.32951683
10.664492,0.33151847
10.596042,0.33370575
10.528306,0.33672696
10.461264,0.33907017
10.394891,0.34086233
10.329167,0.3429374
10.264075,0.34459302
10.199594,0.3465341
10.135705,0.34867063
10.072394,0.3505255
10.0096445,0.35238415
9.947442,0.35395452
9.885775,0.35523143
9.824624,0.35704803
9.763982,0.35802516
9.703834,0.35979503
9.64417,0.3608656
9.584979,0.3613757
9.526253,0.3619252
9.467979,0.36359003
9.410151,0.3644859
9.3527565,0.36532408
9.295791,0.36615574
9.239244,0.36761016
9.183109,0.36922428
9.12738,0.3692495
9.07205,0.36957914
9.01711,0.37145483
8.962557,0.37285098
8.908382,0.37446582
8.854581,0.37652227
8.801149,0.37831274
8.74808,0.37961093
8.69537,0.38085353
8.643014,0.3831606
8.591007,0.3845779
8.539344,0.38594016
8.48802,0.38736066
8.437034,0.3887829
8.38638,0.3905534
8.336055,0.3934342
8.286055,0.39563292
8.236377,0.39884263
8.187016,0.40118816
8.13797,0.40372506
8.089236,0.40549856
8.04081,0.40733826
7.9926906,0.4086996
7.9448724,0.41000095
7.8973556,0.41160905
7.850135,0.41439348
7.80321,0.4171338
7.7565756,0.42032865
7.710231,0.4243003
7.664174,0.4263444
7.6184006,0.42820656
7.57291,0.42943543
7.5276995,0.4319502
7.482766,0.4335082
7.4381084,0.43676218
7.3937244,0.4395806
7.349611,0.44142812
7.3057675,0.4434141
7.2621903,0.4445405
7.218879,0.44633523
7.175831,0.44854027
7.133044,0.45007622
7.090517,0.452844
7.0482473,0.45555976
7.0062337,0.4578767
6.9644732,0.4605527
6.9229665,0.46366385
6.881709,0.465458
6.840701,0.46761099
6.79994,0.47077024
6.7594247,0.4724452
6.719154,0.4754931
6.679125,0.47827035
6.6393356,0.4790935
6.599786,0.48189113
6.560474,0.48507413
6.5213976,0.48805493
6.482556,0.48896155
6.443947,0.49166557
6.4055705,0.49370366
6.367422,0.49536815
6.3295035,0.49802965
6.291812,0.50085914
6.254346,0.5030074
6.217103,0.50633234
6.1800838,0.50960046
6.1432858,0.511549
6.106708,0.51413697
6.0703483,0.5168176
6.034206,0.5195919
5.9982805,0.5227847
5.9625683,0.52664703
5.92707,0.5302099
5.891784,0.5327276
5.856708,0.53674525
5.8218417,0.54004294
5.787183,0.5439469
5.752732,0.54627806
5.718485,0.5492107
5.684444,0.55198836
5.650605,0.55657995
5.616968,0.56103426
5.583532,0.5644807
5.550295,0.56890833
5.5172563,0.57161266
5.4844136,0.5729158
5.4517684,0.576613
5.419316,0.5798871
5.387058,0.58281994
5.3549924,0.5854957
5.3231173,0.58991164
5.2914324,0.59335244
5.2599363,0.5988396
5.228627,0.6023328
5.1975055,0.60631233
5.166569,0.60872376
5.135817,0.61255735
5.105248,0.6149917
5.0748606,0.6198196
5.044654,0.6229548
5.0146275,0.62639517
4.9847803,0.6274245
4.955111,0.63118136
4.9256177,0.6328953
4.8963003,0.6355966
4.867158,0.6393026
4.8381886,0.6416286
4.809392,0.64426166
4.7807665,0.64741
4.7523127,0.64975715
4.724026,0.65272486
4.695909,0.65477604
4.667959,0.66087604
4.640177,0.66378886
4.612559,0.66650313
