energy,intensity
97.76732,0.01049485
92.828835,0.0112045165
88.18945,0.012134533
83.8307,0.0130081745
79.735245,0.013876814
75.88682,0.014918885
72.27017,0.01585317
68.87099,0.016973253
65.67586,0.018057168
62.672165,0.019355465
59.848106,0.020681616
57.19261,0.022133162
54.69525,0.02371061
52.346306,0.02537613
50.136597,0.027122615
48.057564,0.02868911
46.10113,0.030421525
44.25976,0.031960808
42.52636,0.0340154
40.894283,0.03614295
39.357292,0.03844065
37.909534,0.040534865
36.545517,0.04304197
35.260098,0.045655265
34.04844,0.048446674
32.906017,0.051159177
31.828575,0.053925976
30.812122,0.056726884
29.85292,0.05971797
28.947456,0.062556565
28.092442,0.065564185
27.284779,0.06871231
26.521572,0.07184039
25.800108,0.0749947
25.117828,0.07795755
24.472345,0.08122129
23.861408,0.08464082
23.282911,0.087763384
22.734882,0.09124266
22.215462,0.09453177
21.722916,0.09837007
21.255604,0.1015356
20.812004,0.10502658
20.390675,0.10838463
19.990267,0.11181576
19.609518,0.11512325
19.247244,0.118699625
18.902327,0.12219826
18.573725,0.12558602
18.260456,0.1291466
17.961601,0.13299459
17.676302,0.13659368
17.403744,0.14057003
17.143167,0.14414789
16.893862,0.1477089
16.655159,0.15157105
16.426428,0.15515622
16.207083,0.15851149
15.996571,0.16223285
15.794373,0.16572066
15.6,0.16877921
15.412999,0.17302713
15.232939,0.17713955
15.05942,0.18082123
14.892062,0.18519545
14.730514,0.18887086
14.574441,0.1926551
14.423531,0.19638376
14.277491,0.20019081
14.136047,0.20387314
13.998942,0.20825766
13.865933,0.21242152
13.73679,0.2162524
13.611302,0.22027485
13.48927,0.22453009
13.3705015,0.22884344
13.254824,0.2324853
13.142069,0.23661794
13.032082,0.239916
12.924716,0.24393299
12.819836,0.24781807
12.717309,0.2513778
12.617017,0.25410554
12.518845,0.25772348
12.422684,0.26112235
12.328438,0.26449382
12.23601,0.2678775
12.145311,0.27079535
12.056257,0.27412158
11.968773,0.27697527
11.882783,0.28028423
11.798219,0.2831143
11.7150135,0.28553864
11.633108,0.2880904
11.552444,0.29136002
11.472969,0.29358944
11.394629,0.29637322
11.317378,0.29890984
11.241171,0.3015827
11.165965,0.30365732
11.091721,0.3058646
11.018401,0.30825165
10.945969,0.31113234
10.874393,0.31326926
10.803641,0.31536573
10.733684,0.31678927
10.664492,0.31870833
10.596042,0.3210415
10.528306,0.32356712
10.461264,0.32596493
10.394891,0.32832587
10.329167,0.3307902
10.264075,0.332416
10.199594,0.334185
10.135705,0.33576575
10.072394,0.33835715
10.0096445,0.3404299
9.947442,0.34241256
9.885775,0.3443525
9.824624,0.34555897
9.763982,0.3475563
9.703834,0.3489618
9.64417,0.3496137
9.584979,0.35126725
9.526253,0.35241565
9.467979,0.3542265
9.410151,0.3576904
9.3527565,0.3592638
9.295791,0.36037102
9.239244,0.36294362
9.183109,0.3646347
