energy,intensity
97.76732,0.010851617
92.828835,0.011595919
88.18945,0.012387222
83.8307,0.013337569
79.735245,0.014168445
75.88682,0.015091247
72.27017,0.01608778
68.87099,0.017085796
65.67586,0.018071922
62.672165,0.019417305
59.848106,0.020633047
57.19261,0.02202305
54.69525,0.023356328
52.346306,0.024904143
50.136597,0.026620166
48.057564,0.027842352
46.10113,0.029412728
44.25976,0.030877206
42.52636,0.032580055
40.894283,0.03437786
39.357292,0.03622506
37.909534,0.037991844
36.545517,0.039966602
35.260098,0.042275425
34.04844,0.044334754
32.906017,0.04671311
31.828575,0.048857566
30.812122,0.051271163
29.85292,0.05363257
28.947456,0.056130208
28.092442,0.058407642
27.284779,0.060864545
26.521572,0.06338321
25.800108,0.06590671
25.117828,0.068526275
24.472345,0.071382895
23.861408,0.074083544
23.282911,0.07646524
22.734882,0.07941648
22.215462,0.082407266
21.722916,0.08530164
21.255604,0.08829379
20.812004,0.091549106
20.390675,0.09434357
19.990267,0.09712994
19.609518,0.1002511
19.247244,0.10296865
18.902327,0.10612898
18.573725,0.109206386
18.260456,0.112512484
17.961601,0.11586793
17.676302,0.118834324
17.403744,0.12161396
17.143167,0.12447979
16.893862,0.12734911
16.655159,0.13039592
16.426428,0.13359772
16.207083,0.13645202
15.996571,0.13964076
15.794373,0.142594
15.6,0.1450849
15.412999,0.14825958
15.232939,0.15147498
15.05942,0.15470009
14.892062,0.15793501
14.730514,0.16101545
14.574441,0.16353746
14.423531,0.16675994
14.277491,0.16965325
14.136047,0.17272156
13.998942,0.1760051
13.865933,0.17951018
13.73679,0.1825379
13.611302,0.185858
13.48927,0.18940687
13.3705015,0.19268355
13.254824,0.19546165
13.142069,0.19890802
13.032082,0.20155324
12.924716,0.20442699
12.819836,0.207422
12.717309,0.21038942
12.617017,0.21302171
12.518845,0.21631749
12.422684,0.21869384
12.328438,0.22174104
12.23601,0.22440581
12.145311,0.22671981
12.056257,0.22972046
11.968773,0.23229006
11.882783,0.23474565
11.798219,0.23692091
11.7150135,0.23955473
11.633108,0.24169947
11.552444,0.24456125
11.472969,0.24705766
11.394629,0.24969158
11.317378,0.2522092
11.241171,0.254824
11.165965,0.25680062
11.091721,0.259131
11.018401,0.26169077
10.945969,0.26390925
10.874393,0.26631457
10.803641,0.2683725
10.733684,0.27057302
10.664492,0.27278274
10.596042,0.27481923
10.528306,0.27681738
10.461264,0.2787303
10.394891,0.2808829
10.329167,0.2825763
10.264075,0.28460437
10.199594,0.28649858
