energy,intensity
97.76732,0.011679113
92.828835,0.0125039695
88.18945,0.013397973
83.8307,0.014331531
79.735245,0.0152802905
75.88682,0.016438223
72.27017,0.017428428
68.87099,0.018703636
65.67586,0.019967627
62.672165,0.021427058
59.848106,0.022810489
57.19261,0.024487933
54.69525,0.026172899
52.346306,0.027856361
50.136597,0.029625203
48.057564,0.03128988
46.10113,0.032827925
44.25976,0.03457678
42.52636,0.036464605
40.894283,0.03848851
39.357292,0.04075473
37.909534,0.043103434
36.545517,0.045282226
35.260098,0.04778483
34.04844,0.050481282
32.906017,0.052984703
31.828575,0.05567632
30.812122,0.058519244
29.85292,0.06137319
28.947456,0.06411295
28.092442,0.066857524
27.284779,0.069884144
26.521572,0.072771944
25.800108,0.07606497
25.117828,0.07897975
24.472345,0.08197353
23.861408,0.084843844
23.282911,0.08778418
22.734882,0.091136135
22.215462,0.09474983
21.722916,0.097701035
21.255604,0.10089743
20.812004,0.104188584
20.390675,0.10738679
19.990267,0.11038596
19.609518,0.11359156
19.247244,0.11711391
18.902327,0.12050676
18.573725,0.12376025
18.260456,0.12726298
17.961601,0.130729
17.676302,0.13368861
17.403744,0.13695139
17.143167,0.1406438
16.893862,0.14435382
16.655159,0.14767343
16.426428,0.15085039
16.207083,0.15381864
15.996571,0.15696338
15.794373,0.15995431
15.6,0.16275471
15.412999,0.16664664
15.232939,0.16998397
15.05942,0.17313284
14.892062,0.17657493
14.730514,0.18018864
14.574441,0.18324836
14.423531,0.18630761
14.277491,0.18879011
14.136047,0.19167295
13.998942,0.19489983
13.865933,0.19855122
13.73679,0.20175797
13.611302,0.20539762
13.48927,0.20876414
13.3705015,0.21156064
13.254824,0.21446687
13.142069,0.21756023
13.032082,0.22036287
12.924716,0.22320546
12.819836,0.22669418
12.717309,0.22989316
12.617017,0.23279567
12.518845,0.23628524
12.422684,0.23901118
12.328438,0.24182071
12.23601,0.24475591
12.145311,0.2473815
12.056257,0.24965076
11.968773,0.25175887
11.882783,0.25439608
11.798219,0.2573692
11.7150135,0.2600242
11.633108,0.26272947
11.552444,0.2662833
11.472969,0.2688035
11.394629,0.27205455
11.317378,0.2750245
11.241171,0.27766466
11.165965,0.27979514
11.091721,0.28262886
11.018401,0.28525695
10.945969,0.28771994
10.874393,0.29019287
10.803641,0.2928108
10.733684,0.2952608
10.664492,0.29758534
10.596042,0.29991916
10.528306,0.30336717
10.461264,0.30572808
10.394891,0.3075404
10.329167,0.31015387
10.264075,0.31230962
10.199594,0.31452146
10.135705,0.31683862
10.072394,0.3190706
10.0096445,0.3213128
9.947442,0.32337072
9.885775,0.32494682
9.824624,0.32736385
9.763982,0.3294467
9.703834,0.3320878
9.64417,0.3332381
9.584979,0.3348411
9.526253,0.33578646
9.467979,0.3373415
9.410151,0.34034124
9.3527565,0.34123847
9.295791,0.3428606
9.239244,0.34490654
9.183109,0.34685665
9.12738,0.3479129
9.07205,0.34955424
9.01711,0.3522213
8.962557,0.35447326
8.908382,0.355922
8.854581,0.35819402
8.801149,0.36091906
8.74808,0.3627763
8.69537,0.3657554
8.643014,0.36892375
8.591007,0.37194654
8.539344,0.37374306
8.48802,0.37354878
8.437034,0.37396875
8.38638,0.3769207
8.336055,0.37867314
8.286055,0.3808997
8.236377,0.3834912
8.187016,0.3858625
8.13797,0.38902143
8.089236,0.389808
8.04081,0.39221588
7.9926906,0.39445597
7.9448724,0.39701307
7.8973556,0.39860436
7.850135,0.40137234
7.80321,0.4044069
7.7565756,0.4078375
7.710231,0.41022608
7.664174,0.41199598
7.6184006,0.4140263
7.57291,0.4159376
7.5276995,0.41721296
7.482766,0.41958874
7.4381084,0.42256385
7.3937244,0.4245107
7.349611,0.42666328
7.3057675,0.42948896
7.2621903,0.4317326
7.218879,0.43237674
7.175831,0.4353082
7.133044,0.437376
7.090517,0.44088745
7.0482473,0.4430504
7.0062337,0.4457764
6.9644732,0.44740596
6.9229665,0.45050827
6.881709,0.45222363
6.840701,0.4539431
6.79994,0.45659292
6.7594247,0.45940143
6.719154,0.4618664
6.679125,0.46354645
6.6393356,0.4655219
6.599786,0.46794456
6.560474,0.46971473
6.5213976,0.47200927
6.482556,0.4733428
6.443947,0.47572783
6.4055705,0.47623348
6.367422,0.47802153
6.3295035,0.48019636
6.291812,0.48261106
6.254346,0.48519227
6.217103,0.487865
6.1800838,0.49000347
6.1432858,0.49214998
6.106708,0.4946219
6.0703483,0.49694616
6.034206,0.4983169
5.9982805,0.50113994
5.9625683,0.5048727
5.92707,0.50756955
5.891784,0.5110205
5.856708,0.5148254
5.8218417,0.5167437
5.787183,0.51875025
5.752732,0.5220252
5.718485,0.52396554
5.684444,0.52591014
5.650605,0.5293168
5.616968,0.5336941
5.583532,0.5373238
5.550295,0.5410652
5.5172563,0.5437784
5.4844136,0.5464164
5.4517684,0.548622
5.419316,0.54976195
5.387058,0.5516151
5.3549924,0.5550991
5.3231173,0.55815005
5.2914324,0.5614922
5.2599363,0.5654991
5.228627,0.56805146
5.1975055,0.5717325
5.166569,0.5741245
5.135817,0.57614726
5.105248,0.5795022
5.0748606,0.58383125
5.044654,0.5863669
5.0146275,0.589105
4.9847803,0.5907859
4.955111,0.5918791
4.9256177,0.59325945
4.8963003,0.5958223
4.867158,0.5987926
4.8381886,0.6011764
4.809392,0.6033658
4.7807665,0.6056612
4.7523127,0.6087779
4.724026,0.61108994
4.695909,0.61402684
4.667959,0.6168731
4.640177,0.6194181
4.612559,0.62249666
4.585105,0.62537867
4.557816,0.62976074
4.530688,0.6306446
4.5037217,0.63226926
4.4769163,0.6346482
4.450271,0.6365975
4.423784,0.639095
4.3974533,0.6421506
4.3712807,0.6445547
4.345264,0.6465186
4.3194017,0.64825857
4.293693,0.65056044
4.2681384,0.65332055
4.2427354,0.6565472
4.217483,0.65990394
4.192381,0.6616596
4.16743,0.6635287
4.142626,0.6656306
4.11797,0.6684393
4.09346,0.671495
4.069097,0.6748011
4.0448785,0.6776438
4.0208044,0.6809782
3.9968739,0.68493426
3.9730854,0.68793786
3.949438,0.6724312
3.925932,0.6783082
3.9025662,0.6846038
3.8793387,0.68945205
3.85625,0.69609267
3.8332987,0.70354617
3.8104842,0.7085213
3.7878044,0.7151936
3.7652605,0.7196044
3.742851,0.72455996
3.7205741,0.7286378
3.6984303,0.73234546
3.6764178,0.7356762
3.6545374,0.7388878
3.632786,0.74024487
3.6111646,0.7425305
3.5896719,0.74535686
3.5683074,0.7472401
3.5470698,0.75376266
3.525958,0.7577263
3.5049734,0.7614336
3.484112,0.7654366
3.4633756,0.77085876
3.4427624,0.77575564
3.4222722,0.7794095
3.4019039,0.78336406
3.3816562,0.78662187
3.3615294,0.7887376
3.3415227,0.79389495
3.321635,0.79893994
3.3018653,0.8022564
3.2822137,0.80779773
3.2626784,0.81322837
3.24326,0.81660366
3.2239568,0.8220941
3.2047691,0.8250511
3.1856952,0.82831806
3.1667347,0.8326657
3.1478868,0.8362662
3.1291518,0.83972514
3.1105278,0.847712
3.0920146,0.8538843
3.0736122,0.856002
3.0553188,0.8595417
3.037134,0.8608601
3.0190578,0.8637678
3.0010896,0.86780936
2.9832275,0.8705695
2.9654722,0.87349486
2.9478228,0.8765882
2.930278,0.88117546
2.9128375,0.8842894
2.895501,0.8897514
2.878268,0.89305884
2.8611374,0.8978977
2.8441086,0.9037849
2.8271809,0.9083396
2.8103547,0.9120542
2.7936282,0.914567
2.7770011,0.9203919
2.7604735,0.9241476
2.7440438,0.9254437
2.7277122,0.93169504
2.711477,0.9356657
2.6953394,0.9374933
2.6792972,0.9423834
2.663351,0.94966257
2.6474993,0.9527868
2.631742,0.9608845
2.6160786,0.96182305
2.6005085,0.9662778
2.5850313,0.9686899
2.5696461,0.972793
2.5543516,0.97729003
2.5391486,0.98161525
2.524037,0.98557305
2.5090146,0.9881916
2.4940815,0.9900293
2.4792366,0.99263537
2.4644816,0.9987749
2.4498136,1.0075234
2.4352329,1.0113676
2.420739,1.0210253
2.4063315,1.0247227
2.3920097,1.029238
2.377773,1.0315293
2.363621,1.0368859
2.3495533,1.0412383
2.3355696,1.0464355
2.3216686,1.0506142
2.3078513,1.0556449
2.294115,1.058587
2.280461,1.062801
2.2668889,1.0663857
2.253397,1.0721257
2.2399855,1.0759498
2.2266536,1.0815214
2.213401,1.087997
2.2002275,1.09297
2.1871324,1.0957484
2.174115,1.101195
2.1611753,1.1073401
2.1483126,1.1110386
2.1355262,1.1156493
2.1228166,1.1186774
2.1101818,1.1205543
2.0976226,1.125185
2.0851378,1.1284372
2.0727284,1.1330895
2.060392,1.1382279
2.0481286,1.1433876
2.0359385,1.1504713
2.0238216,1.1592747
2.0117764,1.166697
1.9998028,1.1710179
1.9879006,1.179004
1.9760691,1.184592
1.9643079,1.188972
1.9526169,1.1901363
1.9409955,1.2012554
1.9294431,1.205686
1.9179596,1.2118945
1.9065444,1.2191507
1.8951972,1.2208265
1.8839173,1.2242789
1.8727047,1.2274703
1.8615594,1.2345587
1.8504798,1.239071
1.8394659,1.2464901
1.8285179,1.2536882
1.8176354,1.2614607
1.8068173,1.2711585
1.7960637,1.2749933
1.7853739,1.2847979
1.7747478,1.2892148
1.7641851,1.2974832
1.753685,1.3008319
1.7432475,1.3111216
1.7328722,1.3161759
1.7225585,1.3189942
1.7123064,1.3203843
1.7021154,1.3294284
1.6919845,1.3348114
1.6819143,1.3364667
1.6719041,1.347656
1.6619537,1.3536843
1.6520622,1.3568041
1.6422291,1.3602083
1.6324553,1.3710228
1.6227394,1.3747536
1.6130813,1.381183
1.6034806,1.390963
1.5939372,1.3950363
1.5844505,1.4043062
1.5750202,1.4136372
1.5656462,1.4165314
1.5563277,1.4222113
1.5470649,1.4269692
1.5378572,1.4355127
1.5287046,1.4336497
1.5196058,1.444784
