energy,intensity
97.76732,0.011272798
92.828835,0.012044727
88.18945,0.012837666
83.8307,0.013713196
79.735245,0.014678802
75.88682,0.015678555
72.27017,0.016697776
68.87099,0.017859546
65.67586,0.019023467
62.672165,0.020321691
59.848106,0.021604396
57.19261,0.0230395
54.69525,0.024693755
52.346306,0.026190532
50.136597,0.0280019
48.057564,0.029566117
46.10113,0.031188633
44.25976,0.032847393
42.52636,0.034721684
40.894283,0.036912963
39.357292,0.03940075
37.909534,0.041531626
36.545517,0.043903608
35.260098,0.046603262
34.04844,0.049300354
32.906017,0.052381106
31.828575,0.05526537
30.812122,0.058424916
29.85292,0.06132451
28.947456,0.0642803
28.092442,0.06747834
27.284779,0.07091394
26.521572,0.07412366
25.800108,0.07767979
25.117828,0.08096632
24.472345,0.084665745
23.861408,0.088274956
23.282911,0.09242412
22.734882,0.09605837
22.215462,0.10050678
21.722916,0.104212955
21.255604,0.108031124
20.812004,0.11198644
20.390675,0.11620106
19.990267,0.12037037
19.609518,0.124906234
19.247244,0.12886812
18.902327,0.132988
18.573725,0.13701005
18.260456,0.14172168
17.961601,0.1464262
17.676302,0.15079023
17.403744,0.15543428
17.143167,0.16000105
16.893862,0.16482833
16.655159,0.16902313
16.426428,0.17420793
16.207083,0.17853843
15.996571,0.18282615
15.794373,0.18774314
15.6,0.19197665
15.412999,0.19744894
15.232939,0.20226349
15.05942,0.20742488
14.892062,0.21281376
14.730514,0.21738401
14.574441,0.22187243
14.423531,0.22654495
14.277491,0.23093198
14.136047,0.23553877
13.998942,0.2407179
13.865933,0.24620631
13.73679,0.25095433
13.611302,0.25632882
13.48927,0.26152077
13.3705015,0.26612648
13.254824,0.2711171
13.142069,0.27628157
13.032082,0.28110394
12.924716,0.2855006
12.819836,0.29014137
12.717309,0.294309
12.617017,0.2988754
12.518845,0.303541
12.422684,0.30799645
12.328438,0.31227642
12.23601,0.3166149
12.145311,0.32125285
12.056257,0.32503214
11.968773,0.32882458
11.882783,0.33242717
11.798219,0.3356722
11.7150135,0.3390487
11.633108,0.3428934
11.552444,0.3470488
11.472969,0.35071966
11.394629,0.3554268
11.317378,0.35896575
11.241171,0.3626922
11.165965,0.36591595
11.091721,0.3691078
11.018401,0.3727511
10.945969,0.37588146
10.874393,0.37911287
10.803641,0.38222343
10.733684,0.3850757
10.664492,0.38734692
10.596042,0.39048925
10.528306,0.39355373
10.461264,0.39538124
10.394891,0.39781258
10.329167,0.4008128
10.264075,0.4033075
10.199594,0.4057148
10.135705,0.40836763
10.072394,0.41083828
10.0096445,0.41302666
9.947442,0.41492754
9.885775,0.41771188
9.824624,0.41981873
9.763982,0.4226246
9.703834,0.4249946
9.64417,0.427021
9.584979,0.42920312
9.526253,0.4308828
9.467979,0.43266496
9.410151,0.43480906
9.3527565,0.4361305
9.295791,0.43755248
9.239244,0.4401779
9.183109,0.44249937
9.12738,0.44419274
9.07205,0.44668826
9.01711,0.44951734
8.962557,0.45209122
8.908382,0.4546774
8.854581,0.4576589
