energy,intensity
97.76732,0.011317392
92.828835,0.012055163
88.18945,0.01294753
83.8307,0.013840328
79.735245,0.014830694
75.88682,0.015793463
72.27017,0.01681173
68.87099,0.017922852
65.67586,0.019075098
62.672165,0.020460833
59.848106,0.021847237
57.19261,0.023369843
54.69525,0.024826614
52.346306,0.026542213
50.136597,0.028330429
48.057564,0.029697163
46.10113,0.031199139
44.25976,0.033099145
42.52636,0.034858383
40.894283,0.03704327
39.357292,0.039363816
37.909534,0.041531622
36.545517,0.04362524
35.260098,0.046039958
34.04844,0.04866009
32.906017,0.051365275
31.828575,0.054093394
30.812122,0.056585375
29.85292,0.05927981
28.947456,0.062104702
28.092442,0.06473643
27.284779,0.06766475
26.521572,0.070452176
25.800108,0.07356766
25.117828,0.07647247
24.472345,0.07965745
23.861408,0.08263087
23.282911,0.08576593
22.734882,0.0893036
22.215462,0.09248195
21.722916,0.09582775
21.255604,0.09905133
20.812004,0.10251263
20.390675,0.10619889
19.990267,0.109755866
19.609518,0.11299865
19.247244,0.11681188
18.902327,0.120686166
18.573725,0.12376027
18.260456,0.12744871
17.961601,0.13105267
17.676302,0.13440117
17.403744,0.13761945
17.143167,0.1418024
16.893862,0.1456729
16.655159,0.14933139
16.426428,0.15294433
16.207083,0.15647893
15.996571,0.15926498
15.794373,0.16253075
15.6,0.16595331
15.412999,0.17004119
15.232939,0.17395929
15.05942,0.17786166
14.892062,0.18148701
14.730514,0.1854177
14.574441,0.18889904
14.423531,0.19228612
14.277491,0.19584769
14.136047,0.19938374
13.998942,0.20292835
13.865933,0.20725073
13.73679,0.21092719
13.611302,0.21429546
13.48927,0.21824525
13.3705015,0.22145203
13.254824,0.22524866
13.142069,0.22884002
13.032082,0.23266721
12.924716,0.23636164
12.819836,0.24044926
12.717309,0.24345437
12.617017,0.24750139
12.518845,0.2518802
12.422684,0.25492185
12.328438,0.25895324
12.23601,0.26265135
12.145311,0.26521108
12.056257,0.26809427
11.968773,0.27130863
11.882783,0.2741281
11.798219,0.27724263
11.7150135,0.28065908
11.633108,0.2843425
11.552444,0.28817302
11.472969,0.29152042
11.394629,0.2949277
11.317378,0.2977113
11.241171,0.30016053
11.165965,0.3021388
11.091721,0.3052531
11.018401,0.307768
10.945969,0.31095526
10.874393,0.31344748
10.803641,0.31648675
10.733684,0.31868488
10.664492,0.32093424
10.596042,0.3231446
10.528306,0.3256837
10.461264,0.32795614
10.394891,0.33019003
10.329167,0.33257237
10.264075,0.33510622
10.199594,0.33712977
10.135705,0.33973277
10.072394,0.34201244
10.0096445,0.34396297
9.947442,0.3459677
9.885775,0.34753782
9.824624,0.34955302
9.763982,0.35107902
9.703834,0.35315523
9.64417,0.35388333
9.584979,0.35546222
9.526253,0.35734838
9.467979,0.35872915
9.410151,0.3611396
9.3527565,0.36299318
9.295791,0.36370638
9.239244,0.3658799
9.183109,0.368433
9.12738,0.36930248
9.07205,0.37176847
9.01711,0.37435597
8.962557,0.3765806
8.908382,0.37876192
8.854581,0.38095394
8.801149,0.3839822
8.74808,0.38575783
8.69537,0.38887623
8.643014,0.39067137
8.591007,0.39388224
8.539344,0.39558446
8.48802,0.39672077
8.437034,0.39854398
8.38638,0.40118223
8.336055,0.40459216
8.286055,0.40720898
8.236377,0.41037092
8.187016,0.4133185
8.13797,0.41646427
