energy,intensity
97.76732,0.010876389
92.828835,0.011616793
88.18945,0.0124861
83.8307,0.013343348
79.735245,0.014198825
75.88682,0.015327447
72.27017,0.01641624
68.87099,0.017557077
65.67586,0.018809551
62.672165,0.020190287
59.848106,0.021572022
57.19261,0.023149611
54.69525,0.024702612
52.346306,0.026505195
50.136597,0.0284657
48.057564,0.029979417
46.10113,0.031745575
44.25976,0.033547904
42.52636,0.035462137
40.894283,0.03764743
39.357292,0.04001619
37.909534,0.04210668
36.545517,0.044500127
35.260098,0.04726275
34.04844,0.050111357
32.906017,0.052837487
31.828575,0.055371914
30.812122,0.058157634
29.85292,0.061292052
28.947456,0.0643305
28.092442,0.06708171
27.284779,0.07036353
26.521572,0.07350261
25.800108,0.07668462
25.117828,0.07996339
24.472345,0.08312168
23.861408,0.08673198
23.282911,0.09030182
22.734882,0.09390622
22.215462,0.097192176
21.722916,0.10062249
21.255604,0.10390589
20.812004,0.10763361
20.390675,0.11095051
19.990267,0.114529975
19.609518,0.118359536
19.247244,0.12209751
18.902327,0.12619635
18.573725,0.12965485
18.260456,0.13341789
17.961601,0.13712119
17.676302,0.14062245
17.403744,0.14407732
17.143167,0.14816064
16.893862,0.1520963
16.655159,0.15605044
16.426428,0.15963899
16.207083,0.16353321
15.996571,0.1669269
15.794373,0.17038278
15.6,0.17359263
15.412999,0.17783605
15.232939,0.1818463
15.05942,0.18612906
14.892062,0.19007505
14.730514,0.1940999
14.574441,0.19794014
14.423531,0.20169051
14.277491,0.20528045
14.136047,0.20956199
13.998942,0.21358696
13.865933,0.21783687
13.73679,0.22164814
13.611302,0.22582707
13.48927,0.23002484
13.3705015,0.23358987
13.254824,0.23789446
13.142069,0.24207352
13.032082,0.24526897
12.924716,0.24888062
12.819836,0.25276837
12.717309,0.25549188
12.617017,0.25913543
12.518845,0.26298633
12.422684,0.26576298
12.328438,0.2687377
12.23601,0.27151993
12.145311,0.27446496
12.056257,0.2765727
11.968773,0.278999
11.882783,0.28167036
11.798219,0.2844283
11.7150135,0.28706872
11.633108,0.28925645
11.552444,0.29236645
11.472969,0.29485616
11.394629,0.29820135
11.317378,0.3000228
11.241171,0.30235842
11.165965,0.30404773
11.091721,0.30590826
11.018401,0.30785596
10.945969,0.31037995
10.874393,0.31166556
10.803641,0.3137515
10.733684,0.31620255
10.664492,0.3173456
10.596042,0.31971568
10.528306,0.3219106
10.461264,0.32443675
10.394891,0.32613546
10.329167,0.3281637
10.264075,0.33024484
10.199594,0.33138272
10.135705,0.3329936
10.072394,0.33547142
10.0096445,0.33699366
9.947442,0.33822432
9.885775,0.34023616
9.824624,0.34136766
9.763982,0.3432894
9.703834,0.34566683
9.64417,0.34700158
9.584979,0.34838632
9.526253,0.3493644
9.467979,0.35090068
9.410151,0.35321155
9.3527565,0.35480928
9.295791,0.35562864
9.239244,0.3580673
9.183109,0.3602034
9.12738,0.36033276
9.07205,0.362477
9.01711,0.36457807
8.962557,0.36674312
8.908382,0.36826646
8.854581,0.37012106
8.801149,0.37247816
8.74808,0.37457165
8.69537,0.3766751
8.643014,0.3784524
8.591007,0.38113812
8.539344,0.38247958
8.48802,0.38376492
8.437034,0.38556734
8.38638,0.3883005
8.336055,0.39012173
8.286055,0.3925928
8.236377,0.39549005
8.187016,0.39710528
8.13797,0.39937946
8.089236,0.40124658
8.04081,0.40378362
7.9926906,0.40530536
7.9448724,0.40689108
7.8973556,0.4085418
7.850135,0.41099933
7.80321,0.41328466
7.7565756,0.41614416
7.710231,0.41908535
7.664174,0.41996035
7.6184006,0.42184767
7.57291,0.42310232
7.5276995,0.42545033
7.482766,0.427034
7.4381084,0.42959788
7.3937244,0.43086636
7.349611,0.43351838
7.3057675,0.43505907
7.2621903,0.43773636
7.218879,0.43895337
7.175831,0.4411141
7.133044,0.44267347
7.090517,0.4446453
7.0482473,0.446762
7.0062337,0.44826558
6.9644732,0.450397
6.9229665,0.45302737
6.881709,0.45440584
6.840701,0.45684665
6.79994,0.45880142
6.7594247,0.4606914
6.719154,0.46273154
6.679125,0.46441683
6.6393356,0.46610555
6.599786,0.46794453
6.560474,0.4706009
6.5213976,0.47267783
6.482556,0.474688
6.443947,0.4759534
6.4055705,0.47797295
6.367422,0.47840196
6.3295035,0.4803495
6.291812,0.48245707
6.254346,0.4842628
6.217103,0.48692992
6.1800838,0.48851413
6.1432858,0.49009976
6.106708,0.49144876
6.0703483,0.49503082
6.034206,0.49775502
5.9982805,0.50000924
5.9625683,0.50284153
5.92707,0.50536275
5.891784,0.5076493
5.856708,0.5104415
5.8218417,0.51291597
5.787183,0.515653
5.752732,0.5185727
5.718485,0.5209158
5.684444,0.5240353
5.650605,0.5280308
5.616968,0.53188294
5.583532,0.53532827
5.550295,0.53835946
5.5172563,0.5400028
5.4844136,0.5420882
5.4517684,0.54480106
5.419316,0.54690135
5.387058,0.54900724
5.3549924,0.55238503
5.3231173,0.5537816
5.2914324,0.5572808
5.2599363,0.5608941
5.228627,0.56388205
5.1975055,0.5658604
5.166569,0.56793594
5.135817,0.5713367
5.105248,0.57466286
5.0748606,0.5782947
5.044654,0.58089316
5.0146275,0.5840816
4.9847803,0.58446896
4.955111,0.5871863
4.9256177,0.5893253
4.8963003,0.5911721
4.867158,0.5934179
4.8381886,0.59526885
4.809392,0.59701985
4.7807665,0.60029066
4.7523127,0.60388476
4.724026,0.6071931
4.695909,0.60979694
4.667959,0.61334443
4.640177,0.61576396
4.612559,0.61798054
4.585105,0.6219978
4.557816,0.62465894
4.530688,0.6271161
4.5037217,0.62818176
4.4769163,0.6304281
4.450271,0.63333184
4.423784,0.63657635
4.3974533,0.63939637
4.3712807,0.64178395
4.345264,0.6442888
4.3194017,0.64545465
4.293693,0.64785266
4.2681384,0.6512775
4.2427354,0.65369254
4.217483,0.6561134
4.192381,0.65865517
4.16743,0.66050625
4.142626,0.6618883
4.11797,0.6652631
4.09346,0.66676116
4.069097,0.66801506
4.0448785,0.6747694
4.0208044,0.67772514
3.9968739,0.6805709
3.9730854,0.68342626
3.949438,0.66715646
3.925932,0.67361903
3.9025662,0.6785211
3.8793387,0.68408227
3.85625,0.69106746
3.8332987,0.6960898
3.8104842,0.70152885
3.7878044,0.70649666
3.7652605,0.7138146
3.742851,0.71744126
3.7205741,0.7219973
3.6984303,0.7267131
3.6764178,0.7277701
3.6545374,0.7308019
3.632786,0.7341107
3.6111646,0.7354206
3.5896719,0.7380694
3.5683074,0.740452
3.5470698,0.7437928
3.525958,0.74852103
3.5049734,0.75272596
3.484112,0.7576502
3.4633756,0.7609276
3.4427624,0.76379514
3.4222722,0.76808506
3.4019039,0.7739654
3.3816562,0.7764507
3.3615294,0.78095555
3.3415227,0.78606623
3.321635,0.79062676
3.3018653,0.7943336
3.2822137,0.7967279
3.2626784,0.80179524
3.24326,0.80480343
3.2239568,0.80842006
3.2047691,0.81084174
3.1856952,0.81615263
3.1667347,0.8216512
3.1478868,0.8251858
3.1291518,0.8288878
3.1105278,0.83447367
3.0920146,0.8405667
3.0736122,0.84386563
3.0553188,0.8484425
3.037134,0.8503325
3.0190578,0.8531772
3.0010896,0.8563483
2.9832275,0.85920227
2.9654722,0.8610794
2.9478228,0.86360544
2.930278,0.86728835
2.9128375,0.87115073
2.895501,0.87569743
2.878268,0.87959397
2.8611374,0.8831672
2.8441086,0.8882847
2.8271809,0.89308923
2.8103547,0.8972298
2.7936282,0.900174
2.7770011,0.90521485
2.7604735,0.9095816
2.7440438,0.910261
2.7277122,0.9164213
2.711477,0.9197646
2.6953394,0.9232942
2.6792972,0.9288225
2.663351,0.9345655
2.6474993,0.9366845
2.631742,0.94174063
2.6160786,0.9466383
2.6005085,0.94951177
2.5850313,0.9506991
2.5696461,0.9539404
2.5543516,0.9568075
2.5391486,0.96196383
2.524037,0.96657175
2.5090146,0.97120035
2.4940815,0.97196513
2.4792366,0.9762219
2.4644816,0.9812803
2.4498136,0.9873533
2.4352329,0.9912756
2.420739,0.99881166
2.4063315,1.0072078
2.3920097,1.0114156
2.377773,1.0103403
2.363621,1.0139302
2.3495533,1.0150527
2.3355696,1.0194707
2.3216686,1.0278699
2.3078513,1.0310853
2.294115,1.0383147
2.280461,1.044319
2.2668889,1.0467249
2.253397,1.0465426
2.2399855,1.0515108
2.2266536,1.0534555
2.213401,1.061076
2.2002275,1.063466
2.1871324,1.0667324
2.174115,1.0740106
2.1611753,1.0793204
2.1483126,1.0810469
2.1355262,1.0875199
2.1228166,1.0903797
2.1101818,1.0934646
2.0976226,1.0970094
2.0851378,1.1010221
2.0727284,1.1064452
2.060392,1.1109539
2.0481286,1.1145309
2.0359385,1.1183488
