energy,intensity
97.76732,0.011005223
92.828835,0.0117733525
88.18945,0.012645404
83.8307,0.013557167
79.735245,0.014557287
75.88682,0.015697705
72.27017,0.016778214
68.87099,0.017979125
65.67586,0.019222625
62.672165,0.02048402
59.848106,0.022009129
57.19261,0.02344608
54.69525,0.025065757
52.346306,0.026801344
50.136597,0.028629966
48.057564,0.030181032
46.10113,0.031777095
44.25976,0.033515073
42.52636,0.035564665
40.894283,0.037789583
39.357292,0.040151592
37.909534,0.042183347
36.545517,0.04455315
35.260098,0.047097873
34.04844,0.049656056
32.906017,0.052307494
31.828575,0.054945745
30.812122,0.05762307
29.85292,0.06018858
28.947456,0.06277413
28.092442,0.06532276
27.284779,0.06817966
26.521572,0.07094536
25.800108,0.0741873
25.117828,0.07718609
24.472345,0.08009295
23.861408,0.08297601
23.282911,0.08586995
22.734882,0.089047916
22.215462,0.0923293
21.722916,0.09524793
21.255604,0.09875504
20.812004,0.102140225
20.390675,0.1053436
19.990267,0.10825337
19.609518,0.111714035
19.247244,0.11515071
18.902327,0.11845645
18.573725,0.122012764
18.260456,0.12527327
17.961601,0.12881407
17.676302,0.1319346
17.403744,0.13530909
17.143167,0.13863744
16.893862,0.14203109
16.655159,0.14520107
16.426428,0.14860906
16.207083,0.15190563
15.996571,0.15508576
15.794373,0.15835938
15.6,0.1614194
15.412999,0.16479224
15.232939,0.16810766
15.05942,0.17158875
14.892062,0.17524117
14.730514,0.17867586
14.574441,0.18165286
14.423531,0.1847962
14.277491,0.18773828
14.136047,0.190919
13.998942,0.19420771
13.865933,0.19757296
13.73679,0.20122902
13.611302,0.20422314
13.48927,0.20750718
13.3705015,0.2107635
13.254824,0.21384554
13.142069,0.2173759
13.032082,0.22017701
12.924716,0.22290559
12.819836,0.22590066
12.717309,0.2280266
12.617017,0.23076068
12.518845,0.23365383
12.422684,0.23620342
12.328438,0.23844136
12.23601,0.24067801
12.145311,0.24307364
12.056257,0.24502984
11.968773,0.24682085
11.882783,0.2490962
11.798219,0.2512101
11.7150135,0.25377998
11.633108,0.25627473
11.552444,0.25865123
11.472969,0.26082295
11.394629,0.26338145
11.317378,0.26594976
11.241171,0.26749414
11.165965,0.26916564
11.091721,0.27092364
11.018401,0.2726825
10.945969,0.2744869
10.874393,0.27589262
10.803641,0.27765456
10.733684,0.2798704
10.664492,0.2816408
10.596042,0.28272867
10.528306,0.28519186
10.461264,0.2871585
10.394891,0.2886192
10.329167,0.2893769
10.264075,0.2908817
10.199594,0.29229313
10.135705,0.29360983
10.072394,0.29511866
10.0096445,0.29653317
9.947442,0.29867965
9.885775,0.30005273
9.824624,0.30206826
9.763982,0.30369627
9.703834,0.3051793
9.64417,0.30606267
9.584979,0.30709356
9.526253,0.30786788
9.467979,0.3082277
9.410151,0.3105853
9.3527565,0.312025
9.295791,0.31320754
9.239244,0.31533414
9.183109,0.3164704
9.12738,0.31681046
9.07205,0.31788826
9.01711,0.3190193
8.962557,0.32096106
8.908382,0.322641
8.854581,0.32394484
8.801149,0.3264069
8.74808,0.32739022
8.69537,0.32865053
8.643014,0.33092162
8.591007,0.33202267
8.539344,0.3330103
8.48802,0.33411068
8.437034,0.33509624
8.38638,0.33613822
8.336055,0.33799317
8.286055,0.340325
8.236377,0.34249532
8.187016,0.34426445
8.13797,0.34645832
8.089236,0.34782687
8.04081,0.35004222
7.9926906,0.35087675
7.9448724,0.35347643
7.8973556,0.35413092
7.850135,0.35613775
7.80321,0.35772067
7.7565756,0.3598089
7.710231,0.3624743
7.664174,0.36433646
7.6184006,0.3655081
7.57291,0.36770377
7.5276995,0.36926857
7.482766,0.37122706
7.4381084,0.37358612
7.3937244,0.3757632
7.349611,0.37828222
7.3057675,0.38035345
7.2621903,0.3821688
7.218879,0.38372353
7.175831,0.38609302
7.133044,0.38772982
7.090517,0.389782
7.0482473,0.39239457
7.0062337,0.393987
6.9644732,0.39621034
6.9229665,0.39928558
6.881709,0.39998987
6.840701,0.4023877
6.79994,0.4045859
6.7594247,0.40629432
6.719154,0.40772006
6.679125,0.41059875
6.6393356,0.41240278
6.599786,0.41531456
6.560474,0.41758165
6.5213976,0.41934094
6.482556,0.41991058
6.443947,0.42205057
6.4055705,0.4225372
6.367422,0.42369923
6.3295035,0.42662016
6.291812,0.42871386
6.254346,0.43089476
6.217103,0.4326188
6.1800838,0.43552387
6.1432858,0.43773836
6.106708,0.44043964
6.0703483,0.4430777
6.034206,0.44589213
5.9982805,0.44823965
5.9625683,0.45165557
5.92707,0.4550962
5.891784,0.4575751
5.856708,0.46155632
5.8218417,0.4642373
5.787183,0.46777096
5.752732,0.47065642
5.718485,0.47313625
5.684444,0.4755435
5.650605,0.47984874
5.616968,0.48392978
5.583532,0.4864807
5.550295,0.4905286
5.5172563,0.49276352
5.4844136,0.49536112
5.4517684,0.49823847
5.419316,0.50068563
5.387058,0.50467306
5.3549924,0.50669986
5.3231173,0.510098
5.2914324,0.514068
5.2599363,0.51650155
5.228627,0.5204282
5.1975055,0.5236376
5.166569,0.5265855
5.135817,0.5291726
5.105248,0.5326259
5.0748606,0.5371516
5.044654,0.54094416
5.0146275,0.5437967
4.9847803,0.54598385
4.955111,0.5502306
4.9256177,0.5508697
4.8963003,0.5536734
4.867158,0.5573867
4.8381886,0.56052387
4.809392,0.5612611
4.7807665,0.56492573
4.7523127,0.5683082
4.724026,0.57048047
4.695909,0.5737932
4.667959,0.57888925
4.640177,0.58131135
4.612559,0.58374155
4.585105,0.5880821
4.557816,0.59213454
4.530688,0.59386235
4.5037217,0.5969878
4.4769163,0.59958833
4.450271,0.6032871
4.423784,0.6060232
4.3974533,0.6085503
4.3712807,0.61030984
4.345264,0.6128492
4.3194017,0.6157335
4.293693,0.6188562
4.2681384,0.6219939
4.2427354,0.6252613
4.217483,0.6278564
4.192381,0.63184685
4.16743,0.63446736
4.142626,0.6365121
4.11797,0.6407938
4.09346,0.6429738
4.069097,0.64682347
4.0448785,0.64973813
4.0208044,0.65302587
3.9968739,0.65705705
3.9730854,0.66038144
3.949438,0.6454455
3.925932,0.6512845
3.9025662,0.65766656
3.8793387,0.6634775
3.85625,0.6705906
3.8332987,0.6775124
3.8104842,0.68385726
3.7878044,0.69050986
3.7652605,0.69425815
3.742851,0.69906205
3.7205741,0.70389867
3.6984303,0.7075892
3.6764178,0.71077174
3.6545374,0.71529233
3.632786,0.7191751
3.6111646,0.72240794
3.5896719,0.7260584
3.5683074,0.72850496
3.5470698,0.731501
3.525958,0.7347818
3.5049734,0.7395956
3.484112,0.744024
3.4633756,0.74777925
3.4427624,0.7525379
3.4222722,0.75562805
3.4019039,0.7598675
3.3816562,0.76456046
3.3615294,0.768994
3.3415227,0.774903
3.321635,0.779105
3.3018653,0.7809822
3.2822137,0.7875769
3.2626784,0.7915501
3.24326,0.7925552
3.2239568,0.7989535
3.2047691,0.80131847
3.1856952,0.80550796
3.1667347,0.81216663
3.1478868,0.8139515
3.1291518,0.81758624
3.1105278,0.8263751
3.0920146,0.8291295
3.0736122,0.8315719
3.0553188,0.8363922
3.037134,0.8393265
3.0190578,0.8405008
3.0010896,0.84327316
2.9832275,0.8463736
2.9654722,0.8481738
2.9478228,0.85275906
2.930278,0.85902214
2.9128375,0.8646645
2.895501,0.8686704
2.878268,0.8708416
2.8611374,0.8736853
2.8441086,0.87942725
2.8271809,0.88400745
2.8103547,0.88740414
2.7936282,0.8923705
2.7770011,0.8957946
2.7604735,0.897999
2.7440438,0.9017868
2.7277122,0.9073638
2.711477,0.9102953
2.6953394,0.9150264
2.6792972,0.920686
2.663351,0.9238338
2.6474993,0.92735237
2.631742,0.9334571
2.6160786,0.936083
2.6005085,0.94224644
2.5850313,0.9439525
2.5696461,0.9471534
2.5543516,0.9509281
2.5391486,0.95566785
2.524037,0.96004593
2.5090146,0.9652149
2.4940815,0.96652645
2.4792366,0.9691874
2.4644816,0.97381055
2.4498136,0.9794434
2.4352329,0.98252267
2.420739,0.98980635
2.4063315,0.99492735
2.3920097,0.9996691
2.377773,0.99954236
2.363621,1.0045023
2.3495533,1.0084546
2.3355696,1.0120035
2.3216686,1.0191063
2.3078513,1.0239483
2.294115,1.0290234
2.280461,1.033485
2.2668889,1.0349711
2.253397,1.0364382
2.2399855,1.0391835
2.2266536,1.045188
2.213401,1.0516647
2.2002275,1.0575211
2.1871324,1.0605304
2.174115,1.0639836
2.1611753,1.0692332
2.1483126,1.0733799
2.1355262,1.0741354
2.1228166,1.0766871
2.1101818,1.0808381
2.0976226,1.0859238
2.0851378,1.0882438
2.0727284,1.0970962
2.060392,1.1001381
2.0481286,1.1031774
2.0359385,1.1093067
2.0238216,1.115709
2.0117764,1.1175729
1.9998028,1.1213573
1.9879006,1.1280713
1.9760691,1.1313932
1.9643079,1.1344681
1.9526169,1.1385314
1.9409955,1.1455978
1.9294431,1.1484398
1.9179596,1.1512748
1.9065444,1.1609627
1.8951972,1.1630571
1.8839173,1.166935
1.8727047,1.1682308
1.8615594,1.1814708
1.8504798,1.183309
1.8394659,1.187497
1.8285179,1.1922227
1.8176354,1.2038915
1.8068173,1.2060055
1.7960637,1.20972
1.7853739,1.2177769
1.7747478,1.2261599
1.7641851,1.2310301
1.753685,1.2367433
1.7432475,1.2430364
1.7328722,1.2479628
1.7225585,1.25206
1.7123064,1.2587078
1.7021154,1.2642518
1.6919845,1.2678131
1.6819143,1.274828
1.6719041,1.2804323
1.6619537,1.2802284
1.6520622,1.2840816
1.6422291,1.2870504
1.6324553,1.2947559
1.6227394,1.2983286
1.6130813,1.3064024
