2026-01-09 00:56:55 - INFO - Starting Spectrum Matching Optimization - Seed: 52256
2026-01-09 00:56:56 - INFO - Bayesian Step 1: laser_energy=26.851199, pressure=8.874920, acquisition_time=15.355922, MSE=0.004534
2026-01-09 00:57:19 - INFO - Bayesian Step 25: laser_energy=20.501578, pressure=1.536598, acquisition_time=79.744719, MSE=0.000587
2026-01-09 00:57:20 - INFO - Bayesian Step 26: laser_energy=48.122317, pressure=24.692693, acquisition_time=19.911991, MSE=0.000567
2026-01-09 00:57:21 - INFO - Bayesian Step 27: laser_energy=48.712980, pressure=20.657318, acquisition_time=5.000000, MSE=0.000587
2026-01-09 00:57:23 - INFO - Bayesian Step 28: laser_energy=40.719791, pressure=50.000000, acquisition_time=14.021002, MSE=0.000549
2026-01-09 00:57:24 - INFO - Bayesian Step 29: laser_energy=49.926496, pressure=49.911178, acquisition_time=17.338938, MSE=0.000587
2026-01-09 00:57:25 - INFO - Bayesian Step 30: laser_energy=5.000000, pressure=1.000000, acquisition_time=96.412820, MSE=0.000587
2026-01-09 00:57:26 - INFO - Bayesian Step 31: laser_energy=50.000000, pressure=1.000000, acquisition_time=99.746199, MSE=0.000587
2026-01-09 00:57:27 - INFO - Bayesian Step 32: laser_energy=49.601072, pressure=38.068812, acquisition_time=5.860925, MSE=0.000587
2026-01-09 00:57:28 - INFO - Bayesian Step 33: laser_energy=5.165713, pressure=39.379350, acquisition_time=52.195510, MSE=0.000587
2026-01-09 00:57:29 - INFO - Bayesian Step 34: laser_energy=17.389222, pressure=43.493902, acquisition_time=17.835480, MSE=0.030438
2026-01-09 00:57:30 - INFO - Bayesian Step 35: laser_energy=5.650596, pressure=41.653771, acquisition_time=83.828799, MSE=0.000587
2026-01-09 00:57:32 - INFO - Bayesian Step 36: laser_energy=43.282693, pressure=50.000000, acquisition_time=66.676059, MSE=0.000587
2026-01-09 00:57:33 - INFO - Bayesian Step 37: laser_energy=19.598136, pressure=50.000000, acquisition_time=89.799263, MSE=0.000587
2026-01-09 00:57:34 - INFO - Bayesian Step 38: laser_energy=17.299521, pressure=41.714655, acquisition_time=86.705156, MSE=0.000587
2026-01-09 00:57:35 - INFO - Bayesian Step 39: laser_energy=19.345587, pressure=11.166859, acquisition_time=18.537116, MSE=0.000469
2026-01-09 00:57:36 - INFO - Bayesian Step 40: laser_energy=5.000000, pressure=24.322496, acquisition_time=11.196966, MSE=0.000404
2026-01-09 00:57:38 - INFO - Bayesian Step 41: laser_energy=18.338591, pressure=26.443417, acquisition_time=73.715091, MSE=0.000587
2026-01-09 00:57:39 - INFO - Bayesian Step 42: laser_energy=16.283295, pressure=35.357571, acquisition_time=73.166165, MSE=0.000586
2026-01-09 00:57:40 - INFO - Bayesian Step 43: laser_energy=12.603816, pressure=25.938498, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:57:41 - INFO - Bayesian Step 44: laser_energy=35.274404, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:57:43 - INFO - Bayesian Step 45: laser_energy=5.000000, pressure=1.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 00:57:44 - INFO - Bayesian Step 46: laser_energy=8.058599, pressure=35.769942, acquisition_time=69.946643, MSE=0.000587
2026-01-09 00:57:45 - INFO - Bayesian Step 47: laser_energy=10.835666, pressure=9.086831, acquisition_time=44.534448, MSE=0.000414
2026-01-09 00:57:46 - INFO - Bayesian Step 48: laser_energy=29.931295, pressure=24.078154, acquisition_time=78.227148, MSE=0.000587
2026-01-09 00:57:48 - INFO - Bayesian Step 49: laser_energy=45.596853, pressure=18.997671, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:57:49 - INFO - Bayesian Step 50: laser_energy=34.923398, pressure=26.790315, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:57:50 - INFO - Bayesian Step 51: laser_energy=42.976250, pressure=6.545169, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:57:52 - INFO - Bayesian Step 52: laser_energy=5.000000, pressure=32.228239, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:57:53 - INFO - Bayesian Step 53: laser_energy=49.163195, pressure=4.461418, acquisition_time=40.805812, MSE=0.000587
2026-01-09 00:57:54 - INFO - Bayesian Step 54: laser_energy=9.031019, pressure=38.020100, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:57:56 - INFO - Bayesian Step 55: laser_energy=41.236668, pressure=9.874363, acquisition_time=21.720504, MSE=0.002575
2026-01-09 00:57:57 - INFO - Bayesian Step 56: laser_energy=41.490524, pressure=33.532203, acquisition_time=23.618662, MSE=0.000534
2026-01-09 00:57:58 - INFO - Bayesian Step 57: laser_energy=10.491357, pressure=3.156584, acquisition_time=67.650227, MSE=0.000573
2026-01-09 00:57:59 - INFO - Bayesian Step 58: laser_energy=44.094352, pressure=30.919399, acquisition_time=15.224048, MSE=0.000476
2026-01-09 00:58:01 - INFO - Bayesian Step 59: laser_energy=38.869661, pressure=21.750271, acquisition_time=98.109078, MSE=0.000587
2026-01-09 00:58:02 - INFO - Bayesian Step 60: laser_energy=40.696377, pressure=36.881389, acquisition_time=24.727784, MSE=0.000405
2026-01-09 00:58:03 - INFO - Bayesian Step 61: laser_energy=16.113934, pressure=48.684348, acquisition_time=5.121175, MSE=0.010254
2026-01-09 00:58:05 - INFO - Bayesian Step 62: laser_energy=8.443336, pressure=17.990164, acquisition_time=31.058104, MSE=0.000610
2026-01-09 00:58:06 - INFO - Bayesian Step 63: laser_energy=8.959986, pressure=29.984876, acquisition_time=26.927617, MSE=0.000418
2026-01-09 00:58:08 - INFO - Bayesian Step 64: laser_energy=5.648718, pressure=19.830428, acquisition_time=23.956415, MSE=0.000415
2026-01-09 00:58:09 - INFO - Bayesian Step 65: laser_energy=23.929549, pressure=5.184204, acquisition_time=57.666089, MSE=0.000587
2026-01-09 00:58:10 - INFO - Bayesian Step 66: laser_energy=7.284934, pressure=7.471268, acquisition_time=23.200591, MSE=0.000545
2026-01-09 00:58:12 - INFO - Bayesian Step 67: laser_energy=23.945867, pressure=34.225823, acquisition_time=97.531300, MSE=0.000587
2026-01-09 00:58:13 - INFO - Bayesian Step 68: laser_energy=44.631359, pressure=2.478142, acquisition_time=15.787137, MSE=0.000586
2026-01-09 00:58:15 - INFO - Bayesian Step 69: laser_energy=21.538675, pressure=8.370787, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:58:16 - INFO - Bayesian Step 70: laser_energy=44.581912, pressure=40.034042, acquisition_time=15.328020, MSE=0.000585
2026-01-09 00:58:17 - INFO - Bayesian Step 71: laser_energy=42.222068, pressure=31.578414, acquisition_time=15.732076, MSE=0.000256
2026-01-09 00:58:19 - INFO - Bayesian Step 72: laser_energy=10.768521, pressure=3.810629, acquisition_time=98.902263, MSE=0.000587
2026-01-09 00:58:21 - INFO - Bayesian Step 73: laser_energy=13.380961, pressure=32.885025, acquisition_time=13.592082, MSE=0.007665
2026-01-09 00:58:22 - INFO - Bayesian Step 74: laser_energy=32.972038, pressure=33.084718, acquisition_time=43.511696, MSE=0.030190
2026-01-09 00:58:24 - INFO - Bayesian Step 75: laser_energy=27.772841, pressure=50.000000, acquisition_time=70.438369, MSE=0.000587
2026-01-09 00:58:25 - INFO - Bayesian Step 76: laser_energy=50.000000, pressure=1.000000, acquisition_time=69.706816, MSE=0.000587
2026-01-09 00:58:27 - INFO - Bayesian Step 77: laser_energy=24.363808, pressure=19.738105, acquisition_time=93.585693, MSE=0.000587
2026-01-09 00:58:29 - INFO - Bayesian Step 78: laser_energy=50.000000, pressure=43.185917, acquisition_time=43.604923, MSE=0.000587
2026-01-09 00:58:30 - INFO - Bayesian Step 79: laser_energy=5.000000, pressure=50.000000, acquisition_time=53.798568, MSE=0.000587
2026-01-09 00:58:32 - INFO - Bayesian Step 80: laser_energy=39.495965, pressure=31.766707, acquisition_time=16.168541, MSE=0.002147
2026-01-09 00:58:33 - INFO - Bayesian Step 81: laser_energy=41.493276, pressure=47.093343, acquisition_time=95.019073, MSE=0.000587
2026-01-09 00:58:35 - INFO - Bayesian Step 82: laser_energy=14.092258, pressure=29.503208, acquisition_time=84.864675, MSE=0.000587
2026-01-09 00:58:37 - INFO - Bayesian Step 83: laser_energy=31.583237, pressure=50.000000, acquisition_time=36.887957, MSE=0.006621
2026-01-09 00:58:38 - INFO - Bayesian Step 84: laser_energy=49.682401, pressure=19.604237, acquisition_time=64.509886, MSE=0.000587
2026-01-09 00:58:40 - INFO - Bayesian Step 85: laser_energy=29.536826, pressure=23.307155, acquisition_time=5.000000, MSE=0.003015
2026-01-09 00:58:42 - INFO - Bayesian Step 86: laser_energy=36.780876, pressure=6.939035, acquisition_time=25.818976, MSE=0.008097
2026-01-09 00:58:43 - INFO - Bayesian Step 87: laser_energy=48.142596, pressure=1.962439, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:58:45 - INFO - Bayesian Step 88: laser_energy=46.521819, pressure=41.227273, acquisition_time=5.000000, MSE=0.000587
2026-01-09 00:58:47 - INFO - Bayesian Step 89: laser_energy=40.199127, pressure=44.391170, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:58:49 - INFO - Bayesian Step 90: laser_energy=44.360459, pressure=20.275855, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:58:50 - INFO - Bayesian Step 91: laser_energy=5.000000, pressure=13.348766, acquisition_time=9.871967, MSE=0.000484
2026-01-09 00:58:52 - INFO - Bayesian Step 92: laser_energy=21.095782, pressure=48.280568, acquisition_time=5.000000, MSE=0.082200
2026-01-09 00:58:54 - INFO - Bayesian Step 93: laser_energy=28.032718, pressure=35.576838, acquisition_time=5.000000, MSE=0.030987
2026-01-09 00:58:56 - INFO - Bayesian Step 94: laser_energy=28.544852, pressure=4.736529, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:58:58 - INFO - Bayesian Step 95: laser_energy=12.754434, pressure=50.000000, acquisition_time=25.754446, MSE=0.000557
2026-01-09 00:59:00 - INFO - Bayesian Step 96: laser_energy=29.092796, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:59:02 - INFO - Bayesian Step 97: laser_energy=31.318366, pressure=1.000000, acquisition_time=5.000000, MSE=0.003488
2026-01-09 00:59:04 - INFO - Bayesian Step 98: laser_energy=15.058750, pressure=50.000000, acquisition_time=67.126261, MSE=0.000587
2026-01-09 00:59:06 - INFO - Bayesian Step 99: laser_energy=26.641722, pressure=27.355423, acquisition_time=100.000000, MSE=0.000587
2026-01-09 00:59:08 - INFO - Bayesian Step 100: laser_energy=10.250300, pressure=47.741595, acquisition_time=5.000000, MSE=0.000565
2026-01-09 00:59:12 - INFO - LBFGS Step 0: laser_energy=42.222069, pressure=31.578415, acquisition_time=15.732076, MSE=0.000256
2026-01-09 00:59:16 - INFO - LBFGS Step 1: laser_energy=42.221676, pressure=31.578171, acquisition_time=15.732126, MSE=0.000256
2026-01-09 00:59:19 - INFO - LBFGS Step 2: laser_energy=42.221291, pressure=31.577930, acquisition_time=15.732177, MSE=0.000256
2026-01-09 00:59:22 - INFO - LBFGS Step 3: laser_energy=42.217793, pressure=31.575752, acquisition_time=15.732632, MSE=0.000255
2026-01-09 00:59:26 - INFO - LBFGS Step 4: laser_energy=42.203140, pressure=31.566629, acquisition_time=15.734534, MSE=0.000251
2026-01-09 00:59:29 - INFO - LBFGS Step 5: laser_energy=42.117889, pressure=31.513548, acquisition_time=15.745609, MSE=0.000228
2026-01-09 00:59:32 - INFO - LBFGS Step 6: laser_energy=41.648647, pressure=31.221380, acquisition_time=15.806568, MSE=0.000118
2026-01-09 00:59:36 - INFO - LBFGS Step 7: laser_energy=39.370678, pressure=29.441082, acquisition_time=16.306561, MSE=0.001389
2026-01-09 00:59:39 - INFO - LBFGS Step 8: laser_energy=41.185677, pressure=30.859554, acquisition_time=15.908186, MSE=0.000063
2026-01-09 00:59:42 - INFO - LBFGS Step 9: laser_energy=41.190178, pressure=30.712828, acquisition_time=15.974996, MSE=0.000060
2026-01-09 00:59:46 - INFO - LBFGS Step 10: laser_energy=41.718819, pressure=28.205732, acquisition_time=17.111576, MSE=0.000174
2026-01-09 00:59:49 - INFO - LBFGS Step 11: laser_energy=41.299091, pressure=30.196297, acquisition_time=16.209162, MSE=0.000055
2026-01-09 00:59:52 - INFO - LBFGS Step 12: laser_energy=41.527927, pressure=29.851934, acquisition_time=16.415506, MSE=0.000046
2026-01-09 00:59:56 - INFO - LBFGS Step 13: laser_energy=42.841026, pressure=28.283768, acquisition_time=17.690296, MSE=0.000019
2026-01-09 00:59:59 - INFO - LBFGS Step 14: laser_energy=43.986122, pressure=27.158773, acquisition_time=18.999598, MSE=0.000016
2026-01-09 01:00:03 - INFO - LBFGS Step 15: laser_energy=43.574577, pressure=27.563093, acquisition_time=18.529039, MSE=0.000013
2026-01-09 01:00:06 - INFO - LBFGS Step 16: laser_energy=44.372231, pressure=26.270573, acquisition_time=19.551678, MSE=0.000009
2026-01-09 01:00:09 - INFO - LBFGS Step 17: laser_energy=44.272213, pressure=26.073891, acquisition_time=20.678196, MSE=0.000014
2026-01-09 01:00:12 - INFO - LBFGS Step 18: laser_energy=44.342033, pressure=26.211187, acquisition_time=19.891811, MSE=0.000008
2026-01-09 01:00:16 - INFO - LBFGS Step 19: laser_energy=44.869061, pressure=25.343040, acquisition_time=20.762037, MSE=0.000008
2026-01-09 01:00:19 - INFO - LBFGS Step 20: laser_energy=44.655033, pressure=25.695599, acquisition_time=20.408636, MSE=0.000008
2026-01-09 01:00:22 - INFO - LBFGS Step 21: laser_energy=44.733082, pressure=25.515581, acquisition_time=20.678495, MSE=0.000008
2026-01-09 01:00:25 - INFO - LBFGS Step 22: laser_energy=44.750469, pressure=25.492941, acquisition_time=20.639034, MSE=0.000008
2026-01-09 01:00:29 - INFO - LBFGS Step 23: laser_energy=44.741150, pressure=25.505075, acquisition_time=20.660183, MSE=0.000008
2026-01-09 01:00:32 - INFO - LBFGS Step 24: laser_energy=44.710739, pressure=25.555445, acquisition_time=20.530827, MSE=0.000008
2026-01-09 01:00:35 - INFO - LBFGS Step 25: laser_energy=44.732510, pressure=25.494942, acquisition_time=20.496058, MSE=0.000008
2026-01-09 01:00:38 - INFO - LBFGS Step 26: laser_energy=44.770832, pressure=25.388424, acquisition_time=20.434843, MSE=0.000008
2026-01-09 01:00:42 - INFO - LBFGS Step 27: laser_energy=45.337563, pressure=23.486477, acquisition_time=18.300636, MSE=0.000116
2026-01-09 01:00:45 - INFO - LBFGS Step 28: laser_energy=44.772243, pressure=25.383684, acquisition_time=20.429523, MSE=0.000008
2026-01-09 01:00:48 - INFO - LBFGS Step 29: laser_energy=44.828777, pressure=25.193962, acquisition_time=20.216635, MSE=0.000008
2026-01-09 01:00:52 - INFO - LBFGS Step 30: laser_energy=45.082577, pressure=24.252399, acquisition_time=19.376999, MSE=0.000011
2026-01-09 01:00:55 - INFO - LBFGS Step 31: laser_energy=44.906609, pressure=24.905220, acquisition_time=19.959148, MSE=0.000007
2026-01-09 01:00:58 - INFO - LBFGS Step 32: laser_energy=45.015385, pressure=24.406042, acquisition_time=19.735010, MSE=0.000007
2026-01-09 01:01:01 - INFO - LBFGS Step 33: laser_energy=44.959824, pressure=23.709505, acquisition_time=19.709362, MSE=0.000010
2026-01-09 01:01:05 - INFO - LBFGS Step 34: laser_energy=45.000130, pressure=24.214787, acquisition_time=19.727968, MSE=0.000007
2026-01-09 01:01:08 - INFO - LBFGS Step 35: laser_energy=45.009724, pressure=23.668335, acquisition_time=19.079956, MSE=0.000008
2026-01-09 01:01:11 - INFO - LBFGS Step 36: laser_energy=45.005680, pressure=23.898710, acquisition_time=19.353148, MSE=0.000006
2026-01-09 01:01:14 - INFO - LBFGS Step 37: laser_energy=44.949097, pressure=23.397406, acquisition_time=18.633904, MSE=0.000023
2026-01-09 01:01:18 - INFO - LBFGS Step 38: laser_energy=45.005295, pressure=23.895304, acquisition_time=19.348259, MSE=0.000006
2026-01-09 01:01:21 - INFO - LBFGS Step 39: laser_energy=44.999676, pressure=23.845514, acquisition_time=19.276823, MSE=0.000006
2026-01-09 01:01:24 - INFO - LBFGS Step 40: laser_energy=44.842480, pressure=23.788717, acquisition_time=18.689005, MSE=0.000007
2026-01-09 01:01:27 - INFO - LBFGS Step 41: laser_energy=44.922554, pressure=23.817650, acquisition_time=18.988440, MSE=0.000006
2026-01-09 01:01:31 - INFO - LBFGS Step 42: laser_energy=44.759506, pressure=23.982868, acquisition_time=18.720394, MSE=0.000008
2026-01-09 01:01:34 - INFO - LBFGS Step 43: laser_energy=44.895809, pressure=23.844751, acquisition_time=18.944471, MSE=0.000006
2026-01-09 01:01:38 - INFO - LBFGS Step 44: laser_energy=44.850418, pressure=23.659731, acquisition_time=18.838236, MSE=0.000006
2026-01-09 01:01:41 - INFO - LBFGS Step 45: laser_energy=44.863514, pressure=23.713108, acquisition_time=18.868885, MSE=0.000006
2026-01-09 01:01:44 - INFO - LBFGS Step 46: laser_energy=44.867882, pressure=23.351740, acquisition_time=19.044460, MSE=0.000006
2026-01-09 01:01:47 - INFO - LBFGS Step 47: laser_energy=45.000347, pressure=21.806921, acquisition_time=20.337467, MSE=0.000010
2026-01-09 01:01:51 - INFO - LBFGS Step 48: laser_energy=44.904427, pressure=22.925537, acquisition_time=19.401190, MSE=0.000005
2026-01-09 01:01:54 - INFO - LBFGS Step 49: laser_energy=44.930252, pressure=21.791239, acquisition_time=20.085903, MSE=0.000012
2026-01-09 01:01:57 - INFO - LBFGS Step 50: laser_energy=44.905773, pressure=22.866392, acquisition_time=19.436893, MSE=0.000005
2026-01-09 01:02:01 - INFO - LBFGS Step 51: laser_energy=44.976139, pressure=22.528694, acquisition_time=19.787106, MSE=0.000005
2026-01-09 01:02:04 - INFO - LBFGS Step 52: laser_energy=45.125755, pressure=22.122253, acquisition_time=20.371891, MSE=0.000005
2026-01-09 01:02:07 - INFO - LBFGS Step 53: laser_energy=45.045780, pressure=22.339504, acquisition_time=20.059311, MSE=0.000005
2026-01-09 01:02:10 - INFO - LBFGS Step 54: laser_energy=45.108658, pressure=22.076557, acquisition_time=20.344091, MSE=0.000005
2026-01-09 01:02:14 - INFO - LBFGS Step 55: laser_energy=45.047100, pressure=22.264109, acquisition_time=20.085001, MSE=0.000005
2026-01-09 01:02:17 - INFO - LBFGS Step 56: laser_energy=45.065018, pressure=22.236248, acquisition_time=20.138954, MSE=0.000005
2026-01-09 01:02:20 - INFO - LBFGS Step 57: laser_energy=45.092438, pressure=22.085739, acquisition_time=20.257339, MSE=0.000005
2026-01-09 01:02:23 - INFO - LBFGS Step 58: laser_energy=45.105766, pressure=21.760965, acquisition_time=20.256145, MSE=0.000005
2026-01-09 01:02:27 - INFO - LBFGS Step 59: laser_energy=45.101143, pressure=21.873669, acquisition_time=20.256559, MSE=0.000005
2026-01-09 01:02:30 - INFO - LBFGS Step 60: laser_energy=45.045185, pressure=21.934843, acquisition_time=19.890821, MSE=0.000005
2026-01-09 01:02:33 - INFO - LBFGS Step 61: laser_energy=44.646950, pressure=23.206566, acquisition_time=17.805498, MSE=0.000011
2026-01-09 01:02:36 - INFO - LBFGS Step 62: laser_energy=44.943241, pressure=22.260389, acquisition_time=19.357004, MSE=0.000005
2026-01-09 01:02:40 - INFO - LBFGS Step 63: laser_energy=44.985611, pressure=22.125092, acquisition_time=19.578857, MSE=0.000005
