energy,intensity
97.76732,0.0044670003
92.828835,0.0049160016
88.18945,0.005158138
83.8307,0.005356987
79.735245,0.0055410047
75.88682,0.0057741264
72.27017,0.005811711
68.87099,0.0060035926
65.67586,0.0064284406
62.672165,0.0069800266
59.848106,0.0074793794
57.19261,0.00786477
54.69525,0.008303585
52.346306,0.00871784
50.136597,0.009015105
48.057564,0.0091631785
46.10113,0.009536281
44.25976,0.0097031705
42.52636,0.009927804
40.894283,0.010217403
39.357292,0.010801049
37.909534,0.011616077
36.545517,0.011910446
35.260098,0.012220992
34.04844,0.01263455
32.906017,0.013183607
31.828575,0.013584231
30.812122,0.014291776
29.85292,0.014848353
28.947456,0.01553873
28.092442,0.016244465
27.284779,0.01741777
26.521572,0.018576575
25.800108,0.019574855
25.117828,0.019875128
24.472345,0.020696288
23.861408,0.021622086
23.282911,0.023314094
22.734882,0.02346057
22.215462,0.025546473
21.722916,0.025690844
21.255604,0.027657336
20.812004,0.0279326
20.390675,0.029008687
19.990267,0.02980784
19.609518,0.030683061
19.247244,0.031185072
18.902327,0.03263831
18.573725,0.03427207
18.260456,0.03541715
17.961601,0.03713923
17.676302,0.03802643
17.403744,0.038914233
17.143167,0.03976006
16.893862,0.040819958
16.655159,0.04131773
16.426428,0.041583396
16.207083,0.041742656
15.996571,0.042655386
15.794373,0.0439836
15.6,0.044950854
15.412999,0.046344865
15.232939,0.047751345
15.05942,0.04868758
14.892062,0.049283527
14.730514,0.049824014
14.574441,0.05035757
14.423531,0.0504814
14.277491,0.051201344
14.136047,0.051867872
13.998942,0.052791137
13.865933,0.053192724
13.73679,0.05311091
13.611302,0.053867497
13.48927,0.05397772
13.3705015,0.053370226
13.254824,0.05421976
13.142069,0.054684956
13.032082,0.055592556
12.924716,0.055492133
12.819836,0.05554933
12.717309,0.056111455
12.617017,0.056096725
12.518845,0.055665947
12.422684,0.05521942
12.328438,0.056172032
12.23601,0.05594308
12.145311,0.056420676
12.056257,0.057018258
11.968773,0.057192165
11.882783,0.056627594
11.798219,0.056602336
