energy,intensity
97.76732,0.0048311995
92.828835,0.005103874
88.18945,0.0053723734
83.8307,0.005591031
79.735245,0.0058326367
75.88682,0.0061475765
72.27017,0.0062742354
68.87099,0.0065839044
65.67586,0.0069705984
62.672165,0.0072814887
59.848106,0.007795068
57.19261,0.008233232
54.69525,0.008622443
52.346306,0.009106534
50.136597,0.009449918
48.057564,0.0096319225
46.10113,0.01004068
44.25976,0.010376317
42.52636,0.010679651
40.894283,0.011105872
39.357292,0.011705751
37.909534,0.012344477
36.545517,0.0126063805
35.260098,0.013148384
34.04844,0.013530919
32.906017,0.014044848
31.828575,0.014520286
30.812122,0.015022876
29.85292,0.015846357
28.947456,0.016994702
28.092442,0.017977554
27.284779,0.018589608
26.521572,0.019836934
25.800108,0.021180272
25.117828,0.022073831
24.472345,0.023309303
23.861408,0.024454271
23.282911,0.025904551
22.734882,0.026912535
22.215462,0.028784757
21.722916,0.030106455
21.255604,0.031452097
20.812004,0.032925554
20.390675,0.034639366
19.990267,0.035805758
19.609518,0.03724212
19.247244,0.038471654
18.902327,0.040134743
18.573725,0.04190113
18.260456,0.04361483
17.961601,0.04567559
17.676302,0.047111668
17.403744,0.04885156
17.143167,0.050272323
16.893862,0.052003503
16.655159,0.053446908
16.426428,0.054943167
16.207083,0.056090288
15.996571,0.057464402
15.794373,0.058890175
15.6,0.0606953
15.412999,0.062280335
15.232939,0.06439992
15.05942,0.06523846
14.892062,0.0662156
14.730514,0.06758308
14.574441,0.06890511
14.423531,0.07012986
14.277491,0.07135615
14.136047,0.07268699
13.998942,0.07443705
13.865933,0.07572757
13.73679,0.0768098
13.611302,0.07815858
13.48927,0.0789734
13.3705015,0.08005534
13.254824,0.08124741
13.142069,0.082608
13.032082,0.083583996
12.924716,0.08489678
12.819836,0.08553465
12.717309,0.08645278
12.617017,0.08737038
12.518845,0.087358974
12.422684,0.08704079
12.328438,0.08735252
12.23601,0.08789359
12.145311,0.08854994
12.056257,0.08974649
11.968773,0.09064534
11.882783,0.09068976
11.798219,0.09177092
11.7150135,0.092422724
11.633108,0.09269865
11.552444,0.09315721
11.472969,0.093929194
11.394629,0.0945112
11.317378,0.09534894
11.241171,0.09644785
11.165965,0.09703237
11.091721,0.097026736
11.018401,0.09688098
10.945969,0.0958624
10.874393,0.096092425
10.803641,0.09611637
