energy,intensity
97.76732,0.0043034838
92.828835,0.0046811607
88.18945,0.0050180606
83.8307,0.0051662857
79.735245,0.005322281
75.88682,0.0055251583
72.27017,0.0057614367
68.87099,0.0058980808
65.67586,0.0062182164
62.672165,0.0066785635
59.848106,0.0072851097
57.19261,0.007597952
54.69525,0.008077728
52.346306,0.008620666
50.136597,0.00884118
48.057564,0.008891005
46.10113,0.009347132
44.25976,0.009259879
42.52636,0.009500617
40.894283,0.009559935
39.357292,0.010062516
37.909534,0.010657654
36.545517,0.011154857
35.260098,0.011149336
34.04844,0.011716837
32.906017,0.012388617
31.828575,0.012830819
30.812122,0.01337201
29.85292,0.014069421
28.947456,0.01486095
28.092442,0.015364987
27.284779,0.016006239
26.521572,0.01728882
25.800108,0.01805393
25.117828,0.018255029
24.472345,0.018409897
23.861408,0.018942164
23.282911,0.019880963
22.734882,0.019880759
22.215462,0.021130633
21.722916,0.021576297
21.255604,0.022495091
20.812004,0.02335864
20.390675,0.025017317
19.990267,0.025736526
19.609518,0.026162127
19.247244,0.026994344
18.902327,0.027640691
18.573725,0.028481815
18.260456,0.02893064
17.961601,0.030747075
17.676302,0.031736653
17.403744,0.032442447
17.143167,0.033020347
16.893862,0.03419585
16.655159,0.03438054
16.426428,0.034062997
16.207083,0.034165315
15.996571,0.03538717
15.794373,0.03630027
15.6,0.03763761
15.412999,0.03903718
15.232939,0.040643506
15.05942,0.041304823
14.892062,0.04152503
14.730514,0.042177755
14.574441,0.042180695
14.423531,0.042168595
14.277491,0.04315978
14.136047,0.043797255
13.998942,0.045212463
13.865933,0.045960605
13.73679,0.046498492
13.611302,0.047567822
13.48927,0.047944278
13.3705015,0.04804407
13.254824,0.04873748
13.142069,0.049432095
13.032082,0.050518405
12.924716,0.051331628
12.819836,0.05214836
12.717309,0.05251164
12.617017,0.052641083
12.518845,0.05264756
12.422684,0.052996606
12.328438,0.053873282
12.23601,0.05428022
12.145311,0.055642873
12.056257,0.056294978
11.968773,0.057010025
11.882783,0.05754488
11.798219,0.05814212
11.7150135,0.059857666
11.633108,0.06052897
11.552444,0.061517723
11.472969,0.06175385
11.394629,0.062497288
11.317378,0.06350176
11.241171,0.0644494
11.165965,0.06520888
11.091721,0.06557985
11.018401,0.065092936
10.945969,0.06472703
10.874393,0.0646853
10.803641,0.06497439
10.733684,0.06478857
10.664492,0.06432311
10.596042,0.06460149
10.528306,0.06501712
10.461264,0.065433785
10.394891,0.06620111
10.329167,0.0668334
10.264075,0.06683246
10.199594,0.065901324
10.135705,0.065958254
10.072394,0.0656514
10.0096445,0.06432064
9.947442,0.06391929
9.885775,0.063803464
9.824624,0.0639787
9.763982,0.06340856
9.703834,0.06365182
9.64417,0.06366886
9.584979,0.062015086
9.526253,0.062549956
9.467979,0.061246436
9.410151,0.060773384
9.3527565,0.06114632
9.295791,0.060582977
9.239244,0.06126836
9.183109,0.06124723
9.12738,0.061063893
9.07205,0.06063532
9.01711,0.060682416
8.962557,0.05999776
8.908382,0.060362626
8.854581,0.059908736
8.801149,0.05961191
8.74808,0.06047194
8.69537,0.061339926
8.643014,0.061375193
8.591007,0.06191591
8.539344,0.061779924
8.48802,0.060783714
8.437034,0.060634267
8.38638,0.061087143
8.336055,0.059712507
8.286055,0.060248215
8.236377,0.060258705
8.187016,0.058580577
8.13797,0.058397867
8.089236,0.058480185
8.04081,0.06063984
7.9926906,0.06018666
7.9448724,0.060914766
7.8973556,0.059901077
7.850135,0.06053909
7.80321,0.060344398
7.7565756,0.060332477
7.710231,0.06088362
7.664174,0.061154675
7.6184006,0.06142672
