energy,intensity
97.76732,0.0048980927
92.828835,0.0052526067
88.18945,0.0055454103
83.8307,0.0057470594
79.735245,0.0060240207
75.88682,0.0063103633
72.27017,0.006545716
68.87099,0.0068476824
65.67586,0.007269338
62.672165,0.0076409257
59.848106,0.0080986135
57.19261,0.008500049
54.69525,0.008928015
52.346306,0.00945358
50.136597,0.009855742
48.057564,0.010115786
46.10113,0.010513553
44.25976,0.01081961
42.52636,0.011175187
40.894283,0.011603416
39.357292,0.012075019
37.909534,0.012612835
36.545517,0.012944408
35.260098,0.013251429
34.04844,0.0135522615
32.906017,0.014044849
31.828575,0.014474626
30.812122,0.014975709
29.85292,0.015578601
28.947456,0.016417332
28.092442,0.017020475
27.284779,0.017550934
26.521572,0.018713573
25.800108,0.019490357
25.117828,0.020048708
24.472345,0.020874444
23.861408,0.021530723
23.282911,0.022533838
22.734882,0.023140945
22.215462,0.024794145
21.722916,0.025456686
21.255604,0.026734283
20.812004,0.027583444
20.390675,0.028937409
19.990267,0.029298928
19.609518,0.030386606
19.247244,0.031562615
18.902327,0.03256143
18.573725,0.033763465
18.260456,0.03529777
17.961601,0.036936946
17.676302,0.03819087
17.403744,0.039540537
17.143167,0.040268715
16.893862,0.041766256
16.655159,0.042583004
16.426428,0.043397143
16.207083,0.043849967
15.996571,0.045153845
15.794373,0.04683609
15.6,0.048723936
15.412999,0.050493747
15.232939,0.052855633
15.05942,0.05336815
14.892062,0.054455865
14.730514,0.05529972
14.574441,0.055891912
14.423531,0.05698051
14.277491,0.058530368
14.136047,0.05983568
13.998942,0.06171943
13.865933,0.063149974
13.73679,0.06453715
13.611302,0.066306666
13.48927,0.06744521
13.3705015,0.06820737
13.254824,0.070666604
13.142069,0.07254465
13.032082,0.07421634
12.924716,0.07561998
12.819836,0.07663542
12.717309,0.07851033
12.617017,0.079825535
12.518845,0.08045152
12.422684,0.08019685
12.328438,0.08181194
12.23601,0.08320197
12.145311,0.085019924
12.056257,0.086732835
11.968773,0.08809536
11.882783,0.08909978
11.798219,0.091278195
11.7150135,0.09273287
11.633108,0.094322756
11.552444,0.09642809
11.472969,0.09760276
11.394629,0.099230394
11.317378,0.1014487
11.241171,0.10420505
11.165965,0.10523228
11.091721,0.10711594
11.018401,0.10756491
10.945969,0.108143926
10.874393,0.109123036
10.803641,0.10963589
10.733684,0.11068895
10.664492,0.11208849
10.596042,0.11384126
10.528306,0.11478074
10.461264,0.1159331
10.394891,0.117442325
10.329167,0.118471004
10.264075,0.1195055
10.199594,0.12061725
10.135705,0.12130582
10.072394,0.121274725
10.0096445,0.12130902
9.947442,0.12243281
9.885775,0.123417065
9.824624,0.12448112
9.763982,0.12525424
9.703834,0.12618038
9.64417,0.12658426
9.584979,0.1263046
9.526253,0.1267018
9.467979,0.12610012
9.410151,0.12679784
9.3527565,0.12765364
9.295791,0.12781055
9.239244,0.12796357
9.183109,0.12819189
9.12738,0.12833767
9.07205,0.12799902
9.01711,0.12853713
8.962557,0.12826549
8.908382,0.12888236
8.854581,0.12900892
8.801149,0.12838854
8.74808,0.12875207
8.69537,0.12903112
8.643014,0.12863569
8.591007,0.12907606
8.539344,0.12815505
8.48802,0.12807384
8.437034,0.12669459
8.38638,0.12546693
8.336055,0.12456813
8.286055,0.12488133
8.236377,0.12351712
8.187016,0.12337422
8.13797,0.121617556
8.089236,0.12100277
8.04081,0.12200265
7.9926906,0.12110065
7.9448724,0.12109782
7.8973556,0.11952609
7.850135,0.119319394
7.80321,0.1191057
7.7565756,0.119165994
7.710231,0.11969379
7.664174,0.1212664
7.6184006,0.122471906
7.57291,0.12243996
7.5276995,0.12298224
7.482766,0.122458294
7.4381084,0.12358429
7.3937244,0.12196741
7.349611,0.12121638
7.3057675,0.12045188
7.2621903,0.12187509
7.218879,0.12170036
7.175831,0.122025356
7.133044,0.121840455
7.090517,0.12185384
7.0482473,0.12072885
7.0062337,0.11927475
6.9644732,0.11915523
6.9229665,0.118715
6.881709,0.118476376
6.840701,0.11801813
6.79994,0.117763795
6.7594247,0.11857717
6.719154,0.119504154
6.679125,0.11956756
6.6393356,0.11875184
6.599786,0.11770181
6.560474,0.11752099
6.5213976,0.11610804
6.482556,0.11635534
6.443947,0.11682695
6.4055705,0.117980644
6.367422,0.11845924
6.3295035,0.11802085
6.291812,0.11618699
6.254346,0.115721144
6.217103,0.11395983
6.1800838,0.113936976
6.1432858,0.11485602
6.106708,0.115900956
6.0703483,0.11635576
6.034206,0.11633013
5.9982805,0.11533083
5.9625683,0.11407165
5.92707,0.11426444
5.891784,0.113838755
5.856708,0.11501684
5.8218417,0.114332676
5.787183,0.115142964
5.752732,0.1165904
5.718485,0.11614499
5.684444,0.115817845
5.650605,0.11561121
5.616968,0.115009844
5.583532,0.1140067
5.550295,0.11259462
5.5172563,0.11037129
5.4844136,0.10957476
5.4517684,0.10703193
5.419316,0.105527475
5.387058,0.10332668
5.3549924,0.1017742
5.3231173,0.10047247
5.2914324,0.10148607
5.2599363,0.10154116
5.228627,0.10242714
5.1975055,0.10387932
5.166569,0.10534521
5.135817,0.105127074
5.105248,0.10917264
5.0748606,0.11097185
5.044654,0.113508955
5.0146275,0.1154928
4.9847803,0.11589277
4.955111,0.11731994
4.9256177,0.11905513
4.8963003,0.12051006
4.867158,0.12018649
4.8381886,0.1218073
4.809392,0.12208335
4.7807665,0.12281434
4.7523127,0.12125605
4.724026,0.12367417
4.695909,0.12379571
4.667959,0.12375859
4.640177,0.120114684
4.612559,0.12162159
4.585105,0.11933861
4.557816,0.11941539
4.530688,0.118686914
4.5037217,0.12133373
4.4769163,0.12433261
4.450271,0.12622003
4.423784,0.12796135
4.3974533,0.13004953
4.3712807,0.12983075
4.345264,0.12809962
4.3194017,0.12953955
4.293693,0.12777656
4.2681384,0.1285416
4.2427354,0.13068143
4.217483,0.13129158
4.192381,0.13103773
4.16743,0.1326941
4.142626,0.13085744
4.11797,0.1302292
4.09346,0.1311865
4.069097,0.13482925
4.0448785,0.13401969
4.0208044,0.1353643
3.9968739,0.1389019
3.9730854,0.13900197
3.949438,0.1381783
3.925932,0.13919075
3.9025662,0.1390931
3.8793387,0.13992591
3.85625,0.14019838
3.8332987,0.13990042
3.8104842,0.13940312
3.7878044,0.14042965
3.7652605,0.13972652
3.742851,0.14056309
3.7205741,0.1414047
3.6984303,0.14323375
3.6764178,0.14369604
3.6545374,0.14395985
3.632786,0.14162135
3.6111646,0.14106068
3.5896719,0.142715
3.5683074,0.14295855
3.5470698,0.14688745
3.525958,0.14879741
3.5049734,0.15113953
3.484112,0.14995883
3.4633756,0.15148613
3.4427624,0.15112671
3.4222722,0.15096988
3.4019039,0.15144658
3.3816562,0.15450223
3.3615294,0.15694048
3.3415227,0.16222943
3.321635,0.16057554
3.3018653,0.16439798
3.2822137,0.1649395
3.2626784,0.1650362
3.24326,0.16624838
3.2239568,0.16611679
3.2047691,0.16189621
3.1856952,0.1658309
3.1667347,0.168889
3.1478868,0.16620675
3.1291518,0.16813077
3.1105278,0.16913745
3.0920146,0.1710902
3.0736122,0.17211454
3.0553188,0.17290723
3.037134,0.1739425
3.0190578,0.17353979
3.0010896,0.1743367
2.9832275,0.17635487
2.9654722,0.17863598
2.9478228,0.17871948
2.930278,0.1805335
2.9128375,0.18111551
2.895501,0.18571344
2.878268,0.1863204
2.8611374,0.18819788
2.8441086,0.1903467
2.8271809,0.18943016
2.8103547,0.19030577
2.7936282,0.18962437
2.7770011,0.19075973
2.7604735,0.19005919
2.7440438,0.18960825
2.7277122,0.19127628
2.711477,0.19483356
2.6953394,0.20031366
2.6792972,0.20042817
2.663351,0.20517512
2.6474993,0.20585465
2.631742,0.20598269
2.6160786,0.20332722
2.6005085,0.20398577
2.5850313,0.20295823
2.5696461,0.20502177
2.5543516,0.20482695
2.5391486,0.20691189
2.524037,0.20901439
2.5090146,0.20765921
2.4940815,0.20657173
2.4792366,0.2083948
2.4644816,0.20934764
2.4498136,0.21089768
2.4352329,0.21245882
2.420739,0.21433127
2.4063315,0.21501055
2.3920097,0.21812065
2.377773,0.22064905
2.363621,0.22565944
2.3495533,0.2276291
2.3355696,0.22774744
2.3216686,0.23098905
2.3078513,0.22985308
2.294115,0.23281309
2.280461,0.23611894
2.2668889,0.23849428
2.253397,0.23959975
2.2399855,0.24135871
2.2266536,0.24084575
2.213401,0.24064627
2.2002275,0.24043575
2.1871324,0.24253981
2.174115,0.24499473
2.1611753,0.24478039
2.1483126,0.24489298
2.1355262,0.2504426
2.1228166,0.2509151
2.1101818,0.25448364
2.0976226,0.25843227
2.0851378,0.2599796
2.0727284,0.25908202
2.060392,0.26133865
2.0481286,0.25900066
2.0359385,0.26019448
2.0238216,0.26570195
2.0117764,0.26404196
1.9998028,0.26925656
1.9879006,0.27379304
1.9760691,0.2695486
1.9643079,0.27042267
1.9526169,0.27204174
1.9409955,0.27254745
1.9294431,0.27342603
1.9179596,0.2758209
1.9065444,0.28090262
1.8951972,0.28143424
1.8839173,0.28427646
1.8727047,0.28054613
1.8615594,0.27988365
1.8504798,0.2780252
1.8394659,0.28087503
1.8285179,0.28573593
1.8176354,0.2910448
1.8068173,0.29439613
1.7960637,0.29454044
1.7853739,0.2934549
1.7747478,0.29316467
1.7641851,0.2994508
1.753685,0.30248687
1.7432475,0.3072159
1.7328722,0.30779728
1.7225585,0.31385872
1.7123064,0.30937225
1.7021154,0.308663
1.6919845,0.30707532
1.6819143,0.30804977
1.6719041,0.3111981
1.6619537,0.31918257
1.6520622,0.3224132
1.6422291,0.32345876
1.6324553,0.32272452
1.6227394,0.33003038
1.6130813,0.32885304
1.6034806,0.32946247
1.5939372,0.3341705
1.5844505,0.33892298
1.5750202,0.3400295
1.5656462,0.3425295
1.5563277,0.34598112
1.5470649,0.3532194
1.5378572,0.35675183
1.5287046,0.3626905
1.5196058,0.36916596
1.5105615,0.36800888
1.5015709,0.36488897
1.4926344,0.36463943
1.4837507,0.36780214
1.4749194,0.3695117
1.466141,0.3707329
1.4574152,0.37544551
1.4487412,0.38070294
1.4401187,0.37844104
