energy,intensity
97.76732,0.0047271424
92.828835,0.0050334223
88.18945,0.0053229346
83.8307,0.0055390215
79.735245,0.005787069
75.88682,0.006003942
72.27017,0.006284289
68.87099,0.006531149
65.67586,0.0069484697
62.672165,0.0073974365
59.848106,0.007819352
57.19261,0.008131587
54.69525,0.008516157
52.346306,0.009078769
50.136597,0.009333967
48.057564,0.009647043
46.10113,0.010135255
44.25976,0.010425573
42.52636,0.010696739
40.894283,0.01112364
39.357292,0.011391875
37.909534,0.011961108
36.545517,0.0123876585
35.260098,0.012694994
34.04844,0.013040049
32.906017,0.013713601
31.828575,0.0140865045
30.812122,0.014834206
29.85292,0.01543255
28.947456,0.016090995
28.092442,0.016710069
27.284779,0.017231341
26.521572,0.018001195
25.800108,0.019236874
25.117828,0.0201355
24.472345,0.020874448
23.861408,0.021652538
23.282911,0.022284154
22.734882,0.022725431
22.215462,0.024303494
21.722916,0.024888005
21.255604,0.026187291
20.812004,0.027373945
20.390675,0.028545404
19.990267,0.029226223
19.609518,0.029904867
19.247244,0.03073202
18.902327,0.032253876
18.573725,0.033372235
18.260456,0.034820236
17.961601,0.03628964
17.676302,0.037492003
17.403744,0.038621962
17.143167,0.039675284
16.893862,0.041551184
16.655159,0.042321227
16.426428,0.043131717
16.207083,0.044343166
15.996571,0.045835245
15.794373,0.047618233
15.6,0.049422655
15.412999,0.051200934
15.232939,0.053189564
15.05942,0.05438147
14.892062,0.055431765
14.730514,0.05687831
14.574441,0.05798599
14.423531,0.059146874
14.277491,0.06066799
14.136047,0.062046103
13.998942,0.06384768
13.865933,0.06529865
13.73679,0.066494435
13.611302,0.068015054
13.48927,0.06900744
13.3705015,0.06994652
13.254824,0.07137929
13.142069,0.07254465
13.032082,0.074327864
12.924716,0.0751702
12.819836,0.076408684
12.717309,0.07753895
12.617017,0.078155294
12.518845,0.07853601
12.422684,0.07832501
12.328438,0.07939531
12.23601,0.08023259
12.145311,0.08095141
12.056257,0.08203154
11.968773,0.08317756
11.882783,0.08402409
11.798219,0.08511907
11.7150135,0.086219855
11.633108,0.08695184
11.552444,0.088628285
11.472969,0.08917889
11.394629,0.0905573
11.317378,0.091817506
11.241171,0.09289247
11.165965,0.09332288
11.091721,0.09440615
11.018401,0.094177015
10.945969,0.09453465
10.874393,0.09475593
10.803641,0.09490566
10.733684,0.09498263
10.664492,0.095053755
10.596042,0.09505059
10.528306,0.09552409
10.461264,0.095441625
10.394891,0.09633066
10.329167,0.09631045
10.264075,0.09677963
10.199594,0.096180305
10.135705,0.09614132
10.072394,0.09595203
10.0096445,0.09517422
9.947442,0.09503884
9.885775,0.09497014
9.824624,0.09504351
9.763982,0.095484965
9.703834,0.095927045
9.64417,0.096294455
9.584979,0.095751904
9.526253,0.09596077
9.467979,0.09547691
9.410151,0.09560032
9.3527565,0.09564312
9.295791,0.095525675
9.239244,0.09516652
9.183109,0.09503608
9.12738,0.09529789
9.07205,0.09483781
9.01711,0.094368026
8.962557,0.09405055
8.908382,0.09413308
8.854581,0.09355609
8.801149,0.09247277
8.74808,0.09286763
8.69537,0.093514144
8.643014,0.09298763
8.591007,0.092958465
8.539344,0.09318047
8.48802,0.092374116
8.437034,0.09172656
8.38638,0.0910675
8.336055,0.0900482
8.286055,0.08866222
8.236377,0.088226505
8.187016,0.086716995
8.13797,0.085007295
8.089236,0.08560924
8.04081,0.08549222
7.9926906,0.08382492
7.9448724,0.083872125
7.8973556,0.08207642
7.850135,0.081366755
7.80321,0.08213545
7.7565756,0.082441896
7.710231,0.082843184
7.664174,0.08239289
7.6184006,0.082220234
7.57291,0.08165862
7.5276995,0.08214904
7.482766,0.08264235
7.4381084,0.082943134
7.3937244,0.080296025
7.349611,0.07840506
7.3057675,0.07678683
7.2621903,0.07854839
7.218879,0.07901965
7.175831,0.07939244
7.133044,0.07935931
7.090517,0.07932286
7.0482473,0.078252085
7.0062337,0.077995315
6.9644732,0.07846298
6.9229665,0.07809369
6.881709,0.07866748
6.840701,0.078076795
6.79994,0.07939972
6.7594247,0.07955313
6.719154,0.08002992
6.679125,0.07996556
6.6393356,0.0797881
6.599786,0.07795405
6.560474,0.07864269
6.5213976,0.07766536
6.482556,0.07970004
6.443947,0.0793882
6.4055705,0.08111169
6.367422,0.08125529
6.3295035,0.08070881
6.291812,0.0810768
6.254346,0.08005207
6.217103,0.079596564
6.1800838,0.0804261
6.1432858,0.08138099
6.106708,0.08091649
6.0703483,0.08331648
6.034206,0.084658474
5.9982805,0.08407521
5.9625683,0.08421315
5.92707,0.0837367
5.891784,0.084361546
5.856708,0.084370494
5.8218417,0.08512541
5.787183,0.08613748
5.752732,0.08665333
5.718485,0.08640984
5.684444,0.087438636
5.650605,0.08667627
5.616968,0.08680722
5.583532,0.08459402
5.550295,0.08470781
5.5172563,0.08416139
5.4844136,0.08320793
5.4517684,0.08330631
5.419316,0.083000645
5.387058,0.08295809
5.3549924,0.08155505
5.3231173,0.0819069
5.2914324,0.08171071
5.2599363,0.08123293
5.228627,0.08283118
5.1975055,0.08304753
5.166569,0.08495129
5.135817,0.08560144
5.105248,0.0872527
5.0748606,0.08920706
5.044654,0.09074955
5.0146275,0.09042347
4.9847803,0.091402225
4.955111,0.08974976
4.9256177,0.09072975
4.8963003,0.0924603
4.867158,0.09167021
4.8381886,0.092219085
4.809392,0.09533985
4.7807665,0.09606271
4.7523127,0.093273886
4.724026,0.095062986
4.695909,0.0967154
4.667959,0.096516125
4.640177,0.09490158
4.612559,0.09373684
4.585105,0.09255477
4.557816,0.09279006
4.530688,0.09302487
4.5037217,0.09600209
4.4769163,0.0988493
4.450271,0.100257576
4.423784,0.100857854
4.3974533,0.10427097
4.3712807,0.102567956
4.345264,0.101676986
4.3194017,0.10262223
4.293693,0.10205201
4.2681384,0.10300354
4.2427354,0.10567554
4.217483,0.10544678
4.192381,0.10573149
4.16743,0.10706198
4.142626,0.10612432
4.11797,0.105877414
4.09346,0.107576475
4.069097,0.10911349
4.0448785,0.10671274
4.0208044,0.10735166
3.9968739,0.10981248
3.9730854,0.11065289
3.949438,0.11149941
3.925932,0.11179682
3.9025662,0.111907564
3.8793387,0.1123903
3.85625,0.11155571
3.8332987,0.11089666
3.8104842,0.11175134
3.7878044,0.11184492
3.7652605,0.11232158
3.742851,0.11299409
3.7205741,0.11464719
3.6984303,0.11454769
3.6764178,0.11602418
3.6545374,0.11632116
3.632786,0.11701763
3.6111646,0.11449863
3.5896719,0.117410935
3.5683074,0.1181139
3.5470698,0.119640544
3.525958,0.120975174
3.5049734,0.121492125
3.484112,0.12034248
