energy,intensity
97.76732,0.004533894
92.828835,0.0048612054
88.18945,0.005224057
83.8307,0.005461007
79.735245,0.00563214
75.88682,0.006003942
72.27017,0.006163631
68.87099,0.0064150863
65.67586,0.006771438
62.672165,0.007153947
59.848106,0.007649366
57.19261,0.007991826
54.69525,0.008409871
52.346306,0.008884423
50.136597,0.009247006
48.057564,0.009541197
46.10113,0.009946106
44.25976,0.010047954
42.52636,0.010337902
40.894283,0.010626098
39.357292,0.011004145
37.909534,0.011654413
36.545517,0.011811025
35.260098,0.011726381
34.04844,0.012271733
32.906017,0.013161525
31.828575,0.013629891
30.812122,0.014197444
29.85292,0.015091769
28.947456,0.015940377
28.092442,0.016529001
27.284779,0.017178077
26.521572,0.017809402
25.800108,0.018617235
25.117828,0.019036148
24.472345,0.019508552
23.861408,0.019947134
23.282911,0.020754853
22.734882,0.020743748
22.215462,0.022177348
21.722916,0.022512939
21.255604,0.023383953
20.812004,0.023917288
20.390675,0.025017321
19.990267,0.026063686
19.609518,0.026421526
19.247244,0.027145362
18.902327,0.027832907
18.573725,0.028638307
18.260456,0.029328585
17.961601,0.030989815
17.676302,0.031859986
17.403744,0.03240069
17.143167,0.03344423
16.893862,0.034238867
16.655159,0.03433691
16.426428,0.034815036
16.207083,0.034972366
15.996571,0.036341123
15.794373,0.037496477
15.6,0.038662396
15.412999,0.040027257
15.232939,0.04217002
15.05942,0.042221636
14.892062,0.042549737
14.730514,0.042819053
14.574441,0.04287872
14.423531,0.04322659
14.277491,0.043821428
14.136047,0.04477395
13.998942,0.046354458
13.865933,0.047008738
13.73679,0.04718618
13.611302,0.047567826
13.48927,0.047782667
13.3705015,0.047391888
13.254824,0.048244074
13.142069,0.048823874
13.032082,0.049458973
12.924716,0.049813606
12.819836,0.050221138
12.717309,0.05068316
12.617017,0.05085566
12.518845,0.04997746
12.422684,0.050013345
12.328438,0.050690394
12.23601,0.050598193
12.145311,0.05079656
12.056257,0.05123204
11.968773,0.051485084
11.882783,0.05185767
11.798219,0.052167762
11.7150135,0.052538283
11.633108,0.052533396
11.552444,0.052711498
11.472969,0.052949972
11.394629,0.05369665
11.317378,0.05483366
11.241171,0.055722546
11.165965,0.055967696
11.091721,0.056473356
11.018401,0.055398237
10.945969,0.054702632
10.874393,0.0545281
