energy,intensity
97.76732,0.0046156533
92.828835,0.0049473136
88.18945,0.005281735
83.8307,0.005513016
79.735245,0.005668594
75.88682,0.0060135173
72.27017,0.0063043996
68.87099,0.006510047
65.67586,0.006782503
62.672165,0.0072814887
59.848106,0.0076857917
57.19261,0.008029942
54.69525,0.008489587
52.346306,0.008898305
50.136597,0.009203524
48.057564,0.009510956
46.10113,0.009961868
44.25976,0.0103270635
42.52636,0.010594214
40.894283,0.01087487
39.357292,0.011059536
37.909534,0.011654413
36.545517,0.01202975
35.260098,0.012282818
34.04844,0.012719919
32.906017,0.0133381905
31.828575,0.013995183
30.812122,0.014834206
29.85292,0.015481234
28.947456,0.016015684
28.092442,0.016425535
27.284779,0.017071545
26.521572,0.01756281
25.800108,0.01816659
25.117828,0.018631123
24.472345,0.01906315
23.861408,0.01976441
23.282911,0.020505171
22.734882,0.020424124
22.215462,0.021850249
21.722916,0.022479488
21.255604,0.023213018
20.812004,0.023777626
20.390675,0.024767859
19.990267,0.025373016
19.609518,0.025717443
19.247244,0.026428025
18.902327,0.027025599
18.573725,0.02754285
18.260456,0.027975569
17.961601,0.029007439
17.676302,0.029886723
17.403744,0.030814063
17.143167,0.031197662
16.893862,0.031830106
16.655159,0.032155402
16.426428,0.032381967
16.207083,0.032730546
15.996571,0.03375182
15.794373,0.03455197
15.6,0.03544829
15.412999,0.036019813
15.232939,0.03692262
15.05942,0.037058536
14.892062,0.037474997
14.730514,0.03803398
14.574441,0.038042396
14.423531,0.03844043
14.277491,0.039088104
14.136047,0.03994186
13.998942,0.04090404
13.865933,0.04208252
13.73679,0.04263684
13.611302,0.04372396
13.48927,0.0444966
13.3705015,0.04456577
13.254824,0.045722224
13.142069,0.046778023
13.032082,0.04756314
12.924716,0.04829558
12.819836,0.049200837
12.717309,0.049540352
12.617017,0.05016452
12.518845,0.04968723
12.422684,0.050305825
12.328438,0.05157453
12.23601,0.05196411
12.145311,0.052830815
12.056257,0.053281326
11.968773,0.053731494
11.882783,0.053875707
11.798219,0.054754596
11.7150135,0.055329572
11.633108,0.055719126
11.552444,0.056171082
11.472969,0.056560196
11.394629,0.05694906
11.317378,0.057594616
11.241171,0.058890074
11.165965,0.059221637
11.091721,0.060207672
11.018401,0.060212605
10.945969,0.05934971
10.874393,0.05927258
10.803641,0.05959349
10.733684,0.059643395
10.664492,0.05962153
10.596042,0.06110395
10.528306,0.06267042
10.461264,0.06307205
10.394891,0.06410394
10.329167,0.06514497
10.264075,0.06591209
10.199594,0.06575883
10.135705,0.06638841
10.072394,0.06687784
10.0096445,0.06671633
9.947442,0.0661108
9.885775,0.06674372
9.824624,0.06723311
9.763982,0.06817164
9.703834,0.069193274
9.64417,0.07022412
9.584979,0.070127085
9.526253,0.070177995
9.467979,0.07030292
9.410151,0.070657745
9.3527565,0.07031439
9.295791,0.07105797
9.239244,0.07180746
9.183109,0.072167285
9.12738,0.07284675
9.07205,0.07289054
9.01711,0.07365701
8.962557,0.07345672
