2025-11-10 14:41:49 - INFO - Starting Spectrum Matching Optimization - Seed: 918
2025-11-10 14:41:50 - INFO - Bayesian Step 1: laser_energy=38.777197, pressure=45.417297, acquisition_time=85.585115, MSE=0.000587
2025-11-10 14:43:02 - INFO - Bayesian Step 65: laser_energy=44.659021, pressure=50.000000, acquisition_time=26.522342, MSE=0.000584
2025-11-10 14:43:04 - INFO - Bayesian Step 66: laser_energy=37.594982, pressure=32.057609, acquisition_time=62.675395, MSE=0.000553
2025-11-10 14:43:05 - INFO - Bayesian Step 67: laser_energy=35.002903, pressure=1.000000, acquisition_time=25.262012, MSE=0.007252
2025-11-10 14:43:07 - INFO - Bayesian Step 68: laser_energy=50.000000, pressure=26.577975, acquisition_time=5.000000, MSE=0.000587
2025-11-10 14:43:08 - INFO - Bayesian Step 69: laser_energy=5.000000, pressure=50.000000, acquisition_time=39.634905, MSE=0.000587
2025-11-10 14:43:10 - INFO - Bayesian Step 70: laser_energy=11.105697, pressure=50.000000, acquisition_time=59.080105, MSE=0.000586
2025-11-10 14:43:11 - INFO - Bayesian Step 71: laser_energy=13.841360, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2025-11-10 14:43:13 - INFO - Bayesian Step 72: laser_energy=39.749908, pressure=28.229479, acquisition_time=100.000000, MSE=0.000587
2025-11-10 14:43:14 - INFO - Bayesian Step 73: laser_energy=5.000000, pressure=50.000000, acquisition_time=5.000000, MSE=0.000587
2025-11-10 14:43:16 - INFO - Bayesian Step 74: laser_energy=50.000000, pressure=1.000000, acquisition_time=88.847154, MSE=0.000587
2025-11-10 14:43:17 - INFO - Bayesian Step 75: laser_energy=5.000000, pressure=1.000000, acquisition_time=24.662871, MSE=0.000582
2025-11-10 14:43:19 - INFO - Bayesian Step 76: laser_energy=37.615776, pressure=31.390337, acquisition_time=97.490437, MSE=0.000587
2025-11-10 14:43:21 - INFO - Bayesian Step 77: laser_energy=19.506720, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2025-11-10 14:43:22 - INFO - Bayesian Step 78: laser_energy=44.564502, pressure=37.963717, acquisition_time=5.000000, MSE=0.000586
2025-11-10 14:43:24 - INFO - Bayesian Step 79: laser_energy=42.435123, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2025-11-10 14:43:25 - INFO - Bayesian Step 80: laser_energy=50.000000, pressure=40.011018, acquisition_time=100.000000, MSE=0.000587
2025-11-10 14:43:27 - INFO - Bayesian Step 81: laser_energy=19.289581, pressure=1.000000, acquisition_time=24.656798, MSE=0.000454
2025-11-10 14:43:29 - INFO - Bayesian Step 82: laser_energy=43.642735, pressure=33.811424, acquisition_time=30.088018, MSE=0.000572
2025-11-10 14:43:31 - INFO - Bayesian Step 83: laser_energy=5.000000, pressure=18.675141, acquisition_time=74.045128, MSE=0.000562
2025-11-10 14:43:32 - INFO - Bayesian Step 84: laser_energy=42.973452, pressure=17.849755, acquisition_time=5.000000, MSE=0.000578
2025-11-10 14:43:34 - INFO - Bayesian Step 85: laser_energy=25.926226, pressure=50.000000, acquisition_time=72.097165, MSE=0.000587
2025-11-10 14:43:36 - INFO - Bayesian Step 86: laser_energy=12.394300, pressure=1.000000, acquisition_time=37.069182, MSE=0.000586
2025-11-10 14:43:38 - INFO - Bayesian Step 87: laser_energy=13.861060, pressure=10.652453, acquisition_time=10.986150, MSE=0.000425
2025-11-10 14:43:39 - INFO - Bayesian Step 88: laser_energy=50.000000, pressure=10.993103, acquisition_time=77.684388, MSE=0.000587
2025-11-10 14:43:41 - INFO - Bayesian Step 89: laser_energy=27.699121, pressure=22.743848, acquisition_time=100.000000, MSE=0.000587
2025-11-10 14:43:43 - INFO - Bayesian Step 90: laser_energy=7.926047, pressure=11.771156, acquisition_time=96.697915, MSE=0.000587
2025-11-10 14:43:45 - INFO - Bayesian Step 91: laser_energy=50.000000, pressure=1.000000, acquisition_time=5.000000, MSE=0.000587
2025-11-10 14:43:47 - INFO - Bayesian Step 92: laser_energy=31.571220, pressure=1.000000, acquisition_time=74.555670, MSE=0.000587
2025-11-10 14:43:48 - INFO - Bayesian Step 93: laser_energy=50.000000, pressure=50.000000, acquisition_time=49.245963, MSE=0.000587
2025-11-10 14:43:50 - INFO - Bayesian Step 94: laser_energy=46.677524, pressure=29.264461, acquisition_time=31.063187, MSE=0.000582
2025-11-10 14:43:52 - INFO - Bayesian Step 95: laser_energy=5.000000, pressure=28.626303, acquisition_time=5.000000, MSE=0.000427
2025-11-10 14:43:54 - INFO - Bayesian Step 96: laser_energy=23.736157, pressure=32.826682, acquisition_time=6.636547, MSE=0.208123
2025-11-10 14:43:56 - INFO - Bayesian Step 97: laser_energy=22.316296, pressure=48.169308, acquisition_time=22.141937, MSE=0.054153
2025-11-10 14:43:57 - INFO - Bayesian Step 98: laser_energy=29.299046, pressure=40.536263, acquisition_time=86.101445, MSE=0.000587
2025-11-10 14:43:59 - INFO - Bayesian Step 99: laser_energy=40.762641, pressure=29.792829, acquisition_time=96.434896, MSE=0.000587
2025-11-10 14:44:01 - INFO - Bayesian Step 100: laser_energy=14.645153, pressure=48.405694, acquisition_time=78.200764, MSE=0.000587
2025-11-10 14:44:07 - INFO - LBFGS Step 0: laser_energy=42.784794, pressure=12.069128, acquisition_time=35.409000, MSE=0.000098
2025-11-10 14:44:10 - INFO - LBFGS Step 1: laser_energy=42.785332, pressure=12.068935, acquisition_time=35.409100, MSE=0.000098
2025-11-10 14:44:14 - INFO - LBFGS Step 2: laser_energy=42.785835, pressure=12.068756, acquisition_time=35.409191, MSE=0.000098
2025-11-10 14:44:17 - INFO - LBFGS Step 3: laser_energy=42.786163, pressure=12.068638, acquisition_time=35.409248, MSE=0.000098
2025-11-10 14:44:20 - INFO - LBFGS Step 4: laser_energy=42.792328, pressure=12.066433, acquisition_time=35.410370, MSE=0.000096
2025-11-10 14:44:23 - INFO - LBFGS Step 5: laser_energy=42.826252, pressure=12.054292, acquisition_time=35.416531, MSE=0.000086
2025-11-10 14:44:26 - INFO - LBFGS Step 6: laser_energy=43.457188, pressure=11.778481, acquisition_time=35.443748, MSE=0.000097
2025-11-10 14:44:30 - INFO - LBFGS Step 7: laser_energy=43.118507, pressure=11.926533, acquisition_time=35.429138, MSE=0.000043
2025-11-10 14:44:33 - INFO - LBFGS Step 8: laser_energy=43.138218, pressure=11.907623, acquisition_time=35.401302, MSE=0.000043
2025-11-10 14:44:36 - INFO - LBFGS Step 9: laser_energy=43.134781, pressure=11.891770, acquisition_time=35.342575, MSE=0.000042
2025-11-10 14:44:39 - INFO - LBFGS Step 10: laser_energy=43.119293, pressure=11.820354, acquisition_time=35.078011, MSE=0.000040
2025-11-10 14:44:42 - INFO - LBFGS Step 11: laser_energy=42.834938, pressure=11.422940, acquisition_time=33.229546, MSE=0.000055
2025-11-10 14:44:46 - INFO - LBFGS Step 12: laser_energy=42.975525, pressure=11.619425, acquisition_time=34.143440, MSE=0.000032
2025-11-10 14:44:49 - INFO - LBFGS Step 13: laser_energy=43.006462, pressure=11.615375, acquisition_time=34.153316, MSE=0.000031
2025-11-10 14:44:52 - INFO - LBFGS Step 14: laser_energy=43.125965, pressure=11.284758, acquisition_time=32.972576, MSE=0.000024
2025-11-10 14:44:55 - INFO - LBFGS Step 15: laser_energy=43.402935, pressure=10.876338, acquisition_time=31.334675, MSE=0.000024
2025-11-10 14:44:59 - INFO - LBFGS Step 16: laser_energy=43.304256, pressure=11.021851, acquisition_time=31.918230, MSE=0.000020
2025-11-10 14:45:02 - INFO - LBFGS Step 17: laser_energy=43.743458, pressure=10.576386, acquisition_time=29.675858, MSE=0.000023
2025-11-10 14:45:05 - INFO - LBFGS Step 18: laser_energy=43.328606, pressure=10.997153, acquisition_time=31.793911, MSE=0.000020
2025-11-10 14:45:08 - INFO - LBFGS Step 19: laser_energy=43.533470, pressure=11.188242, acquisition_time=31.466436, MSE=0.000020
2025-11-10 14:45:11 - INFO - LBFGS Step 20: laser_energy=43.412609, pressure=11.075510, acquisition_time=31.659630, MSE=0.000020
2025-11-10 14:45:14 - INFO - LBFGS Step 21: laser_energy=43.508873, pressure=11.131404, acquisition_time=31.328554, MSE=0.000019
2025-11-10 14:45:18 - INFO - LBFGS Step 22: laser_energy=43.531105, pressure=11.251148, acquisition_time=31.407743, MSE=0.000019
2025-11-10 14:45:21 - INFO - LBFGS Step 23: laser_energy=43.622265, pressure=11.406711, acquisition_time=31.170071, MSE=0.000019
2025-11-10 14:45:24 - INFO - LBFGS Step 24: laser_energy=44.533665, pressure=13.073014, acquisition_time=29.009878, MSE=0.000018
2025-11-10 14:45:27 - INFO - LBFGS Step 25: laser_energy=44.184280, pressure=12.434237, acquisition_time=29.837988, MSE=0.000018
2025-11-10 14:45:31 - INFO - LBFGS Step 26: laser_energy=46.701626, pressure=17.669901, acquisition_time=24.324707, MSE=0.000346
2025-11-10 14:45:34 - INFO - LBFGS Step 27: laser_energy=44.213078, pressure=12.494128, acquisition_time=29.774920, MSE=0.000018
2025-11-10 14:45:37 - INFO - LBFGS Step 28: laser_energy=44.461933, pressure=13.011705, acquisition_time=29.229898, MSE=0.000018
2025-11-10 14:45:40 - INFO - LBFGS Step 29: laser_energy=44.332985, pressure=12.743514, acquisition_time=29.512310, MSE=0.000018
2025-11-10 14:45:43 - INFO - LBFGS Step 30: laser_energy=44.323963, pressure=13.110218, acquisition_time=29.563206, MSE=0.000016
2025-11-10 14:45:46 - INFO - LBFGS Step 31: laser_energy=44.868778, pressure=14.496514, acquisition_time=28.250053, MSE=0.000020
2025-11-10 14:45:50 - INFO - LBFGS Step 32: laser_energy=44.515091, pressure=13.596543, acquisition_time=29.102539, MSE=0.000016
2025-11-10 14:45:53 - INFO - LBFGS Step 33: laser_energy=44.682724, pressure=14.286555, acquisition_time=28.686378, MSE=0.000016
2025-11-10 14:45:56 - INFO - LBFGS Step 34: laser_energy=44.609447, pressure=14.252913, acquisition_time=28.819784, MSE=0.000016
2025-11-10 14:45:59 - INFO - LBFGS Step 35: laser_energy=44.660900, pressure=14.276536, acquisition_time=28.726112, MSE=0.000016
2025-11-10 14:46:02 - INFO - LBFGS Step 36: laser_energy=44.749439, pressure=14.627103, acquisition_time=28.443508, MSE=0.000015
2025-11-10 14:46:06 - INFO - LBFGS Step 37: laser_energy=45.761070, pressure=18.781780, acquisition_time=25.065937, MSE=0.000066
2025-11-10 14:46:09 - INFO - LBFGS Step 38: laser_energy=45.015350, pressure=15.719169, acquisition_time=27.555706, MSE=0.000015
2025-11-10 14:46:12 - INFO - LBFGS Step 39: laser_energy=45.657990, pressure=18.694990, acquisition_time=25.214670, MSE=0.000046
2025-11-10 14:46:15 - INFO - LBFGS Step 40: laser_energy=45.077122, pressure=16.005215, acquisition_time=27.330679, MSE=0.000015
2025-11-10 14:46:18 - INFO - LBFGS Step 41: laser_energy=45.174847, pressure=16.774267, acquisition_time=26.555914, MSE=0.000013
2025-11-10 14:46:22 - INFO - LBFGS Step 42: laser_energy=45.518337, pressure=18.886927, acquisition_time=24.519361, MSE=0.000020
2025-11-10 14:46:25 - INFO - LBFGS Step 43: laser_energy=45.288647, pressure=17.474192, acquisition_time=25.881203, MSE=0.000012
2025-11-10 14:46:28 - INFO - LBFGS Step 44: laser_energy=45.355656, pressure=18.343277, acquisition_time=24.716799, MSE=0.000011
2025-11-10 14:46:31 - INFO - LBFGS Step 45: laser_energy=45.331734, pressure=18.888712, acquisition_time=23.742617, MSE=0.000010
2025-11-10 14:46:35 - INFO - LBFGS Step 46: laser_energy=45.795586, pressure=31.353668, acquisition_time=5.536337, MSE=0.000586
2025-11-10 14:46:38 - INFO - LBFGS Step 47: laser_energy=45.334778, pressure=18.970537, acquisition_time=23.623102, MSE=0.000009
2025-11-10 14:46:41 - INFO - LBFGS Step 48: laser_energy=45.380859, pressure=20.208851, acquisition_time=21.814426, MSE=0.000012
2025-11-10 14:46:44 - INFO - LBFGS Step 49: laser_energy=45.354683, pressure=19.505434, acquisition_time=22.841835, MSE=0.000009
2025-11-10 14:46:48 - INFO - LBFGS Step 50: laser_energy=45.335461, pressure=20.011541, acquisition_time=22.075739, MSE=0.000009
2025-11-10 14:46:51 - INFO - LBFGS Step 51: laser_energy=45.249733, pressure=20.187744, acquisition_time=21.779564, MSE=0.000008
2025-11-10 14:46:54 - INFO - LBFGS Step 52: laser_energy=45.095032, pressure=21.674936, acquisition_time=19.608189, MSE=0.000012
2025-11-10 14:46:57 - INFO - LBFGS Step 53: laser_energy=45.184303, pressure=20.816740, acquisition_time=20.861198, MSE=0.000007
2025-11-10 14:47:01 - INFO - LBFGS Step 54: laser_energy=45.035461, pressure=21.708956, acquisition_time=19.573967, MSE=0.000009
2025-11-10 14:47:04 - INFO - LBFGS Step 55: laser_energy=45.143749, pressure=21.059832, acquisition_time=20.510481, MSE=0.000007
2025-11-10 14:47:07 - INFO - LBFGS Step 56: laser_energy=44.982861, pressure=21.608139, acquisition_time=19.754868, MSE=0.000006
2025-11-10 14:47:10 - INFO - LBFGS Step 57: laser_energy=44.766983, pressure=21.951458, acquisition_time=19.379337, MSE=0.000006
2025-11-10 14:47:14 - INFO - LBFGS Step 58: laser_energy=44.895847, pressure=21.746523, acquisition_time=19.603500, MSE=0.000005
2025-11-10 14:47:17 - INFO - LBFGS Step 59: laser_energy=44.472481, pressure=23.117762, acquisition_time=17.744787, MSE=0.000007
2025-11-10 14:47:20 - INFO - LBFGS Step 60: laser_energy=44.703056, pressure=22.370956, acquisition_time=18.757080, MSE=0.000005
2025-11-10 14:47:23 - INFO - LBFGS Step 61: laser_energy=44.604145, pressure=22.586531, acquisition_time=18.560696, MSE=0.000005
