2026-01-09 16:00:18 - INFO - Starting Spectrum Matching Optimization - Seed: 17429
2026-01-09 16:00:19 - INFO - Bayesian Step 1: laser_energy=38.593224, pressure=48.809305, acquisition_time=11.756622, MSE=0.003954
2026-01-09 16:01:04 - INFO - Bayesian Step 44: laser_energy=8.408194, pressure=46.529451, acquisition_time=19.189229, MSE=0.000587
2026-01-09 16:01:05 - INFO - Bayesian Step 45: laser_energy=47.181712, pressure=8.087277, acquisition_time=5.000000, MSE=0.000587
2026-01-09 16:01:06 - INFO - Bayesian Step 46: laser_energy=31.575435, pressure=1.215186, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:01:08 - INFO - Bayesian Step 47: laser_energy=27.247702, pressure=6.390139, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:01:09 - INFO - Bayesian Step 48: laser_energy=39.648362, pressure=1.506903, acquisition_time=5.000000, MSE=0.000581
2026-01-09 16:01:10 - INFO - Bayesian Step 49: laser_energy=43.425758, pressure=22.745478, acquisition_time=5.000000, MSE=0.000581
2026-01-09 16:01:11 - INFO - Bayesian Step 50: laser_energy=22.115099, pressure=30.709285, acquisition_time=95.062282, MSE=0.000587
2026-01-09 16:01:13 - INFO - Bayesian Step 51: laser_energy=50.000000, pressure=1.000000, acquisition_time=50.608533, MSE=0.000587
2026-01-09 16:01:14 - INFO - Bayesian Step 52: laser_energy=50.000000, pressure=50.000000, acquisition_time=93.934152, MSE=0.000587
2026-01-09 16:01:15 - INFO - Bayesian Step 53: laser_energy=41.371935, pressure=1.000000, acquisition_time=79.494857, MSE=0.000587
2026-01-09 16:01:16 - INFO - Bayesian Step 54: laser_energy=16.101494, pressure=1.000000, acquisition_time=5.000000, MSE=0.000357
2026-01-09 16:01:18 - INFO - Bayesian Step 55: laser_energy=25.291105, pressure=1.000000, acquisition_time=42.627012, MSE=0.000441
2026-01-09 16:01:19 - INFO - Bayesian Step 56: laser_energy=25.025343, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:01:20 - INFO - Bayesian Step 57: laser_energy=5.000000, pressure=14.969807, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:01:21 - INFO - Bayesian Step 58: laser_energy=13.025628, pressure=50.000000, acquisition_time=63.154102, MSE=0.000587
2026-01-09 16:01:23 - INFO - Bayesian Step 59: laser_energy=5.000000, pressure=10.677837, acquisition_time=58.197906, MSE=0.000720
2026-01-09 16:01:24 - INFO - Bayesian Step 60: laser_energy=42.835442, pressure=14.393792, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:01:25 - INFO - Bayesian Step 61: laser_energy=50.000000, pressure=39.973116, acquisition_time=64.858496, MSE=0.000587
2026-01-09 16:01:27 - INFO - Bayesian Step 62: laser_energy=30.532948, pressure=1.000000, acquisition_time=5.000000, MSE=0.004375
2026-01-09 16:01:28 - INFO - Bayesian Step 63: laser_energy=33.895581, pressure=1.000000, acquisition_time=58.373562, MSE=0.000587
2026-01-09 16:01:30 - INFO - Bayesian Step 64: laser_energy=42.324917, pressure=1.000000, acquisition_time=39.747623, MSE=0.000586
2026-01-09 16:01:31 - INFO - Bayesian Step 65: laser_energy=10.397723, pressure=37.735297, acquisition_time=63.246590, MSE=0.000586
2026-01-09 16:01:33 - INFO - Bayesian Step 66: laser_energy=15.687243, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:01:34 - INFO - Bayesian Step 67: laser_energy=10.671400, pressure=13.078760, acquisition_time=5.000000, MSE=0.000422
2026-01-09 16:01:35 - INFO - Bayesian Step 68: laser_energy=13.008724, pressure=12.019950, acquisition_time=70.325558, MSE=0.000510
2026-01-09 16:01:37 - INFO - Bayesian Step 69: laser_energy=23.247432, pressure=12.741407, acquisition_time=64.036684, MSE=0.000584
2026-01-09 16:01:38 - INFO - Bayesian Step 70: laser_energy=30.310734, pressure=19.043100, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:01:40 - INFO - Bayesian Step 71: laser_energy=50.000000, pressure=18.490972, acquisition_time=22.346311, MSE=0.000585
2026-01-09 16:01:41 - INFO - Bayesian Step 72: laser_energy=39.446069, pressure=32.959606, acquisition_time=5.000000, MSE=0.000394
2026-01-09 16:01:43 - INFO - Bayesian Step 73: laser_energy=45.114112, pressure=12.993653, acquisition_time=61.203494, MSE=0.000587
2026-01-09 16:01:44 - INFO - Bayesian Step 74: laser_energy=5.000000, pressure=50.000000, acquisition_time=77.613271, MSE=0.000587
2026-01-09 16:01:46 - INFO - Bayesian Step 75: laser_energy=37.599290, pressure=36.163434, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:01:47 - INFO - Bayesian Step 76: laser_energy=44.850807, pressure=50.000000, acquisition_time=76.368436, MSE=0.000587
2026-01-09 16:01:49 - INFO - Bayesian Step 77: laser_energy=10.693450, pressure=1.000000, acquisition_time=43.112325, MSE=0.000586
2026-01-09 16:01:50 - INFO - Bayesian Step 78: laser_energy=35.714345, pressure=43.101989, acquisition_time=50.671430, MSE=0.000444
2026-01-09 16:01:52 - INFO - Bayesian Step 79: laser_energy=20.244077, pressure=50.000000, acquisition_time=78.992025, MSE=0.000587
2026-01-09 16:01:54 - INFO - Bayesian Step 80: laser_energy=33.944003, pressure=6.402438, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:01:55 - INFO - Bayesian Step 81: laser_energy=5.000000, pressure=50.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 16:01:57 - INFO - Bayesian Step 82: laser_energy=42.841542, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:01:59 - INFO - Bayesian Step 83: laser_energy=5.000000, pressure=1.000000, acquisition_time=5.000000, MSE=0.000586
2026-01-09 16:02:00 - INFO - Bayesian Step 84: laser_energy=18.106915, pressure=10.561006, acquisition_time=26.603861, MSE=0.000552
2026-01-09 16:02:02 - INFO - Bayesian Step 85: laser_energy=32.380021, pressure=1.000000, acquisition_time=5.000000, MSE=0.002334
2026-01-09 16:02:04 - INFO - Bayesian Step 86: laser_energy=27.925936, pressure=1.000000, acquisition_time=72.285329, MSE=0.000587
2026-01-09 16:02:05 - INFO - Bayesian Step 87: laser_energy=50.000000, pressure=17.226102, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:02:07 - INFO - Bayesian Step 88: laser_energy=18.902897, pressure=12.616524, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:02:09 - INFO - Bayesian Step 89: laser_energy=37.080756, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:02:10 - INFO - Bayesian Step 90: laser_energy=33.974802, pressure=50.000000, acquisition_time=5.000000, MSE=0.099746
2026-01-09 16:02:12 - INFO - Bayesian Step 91: laser_energy=5.000000, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:02:14 - INFO - Bayesian Step 92: laser_energy=50.000000, pressure=1.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 16:02:16 - INFO - Bayesian Step 93: laser_energy=5.000000, pressure=21.261439, acquisition_time=35.351794, MSE=0.000443
2026-01-09 16:02:18 - INFO - Bayesian Step 94: laser_energy=24.842059, pressure=41.147658, acquisition_time=83.215394, MSE=0.000587
2026-01-09 16:02:20 - INFO - Bayesian Step 95: laser_energy=50.000000, pressure=9.974992, acquisition_time=74.339936, MSE=0.000587
2026-01-09 16:02:22 - INFO - Bayesian Step 96: laser_energy=32.333118, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:02:23 - INFO - Bayesian Step 97: laser_energy=5.000000, pressure=30.729503, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:02:25 - INFO - Bayesian Step 98: laser_energy=50.000000, pressure=35.363336, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:02:27 - INFO - Bayesian Step 99: laser_energy=10.497619, pressure=1.000000, acquisition_time=5.000000, MSE=0.000563
2026-01-09 16:02:29 - INFO - Bayesian Step 100: laser_energy=50.000000, pressure=50.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 16:02:34 - INFO - LBFGS Step 0: laser_energy=26.403131, pressure=4.571876, acquisition_time=38.827698, MSE=0.000246
