2026-01-09 03:06:54 - INFO - Starting Spectrum Matching Optimization - Seed: 18141
2026-01-09 03:06:55 - INFO - Bayesian Step 1: laser_energy=5.544729, pressure=15.105627, acquisition_time=62.879697, MSE=0.000544
2026-01-09 03:06:55 - INFO - Bayesian Step 2: laser_energy=41.363755, pressure=14.064514, acquisition_time=7.952288, MSE=0.000383
2026-01-09 03:06:56 - INFO - Bayesian Step 3: laser_energy=45.964457, pressure=49.840691, acquisition_time=35.668524, MSE=0.000587
2026-01-09 03:06:57 - INFO - Bayesian Step 4: laser_energy=42.253963, pressure=25.702538, acquisition_time=8.368355, MSE=0.000377
2026-01-09 03:06:58 - INFO - Bayesian Step 5: laser_energy=41.669475, pressure=10.992987, acquisition_time=42.795742, MSE=0.000491
2026-01-09 03:06:59 - INFO - Bayesian Step 6: laser_energy=31.756228, pressure=49.141673, acquisition_time=57.653151, MSE=0.000581
2026-01-09 03:07:00 - INFO - Bayesian Step 7: laser_energy=32.231430, pressure=27.463029, acquisition_time=69.704331, MSE=0.000573
2026-01-09 03:07:00 - INFO - Bayesian Step 8: laser_energy=18.739175, pressure=16.563442, acquisition_time=26.591096, MSE=0.009753
2026-01-09 03:07:01 - INFO - Bayesian Step 9: laser_energy=5.001623, pressure=49.743730, acquisition_time=78.152898, MSE=0.000587
2026-01-09 03:07:02 - INFO - Bayesian Step 10: laser_energy=46.375904, pressure=49.519927, acquisition_time=12.990761, MSE=0.000587
2026-01-09 03:07:03 - INFO - Bayesian Step 11: laser_energy=32.607728, pressure=42.283101, acquisition_time=70.643916, MSE=0.000587
2026-01-09 03:07:04 - INFO - Bayesian Step 12: laser_energy=50.000000, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 03:07:05 - INFO - Bayesian Step 13: laser_energy=11.845794, pressure=45.368135, acquisition_time=94.784245, MSE=0.000587
2026-01-09 03:07:06 - INFO - Bayesian Step 14: laser_energy=9.314277, pressure=44.705688, acquisition_time=100.000000, MSE=0.000587
2026-01-09 03:07:07 - INFO - Bayesian Step 15: laser_energy=25.805633, pressure=35.556829, acquisition_time=98.671790, MSE=0.000587
2026-01-09 03:07:08 - INFO - Bayesian Step 16: laser_energy=37.192869, pressure=16.412958, acquisition_time=87.855757, MSE=0.000587
2026-01-09 03:07:09 - INFO - Bayesian Step 17: laser_energy=23.035100, pressure=4.675654, acquisition_time=6.184503, MSE=0.003258
2026-01-09 03:07:10 - INFO - Bayesian Step 18: laser_energy=28.171360, pressure=2.449946, acquisition_time=5.000000, MSE=0.004391
2026-01-09 03:07:11 - INFO - Bayesian Step 19: laser_energy=14.709224, pressure=12.830364, acquisition_time=9.744713, MSE=0.000356
2026-01-09 03:07:12 - INFO - Bayesian Step 20: laser_energy=35.185703, pressure=13.623240, acquisition_time=8.160507, MSE=0.002169
2026-01-09 03:07:13 - INFO - Bayesian Step 21: laser_energy=39.060147, pressure=47.525534, acquisition_time=85.545087, MSE=0.000587
2026-01-09 03:07:14 - INFO - Bayesian Step 22: laser_energy=13.441312, pressure=16.103253, acquisition_time=5.000000, MSE=0.000458
2026-01-09 03:07:15 - INFO - Bayesian Step 23: laser_energy=7.559184, pressure=50.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 03:07:16 - INFO - Bayesian Step 24: laser_energy=48.358754, pressure=10.866726, acquisition_time=97.916411, MSE=0.000587
2026-01-09 03:07:17 - INFO - Bayesian Step 25: laser_energy=43.986934, pressure=1.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 03:07:18 - INFO - Bayesian Step 26: laser_energy=24.819227, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 03:07:20 - INFO - Bayesian Step 27: laser_energy=16.415095, pressure=49.382283, acquisition_time=97.555723, MSE=0.000587
2026-01-09 03:07:21 - INFO - Bayesian Step 28: laser_energy=50.000000, pressure=1.166623, acquisition_time=59.246020, MSE=0.000587
2026-01-09 03:07:22 - INFO - Bayesian Step 29: laser_energy=15.648944, pressure=5.002950, acquisition_time=98.937659, MSE=0.000587
2026-01-09 03:07:23 - INFO - Bayesian Step 30: laser_energy=18.468416, pressure=33.441077, acquisition_time=74.421734, MSE=0.000587
2026-01-09 03:07:24 - INFO - Bayesian Step 31: laser_energy=5.355928, pressure=23.034133, acquisition_time=45.638660, MSE=0.000400
2026-01-09 03:07:25 - INFO - Bayesian Step 32: laser_energy=49.957439, pressure=18.971081, acquisition_time=75.963035, MSE=0.000587
2026-01-09 03:07:26 - INFO - Bayesian Step 33: laser_energy=17.933340, pressure=13.973298, acquisition_time=54.766390, MSE=0.000536
2026-01-09 03:07:27 - INFO - Bayesian Step 34: laser_energy=5.119273, pressure=34.678812, acquisition_time=21.151120, MSE=0.000583
2026-01-09 03:07:28 - INFO - Bayesian Step 35: laser_energy=37.506022, pressure=19.983140, acquisition_time=26.501536, MSE=0.010185
2026-01-09 03:07:29 - INFO - Bayesian Step 36: laser_energy=43.532733, pressure=49.062571, acquisition_time=50.239896, MSE=0.000586
2026-01-09 03:07:30 - INFO - Bayesian Step 37: laser_energy=45.948010, pressure=1.966171, acquisition_time=17.254582, MSE=0.000587
2026-01-09 03:07:31 - INFO - Bayesian Step 38: laser_energy=49.952176, pressure=1.944802, acquisition_time=81.844392, MSE=0.000587
2026-01-09 03:07:33 - INFO - Bayesian Step 39: laser_energy=8.581004, pressure=3.171363, acquisition_time=38.908995, MSE=0.000585
2026-01-09 03:07:34 - INFO - Bayesian Step 40: laser_energy=50.000000, pressure=3.036768, acquisition_time=42.372601, MSE=0.000587
2026-01-09 03:07:35 - INFO - Bayesian Step 41: laser_energy=10.760911, pressure=1.254933, acquisition_time=91.566733, MSE=0.000587
2026-01-09 03:07:36 - INFO - Bayesian Step 42: laser_energy=50.000000, pressure=25.589303, acquisition_time=24.779130, MSE=0.000582
2026-01-09 03:07:37 - INFO - Bayesian Step 43: laser_energy=44.364401, pressure=2.259621, acquisition_time=23.024250, MSE=0.000584
2026-01-09 03:07:38 - INFO - Bayesian Step 44: laser_energy=5.640730, pressure=1.754450, acquisition_time=47.912483, MSE=0.000586
2026-01-09 03:07:39 - INFO - Bayesian Step 45: laser_energy=38.649381, pressure=46.925206, acquisition_time=99.996815, MSE=0.000587
2026-01-09 03:07:41 - INFO - Bayesian Step 46: laser_energy=26.184754, pressure=47.728705, acquisition_time=11.259514, MSE=0.119847
2026-01-09 03:07:42 - INFO - Bayesian Step 47: laser_energy=27.884392, pressure=1.000000, acquisition_time=66.109500, MSE=0.000587
2026-01-09 03:07:43 - INFO - Bayesian Step 48: laser_energy=12.184926, pressure=1.000000, acquisition_time=5.000000, MSE=0.000481
2026-01-09 03:07:44 - INFO - Bayesian Step 49: laser_energy=35.931285, pressure=1.000000, acquisition_time=5.000000, MSE=0.000259
2026-01-09 03:07:45 - INFO - Bayesian Step 50: laser_energy=44.677281, pressure=37.490364, acquisition_time=14.242426, MSE=0.000586
2026-01-09 03:07:47 - INFO - Bayesian Step 51: laser_energy=50.000000, pressure=37.540945, acquisition_time=5.000000, MSE=0.000587
2026-01-09 03:07:48 - INFO - Bayesian Step 52: laser_energy=10.443182, pressure=18.097141, acquisition_time=52.516566, MSE=0.001328
2026-01-09 03:07:49 - INFO - Bayesian Step 53: laser_energy=29.389782, pressure=2.993717, acquisition_time=19.078981, MSE=0.004152
2026-01-09 03:07:51 - INFO - Bayesian Step 54: laser_energy=22.136377, pressure=4.136049, acquisition_time=100.000000, MSE=0.000587
2026-01-09 03:07:52 - INFO - Bayesian Step 55: laser_energy=28.519678, pressure=4.556421, acquisition_time=100.000000, MSE=0.000587
2026-01-09 03:07:53 - INFO - Bayesian Step 56: laser_energy=23.183951, pressure=1.027002, acquisition_time=9.243825, MSE=0.003028
2026-01-09 03:07:54 - INFO - Bayesian Step 57: laser_energy=24.881480, pressure=3.256198, acquisition_time=33.356717, MSE=0.000641
2026-01-09 03:07:56 - INFO - Bayesian Step 58: laser_energy=5.000000, pressure=16.396505, acquisition_time=5.000000, MSE=0.000429
2026-01-09 03:07:57 - INFO - Bayesian Step 59: laser_energy=25.817374, pressure=40.363659, acquisition_time=31.008540, MSE=0.102083
2026-01-09 03:07:58 - INFO - Bayesian Step 60: laser_energy=32.018812, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 03:08:00 - INFO - Bayesian Step 61: laser_energy=37.483871, pressure=50.000000, acquisition_time=5.000000, MSE=0.000632
2026-01-09 03:08:01 - INFO - Bayesian Step 62: laser_energy=38.059084, pressure=47.750928, acquisition_time=13.498715, MSE=0.014658
2026-01-09 03:08:02 - INFO - Bayesian Step 63: laser_energy=47.026887, pressure=20.166583, acquisition_time=14.945126, MSE=0.000549
2026-01-09 03:08:04 - INFO - Bayesian Step 64: laser_energy=15.409062, pressure=3.551626, acquisition_time=34.314460, MSE=0.000587
2026-01-09 03:08:05 - INFO - Bayesian Step 65: laser_energy=9.792252, pressure=48.791910, acquisition_time=83.681528, MSE=0.000587
2026-01-09 03:08:07 - INFO - Bayesian Step 66: laser_energy=11.036214, pressure=4.121363, acquisition_time=64.487928, MSE=0.000453
2026-01-09 03:08:08 - INFO - Bayesian Step 67: laser_energy=43.586986, pressure=40.181714, acquisition_time=100.000000, MSE=0.000587
2026-01-09 03:08:10 - INFO - Bayesian Step 68: laser_energy=17.343512, pressure=43.944428, acquisition_time=89.721100, MSE=0.000587
2026-01-09 03:08:11 - INFO - Bayesian Step 69: laser_energy=9.673376, pressure=1.284676, acquisition_time=79.992647, MSE=0.000587
2026-01-09 03:08:13 - INFO - Bayesian Step 70: laser_energy=41.758710, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 03:08:14 - INFO - Bayesian Step 71: laser_energy=35.627111, pressure=40.068806, acquisition_time=61.068129, MSE=0.000573
2026-01-09 03:08:16 - INFO - Bayesian Step 72: laser_energy=32.253028, pressure=8.304239, acquisition_time=72.576380, MSE=0.000587
2026-01-09 03:08:17 - INFO - Bayesian Step 73: laser_energy=24.237197, pressure=2.863732, acquisition_time=36.170683, MSE=0.000289
2026-01-09 03:08:19 - INFO - Bayesian Step 74: laser_energy=19.532262, pressure=28.300277, acquisition_time=100.000000, MSE=0.000587
2026-01-09 03:08:20 - INFO - Bayesian Step 75: laser_energy=32.984152, pressure=48.492619, acquisition_time=67.870733, MSE=0.000587
2026-01-09 03:08:22 - INFO - Bayesian Step 76: laser_energy=50.000000, pressure=50.000000, acquisition_time=65.297804, MSE=0.000587
2026-01-09 03:08:23 - INFO - Bayesian Step 77: laser_energy=13.804868, pressure=37.777271, acquisition_time=100.000000, MSE=0.000587
2026-01-09 03:08:25 - INFO - Bayesian Step 78: laser_energy=10.500260, pressure=41.205708, acquisition_time=93.185776, MSE=0.000587
2026-01-09 03:08:26 - INFO - Bayesian Step 79: laser_energy=12.991125, pressure=50.000000, acquisition_time=5.000000, MSE=0.000473
2026-01-09 03:08:28 - INFO - Bayesian Step 80: laser_energy=31.957265, pressure=43.124333, acquisition_time=40.535981, MSE=0.012327
2026-01-09 03:08:29 - INFO - Bayesian Step 81: laser_energy=30.739512, pressure=35.106528, acquisition_time=37.689373, MSE=0.070540
2026-01-09 03:08:31 - INFO - Bayesian Step 82: laser_energy=8.224866, pressure=8.747890, acquisition_time=39.378128, MSE=0.000498
2026-01-09 03:08:33 - INFO - Bayesian Step 83: laser_energy=39.983470, pressure=4.553466, acquisition_time=56.196330, MSE=0.000587
2026-01-09 03:08:34 - INFO - Bayesian Step 84: laser_energy=36.896058, pressure=49.163649, acquisition_time=7.180783, MSE=0.008004
2026-01-09 03:08:36 - INFO - Bayesian Step 85: laser_energy=38.728078, pressure=46.070484, acquisition_time=44.295937, MSE=0.000439
2026-01-09 03:08:37 - INFO - Bayesian Step 86: laser_energy=40.072190, pressure=8.717776, acquisition_time=49.077246, MSE=0.000586
2026-01-09 03:08:39 - INFO - Bayesian Step 87: laser_energy=48.664717, pressure=7.445196, acquisition_time=96.095142, MSE=0.000587
2026-01-09 03:08:41 - INFO - Bayesian Step 88: laser_energy=11.100419, pressure=14.152558, acquisition_time=86.700412, MSE=0.000587
2026-01-09 03:08:42 - INFO - Bayesian Step 89: laser_energy=45.053568, pressure=29.436649, acquisition_time=46.767588, MSE=0.000587
2026-01-09 03:08:44 - INFO - Bayesian Step 90: laser_energy=40.361359, pressure=39.065410, acquisition_time=53.646238, MSE=0.000543
2026-01-09 03:08:46 - INFO - Bayesian Step 91: laser_energy=20.968848, pressure=40.622077, acquisition_time=5.000000, MSE=0.103290
2026-01-09 03:08:48 - INFO - Bayesian Step 92: laser_energy=32.642280, pressure=27.295269, acquisition_time=100.000000, MSE=0.000587
2026-01-09 03:08:50 - INFO - Bayesian Step 93: laser_energy=5.000000, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 03:08:52 - INFO - Bayesian Step 94: laser_energy=10.409101, pressure=44.763977, acquisition_time=34.290273, MSE=0.000516
2026-01-09 03:08:53 - INFO - Bayesian Step 95: laser_energy=5.000000, pressure=28.672501, acquisition_time=100.000000, MSE=0.000587
2026-01-09 03:08:55 - INFO - Bayesian Step 96: laser_energy=35.290480, pressure=50.000000, acquisition_time=58.115025, MSE=0.000586
2026-01-09 03:08:57 - INFO - Bayesian Step 97: laser_energy=9.494201, pressure=32.277148, acquisition_time=5.000000, MSE=0.001845
2026-01-09 03:08:59 - INFO - Bayesian Step 98: laser_energy=34.903894, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 03:09:01 - INFO - Bayesian Step 99: laser_energy=50.000000, pressure=1.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 03:09:03 - INFO - Bayesian Step 100: laser_energy=28.794371, pressure=20.178833, acquisition_time=25.626424, MSE=0.025255
2026-01-09 03:09:08 - INFO - LBFGS Step 0: laser_energy=35.931286, pressure=1.000000, acquisition_time=5.000000, MSE=0.000259
2026-01-09 03:09:11 - INFO - LBFGS Step 1: laser_energy=35.931122, pressure=1.000026, acquisition_time=5.000153, MSE=0.000259
2026-01-09 03:09:14 - INFO - LBFGS Step 2: laser_energy=35.930386, pressure=1.000146, acquisition_time=5.000841, MSE=0.000259
2026-01-09 03:09:18 - INFO - LBFGS Step 3: laser_energy=35.926323, pressure=1.000804, acquisition_time=5.004628, MSE=0.000258
2026-01-09 03:09:21 - INFO - LBFGS Step 4: laser_energy=35.915543, pressure=1.002549, acquisition_time=5.014678, MSE=0.000257
2026-01-09 03:09:24 - INFO - LBFGS Step 5: laser_energy=35.868855, pressure=1.010108, acquisition_time=5.058209, MSE=0.000250
2026-01-09 03:09:27 - INFO - LBFGS Step 6: laser_energy=35.492516, pressure=1.045513, acquisition_time=5.794134, MSE=0.000277
2026-01-09 03:09:31 - INFO - LBFGS Step 7: laser_energy=35.712032, pressure=1.024862, acquisition_time=5.364870, MSE=0.000234
2026-01-09 03:09:34 - INFO - LBFGS Step 8: laser_energy=35.797207, pressure=1.006922, acquisition_time=5.546479, MSE=0.000230
2026-01-09 03:09:37 - INFO - LBFGS Step 9: laser_energy=36.125729, pressure=1.114467, acquisition_time=6.138731, MSE=0.000220
