energy,intensity
97.76732,0.012813826
92.828835,0.01373036
88.18945,0.014271396
83.8307,0.015273482
79.735245,0.015930388
75.88682,0.016910624
72.27017,0.017957987
68.87099,0.019224158
65.67586,0.020070897
62.672165,0.02128792
59.848106,0.022413854
57.19261,0.023632424
54.69525,0.024950612
52.346306,0.026292335
50.136597,0.028204814
48.057564,0.029787887
46.10113,0.032092344
44.25976,0.033624522
42.52636,0.035849456
40.894283,0.036960345
39.357292,0.038477577
37.909534,0.04025373
36.545517,0.042511735
35.260098,0.044968307
34.04844,0.047891773
32.906017,0.05070278
31.828575,0.053697664
30.812122,0.055563413
29.85292,0.05812765
28.947456,0.060196888
28.092442,0.061977286
27.284779,0.06423802
26.521572,0.066798955
25.800108,0.069568194
25.117828,0.0729044
24.472345,0.07559936
23.861408,0.0786313
23.282911,0.08258246
22.734882,0.08476491
22.215462,0.0864197
21.722916,0.08898131
21.255604,0.092578575
20.812004,0.09434236
20.390675,0.09700448
19.990267,0.09880209
19.609518,0.10034992
19.247244,0.10095505
18.902327,0.10102884
18.573725,0.10234674
18.260456,0.10386379
17.961601,0.10494463
17.676302,0.10672067
17.403744,0.108392
17.143167,0.111141644
16.893862,0.11269577
16.655159,0.11387463
16.426428,0.11678742
16.207083,0.11782996
15.996571,0.11965315
15.794373,0.120632865
15.6,0.12250854
15.412999,0.12522072
15.232939,0.12794119
15.05942,0.1287398
14.892062,0.13028418
14.730514,0.12973978
14.574441,0.12873589
14.423531,0.12816837
14.277491,0.12917396
14.136047,0.12851307
13.998942,0.12935644
13.865933,0.13028285
13.73679,0.1308729
13.611302,0.1306914
13.48927,0.13155049
13.3705015,0.13282774
13.254824,0.13135545
13.142069,0.12916484
13.032082,0.12735546
12.924716,0.12548982
12.819836,0.123795666
12.717309,0.12239383
12.617017,0.1227908
12.518845,0.121896245
12.422684,0.12131892
12.328438,0.12094964
12.23601,0.12079428
12.145311,0.117986836
12.056257,0.11777343
11.968773,0.11705573
11.882783,0.11619051
11.798219,0.11677696
11.7150135,0.11648984
11.633108,0.11593578
11.552444,0.11649368
11.472969,0.11717399
11.394629,0.11632149
11.317378,0.11698705
11.241171,0.11532371
11.165965,0.117662326
11.091721,0.11543627
11.018401,0.1144897
10.945969,0.11591116
10.874393,0.115738556
10.803641,0.11488225
10.733684,0.115360215
10.664492,0.11515474
10.596042,0.11425273
10.528306,0.113745436
