energy,intensity
97.76732,0.016545
92.828835,0.018067088
88.18945,0.018918667
83.8307,0.02068248
79.735245,0.02183593
75.88682,0.023441225
72.27017,0.025076827
68.87099,0.027074197
65.67586,0.028856063
62.672165,0.030494135
59.848106,0.032370172
57.19261,0.034483008
54.69525,0.03680149
52.346306,0.038786054
50.136597,0.041655008
48.057564,0.044122364
46.10113,0.046373118
44.25976,0.048663612
42.52636,0.051740773
40.894283,0.053734653
39.357292,0.05605467
37.909534,0.058272064
36.545517,0.061480958
35.260098,0.064752705
34.04844,0.068209484
32.906017,0.07221172
31.828575,0.07593471
30.812122,0.07933588
29.85292,0.08154423
28.947456,0.084998615
28.092442,0.0872752
27.284779,0.08943254
26.521572,0.093102075
25.800108,0.09609986
25.117828,0.099693865
24.472345,0.10327357
23.861408,0.10652684
23.282911,0.110172376
22.734882,0.11225277
22.215462,0.11448483
21.722916,0.11694686
21.255604,0.12033848
20.812004,0.12339226
20.390675,0.12587062
19.990267,0.12904614
19.609518,0.13170001
19.247244,0.13365032
18.902327,0.13501267
18.573725,0.13677531
18.260456,0.13928095
17.961601,0.14119379
17.676302,0.14265051
17.403744,0.14496805
17.143167,0.14606947
16.893862,0.14693464
16.655159,0.1493023
16.426428,0.15173517
16.207083,0.15343006
15.996571,0.15590344
15.794373,0.15753122
15.6,0.15893504
15.412999,0.16208917
15.232939,0.16400513
15.05942,0.16454376
14.892062,0.16610011
14.730514,0.16673782
14.574441,0.16613011
14.423531,0.1655508
14.277491,0.16602263
14.136047,0.165422
13.998942,0.16465437
13.865933,0.16749154
13.73679,0.16980678
13.611302,0.17030457
13.48927,0.17119879
13.3705015,0.17250215
13.254824,0.17214364
13.142069,0.17030297
13.032082,0.16973291
12.924716,0.1696811
12.819836,0.1680084
12.717309,0.16673443
12.617017,0.16829017
12.518845,0.16821682
12.422684,0.16940194
12.328438,0.16975386
12.23601,0.16984841
12.145311,0.16740726
12.056257,0.16599181
11.968773,0.16514085
11.882783,0.16462362
11.798219,0.16531083
11.7150135,0.16747741
11.633108,0.16903138
11.552444,0.16832456
11.472969,0.16974393
11.394629,0.1693804
11.317378,0.17027973
11.241171,0.16910696
11.165965,0.1715475
11.091721,0.16837186
11.018401,0.16672233
10.945969,0.16795835
10.874393,0.1697321
10.803641,0.16936389
10.733684,0.17155093
10.664492,0.17375419
10.596042,0.17309359
10.528306,0.17130837
10.461264,0.1712948
10.394891,0.16833399
10.329167,0.16870156
10.264075,0.16807231
10.199594,0.16827992
10.135705,0.1661861
10.072394,0.16492204
10.0096445,0.16915022
9.947442,0.16553268
9.885775,0.16436009
9.824624,0.16405176
9.763982,0.16492179
9.703834,0.16699243
9.64417,0.16742276
9.584979,0.1704278
9.526253,0.1711733
9.467979,0.1720733
9.410151,0.17127746
9.3527565,0.17155156
9.295791,0.17041406
9.239244,0.17208621
9.183109,0.16854858
9.12738,0.16527852
9.07205,0.16420399
9.01711,0.16665503
8.962557,0.17075038
8.908382,0.16966793
8.854581,0.17135538
8.801149,0.1725608
8.74808,0.16962045
8.69537,0.1676402
8.643014,0.16848753
8.591007,0.17018417
8.539344,0.17019263
8.48802,0.16985194
8.437034,0.17191193
8.38638,0.17450994
8.336055,0.17608652
8.286055,0.17434275
8.236377,0.174512
8.187016,0.17325647
8.13797,0.17287196
8.089236,0.17139815
8.04081,0.17496082
7.9926906,0.17474133
7.9448724,0.17835405
7.8973556,0.17869106
7.850135,0.17735916
7.80321,0.17432827
7.7565756,0.17425217
7.710231,0.17021021
7.664174,0.17085382
7.6184006,0.17397879
7.57291,0.17617534
7.5276995,0.17761958
7.482766,0.18082263
7.4381084,0.17878202
7.3937244,0.17671023
7.349611,0.17460698
7.3057675,0.17386447
7.2621903,0.17490776
7.218879,0.17696378
7.175831,0.17802538
7.133044,0.18337193
7.090517,0.18447176
7.0482473,0.18351607
7.0062337,0.18233477
6.9644732,0.18384546
6.9229665,0.18074912
6.881709,0.17718662
6.840701,0.17612424
6.79994,0.17931727
6.7594247,0.1808221
6.719154,0.18039177
6.679125,0.18147288
6.6393356,0.17796358
6.599786,0.17220357
6.560474,0.1781091
6.5213976,0.17605634
6.482556,0.17845638
6.443947,0.18065326
6.4055705,0.18559265
6.367422,0.1878458
6.3295035,0.1960891
