energy,intensity
97.76732,0.0045338944
92.828835,0.004775097
88.18945,0.004960382
83.8307,0.0051547275
79.735245,0.005425567
75.88682,0.0057581663
72.27017,0.0060463245
68.87099,0.006471359
65.67586,0.0067640613
62.672165,0.007080513
59.848106,0.007309393
57.19261,0.00757254
54.69525,0.007856298
52.346306,0.008264364
50.136597,0.0087638805
48.057564,0.009193419
46.10113,0.009667634
44.25976,0.010069844
42.52636,0.010525864
40.894283,0.010886716
39.357292,0.011213397
37.909534,0.011654412
36.545517,0.012009863
35.260098,0.0122416
34.04844,0.012663006
32.906017,0.012999581
31.828575,0.013591839
30.812122,0.014008773
29.85292,0.014572482
28.947456,0.0152291255
28.092442,0.015951307
27.284779,0.016654301
26.521572,0.01717009
25.800108,0.01746246
25.117828,0.017724639
24.472345,0.018231736
23.861408,0.018597024
23.282911,0.018871827
22.734882,0.019795526
22.215462,0.020389203
21.722916,0.020606197
21.255604,0.021560643
20.812004,0.021624485
20.390675,0.021881245
19.990267,0.022610337
19.609518,0.023988124
19.247244,0.02406209
18.902327,0.024475532
18.573725,0.025508437
18.260456,0.026476644
17.961601,0.026890207
17.676302,0.027351623
17.403744,0.02800266
17.143167,0.02845656
16.893862,0.028962526
16.655159,0.029610313
16.426428,0.03043551
16.207083,0.031206109
15.996571,0.031525925
15.794373,0.032052208
15.6,0.032668944
15.412999,0.033851087
15.232939,0.035109885
15.05942,0.03580395
14.892062,0.036206312
14.730514,0.03670205
14.574441,0.037493948
14.423531,0.037953418
14.277491,0.038579144
14.136047,0.0393764
13.998942,0.040177323
13.865933,0.04045791
13.73679,0.041578855
13.611302,0.042602833
13.48927,0.043562856
13.3705015,0.04474693
13.254824,0.04564913
13.142069,0.04714664
13.032082,0.049217347
12.924716,0.04996353
12.819836,0.051317003
12.717309,0.05195928
12.617017,0.05233391
12.518845,0.05351825
12.422684,0.054439485
12.328438,0.05509142
12.23601,0.055824306
12.145311,0.056959152
12.056257,0.057701346
11.968773,0.05873024
11.882783,0.059929844
11.798219,0.06113955
11.7150135,0.062194075
11.633108,0.06354813
11.552444,0.06508214
11.472969,0.06625079
11.394629,0.06742905
11.317378,0.0686598
11.241171,0.07110766
11.165965,0.07280139
11.091721,0.074380614
11.018401,0.0762825
10.945969,0.07798224
10.874393,0.079520136
10.803641,0.08102741
10.733684,0.08272898
10.664492,0.08326573
10.596042,0.08531236
10.528306,0.08604529
10.461264,0.08770812
10.394891,0.0898993
10.329167,0.09150313
10.264075,0.092696995
10.199594,0.095942825
10.135705,0.098363824
10.072394,0.09878971
10.0096445,0.10158692
9.947442,0.10188126
9.885775,0.10305583
9.824624,0.104535535
9.763982,0.106375545
9.703834,0.1080833
9.64417,0.11010821
9.584979,0.11179901
9.526253,0.11391211
9.467979,0.11507371
9.410151,0.11634718
9.3527565,0.11778631
9.295791,0.119758874
9.239244,0.12175022
9.183109,0.12296925
9.12738,0.12483466
9.07205,0.12714462
9.01711,0.12791927
8.962557,0.12994108
8.908382,0.13192767
8.854581,0.13382353
8.801149,0.1350763
8.74808,0.13689251
8.69537,0.13900375
8.643014,0.14068651
8.591007,0.14351185
8.539344,0.14472046
8.48802,0.14696531
8.437034,0.14779605
8.38638,0.14961295
8.336055,0.15069056
8.286055,0.15224294
8.236377,0.1541023
8.187016,0.15662906
8.13797,0.1579302
8.089236,0.15966019
8.04081,0.16128446
7.9926906,0.16407381
7.9448724,0.1656711
7.8973556,0.1678334
7.850135,0.17081775
7.80321,0.1720933
7.7565756,0.17294058
7.710231,0.17517391
7.664174,0.17578414
7.6184006,0.17747617
7.57291,0.18039744
7.5276995,0.18225315
7.482766,0.1847071
7.4381084,0.1873792
7.3937244,0.18784882
7.349611,0.18811943
7.3057675,0.19044195
7.2621903,0.19138457
7.218879,0.19387497
7.175831,0.19551063
7.133044,0.1970909
7.090517,0.19813633
7.0482473,0.199737
7.0062337,0.20065814
6.9644732,0.2019309
6.9229665,0.2027217
6.881709,0.20471142
6.840701,0.20664676
6.79994,0.20752929
6.7594247,0.20891652
6.719154,0.21074547
6.679125,0.21150078
6.6393356,0.21225752
6.599786,0.21470395
6.560474,0.21702428
