energy,intensity
97.76732,0.0043456014
92.828835,0.004628973
88.18945,0.0048340377
83.8307,0.0050680446
79.735245,0.0053648106
75.88682,0.0056624096
72.27017,0.005905556
68.87099,0.006288473
65.67586,0.0065870304
62.672165,0.00682543
59.848106,0.007026084
57.19261,0.007369251
54.69525,0.007723442
52.346306,0.008162564
50.136597,0.008676917
48.057564,0.008961568
46.10113,0.009467977
44.25976,0.009938498
42.52636,0.010229682
40.894283,0.010637945
39.357292,0.011238014
37.909534,0.011590517
36.545517,0.011864048
35.260098,0.012269079
34.04844,0.012705689
32.906017,0.013102637
31.828575,0.01357662
30.812122,0.014134553
29.85292,0.014702302
28.947456,0.015513627
28.092442,0.01626171
27.284779,0.017062668
26.521572,0.017882466
25.800108,0.018157205
25.117828,0.018206812
24.472345,0.018825602
23.861408,0.019226396
23.282911,0.019808138
22.734882,0.020605246
22.215462,0.02113063
21.722916,0.021587444
21.255604,0.02235834
20.812004,0.023021115
20.390675,0.023425523
19.990267,0.024185548
19.609518,0.025371581
19.247244,0.025547093
18.902327,0.026500208
18.573725,0.027621098
18.260456,0.028492903
17.961601,0.028993951
17.676302,0.029681174
17.403744,0.030340854
17.143167,0.031056365
16.893862,0.032088187
16.655159,0.032664414
16.426428,0.03306028
16.207083,0.03362728
15.996571,0.03373668
15.794373,0.034260586
15.6,0.03502906
15.412999,0.035736937
15.232939,0.03676361
15.05942,0.03766974
14.892062,0.038320787
14.730514,0.038543727
14.574441,0.039455067
14.423531,0.04017016
14.277491,0.040648915
14.136047,0.041535426
13.998942,0.04221906
13.865933,0.0430433
13.73679,0.04383589
13.611302,0.044026487
13.48927,0.045250785
13.3705015,0.04623246
13.254824,0.04667249
13.142069,0.04828937
13.032082,0.04966342
12.924716,0.04973864
12.819836,0.0510147
12.717309,0.052302122
12.617017,0.052103534
12.518845,0.0528604
12.422684,0.054166507
12.328438,0.054502003
12.23601,0.055428386
12.145311,0.05667995
12.056257,0.056736987
11.968773,0.05751597
11.882783,0.05858449
11.798219,0.05998986
